,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300846.SZ,12.12,12.31,11.64,11.68,12.21,-0.5300000000000011,-4.3407,57635.1,68176.343,2.1712,12.708,77946.228,12.806,68964.31,13.6135,64703.947,15.279,50901.4693,17.0307,36019.2527,19.2867,47371.9226,23.7692,61655.9058
1,20210726,300846.SZ,13.08,13.08,11.9,12.21,13.63,-1.42,-10.4182,105680.06,130223.582,3.981,12.954,78806.208,13.019,68777.194,13.9385,62878.1865,15.5247,50437.701,17.149,35253.1758,19.3819,47630.9375,23.7834,61440.6619
2,20210723,300846.SZ,13.42,14.17,13.33,13.63,13.05,0.5800000000000001,4.4444,135019.78,186769.206,5.0863,12.998,65461.948,13.182,63024.136,14.2545,58476.2835,15.7733,49515.834,17.2613,33830.8628,19.4406,46879.8755,23.7899,61027.2953
3,20210722,300846.SZ,13.0,13.24,12.88,13.05,12.97,0.08000000000000007,0.6168,47535.24,61857.939,1.7907,12.808,46064.984,13.176,54231.532,14.502,52555.3815,16.0153,48841.5937,17.3618,31836.9052,19.4908,45882.8706,23.7857,60489.3474
4,20210721,300846.SZ,12.89,13.15,12.79,12.97,12.91,0.0600000000000005,0.4648,43860.96,56929.561,1.6523,12.74,56239.184,13.265,54781.802,14.779,51368.1195,16.1863,47739.7523,17.4748,31322.0012,19.5495,45610.0019,23.7792,60302.0627
5,20210720,300846.SZ,12.43,13.05,12.33,12.91,12.43,0.4800000000000004,3.8616,61935.0,78637.571,2.3331,12.904,59982.392,13.357,54113.806,15.0895,51052.109,16.3647,46718.7363,17.588,30833.8018,19.6098,45377.1334,23.7688,60128.4062
6,20210719,300846.SZ,12.65,12.66,12.32,12.43,12.68,-0.25,-1.9716,38958.76,48349.182,1.4676,13.084,58748.18,13.465,52477.5,15.372,48847.7135,16.5457,45004.4363,17.7012,30153.4018,19.6716,45104.8685,23.755,59882.8111
7,20210716,300846.SZ,12.71,12.97,12.61,12.68,12.71,-0.030000000000001137,-0.236,38034.96,48484.836,1.4328,13.366,60586.324,13.634,55167.449,15.6865,47811.888,16.7397,44148.3777,17.8287,30082.7225,19.7324,44980.0955,23.7396,59728.2375
8,20210715,300846.SZ,13.71,13.72,12.55,12.71,13.79,-1.0799999999999983,-7.8318,98406.24,127329.029,3.707,13.544,62398.08,13.758,62857.367,15.984,47131.261,16.9337,43628.2793,17.9617,29910.2177,19.7928,44980.2393,23.7201,59577.6196
9,20210714,300846.SZ,13.77,14.18,13.65,13.79,13.81,-0.02000000000000135,-0.1448,62577.0,87064.543,2.3573,13.79,53324.42,13.982,65131.348,16.277,43292.449,17.141,40987.3873,18.0935,28698.3142,19.8418,44350.0846,23.6976,59185.122
10,20210713,300846.SZ,13.93,14.27,13.8,13.81,13.84,-0.02999999999999936,-0.2168,55763.94,77862.14,2.1007,13.81,48245.22,14.421,60443.584,16.5155,41870.049,17.3267,39881.017,18.209,28325.9935,19.8797,44030.6455,23.6682,58935.8068
11,20210712,300846.SZ,13.67,13.94,13.55,13.84,13.57,0.2699999999999996,1.9897,48149.48,66583.896,1.8138,13.846,46206.82,14.858,56979.179,16.7775,41267.9545,17.4933,38378.3523,18.3372,28684.1658,19.9233,43698.1276,,
12,20210709,300846.SZ,13.84,13.88,13.45,13.57,13.94,-0.3699999999999992,-2.6542,47093.74,64058.241,1.7741,13.902,49748.574,15.327,53928.431,17.069,42761.683,17.6563,37319.1877,18.4583,28612.8078,19.9676,43493.4043,,
13,20210708,300846.SZ,13.89,14.25,13.78,13.94,13.89,0.049999999999998934,0.36,53037.94,74052.552,1.998,13.972,63316.654,15.828,50879.231,17.435,46146.6245,17.8403,36266.179,18.571,28448.4788,20.0227,43294.7878,,
14,20210707,300846.SZ,13.99,14.03,13.71,13.89,13.99,-0.09999999999999964,-0.7148,37181.0,51662.16,1.4006,14.174,76938.276,16.293,47954.437,17.647,44218.7275,18.012,35434.1877,18.6945,28659.26,20.0736,43106.922,,
15,20210706,300846.SZ,14.08,14.13,13.86,13.99,14.12,-0.129999999999999,-0.9207,45571.94,63559.404,1.7167,15.032,72641.948,16.822,47990.412,17.8685,43021.2015,18.1693,34535.521,18.816,28826.7053,20.1339,42985.0413,,
16,20210705,300846.SZ,13.75,14.24,13.57,14.12,13.92,0.1999999999999993,1.4368,65858.25,91741.596,2.4809,15.87,67751.538,17.279,45217.927,18.086,41267.9045,18.321,33332.623,18.93,28745.5237,20.2003,42775.7697,,
17,20210702,300846.SZ,14.6,14.69,13.76,13.92,14.95,-1.0299999999999994,-6.8896,114934.14,161754.948,4.3297,16.752,58108.288,17.739,40456.327,18.2925,38638.842,18.4707,31451.448,19.0347,28231.167,20.2697,42392.8488,,
