,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688528.SH,13.18,13.45,13.0,13.26,13.23,0.02999999999999936,0.2268,4100.43,5430.364,0.8229,13.414,3509.752,13.505,3747.402,13.5359,4390.6535,13.6052,7064.3617,13.4978,7401.396,13.8761,6497.6717,17.4391,7645.783
1,20210726,688528.SH,13.52,13.6,13.04,13.23,13.52,-0.28999999999999915,-2.145,4101.3,5454.072,0.8231,13.44,3094.096,13.5647,3880.107,13.5351,4542.858,13.6577,8620.528,13.5061,7459.1295,13.888,6497.8382,17.4902,7731.0024
2,20210723,688528.SH,13.45,13.56,13.45,13.52,13.54,-0.019999999999999574,-0.1477,2829.83,3823.473,0.5679,13.4943,2671.194,13.6225,4326.606,13.5541,4549.3805,13.6803,8799.2197,13.5258,7477.6205,13.8988,6504.6555,17.5421,7924.8197
3,20210722,688528.SH,13.57,13.59,13.45,13.54,13.52,0.019999999999999574,0.1479,3131.23,4232.13,0.6284,13.5104,2541.166,13.6237,4396.62,13.5596,4878.745,13.7041,9180.5343,13.5439,7599.6458,13.9095,6522.1476,17.6016,8157.1748
4,20210721,688528.SH,13.39,13.6,13.39,13.52,13.39,0.129999999999999,0.9709,3385.97,4579.102,0.6795,13.5086,3485.976,13.6247,4494.906,13.5804,5147.2275,13.7107,9432.966,13.5535,7665.0057,13.9224,6530.9953,17.6673,8419.044
5,20210720,688528.SH,13.66,13.66,13.35,13.39,13.5,-0.10999999999999943,-0.8148,2022.15,2714.628,0.4058,13.5959,3985.052,13.6328,4614.916,13.6042,5261.1185,13.7292,9845.35,13.5692,7721.7793,13.936,6534.7536,17.735,8766.5752
6,20210719,688528.SH,13.5015,13.64,13.3531,13.5015,13.6004,-0.09890000000000043,-0.7272,1986.79,2703.063,0.3987,13.6894,4666.118,13.6489,4810.856,13.638,5818.154,13.7435,9938.501,13.5902,7859.2393,13.9518,6568.8151,17.8009,9074.433
7,20210716,688528.SH,13.452,13.6795,13.452,13.6004,13.5312,0.06920000000000037,0.5114,2179.69,2995.211,0.4375,13.7508,5982.018,13.6647,5051.49,13.6682,6503.5625,13.7524,10068.9353,13.6136,8250.3073,13.9647,6601.7738,17.8681,9513.369
8,20210715,688528.SH,13.9268,13.9367,13.3828,13.5312,13.9565,-0.4253,-3.0473,7855.28,10786.999,1.5765,13.7369,6252.074,13.6548,5470.849,13.6706,6811.394,13.7583,10308.7163,13.6316,8387.095,13.9772,6644.0153,17.9317,9838.8427
9,20210714,688528.SH,13.8081,14.0257,13.7883,13.9565,13.8576,0.09890000000000043,0.7137,5881.35,8278.287,1.1804,13.7409,5503.836,13.632,5133.714,13.6706,7155.2965,13.7676,10473.5023,13.6444,8353.5902,13.9868,6628.084,17.9972,10376.8564
10,20210713,688528.SH,13.9169,13.9169,13.7389,13.8576,13.8081,0.0495000000000001,0.3585,5427.48,7592.876,1.0893,13.6696,5244.78,13.5668,5033.905,13.6553,8722.8415,13.7554,10506.021,13.6434,8309.2073,13.9904,6629.8477,18.0608,10818.0475
11,20210712,688528.SH,13.5312,13.907,13.5312,13.8081,13.5312,0.2768999999999995,2.0464,8566.29,11900.937,1.7192,13.6083,4955.594,13.5054,5205.609,13.7043,10990.7385,13.7379,10478.4837,13.6462,8259.6878,13.9984,6610.5169,,
