,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300054.SZ,22.58,24.45,22.23,22.55,22.32,0.23000000000000043,1.0305,663950.4,1547738.926,9.2763,21.604,517001.542,20.063,356288.057,19.1635,305845.8225,18.6906,286427.608,17.8775,218503.3625,17.9476,186644.8103,17.7407,195530.626
1,20210726,300054.SZ,22.46,22.94,21.4,22.32,22.5,-0.17999999999999972,-0.8,392708.32,871184.734,5.4867,20.76,412502.722,19.752,319649.121,18.9135,289342.057,18.5013,269743.793,17.7731,209451.635,17.9496,184257.0028,17.7213,194060.4813
2,20210723,300054.SZ,21.85,23.0,21.6,22.5,21.8,0.6999999999999993,3.211,565836.58,1257718.818,7.9055,19.944,367046.576,19.476,312827.023,18.7285,290237.899,18.3131,266335.2577,17.6623,204000.7178,17.9582,185545.5984,17.7026,194109.2302
3,20210722,300054.SZ,19.0,22.61,18.86,21.8,18.85,2.9499999999999993,15.6499,730213.78,1532249.164,10.2021,19.144,292818.46,19.149,291859.467,18.505,272047.186,18.1521,255591.162,17.5487,196272.4412,17.9621,184248.7575,17.6882,194036.2998
4,20210721,300054.SZ,18.5,19.05,18.2,18.85,18.33,0.5200000000000031,2.8369,232298.63,434811.98,3.2455,18.52,187221.75,18.859,265648.258,18.31,246459.3285,18.0019,239604.9147,17.4503,185383.757,17.9754,180932.7001,17.6824,193370.8587
5,20210720,300054.SZ,17.97,18.37,17.89,18.33,18.24,0.08999999999999986,0.4934,141456.3,256467.77,1.9763,18.522,195574.572,18.708,258103.154,18.287,249717.7445,17.9679,238399.1163,17.4009,183410.791,18.0102,181341.0814,17.6914,194699.8857
6,20210719,300054.SZ,18.15,18.49,17.83,18.24,18.5,-0.26000000000000156,-1.4054,165427.59,300247.002,2.3112,18.744,226795.52,18.6,260656.342,18.2615,251492.299,17.9782,242914.1453,17.3616,182746.5632,18.0501,182973.6834,17.6947,195838.107
7,20210716,300054.SZ,18.6,19.18,18.4,18.5,18.68,-0.17999999999999972,-0.9636,194696.0,364121.778,2.725,19.008,258607.47,18.552,258432.16,18.2486,253880.0805,17.9842,241365.8813,17.3183,181798.186,18.092,185950.4688,17.6915,197000.7353
8,20210715,300054.SZ,18.81,19.26,18.3,18.68,18.86,-0.17999999999999972,-0.9544,202230.23,377597.137,2.8313,19.154,290900.474,18.423,255452.785,18.1907,253714.868,17.9782,239674.587,17.2702,180233.4575,18.1138,187252.007,17.6881,197821.6547
9,20210714,300054.SZ,19.3,19.53,18.81,18.86,19.44,-0.5800000000000018,-2.9835,274062.74,524418.291,3.837,19.198,344074.766,18.325,253507.737,18.1312,257475.997,17.9712,238816.8897,17.2131,178077.5568,18.1321,189973.0809,17.6812,199006.7097
10,20210713,300054.SZ,19.53,20.55,19.1,19.44,19.56,-0.11999999999999744,-0.6135,297561.04,586918.978,4.166,18.894,320631.736,18.264,255403.588,18.0044,251497.3835,17.9745,239485.859,17.1517,174625.7422,18.1372,190636.9362,17.6719,200068.7039
11,20210712,300054.SZ,19.19,20.0,19.02,19.56,19.23,0.3299999999999983,1.7161,324487.34,633955.076,4.5429,18.456,294517.164,18.075,259034.993,17.876,244791.129,17.9252,234095.738,17.083,170884.531,18.1267,189684.1253,,
12,20210709,300054.SZ,19.1,19.33,18.4,19.23,18.9,0.33000000000000185,1.746,356161.02,672648.827,4.9864,18.096,258256.85,17.981,267648.775,17.7316,243089.375,17.8719,229205.3673,17.0082,167233.3088,18.1129,188625.3712,,
13,20210708,300054.SZ,17.28,19.24,17.28,18.9,17.34,1.5599999999999987,8.9965,468101.69,872503.813,6.6177,17.692,220005.096,17.861,252234.905,17.6537,237457.0095,17.8289,225146.6653,16.941,164613.209,18.1008,187124.8273,,
14,20210707,300054.SZ,17.07,17.44,16.92,17.34,17.25,0.08999999999999986,0.5217,156847.59,269372.481,2.2174,17.452,162940.708,17.761,227270.399,17.5733,226583.243,17.764,213112.1043,16.8952,160286.421,18.0908,186124.5098,,
15,20210706,300054.SZ,17.75,17.81,16.97,17.25,17.76,-0.5100000000000016,-2.8716,166988.18,289695.896,2.4105,17.634,190175.44,17.866,241332.335,17.5978,228547.0975,17.7614,211985.941,16.8771,163643.927,18.0995,187133.6939,,
16,20210705,300054.SZ,17.38,17.83,17.26,17.76,17.21,0.5500000000000007,3.1958,143185.77,251610.722,2.0669,17.694,223552.822,17.9231,242328.256,17.6673,234043.047,17.7581,210073.8357,16.8793,162541.5848,18.1163,187799.8513,,
17,20210702,300054.SZ,17.59,17.85,17.15,17.21,17.7,-0.48999999999999844,-2.7684,164902.25,288841.815,2.3803,17.866,277040.7,17.9451,249328.001,17.7003,232832.742,17.7402,209109.1803,16.8732,161983.4823,18.1265,188617.3886,,
