,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600801.SH,15.57,15.73,14.95,14.95,15.55,-0.6000000000000014,-3.8585,160786.87,244515.784,1.1806,16.01,158407.376,16.333,127491.376,16.8625,107222.661,17.355,102503.169,19.1416,102687.615,20.0419,117826.5206,21.7471,132532.9031
1,20210726,600801.SH,16.2,16.23,15.5,15.55,16.3,-0.75,-4.6012,169633.6,265754.454,1.2456,16.286,141233.312,16.557,119484.654,17.005,102666.2565,17.4987,100065.0067,19.2498,101016.507,20.0752,117310.3128,21.7842,133238.4193
2,20210723,600801.SH,16.61,16.75,16.28,16.3,16.6,-0.3000000000000007,-1.8072,140654.46,231025.446,1.0328,16.434,128964.912,16.71,110904.122,17.1265,99128.336,17.6343,99136.2357,19.3444,99473.5758,20.1024,117101.9592,21.8234,134456.2085
3,20210722,600801.SH,16.4,16.81,16.2,16.6,16.65,-0.04999999999999716,-0.3003,165879.45,273855.07,1.218,16.532,115162.02,16.789,103225.428,17.2245,96228.754,17.7563,98233.8527,19.4272,98716.562,20.1243,116998.8967,21.8591,135676.8376
4,20210721,600801.SH,16.56,17.11,16.5,16.65,16.33,0.3200000000000003,1.9596,155082.5,259349.274,1.1387,16.602,106259.89,16.843,96857.377,17.302,91746.3575,17.8594,95256.1313,19.5133,97701.4617,20.1474,116456.1379,21.8886,136275.437
5,20210720,600801.SH,16.23,16.42,16.11,16.33,16.29,0.03999999999999915,0.2455,74916.55,121609.567,0.5501,16.656,96575.376,16.931,88214.263,17.378,87666.506,17.9612,92726.7597,19.6026,96254.654,20.1696,116087.6453,21.9204,137545.6835
6,20210719,600801.SH,16.77,16.77,16.26,16.29,16.79,-0.5,-2.978,108291.6,177426.156,0.7952,16.828,97735.996,17.045,89161.145,17.4705,88287.6415,18.0724,93231.234,19.7004,96079.8235,20.1962,116662.0811,21.9504,138679.9439
7,20210716,600801.SH,16.88,16.93,16.75,16.79,16.95,-0.16000000000000014,-0.944,71640.0,120428.061,0.526,16.986,92843.332,17.14,87324.034,17.5495,91358.9035,18.1812,92246.4413,19.7974,95740.1663,20.2245,116889.1709,21.9808,140340.7849
8,20210715,600801.SH,16.92,17.05,16.5,16.95,16.92,0.029999999999997584,0.1773,121368.8,203274.878,0.8912,17.046,91288.836,17.215,90487.834,17.64,93282.555,18.2729,95348.4047,19.8878,96217.4983,20.2512,117432.3028,22.0098,141678.6531
9,20210714,600801.SH,17.14,17.39,16.9,16.92,17.19,-0.2699999999999996,-1.5707,106659.93,181646.076,0.7832,17.084,87454.864,17.327,89394.442,17.742,91199.136,18.3755,94423.719,19.9744,96390.5005,20.2798,117869.6036,,
10,20210713,600801.SH,17.1,17.25,16.92,17.19,17.08,0.11000000000000298,0.644,80719.65,138153.474,0.5927,17.206,79853.15,17.392,86953.946,17.866,90009.0655,18.4796,97264.344,20.0489,96003.7677,20.3062,118319.6757,,
11,20210712,600801.SH,17.16,17.36,17.02,17.08,17.09,-0.010000000000001563,-0.0585,83828.28,143880.489,0.6155,17.262,80586.294,17.453,85847.859,17.9695,90355.183,18.595,97580.7493,20.1219,96070.4078,20.3275,118448.4013,,
12,20210709,600801.SH,17.0,17.3,16.94,17.09,17.14,-0.05000000000000071,-0.2917,63867.52,108959.293,0.469,17.294,81804.736,17.543,87352.55,18.0964,93252.2925,18.7235,98079.107,20.1974,95939.765,20.3488,119187.7748,,
13,20210708,600801.SH,17.6,17.62,17.06,17.14,17.53,-0.39000000000000057,-2.2248,102198.94,175892.134,0.7504,17.384,89686.832,17.66,89232.08,18.2399,95738.065,18.8678,98764.7153,20.2739,96657.3195,20.3737,119755.6036,,
14,20210707,600801.SH,17.47,17.66,17.3,17.53,17.47,0.060000000000002274,0.3434,68651.36,120051.207,0.5041,17.57,91334.02,17.761,86635.338,18.3676,94455.5085,19.0126,99157.9773,20.355,96103.5737,20.3971,120794.7888,,
15,20210706,600801.SH,17.24,17.66,17.24,17.47,17.24,0.23000000000000043,1.3341,84385.37,147277.667,0.6196,17.578,94054.742,17.825,87118.749,18.4763,94983.008,19.1353,100410.906,20.4292,96450.1762,20.4222,123597.3591,,
16,20210705,600801.SH,17.5,17.55,17.17,17.24,17.54,-0.3000000000000007,-1.7104,89920.49,155671.417,0.6603,17.644,91109.424,17.896,87414.138,18.5861,95266.2785,19.2505,102032.171,20.5024,96921.6457,20.4403,124090.2102,,
17,20210702,600801.SH,17.91,17.91,17.51,17.54,18.07,-0.5300000000000011,-2.933,103278.0,181870.444,0.7583,17.792,92900.364,17.959,95393.773,18.7018,94707.645,19.398,100870.2717,20.5784,96969.8532,20.4615,124684.5204,,
18,20210701,600801.SH,17.58,18.17,17.53,18.07,17.57,0.5,2.8458,110434.88,197780.787,0.8109,17.936,88777.328,18.065,96077.276,18.8019,97778.69,19.533,99697.6737,20.6553,97061.08,20.4782,125049.1398,,
19,20210630,600801.SH,17.79,17.87,17.51,17.57,17.8,-0.23000000000000043,-1.2921,82254.97,145197.887,0.604,17.952,81936.656,18.157,93003.83,18.8997,96938.3575,19.6522,98268.3977,20.7313,96647.174,20.4895,125225.2303,,
20,20210629,600801.SH,17.99,17.99,17.75,17.8,17.98,-0.17999999999999972,-1.0011,69658.78,124217.476,0.5115,18.072,80182.756,18.3401,93064.185,19.0235,102419.543,19.795,97762.495,20.8133,96752.7177,20.5082,125688.5337,,
21,20210628,600801.SH,18.3,18.33,17.89,17.98,18.26,-0.28000000000000114,-1.5334,98875.19,178574.715,0.726,18.148,83718.852,18.4859,94862.507,19.166,103447.1945,19.9298,98252.8487,20.8911,97278.3907,20.5207,126086.0211,,
22,20210625,600801.SH,18.16,18.29,18.14,18.26,18.15,0.11000000000000298,0.6061,82662.82,150676.133,0.607,18.126,97887.182,18.6498,99152.035,19.3138,103442.3855,20.0624,97932.9123,20.9646,98739.3493,20.5338,125999.9175,,
23,20210624,600801.SH,18.15,18.27,18.06,18.15,18.17,-0.020000000000003126,-0.1101,76231.52,138534.627,0.5598,18.194,103377.224,18.8198,102244.05,19.4717,103531.033,20.1829,98360.382,21.0265,99751.3148,20.5449,126405.2622,,
24,20210623,600801.SH,18.18,18.19,18.0,18.17,18.18,-0.00999999999999801,-0.055,73485.47,132932.105,0.5396,18.362,104071.004,18.9743,102275.679,19.6385,105419.297,20.3121,99895.5803,21.0767,99551.7078,20.5596,127424.7761,,
25,20210622,600801.SH,17.92,18.29,17.88,18.18,17.87,0.3099999999999987,1.7348,87339.26,158231.405,0.6413,18.6082,105945.614,19.1276,102847.267,19.7905,107056.9845,20.4409,100744.825,21.1249,100287.486,20.58,127958.0397,,
26,20210621,600801.SH,18.45,18.45,17.85,17.87,18.6,-0.7300000000000004,-3.9247,169716.84,306704.682,1.2462,18.8239,106006.162,19.2763,103118.419,19.9278,109341.1875,20.5776,102528.682,21.1855,101942.7067,20.6057,127957.2409,,
