,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300535.SZ,14.78,14.84,13.87,13.99,14.8,-0.8100000000000005,-5.473,29302.72,42331.222,3.4036,14.518,25862.41,14.661,29040.424,14.3629,28860.935,14.0736,24072.7297,13.4324,17355.1627,13.1584,15417.9957,14.0707,24332.3215
1,20210726,300535.SZ,14.37,15.14,14.37,14.8,14.37,0.4300000000000015,2.9923,40004.85,59131.856,4.6466,14.67,28338.278,14.789,31404.366,14.3212,28090.238,14.0504,23610.5557,13.4099,17054.125,13.1459,15437.8244,14.0648,24261.8733
2,20210723,300535.SZ,14.65,14.87,14.27,14.37,14.65,-0.28000000000000114,-1.9113,21896.38,31566.08,2.5433,14.77,29672.388,14.797,33078.894,14.2608,26749.9085,14.0055,22814.4317,13.376,16640.9827,13.1256,15233.1175,14.0558,24173.3941
3,20210722,300535.SZ,14.7,14.92,14.64,14.65,14.78,-0.129999999999999,-0.8796,18919.34,27929.894,2.1975,14.806,29696.716,14.76,32733.621,14.2169,26773.8065,13.9707,22421.5137,13.3502,16641.2713,13.1109,15231.1107,14.0493,24161.3302
4,20210721,300535.SZ,14.79,14.93,14.62,14.78,14.75,0.02999999999999936,0.2034,19188.76,28391.209,2.2288,14.806,30562.32,14.686,33009.591,14.1804,27383.075,13.9255,22114.4107,13.3252,16531.6185,13.0959,15212.3135,14.0433,24156.9694
5,20210720,300535.SZ,15.09,15.11,14.33,14.75,15.3,-0.5500000000000007,-3.5948,41682.06,61189.781,4.8414,14.804,32218.438,14.6269,33879.376,14.1156,26907.171,13.873,21824.0633,13.3015,16388.5543,13.0785,15205.0463,14.0371,24153.2445
6,20210719,300535.SZ,14.63,15.33,14.25,15.3,14.55,0.75,5.1546,46675.4,69519.056,5.4214,14.908,34470.454,14.5797,32311.733,14.0582,25356.518,13.8148,20684.3347,13.277,15856.872,13.0609,15028.1432,14.0296,24042.4826
7,20210716,300535.SZ,14.6,14.94,14.51,14.55,14.65,-0.09999999999999964,-0.6826,22018.02,32377.014,2.5574,14.824,36485.4,14.4824,32718.241,13.9748,23569.636,13.7394,19628.3007,13.2453,15371.3812,13.0368,14851.6649,14.0208,23932.1969
8,20210715,300535.SZ,14.64,14.81,14.43,14.65,14.77,-0.11999999999999922,-0.8125,23247.36,33975.45,2.7002,14.714,35770.526,14.3469,31605.547,13.9235,23033.413,13.6932,19291.9343,13.2273,15225.7722,13.0157,14932.8373,14.0143,23915.1476
9,20210714,300535.SZ,15.27,15.27,14.76,14.77,15.27,-0.5,-3.2744,27469.35,40924.374,3.1906,14.566,35456.862,14.1945,30301.712,13.8577,22430.4665,13.6388,18838.9127,13.209,15099.3088,12.9891,14931.0316,14.0061,23904.8895
10,20210713,300535.SZ,14.88,15.3,14.74,15.27,14.88,0.3899999999999988,2.621,52942.14,79803.286,6.1493,14.4497,35540.314,14.0648,28681.446,13.7799,21588.8825,13.5816,18270.7687,13.1836,14960.365,12.9602,14912.5843,13.9978,23871.5238
11,20210712,300535.SZ,14.04,15.1,14.04,14.88,14.0,0.8800000000000008,6.2857,56750.13,83661.936,6.5916,14.2513,30153.012,13.8533,24776.11,13.6811,19713.6505,13.5032,16901.6657,13.1462,14213.435,12.9306,14671.583,,
