,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002006.SZ,10.31,10.58,9.85,10.18,10.46,-0.28000000000000114,-2.6769,205926.01,211149.791,4.5243,9.872,172789.928,9.533,158103.419,8.904,149156.945,8.566,166385.6673,7.5777,131710.679,6.9622,139174.2684,6.18,148613.9388
1,20210726,002006.SZ,9.68,10.56,9.62,10.46,9.75,0.7100000000000009,7.2821,256732.03,259413.049,5.6405,9.746,160054.178,9.396,165715.476,8.795,144224.3405,8.4683,169595.3623,7.508,129267.7578,6.926,139746.8448,6.1595,148168.1666
2,20210723,002006.SZ,9.34,9.87,9.22,9.75,9.41,0.33999999999999986,3.6132,164558.74,156797.34,3.6154,9.504,130937.528,9.231,160747.61,8.6855,138723.254,8.3737,167769.785,7.4318,125833.6525,6.8865,140015.4866,6.1376,147683.1903
3,20210722,002006.SZ,9.55,9.92,9.4,9.41,9.56,-0.15000000000000036,-1.569,136075.24,130951.478,2.9896,9.392,125768.778,9.085,155633.774,8.603,138827.632,8.2797,163993.3447,7.3673,123883.0957,6.8547,141243.8391,6.1193,147808.5796
4,20210721,002006.SZ,9.5,9.68,9.41,9.56,9.55,0.009999999999999787,0.1047,100657.62,95964.11,2.2115,9.29,124604.394,8.963,151041.095,8.5525,144657.681,8.1967,162114.5703,7.3088,122449.0972,6.8212,140830.8136,6.1038,148240.7072
5,20210720,002006.SZ,9.05,9.68,8.9,9.55,9.25,0.3000000000000007,3.2432,142247.26,133242.5,3.1252,9.194,143416.91,8.832,153468.845,8.476,150369.997,8.103,160998.05,7.2498,121726.7207,6.7865,140870.8556,6.0869,148547.6731
6,20210719,002006.SZ,9.32,9.5,9.1,9.25,9.19,0.0600000000000005,0.6529,111148.78,102626.483,2.442,9.046,171376.774,8.678,148291.812,8.401,158119.5095,8.0117,158467.608,7.1905,120474.7372,6.7508,140292.8214,6.0692,148554.3454
7,20210716,002006.SZ,8.9,9.21,8.7,9.19,8.9,0.28999999999999915,3.2584,138714.99,125087.831,3.0476,8.958,190557.692,8.553,147310.297,8.3225,161612.6015,7.9323,157145.466,7.1347,119667.2243,6.7187,140208.3543,6.0532,148890.8992
8,20210715,002006.SZ,8.87,9.03,8.6,8.9,9.08,-0.17999999999999972,-1.9824,130253.32,114630.26,2.8617,8.778,185498.77,8.423,142643.311,8.2515,171250.622,7.8527,154907.5687,7.0818,118598.5485,6.6857,139636.9438,6.037,148946.0571
9,20210714,002006.SZ,8.96,9.25,8.81,9.08,8.81,0.2699999999999996,3.0647,194720.2,175720.094,4.2781,8.636,177477.796,8.339,142800.79,8.189,171524.382,7.7857,153502.4583,7.0335,117506.8437,6.6551,139526.3202,6.0217,149292.9131
10,20210713,002006.SZ,8.92,9.5,8.76,8.81,8.81,0.0,0.0,282046.58,255869.677,6.1966,8.47,163520.78,8.275,140210.471,8.0825,170526.7915,7.7157,150913.7053,6.9805,115632.9415,6.6239,139399.6818,6.0055,149235.5526
11,20210712,002006.SZ,8.33,8.85,8.21,8.81,8.29,0.5200000000000014,6.2726,207053.37,177059.274,4.549,8.31,125206.85,8.194,122733.205,8.0045,171535.3055,7.648,144735.7853,6.9297,111805.6655,6.5943,137847.5911,,
12,20210709,002006.SZ,8.13,8.3,8.02,8.29,8.19,0.09999999999999964,1.221,113420.38,92712.101,2.4919,8.148,104062.902,8.14,116698.898,7.945,171280.8725,7.5807,141939.697,6.8772,109331.726,6.564,137773.199,,
13,20210708,002006.SZ,8.2,8.35,8.13,8.19,8.25,-0.0600000000000005,-0.7273,90148.45,74053.072,1.9806,8.068,99787.852,8.121,122021.49,7.877,168173.13,7.5243,140475.5197,6.8355,108478.7697,6.5415,138523.7376,,
14,20210707,002006.SZ,7.95,8.29,7.83,8.25,8.01,0.2400000000000002,2.9963,124935.12,102238.653,2.7449,8.042,108123.784,8.142,138274.267,7.8135,167651.308,7.4723,140160.0903,6.7957,109313.8128,6.5213,139447.943,,
15,20210706,002006.SZ,7.95,8.1,7.82,8.01,8.0,0.009999999999999787,0.125,90476.93,71950.688,1.9878,8.08,116900.162,8.12,147271.149,7.7385,164762.6525,7.419,139109.9767,6.7585,108454.854,6.5018,140214.1668,,
16,20210705,002006.SZ,7.9,8.3,7.86,8.0,7.89,0.11000000000000032,1.3942,101333.63,81921.04,2.2263,8.078,120259.56,8.124,167947.207,7.6785,163555.506,7.3767,140595.2307,6.7272,107739.888,6.4851,143070.7077,,
17,20210702,002006.SZ,8.06,8.17,7.83,7.89,8.06,-0.17000000000000082,-2.1092,92045.13,72999.004,2.0223,8.132,129334.894,8.092,175914.906,7.622,162063.0505,7.3247,139920.6863,6.6955,107044.2942,6.469,144407.2599,,
18,20210701,002006.SZ,8.5,8.5,8.0,8.06,8.44,-0.379999999999999,-4.5024,131828.11,107795.151,2.8963,8.174,144255.128,8.08,199857.933,7.5675,161039.6975,7.2783,140964.3073,6.6645,107766.0395,6.4493,144710.7948,,
19,20210630,002006.SZ,8.04,8.68,8.0,8.44,8.0,0.4399999999999995,5.5,168817.01,141475.357,3.709,8.242,168424.75,8.039,200247.974,7.509,158853.2925,7.2203,139118.9707,6.636,106369.651,6.4274,144672.6631,,
20,20210629,002006.SZ,8.26,8.26,7.92,8.0,8.27,-0.2699999999999996,-3.2648,107273.92,86720.251,2.3568,8.16,177642.136,7.89,200843.112,7.436,156265.3225,7.1477,135425.704,6.6003,104249.1068,6.4019,145120.5978,,
21,20210628,002006.SZ,8.11,8.27,7.81,8.27,8.1,0.16999999999999993,2.0988,146710.3,118721.683,3.2233,8.17,215634.854,7.815,220337.406,7.375,155737.0755,7.087,134889.4753,6.572,103255.53,6.3831,146389.5809,,
22,20210625,002006.SZ,8.34,8.34,8.0,8.1,8.4,-0.3000000000000007,-3.5714,166646.3,135382.164,3.6613,8.052,222494.918,7.75,225862.847,7.301,154560.0965,7.0223,131979.574,6.5408,101959.0478,6.3652,147499.8432,,
23,20210624,002006.SZ,8.0,8.68,7.93,8.4,8.03,0.370000000000001,4.6077,252676.22,208788.209,5.5514,7.986,255460.738,7.633,214324.77,7.226,149702.5345,6.9617,128676.7743,6.5135,100692.3347,6.3496,148437.7619,,
24,20210623,002006.SZ,8.02,8.42,7.95,8.03,8.05,-0.02000000000000135,-0.2484,214903.94,175131.908,4.7215,7.836,232071.198,7.485,197028.349,7.1375,141103.002,6.8947,123680.0687,6.4803,98383.96,6.3311,149053.8479,,
25,20210622,002006.SZ,7.66,8.45,7.55,8.05,7.68,0.370000000000001,4.8177,297237.51,240729.489,6.5304,7.62,224044.088,7.357,182254.156,7.0685,135029.3905,6.84,121243.8263,6.4525,96133.1193,6.313,149400.6508,,
26,20210621,002006.SZ,7.68,7.74,7.51,7.68,7.77,-0.08999999999999986,-1.1583,181010.62,137840.038,3.9769,7.46,225039.958,7.233,159163.805,7.003,126919.2425,6.7747,113757.545,6.4232,92395.0197,6.2957,149643.0462,,
27,20210618,002006.SZ,8.02,8.02,7.6,7.77,7.65,0.11999999999999922,1.5686,331475.4,257098.593,7.2826,7.448,229230.776,7.152,148211.195,6.941,121923.5765,6.7233,109896.2773,6.4025,91351.8927,6.2799,150632.8044,,
28,20210617,002006.SZ,6.91,7.65,6.88,7.65,6.95,0.7000000000000002,10.0719,135728.52,100376.929,2.982,7.28,173188.802,7.055,122221.462,6.8775,111517.4945,6.6723,101819.2987,6.3757,87077.7378,6.2622,149912.5738,,
29,20210616,002006.SZ,7.26,7.4,6.87,6.95,7.25,-0.2999999999999998,-4.1379,174768.39,123685.254,3.8397,7.134,161985.5,6.979,117458.611,6.811,108554.469,6.623,101316.9203,6.353,86619.6073,6.246,152139.9624,,
30,20210615,002006.SZ,7.91,7.91,7.09,7.25,7.62,-0.3700000000000001,-4.8556,302216.86,221857.94,6.6398,7.094,140464.224,6.982,111687.533,6.7765,102717.0,6.5893,97035.6907,6.3448,84733.8342,6.2354,153159.9083,,
31,20210611,002006.SZ,6.99,7.62,6.92,7.62,6.93,0.6900000000000004,9.9567,201964.71,148776.379,4.4372,7.006,93287.652,6.935,91136.745,6.723,92165.51,6.5477,88940.1533,6.3322,81017.2408,6.2203,152259.6147,,
32,20210610,002006.SZ,6.96,6.97,6.86,6.93,6.92,0.009999999999999787,0.1445,51265.53,35416.699,1.1263,6.856,67191.614,6.852,83257.346,6.6585,85037.9375,6.49,83897.52,6.3122,79191.4983,6.2011,152434.4058,,
33,20210609,002006.SZ,6.7,7.0,6.68,6.92,6.75,0.16999999999999993,2.5185,79712.01,55078.469,1.7513,6.83,71254.122,6.819,85080.299,6.626,85852.7765,6.455,83772.8467,6.3043,80252.44,6.1894,154587.4097,,
34,20210608,002006.SZ,6.79,6.84,6.66,6.75,6.81,-0.05999999999999961,-0.8811,67162.01,45221.907,1.4756,6.824,72931.722,6.79,85177.655,6.5995,87005.9285,6.421,82783.624,6.2955,80719.0592,6.177,156035.6815,,
35,20210607,002006.SZ,6.88,6.98,6.75,6.81,6.87,-0.0600000000000005,-0.8734,66334.0,45447.876,1.4574,6.87,82910.842,6.78,87804.625,6.5815,90738.6615,6.3967,82455.3913,6.2873,82490.0268,6.1671,158953.6412,,
36,20210604,002006.SZ,6.78,6.95,6.72,6.87,6.8,0.07000000000000028,1.0294,71484.52,48842.914,1.5705,6.864,88985.838,6.773,94674.68,6.5455,91054.415,6.3693,82481.8663,6.2827,85254.2763,6.1573,160796.5399,,
37,20210603,002006.SZ,6.87,6.98,6.77,6.8,6.89,-0.08999999999999986,-1.3062,71578.07,49027.471,1.5726,6.848,99323.078,6.73,95635.958,6.509,90738.8185,6.337,82188.9827,6.289,86809.9112,6.1428,160784.3147,,
38,20210602,002006.SZ,7.0,7.02,6.85,6.89,6.98,-0.09000000000000075,-1.2894,88100.01,60927.595,1.9356,6.808,98906.476,6.7,100813.527,6.481,91618.217,6.311,82289.5283,6.2942,88093.16,6.1284,160692.9937,,
39,20210601,002006.SZ,6.76,7.02,6.75,6.98,6.78,0.20000000000000018,2.9499,117057.61,81253.845,2.5718,6.756,97423.588,6.643,99650.327,6.445,93246.075,6.2813,81511.229,6.2993,89942.9182,6.1139,160770.887,,
40,20210531,002006.SZ,6.79,6.92,6.75,6.78,6.79,-0.009999999999999787,-0.1473,96708.98,65908.831,2.1247,6.69,92698.408,6.571,93746.467,6.393,89709.7695,6.2453,80352.1777,6.3068,92024.2453,6.0978,160326.4947,,
41,20210528,002006.SZ,6.58,6.88,6.58,6.79,6.6,0.1900000000000004,2.8788,123170.72,83480.347,2.7061,6.682,100363.522,6.511,93194.275,6.354,87841.8575,6.2113,78875.5457,6.3163,95055.5493,6.0834,160046.2043,,
42,20210527,002006.SZ,6.56,6.72,6.55,6.6,6.63,-0.03000000000000025,-0.4525,69495.06,45931.675,1.5268,6.612,91948.838,6.465,86818.529,6.309,84217.607,6.1737,76723.755,6.3298,101778.3352,6.0687,159536.4113,,
