,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600428.SH,5.66,5.7,5.16,5.19,5.59,-0.39999999999999947,-7.1556,625784.6,336290.815,2.9152,5.604,773948.004,5.6862,738699.871,5.9378,936650.1585,5.5277,867059.0607,4.8665,583796.7485,4.483,479984.1086,4.1369,434548.1368
1,20210726,600428.SH,5.64,5.73,5.42,5.59,5.65,-0.0600000000000005,-1.0619,497234.99,277935.828,2.3163,5.654,834003.782,5.7682,749706.865,5.9385,942908.846,5.4946,853495.1407,4.8476,576563.0098,4.4835,481657.1449,4.1293,432419.7964
2,20210723,600428.SH,5.94,5.97,5.58,5.65,6.07,-0.41999999999999993,-6.9193,919007.14,526078.484,4.2811,5.7221,885008.138,5.7993,784250.143,5.9156,950202.448,5.4504,848774.1653,4.8231,573830.3192,4.4826,488332.7449,4.1201,431009.6877
3,20210722,600428.SH,5.53,6.07,5.53,6.07,5.52,0.5500000000000007,9.9638,1284261.25,765987.473,5.9826,5.7522,837784.31,5.8353,788091.355,5.8873,947821.306,5.4059,838844.3913,4.7959,562602.1907,4.481,489456.7321,4.1111,427960.9952
4,20210721,600428.SH,5.39,5.68,5.31,5.52,5.44,0.07999999999999918,1.4706,543452.04,299589.638,2.5316,5.6964,686260.882,5.8552,773658.369,5.8344,945075.0635,5.3408,799862.9043,4.7625,546396.5032,4.4718,486176.926,4.1007,423607.2977
5,20210720,600428.SH,5.88,5.88,5.34,5.44,5.93,-0.4899999999999993,-8.2631,926063.49,502909.071,4.314,5.7685,703451.738,5.966,852456.902,5.8071,1007700.6815,5.2934,785329.098,4.7402,544522.5485,4.4648,486333.2308,4.0926,422249.5463
6,20210719,600428.SH,5.7609,6.0599,5.6612,5.9303,5.8007,0.12959999999999994,2.2342,752256.77,444212.229,3.5043,5.8825,665409.948,6.0678,967442.518,5.7708,999061.8055,5.2492,758596.3323,4.718,532676.9575,4.4591,488408.9104,4.0845,419239.9229
7,20210716,600428.SH,5.7908,6.02,5.7609,5.8007,5.7908,0.00990000000000002,0.171,682888.0,402551.331,3.1812,5.8765,683492.148,6.1655,970993.831,5.6886,975864.1045,5.1874,737236.5767,4.6879,524394.54,4.4486,489313.7603,4.0747,417111.1175
8,20210715,600428.SH,5.8306,5.9004,5.6114,5.7908,5.8805,-0.08969999999999967,-1.5254,526644.11,302790.95,2.4533,5.9183,738398.4,6.2134,1043682.143,5.6139,958065.955,5.1313,719317.388,4.6609,517645.9272,4.4357,488464.3681,4.0654,415143.5055
9,20210714,600428.SH,5.9602,6.01,5.731,5.8805,6.01,-0.12950000000000017,-2.1547,629406.32,370477.939,2.932,6.014,861055.856,6.2054,1124630.174,5.5371,951782.2175,5.0761,708367.929,4.6338,513608.3925,4.4249,489298.708,4.0558,414143.0854
10,20210713,600428.SH,5.9502,6.1795,5.8705,6.01,5.9004,0.10959999999999948,1.8575,735854.54,443754.598,3.4279,6.1635,1001462.066,6.1894,1134600.446,5.4484,931238.6555,5.0187,693355.31,4.6052,507170.696,4.4148,491086.1894,4.0462,412890.4974
11,20210712,600428.SH,6.1296,6.2791,5.8605,5.9004,6.01,-0.10959999999999948,-1.8236,842667.77,509976.262,3.9255,6.2532,1269475.088,6.1087,1136110.827,5.3577,905389.2785,4.9549,677320.047,4.5758,501239.6098,4.4014,491290.2065,,
12,20210709,600428.SH,6.2293,6.2393,5.9303,6.01,6.2692,-0.2591999999999999,-4.1345,957419.26,581126.237,4.4601,6.4546,1258495.514,6.032,1116154.753,5.276,881036.1765,4.8987,659868.812,4.5477,495187.7532,4.3885,488164.2923,,
13,20210708,600428.SH,6.6679,6.6679,6.1595,6.2692,6.628,-0.35880000000000045,-5.4134,1139931.39,723815.17,5.3103,6.5084,1348965.886,5.9393,1107551.257,5.1913,864220.9095,4.8386,632888.1033,4.5187,487450.973,4.3762,485003.1432,,
14,20210707,600428.SH,6.4885,6.7476,6.4586,6.628,6.4586,0.16940000000000044,2.6229,1331437.37,882797.803,6.2024,6.3968,1388204.492,5.8137,1116491.758,5.0836,812965.172,4.7702,600669.857,4.4866,482357.7065,4.362,482930.9939,,
15,20210706,600428.SH,6.9768,7.1562,6.3589,6.4586,6.9071,-0.4485000000000001,-6.4933,2075919.65,1389407.716,9.6705,6.2154,1267738.826,5.6482,1162944.461,4.957,751765.196,4.6888,562600.7557,4.4442,472879.283,4.3452,476881.9927,,
16,20210705,600428.SH,6.3589,6.9071,6.3489,6.9071,6.2791,0.6280000000000001,10.0014,787769.9,534806.676,3.6698,5.9642,1002746.566,5.4738,1030681.093,4.8399,654173.2395,4.6114,500372.1357,4.4077,446408.9663,4.3298,465689.775,,
17,20210702,600428.SH,5.6213,6.2791,5.5914,6.2791,5.711,0.5680999999999994,9.9475,1409771.12,865731.493,6.5673,5.6094,973813.992,5.2117,980734.378,4.6984,620357.9495,4.521,485603.9223,4.3572,435113.1265,4.3118,466949.8132,,
18,20210701,600428.SH,5.9801,6.02,5.6413,5.711,5.721,-0.009999999999999787,-0.1748,1336124.42,780899.565,6.2242,5.3702,866136.628,5.0143,872449.767,4.5903,557135.0105,4.4476,448313.866,4.3168,413922.2285,4.2972,462843.6721,,
19,20210630,600428.SH,5.2326,5.721,5.2326,5.721,5.2027,0.5183,9.9621,729109.04,411557.641,3.3965,5.2306,844779.024,4.8688,778934.261,4.5115,500236.8065,4.3961,414493.0517,4.2869,394415.3757,4.2874,457974.3829,,
20,20210629,600428.SH,5.133,5.432,5.0632,5.2027,5.133,0.0697000000000001,1.3579,750958.35,392682.192,3.4983,5.0811,1058150.096,4.7074,727876.865,4.4333,472732.742,4.3486,401880.6483,4.2572,387109.1633,4.277,459163.6172,,
21,20210628,600428.SH,5.0732,5.1828,5.0034,5.133,5.0831,0.049900000000000055,0.9817,643107.03,329639.538,2.9959,4.9835,1058615.62,4.6067,674667.73,4.378,447924.657,4.321,390433.853,4.2369,377497.8788,4.2718,459833.8807,,
22,20210625,600428.SH,5.0134,5.2426,5.0134,5.0831,5.0134,0.0697000000000001,1.3903,871384.3,445913.647,4.0593,4.814,987654.764,4.52,645917.6,4.3321,431725.8415,4.2911,378733.236,4.217,369585.9552,4.2671,462868.0229,,
23,20210624,600428.SH,4.8937,5.2725,4.804,5.0134,4.9735,0.03990000000000027,0.8023,1229336.4,620965.264,5.7268,4.6585,878762.906,4.4433,620890.562,4.2883,395556.5265,4.2642,358952.1313,4.1977,357820.8368,4.2604,462791.9736,,
24,20210623,600428.SH,4.9237,5.1828,4.7442,4.9735,4.7143,0.2591999999999999,5.4982,1795964.4,905264.564,8.3664,4.507,713089.498,4.3536,509438.586,4.2484,342758.9065,4.2423,328909.7847,4.179,339723.5502,4.2515,454693.5268,,
25,20210622,600428.SH,4.2858,4.7143,4.2858,4.7143,4.2858,0.42849999999999966,9.9981,753285.97,351236.961,3.5091,4.3336,397603.634,4.2658,340585.931,4.209,262428.903,4.222,281866.145,4.1605,314390.1612,4.2428,442845.6249,,
26,20210621,600428.SH,4.2658,4.3555,4.1861,4.2858,4.3057,-0.019899999999999807,-0.4622,288302.75,124563.043,1.343,4.23,290719.84,4.206,277665.386,4.1801,235217.657,4.2137,279398.2683,4.1491,306146.7472,4.2379,439962.3904,,
27,20210618,600428.SH,4.216,4.3256,4.1961,4.3057,4.2559,0.04980000000000029,1.1701,326925.01,140527.564,1.523,4.226,304180.436,4.1851,259981.521,4.1756,238038.6945,4.2163,299742.9507,4.1469,305127.424,4.2363,442176.8348,,
28,20210617,600428.SH,4.1163,4.3356,4.1163,4.2559,4.1064,0.14949999999999974,3.6407,400969.36,171398.511,1.8679,4.228,363018.218,4.1662,241820.254,4.1642,236245.9155,4.2117,303586.0607,4.1434,304238.882,4.2354,444071.4292,,
29,20210616,600428.SH,4.206,4.226,4.0864,4.1064,4.1961,-0.08970000000000056,-2.1377,218535.08,90545.467,1.018,4.2001,305787.674,4.1542,221539.352,4.1597,232272.447,4.205,296703.0277,4.1427,302213.8038,4.2316,442675.2868,,
30,20210615,600428.SH,4.2559,4.3157,4.1961,4.1961,4.2658,-0.06969999999999921,-1.6339,218867.0,93009.145,1.0196,4.1981,283568.228,4.1592,217588.619,4.1692,238882.54,4.2054,300534.4363,4.1454,306017.6248,4.23,443341.4725,,
31,20210611,600428.SH,4.3157,4.3256,4.2359,4.2658,4.3157,-0.049900000000000055,-1.1562,355605.73,152478.17,1.6566,4.1821,264610.932,4.1492,221181.584,4.1781,248316.9145,4.2007,299630.879,4.1454,306703.852,4.2271,443687.0162,,
32,20210610,600428.SH,4.1363,4.3655,4.1263,4.3157,4.1163,0.1993999999999998,4.8442,621113.92,267103.34,2.8934,4.1442,215782.606,4.1442,217534.083,4.1766,245141.054,4.1957,298886.473,4.1444,307874.0863,4.2231,444131.7868,,
33,20210609,600428.SH,4.1064,4.1263,4.0665,4.1163,4.0964,0.019899999999999807,0.4858,114816.64,47179.956,0.5349,4.1044,120622.29,4.1333,170222.491,4.1746,227982.916,4.1858,286359.99,4.1417,303020.8948,4.2196,441905.4488,,
34,20210608,600428.SH,4.1163,4.1263,4.0765,4.0964,4.1163,-0.019899999999999807,-0.4834,107437.85,44191.642,0.5005,4.1084,137291.03,4.1432,176079.227,4.1866,238645.384,4.1841,292930.102,4.1442,309052.6503,4.2183,443979.2193,,
35,20210607,600428.SH,4.0964,4.1662,4.0964,4.1163,4.0765,0.03979999999999961,0.9763,124080.52,51319.096,0.578,4.1203,151609.01,4.1522,184271.875,4.2001,252506.252,4.1871,303715.999,4.1447,313402.433,4.2183,448858.9913,,
36,20210604,600428.SH,4.0864,4.1064,4.0665,4.0765,4.1163,-0.03979999999999961,-0.9669,111464.1,45707.724,0.5192,4.1163,177752.236,4.1542,192769.928,4.2175,280264.7095,4.1868,306757.5827,4.1461,323508.1805,4.2204,451549.9516,,
37,20210603,600428.SH,4.1163,4.1363,4.0864,4.1163,4.1363,-0.020000000000000462,-0.4835,145312.34,59893.824,0.6769,4.1442,219285.56,4.1662,216095.868,4.232,319623.6655,4.1884,311552.5033,4.1451,326898.7297,4.224,455540.1324,,
38,20210602,600428.SH,4.1562,4.226,4.1263,4.1363,4.1562,-0.019899999999999807,-0.4788,198160.34,83015.985,0.9231,4.1622,219822.692,4.1622,230671.577,4.2344,334468.964,4.1904,315974.4663,4.1446,332286.3522,4.2259,458990.4514,,
39,20210601,600428.SH,4.0864,4.1662,4.0864,4.1562,4.0964,0.059800000000000075,1.4598,179027.75,74164.543,0.834,4.1781,214867.424,4.1652,243005.542,4.2305,334284.8655,4.1914,318848.856,4.1409,333339.0135,4.2296,465111.0548,,
40,20210531,600428.SH,4.1761,4.1761,4.0765,4.0964,4.216,-0.11960000000000015,-2.8368,254796.65,105071.39,1.1869,4.1841,216934.74,4.1791,260176.461,4.2285,342007.345,4.1917,320986.082,4.1374,335271.034,4.2312,467981.6044,,
41,20210528,600428.SH,4.2658,4.2858,4.1363,4.216,4.206,0.009999999999999787,0.2378,319130.72,134826.653,1.4866,4.1921,207787.62,4.207,275452.245,4.2265,338855.5265,4.1967,325159.1727,4.1328,337228.1708,4.2333,471269.5015,,
