,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002468.SZ,6.73,6.81,6.62,6.63,6.75,-0.1200000000000001,-1.7778,86460.27,57986.983,0.5795,6.91,89029.024,7.127,95151.6,7.3145,87347.068,7.4283,87071.2307,7.7845,89781.185,8.635,109234.7681,11.3381,114958.1432
1,20210726,002468.SZ,6.91,6.93,6.72,6.75,6.94,-0.1900000000000004,-2.7378,100496.54,68159.545,0.6735,7.016,80851.846,7.223,91499.396,7.368,87996.1675,7.4663,90040.7417,7.8162,89592.8765,8.6591,110338.4823,11.3771,114972.7431
2,20210723,002468.SZ,7.09,7.11,6.88,6.94,7.11,-0.16999999999999993,-2.391,139308.84,97032.696,0.9337,7.096,79332.91,7.307,91873.85,7.4115,86148.018,7.5087,93301.7393,7.8473,89308.4692,8.6791,110280.6928,11.4153,115348.047
3,20210722,002468.SZ,7.1,7.15,7.09,7.11,7.12,-0.009999999999999787,-0.1404,55039.29,39133.585,0.3689,7.17,70649.542,7.366,86647.94,7.4485,85035.6545,7.5403,91678.966,7.878,88818.0832,8.6979,110122.9995,11.4556,115490.1885
4,20210721,002468.SZ,7.17,7.21,7.11,7.12,7.16,-0.040000000000000036,-0.5587,63840.18,45608.654,0.4279,7.23,87571.778,7.394,90879.032,7.4795,89718.6415,7.568,92937.555,7.905,90531.5555,8.7176,110700.5507,11.4971,116014.1014
5,20210720,002468.SZ,7.12,7.2,7.11,7.16,7.15,0.009999999999999787,0.1399,45574.38,32605.911,0.3054,7.344,101274.176,7.436,98260.642,7.5055,89495.4905,7.5947,93652.916,7.9275,90447.6958,8.7361,110977.198,11.5401,116702.0334
6,20210719,002468.SZ,7.29,7.3,7.1,7.15,7.31,-0.15999999999999925,-2.1888,92901.86,66462.476,0.6226,7.43,102146.946,7.463,99648.604,7.5305,90353.3425,7.6203,94751.363,7.9507,90718.6345,8.7558,111633.8072,11.5813,117127.409
7,20210716,002468.SZ,7.39,7.44,7.27,7.31,7.41,-0.10000000000000053,-1.3495,95892.0,70223.116,0.6427,7.518,104414.79,7.486,95205.95,7.5545,89041.249,7.648,94884.362,7.9758,91112.2285,8.7748,111709.6419,11.6238,117387.0679
8,20210715,002468.SZ,7.62,7.63,7.36,7.41,7.69,-0.28000000000000025,-3.6411,139650.47,103850.683,0.936,7.562,102646.338,7.495,94527.246,7.5715,87539.256,7.6727,95729.8697,7.9977,90767.3238,8.7928,112010.2655,11.6649,117577.1559
9,20210714,002468.SZ,7.56,7.79,7.55,7.69,7.59,0.10000000000000053,1.3175,132352.17,101922.017,0.8871,7.558,94186.286,7.509,87152.934,7.5825,83802.9055,7.6943,95919.9013,8.0162,89586.8747,8.8081,111729.7957,11.7057,117785.4331
