,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000639.SZ,5.4,5.45,5.21,5.23,5.42,-0.1899999999999995,-3.5055,98793.23,52707.369,0.9152,5.466,117366.724,5.499,118257.107,5.592,125723.5875,5.6877,138549.02,5.63,170322.9985,5.4268,123404.278,5.8561,188418.5754
1,20210726,000639.SZ,5.46,5.5,5.3,5.42,5.48,-0.0600000000000005,-1.0949,100229.53,54217.512,0.9285,5.536,116415.24,5.544,115868.661,5.6255,127804.4385,5.6997,143243.4967,5.6262,169495.427,5.4314,124169.4414,5.8578,188889.5002
2,20210723,000639.SZ,5.59,5.59,5.46,5.48,5.57,-0.08999999999999986,-1.6158,79624.61,43773.282,0.7377,5.568,141962.374,5.568,115381.412,5.651,130343.511,5.7107,144576.3933,5.6183,168948.4883,5.4372,124862.0178,5.8593,189670.9887
3,20210722,000639.SZ,5.6,5.65,5.56,5.57,5.63,-0.05999999999999961,-1.0657,93762.5,52489.979,0.8686,5.568,141925.556,5.579,115337.158,5.675,132499.521,5.7213,146214.1417,5.6097,169378.7368,5.4414,125516.8547,5.8622,190560.5824
4,20210721,000639.SZ,5.56,5.65,5.4,5.63,5.58,0.04999999999999982,0.8961,214423.75,118770.609,1.9865,5.546,143428.24,5.584,118778.443,5.696,137234.964,5.7303,147605.1703,5.6018,169076.6847,5.4463,126247.8945,5.8656,191792.5972
5,20210720,000639.SZ,5.5,5.6,5.5,5.58,5.58,0.0,0.0,94035.81,52173.747,0.8712,5.532,119147.49,5.577,112224.354,5.707,137396.3945,5.7413,146081.1413,5.594,167094.5448,5.4501,125579.3907,5.8687,192897.6421
6,20210719,000639.SZ,5.5,5.68,5.38,5.58,5.48,0.09999999999999964,1.8248,227965.2,126811.698,2.1119,5.552,115322.082,5.593,115722.559,5.729,143851.781,5.759,149915.6817,5.5853,166645.029,5.4538,126787.0307,5.8706,193915.0573
7,20210716,000639.SZ,5.49,5.52,5.36,5.48,5.46,0.020000000000000462,0.3663,79440.52,43386.35,0.736,5.568,88800.45,5.616,113311.669,5.7445,138824.293,5.776,154247.219,5.5775,165245.6747,5.4567,126181.8098,5.8727,194578.9842
8,20210715,000639.SZ,5.58,5.58,5.41,5.46,5.56,-0.09999999999999964,-1.7986,101275.92,55319.179,0.9382,5.59,88748.76,5.633,122101.526,5.76,140946.6055,5.7893,162654.575,5.5702,164997.8085,5.46,126886.6499,5.8744,195403.5062
9,20210714,000639.SZ,5.68,5.72,5.55,5.56,5.68,-0.1200000000000001,-2.1127,93020.0,52249.873,0.8618,5.622,94128.646,5.654,131474.526,5.778,145383.879,5.792,163261.9197,5.5627,164546.9955,5.4626,127298.6144,5.8756,196381.5203
10,20210713,000639.SZ,5.65,5.71,5.63,5.68,5.66,0.019999999999999574,0.3534,74908.77,42452.293,0.694,5.622,105301.218,5.685,133190.068,5.782,148694.9765,5.7963,164040.969,5.5525,163836.1968,5.4645,128787.3191,5.8763,197190.5172
11,20210712,000639.SZ,5.62,5.71,5.57,5.66,5.59,0.07000000000000028,1.2522,95357.04,53883.905,0.8834,5.634,116123.036,5.707,139740.216,5.7775,156930.9145,5.7957,168192.8617,5.5398,163561.1602,5.4677,129516.2774,,
12,20210709,000639.SZ,5.58,5.62,5.54,5.59,5.62,-0.03000000000000025,-0.5338,79182.07,44144.817,0.7336,5.664,137822.888,5.734,145305.61,5.782,159173.884,5.8003,171617.0073,5.5277,163135.3547,5.4708,130821.1702,,
13,20210708,000639.SZ,5.56,5.79,5.56,5.62,5.56,0.0600000000000005,1.0791,128175.35,72780.97,1.1874,5.676,155454.292,5.771,149661.884,5.7925,161652.6335,5.8117,176567.154,5.5172,163142.9403,5.4771,132568.4442,,
