,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000753.SZ,2.52,2.55,2.51,2.52,2.53,-0.009999999999999787,-0.3953,36567.9,9257.44,0.3688,2.55,31797.446,2.561,28106.15,2.5935,27597.8725,2.6223,26546.0563,2.6834,32136.553,2.6826,42409.5751,2.8188,60066.6025
1,20210726,000753.SZ,2.56,2.56,2.51,2.53,2.55,-0.020000000000000018,-0.7843,31347.0,7938.716,0.3162,2.56,29225.99,2.57,27608.508,2.601,26695.3105,2.6283,26641.28,2.6863,32023.088,2.6827,42380.2142,2.8206,60328.287
2,20210723,000753.SZ,2.57,2.59,2.55,2.55,2.58,-0.03000000000000025,-1.1628,31700.29,8116.794,0.3197,2.564,27698.33,2.577,28478.408,2.6085,26907.3335,2.6343,26921.655,2.689,32050.8937,2.6829,42681.1758,2.8223,60742.1656
3,20210722,000753.SZ,2.57,2.59,2.56,2.58,2.57,0.010000000000000231,0.3891,31139.51,8026.45,0.3141,2.568,25931.112,2.583,28668.806,2.6155,26723.6755,2.6397,27181.8483,2.6913,32328.4087,2.6839,42686.3776,2.8242,61336.0157
4,20210721,000753.SZ,2.56,2.6,2.56,2.57,2.57,0.0,0.0,28232.53,7279.042,0.2848,2.568,26420.478,2.586,28856.562,2.6205,25951.2965,2.645,27116.9697,2.6942,32593.781,2.685,42747.2383,2.8265,61888.4745
5,20210720,000753.SZ,2.55,2.57,2.53,2.57,2.55,0.020000000000000018,0.7843,23710.62,6044.786,0.2391,2.572,24414.854,2.593,28969.037,2.626,25582.797,2.6507,27029.805,2.6978,32602.8428,2.6862,42707.3192,2.8288,62408.8466
6,20210719,000753.SZ,2.57,2.57,2.54,2.55,2.57,-0.020000000000000018,-0.7782,23708.7,6056.55,0.2391,2.58,25991.026,2.6,28507.521,2.632,26519.261,2.656,27362.8177,2.7015,32729.0402,2.6876,42886.9876,2.8307,62997.2931
7,20210716,000753.SZ,2.58,2.59,2.56,2.57,2.58,-0.010000000000000231,-0.3876,22864.2,5886.231,0.2306,2.59,29258.486,2.609,27807.859,2.6385,26903.0815,2.663,28000.9687,2.706,33157.6437,2.689,42874.6021,2.833,63699.8678
8,20210715,000753.SZ,2.59,2.6,2.56,2.58,2.59,-0.009999999999999787,-0.3861,33586.34,8643.133,0.3387,2.598,31406.5,2.615,27218.339,2.644,26634.9715,2.6697,29024.5333,2.7106,33949.5333,2.6902,42871.2921,2.835,64524.0989
9,20210714,000753.SZ,2.6,2.61,2.59,2.59,2.61,-0.020000000000000018,-0.7663,18204.41,4722.493,0.1836,2.604,31292.646,2.618,26684.156,2.6485,25754.3895,2.675,29148.936,2.7146,34577.4312,2.6912,42816.3711,2.8365,65173.5227
10,20210713,000753.SZ,2.6,2.61,2.59,2.61,2.6,0.009999999999999787,0.3846,31591.48,8210.51,0.3186,2.614,33523.22,2.626,27089.595,2.653,25766.0095,2.6807,29441.879,2.7183,35385.533,2.6918,42926.44,2.8381,65913.1458
11,20210712,000753.SZ,2.61,2.63,2.59,2.6,2.61,-0.009999999999999787,-0.3831,40046.0,10447.386,0.4039,2.62,31024.016,2.632,25782.113,2.6575,26157.666,2.6854,29261.256,2.7215,36118.8173,2.6924,42842.6338,,
12,20210709,000753.SZ,2.6,2.61,2.57,2.61,2.61,0.0,0.0,33604.27,8695.527,0.3389,2.628,26357.232,2.64,25336.259,2.663,26143.2785,2.69,29447.71,2.7246,37004.0573,2.6929,42857.2631,,
13,20210708,000753.SZ,2.63,2.64,2.6,2.61,2.64,-0.03000000000000025,-1.1364,33017.07,8618.196,0.333,2.632,23030.178,2.648,24778.545,2.668,26438.3695,2.6951,29755.0987,2.7271,37068.5552,2.6939,43003.4353,,
14,20210707,000753.SZ,2.64,2.64,2.61,2.64,2.64,0.0,0.0,29357.28,7710.282,0.2961,2.632,22075.666,2.655,23046.031,2.6745,26247.1735,2.7001,29974.3233,2.7293,36895.8435,2.6951,43226.5151,,
15,20210706,000753.SZ,2.63,2.65,2.62,2.64,2.64,0.0,0.0,19095.46,5026.169,0.1926,2.638,20655.97,2.659,22196.557,2.6795,26060.189,2.7037,30123.5087,2.731,37063.3752,2.6965,43441.1721,,
16,20210705,000753.SZ,2.63,2.66,2.63,2.64,2.63,0.010000000000000231,0.3802,16712.08,4412.452,0.1686,2.644,20540.21,2.664,24531.001,2.684,26790.466,2.7081,31027.914,2.7331,37575.6138,2.6983,43796.7138,,
17,20210702,000753.SZ,2.61,2.64,2.61,2.63,2.61,0.020000000000000018,0.7663,16969.0,4449.306,0.1711,2.652,24315.286,2.668,25998.304,2.69,28097.5235,2.7114,31456.277,2.7351,38168.501,2.7002,44128.33,,
18,20210701,000753.SZ,2.67,2.68,2.61,2.61,2.67,-0.06000000000000005,-2.2472,28244.51,7474.648,0.2849,2.664,26526.912,2.673,26051.604,2.697,29927.6305,2.7144,31661.4113,2.7371,38744.3387,2.7023,44333.6718,,
19,20210630,000753.SZ,2.67,2.68,2.65,2.67,2.67,0.0,0.0,22258.8,5913.125,0.2245,2.678,24016.396,2.679,24824.623,2.7035,30381.326,2.7181,31739.7943,2.7395,39273.2902,2.7044,44390.8019,,
20,20210629,000753.SZ,2.67,2.69,2.66,2.67,2.68,-0.010000000000000231,-0.3731,18516.66,4941.786,0.1868,2.68,23737.144,2.68,24442.424,2.708,30618.021,2.7205,32212.6677,2.7413,40790.2535,2.706,44610.9423,,
21,20210628,000753.SZ,2.69,2.71,2.67,2.68,2.69,-0.009999999999999787,-0.3717,35587.46,9584.495,0.3589,2.684,28521.792,2.683,26533.219,2.7121,31000.8275,2.7231,32990.1823,2.742,41405.6375,2.7074,44692.7702,,
22,20210625,000753.SZ,2.67,2.7,2.66,2.69,2.68,0.009999999999999787,0.3731,28027.13,7520.277,0.2827,2.684,27681.322,2.686,26950.298,2.7151,31503.4355,2.7268,33345.464,2.7435,41800.0163,2.7088,44703.2971,,
23,20210624,000753.SZ,2.67,2.68,2.66,2.68,2.68,0.0,0.0,15691.93,4189.885,0.1583,2.682,25576.296,2.688,28098.194,2.7186,32243.3755,2.7298,33790.2233,2.7447,42684.5318,2.7099,44875.2804,,
24,20210623,000753.SZ,2.7,2.7,2.67,2.68,2.69,-0.009999999999999787,-0.3717,20862.54,5588.55,0.2104,2.68,25632.85,2.694,29448.316,2.7226,33438.4695,2.7345,35556.9713,2.7465,44118.2412,2.7115,45096.5419,,
25,20210622,000753.SZ,2.67,2.7,2.65,2.69,2.68,0.009999999999999787,0.3731,42439.9,11365.276,0.428,2.68,25147.704,2.7,29923.821,2.7261,34086.9845,2.7371,35856.5097,2.7478,44964.5747,2.7132,45487.9273,,
26,20210621,000753.SZ,2.68,2.68,2.65,2.68,2.68,0.0,0.0,31385.11,8359.771,0.3165,2.682,24544.646,2.704,29049.931,2.7301,34276.3705,2.7388,35439.3607,2.7492,46849.5812,2.715,45664.6197,,
27,20210618,000753.SZ,2.67,2.69,2.66,2.68,2.67,0.010000000000000231,0.3745,17502.0,4686.545,0.1765,2.688,26219.274,2.712,30196.743,2.7331,34185.2635,2.7408,35760.1923,2.7522,50120.0928,2.717,45854.4639,,
28,20210617,000753.SZ,2.67,2.7,2.66,2.67,2.68,-0.010000000000000231,-0.3731,15974.7,4275.429,0.1611,2.694,30620.092,2.721,33803.657,2.7352,34466.315,2.7425,36465.2643,2.753,50401.2882,2.719,45982.0752,,
29,20210616,000753.SZ,2.7,2.7,2.67,2.68,2.7,-0.020000000000000018,-0.7407,18436.81,4944.998,0.186,2.708,33263.782,2.7281,35938.029,2.7377,35197.38,2.7439,37048.5767,2.7538,50770.324,2.7209,46208.6732,,
30,20210615,000753.SZ,2.72,2.72,2.68,2.7,2.71,-0.009999999999999787,-0.369,39424.61,10632.812,0.3976,2.72,34699.938,2.7361,36793.618,2.7407,36097.7895,2.7446,37727.0497,2.755,51396.1153,2.7231,46342.0132,,
31,20210611,000753.SZ,2.7,2.73,2.69,2.71,2.71,0.0,0.0,39758.25,10782.471,0.401,2.726,33555.216,2.7411,35468.436,2.7432,36218.664,2.7443,37404.896,2.7557,51595.3377,2.7251,46473.9658,,
32,20210610,000753.SZ,2.73,2.74,2.71,2.71,2.74,-0.03000000000000025,-1.0949,39506.09,10736.697,0.3985,2.736,34174.212,2.7441,36056.573,2.7472,36543.047,2.7436,37180.1323,2.7557,51682.3122,2.7269,46463.1255,,
33,20210609,000753.SZ,2.75,2.75,2.73,2.74,2.74,0.0,0.0,29193.15,7991.683,0.2944,2.748,36987.222,2.7492,36388.557,2.7507,36636.238,2.743,37474.969,2.7557,51841.6642,2.7288,46635.0605,,
34,20210608,000753.SZ,2.73,2.74,2.71,2.74,2.73,0.010000000000000231,0.3663,25617.59,6996.138,0.2584,2.7481,38612.276,2.7512,37428.623,2.7547,38611.299,2.7433,38070.5923,2.7547,52317.765,2.7302,46776.6093,,
35,20210607,000753.SZ,2.76,2.77,2.73,2.73,2.76,-0.029999999999999805,-1.087,33701.0,9237.487,0.3399,2.7521,38887.298,2.7522,38250.148,2.7557,38822.854,2.745,38175.8807,2.7528,52638.447,2.7318,46887.6043,,
36,20210604,000753.SZ,2.77,2.78,2.75,2.76,2.77,-0.010000000000000231,-0.361,42853.23,11842.631,0.4322,2.7562,37381.656,2.7562,39502.81,2.7562,38634.0755,2.747,38095.2627,2.7519,53047.3675,2.7338,46936.416,,
37,20210603,000753.SZ,2.7602,2.78,2.7404,2.7701,2.7404,0.029699999999999616,1.0838,53571.14,14974.688,0.5403,2.7523,37938.934,2.7543,38173.784,2.7552,38541.917,2.749,38314.3187,2.7516,52991.8807,2.7358,47032.2658,,
38,20210602,000753.SZ,2.7602,2.7701,2.7404,2.7404,2.7602,-0.01980000000000004,-0.7173,37318.42,10386.261,0.3764,2.7503,35789.892,2.7493,35128.973,2.7533,37796.068,2.7516,38874.5333,2.751,52775.3,2.7375,46907.5489,,
39,20210601,000753.SZ,2.7503,2.7602,2.7404,2.7602,2.7503,0.00990000000000002,0.36,26992.7,7503.284,0.2722,2.7543,36244.97,2.7473,34456.731,2.7518,37603.8505,2.7542,40005.9263,2.7506,53250.6355,2.7396,47285.899,,
40,20210531,000753.SZ,2.7305,2.7503,2.7305,2.7503,2.7404,0.00990000000000002,0.3613,26172.79,7248.783,0.264,2.7523,37612.998,2.7454,35401.961,2.7488,38193.7655,2.7559,41329.187,2.7495,53489.0607,2.7415,47440.7562,,
