,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300049.SZ,18.01,18.63,17.73,18.11,18.22,-0.10999999999999943,-0.6037,116911.44,211426.306,5.0733,18.694,159133.514,18.132,214579.509,15.0565,183260.4255,13.9123,158384.227,12.4305,165309.2868,10.1166,102812.6886,10.1042,79280.3907
1,20210726,300049.SZ,18.86,19.26,17.96,18.22,18.71,-0.490000000000002,-2.6189,123336.56,228480.294,5.3521,18.854,199621.866,17.793,236663.636,14.7185,179858.2035,13.6857,156589.8217,12.2772,165543.6902,10.0285,102124.9183,10.0723,79082.6929
2,20210723,300049.SZ,19.15,20.1,18.32,18.71,19.17,-0.46000000000000085,-2.3996,156237.46,299705.186,6.7798,18.642,205631.234,17.198,244058.73,14.3925,178105.717,13.4633,155780.2697,12.1182,164775.7587,9.9406,101509.6812,10.0392,79030.9766
3,20210722,300049.SZ,19.36,19.48,18.18,19.17,19.26,-0.08999999999999986,-0.4673,157815.65,296930.802,6.8483,18.278,215456.902,16.446,232308.51,14.039,174434.9115,13.2383,155435.7393,11.9493,163622.8617,9.8507,100746.7418,10.0076,78769.7953
4,20210721,300049.SZ,19.47,20.22,18.78,19.26,18.91,0.3500000000000014,1.8509,241366.46,470455.838,10.474,18.028,237490.232,15.653,223217.096,13.6565,170736.635,13.0,157333.799,11.7727,162512.4455,9.7562,99938.8186,9.9743,78646.1406
5,20210720,300049.SZ,17.8,19.62,17.72,18.91,17.16,1.75,10.1981,319353.2,594661.884,13.8582,17.57,270025.504,14.841,208112.106,13.2905,164818.805,12.728,153256.2687,11.5978,160597.2037,9.6606,98658.7899,9.9425,78309.5358
6,20210719,300049.SZ,16.89,17.26,16.46,17.16,16.89,0.2699999999999996,1.5986,153383.4,257816.129,6.656,16.732,273705.406,14.07,187488.018,12.958,157753.302,12.4763,146296.362,11.4213,156373.2197,9.5668,96988.011,9.9118,77675.6726
7,20210716,300049.SZ,17.68,17.82,16.51,16.89,17.92,-1.0300000000000011,-5.7478,205365.8,347464.106,8.9117,15.754,282486.226,13.513,180721.419,12.673,157622.655,12.273,143868.7227,11.2732,154705.1222,9.4908,97242.2342,9.8881,77838.6882
8,20210715,300049.SZ,16.65,17.97,16.65,17.92,16.97,0.9500000000000028,5.5981,267982.3,463320.565,11.6289,14.614,249160.118,13.0,179776.575,12.415,152969.261,12.0773,139985.7433,11.1272,151786.0208,9.4105,95900.5325,9.8622,77390.39
9,20210714,300049.SZ,15.0,17.59,15.0,16.97,14.72,2.2499999999999982,15.2853,404042.82,674350.007,17.5332,13.278,208943.96,12.498,182158.037,12.092,146404.896,11.854,135695.715,10.9635,148005.4612,9.3193,94073.3383,9.8315,76842.7372
10,20210713,300049.SZ,12.48,14.72,12.15,14.72,12.27,2.450000000000001,19.9674,337752.71,466829.67,14.6566,12.112,146198.708,11.981,151941.342,11.8025,130286.586,11.6783,126786.6543,10.815,142352.2065,9.2355,91156.8887,9.8056,75678.7578
11,20210712,300049.SZ,11.45,12.67,11.45,12.27,11.19,1.08,9.6515,197287.5,239914.07,8.5612,11.408,101270.63,11.644,123052.771,11.632,116552.9145,11.591,121972.9973,10.7022,137814.3733,9.1729,88894.753,,
