,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002679.SZ,16.26,16.58,15.56,15.95,16.43,-0.4800000000000004,-2.9215,116795.5,186774.683,4.9541,16.972,128326.542,17.961,175829.911,18.2525,176907.113,19.151,204968.2157,18.1447,192671.4343,14.8201,148415.2188,13.1786,93861.9576
1,20210726,002679.SZ,16.64,17.11,16.3,16.43,16.52,-0.08999999999999986,-0.5448,99493.9,165890.7,4.2202,17.338,130730.932,18.392,190163.339,18.4055,180659.704,19.2967,209272.63,18.0551,191359.026,14.7683,147529.4538,13.1612,93657.8048
2,20210723,002679.SZ,17.9,17.93,16.5,16.52,18.13,-1.6099999999999994,-8.8803,169684.3,288219.046,7.1975,17.558,145300.852,18.591,193020.29,18.595,183439.07,19.429,216420.1,17.9603,190373.0793,14.7137,146809.781,13.1404,93565.298
3,20210722,002679.SZ,17.8,18.5,17.49,18.13,17.83,0.3000000000000007,1.6826,136924.3,248053.871,5.8079,17.988,152211.574,18.791,194097.664,18.8105,185589.025,19.6172,225614.3413,17.8637,188785.3733,14.6593,145498.3118,13.1209,93401.6325
4,20210721,002679.SZ,17.41,18.22,17.4,17.83,17.78,0.04999999999999716,0.2812,118734.71,211619.363,5.0363,18.224,170202.182,18.854,202383.284,18.975,192524.236,19.8116,224250.308,17.748,187902.2022,14.5917,144480.8986,13.0994,93591.3635
5,20210720,002679.SZ,17.18,17.95,16.76,17.78,17.53,0.25,1.4261,128817.45,224857.921,5.464,18.95,223333.28,18.923,211059.097,19.2735,207286.287,20.1046,237794.3673,17.6473,186846.3558,14.5274,143604.6225,13.0745,93548.0324
6,20210719,002679.SZ,18.03,18.43,17.06,17.53,18.67,-1.1400000000000006,-6.1061,172343.5,301460.543,7.3102,19.446,249595.746,19.084,223266.982,19.5345,221186.28,20.3187,245816.9637,17.5502,186062.3458,14.4636,142675.3921,13.0456,93312.1144
7,20210716,002679.SZ,18.98,19.98,18.33,18.67,19.31,-0.639999999999997,-3.3143,204237.91,388298.378,8.6631,19.624,240739.728,19.094,217248.032,19.7035,225446.6325,20.5331,249435.148,17.456,184519.2402,14.4014,141457.4921,13.0192,92917.6929
8,20210715,002679.SZ,20.29,20.5,19.31,19.31,21.46,-2.150000000000002,-10.0186,226877.34,446234.297,9.6234,19.594,235983.754,19.003,211029.611,19.7975,227882.005,20.7299,254713.899,17.3416,182180.9492,14.329,140023.0305,12.9873,92385.2503
9,20210714,002679.SZ,20.78,22.29,20.28,21.46,20.26,1.1999999999999993,5.923,384390.2,811809.427,16.3046,19.484,234564.386,18.834,203379.395,19.8405,228067.839,20.8847,260947.5747,17.2146,179474.8618,14.2475,138388.9824,12.9514,91716.1708
