,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600639.SH,12.18,12.27,11.77,11.9,12.23,-0.33000000000000007,-2.6983,58854.02,70513.524,0.6922,12.41,53778.274,12.989,98460.293,13.2673,75712.5155,13.3836,77296.573,12.9478,89751.3565,12.3506,59638.2177,12.7332,48207.765
1,20210726,600639.SH,12.38,12.44,12.0,12.23,12.36,-0.129999999999999,-1.0518,52124.57,63610.423,0.6131,12.612,54899.404,13.207,106018.0,13.3392,76007.5945,13.4358,78855.0353,12.9577,89298.411,12.3462,59237.3979,12.7458,48157.9752
2,20210723,600639.SH,12.8,12.82,12.32,12.36,12.79,-0.4299999999999997,-3.362,71275.36,89306.422,0.8383,12.788,71180.628,13.3343,106499.939,13.4067,76561.4315,13.47,82048.454,12.9597,88891.7453,12.3391,59058.9432,12.7583,48218.1266
3,20210722,600639.SH,12.79,12.93,12.66,12.79,12.77,0.019999999999999574,0.1566,38890.0,49741.575,0.4574,13.086,116616.454,13.4495,102154.531,13.4878,76134.341,13.5212,86017.95,12.9575,88228.6163,12.3329,58662.5962,12.7722,48281.2834
4,20210721,600639.SH,12.87,12.94,12.7,12.77,12.91,-0.14000000000000057,-1.0844,47747.42,61140.712,0.5616,13.352,137361.128,13.513,102379.023,13.547,80062.328,13.5779,96159.952,12.9472,87957.8605,12.3248,58480.0303,12.7866,48381.13
5,20210720,600639.SH,13.0,13.07,12.6,12.91,13.11,-0.1999999999999993,-1.5256,64459.67,82847.756,0.7581,13.568,143142.312,13.5921,101024.821,13.5865,80960.332,13.6284,107336.4327,12.9385,87977.5965,12.3173,58262.8391,12.8017,48581.9353
6,20210719,600639.SH,13.28,13.31,12.85,13.11,13.85,-0.7400000000000002,-5.343,133530.69,174351.122,1.5705,13.8021,157136.596,13.6612,98851.082,13.6132,81089.413,13.6309,112769.8323,12.9332,88072.8722,12.3103,57990.4286,12.8163,48707.1114
7,20210716,600639.SH,14.96,14.96,13.68,13.85,14.12,-0.2699999999999996,-1.9122,298454.49,424978.978,3.5103,13.8806,141819.25,13.7043,90815.833,13.648,78271.6795,13.6596,121609.3523,12.9236,87456.94,12.3002,57103.1635,12.8296,48365.9284
8,20210715,600639.SH,13.93,14.64,13.93,14.12,13.85,0.2699999999999996,1.9495,142613.37,203558.314,1.6773,13.8131,87692.608,13.6618,65642.755,13.6463,69961.067,13.6644,118603.0133,12.8945,82984.1937,12.2839,54775.3017,12.8397,47403.5719
9,20210714,600639.SH,14.19,14.19,13.73,13.85,14.08,-0.23000000000000043,-1.6335,76653.34,106578.032,0.9016,13.6739,67396.918,13.5942,56739.841,13.6042,66279.3615,13.6177,117649.325,12.8618,81137.2045,12.2652,53793.025,12.8484,47206.0192
10,20210713,600639.SH,13.4439,14.4916,13.4243,14.0803,13.5026,0.5777000000000001,4.2784,134431.09,193077.257,1.5811,13.6162,58907.33,13.5457,52964.738,13.581,66714.713,13.5682,116350.7203,12.8298,80335.4815,12.2478,53424.1838,12.8591,47290.5227
11,20210712,600639.SH,13.532,13.8062,13.3264,13.5026,13.5124,-0.009800000000000253,-0.0725,56943.96,78681.395,0.6697,13.5202,40565.568,13.4713,45997.189,13.5501,65273.553,13.5124,112906.1567,12.7901,78248.3927,12.2304,52434.3425,,
12,20210709,600639.SH,13.2872,13.5614,13.2872,13.5124,13.4243,0.08809999999999896,0.6563,27821.28,38197.931,0.3272,13.5281,39812.416,13.4791,46622.924,13.5379,69822.7115,13.471,111948.06,12.7601,77484.2933,12.2177,52132.2702,,
13,20210708,600639.SH,13.5614,13.7572,13.346,13.4243,13.5614,-0.13710000000000022,-1.011,41134.92,56900.094,0.4838,13.5105,43592.902,13.5261,50114.151,13.557,77949.6595,13.4279,112564.3883,12.7319,77331.1088,12.2061,52078.0846,,
14,20210707,600639.SH,13.5222,13.5907,13.3362,13.5614,13.6005,-0.03909999999999947,-0.2875,34205.4,47053.831,0.4023,13.5144,46082.764,13.581,57745.633,13.6103,93050.4165,13.3881,113860.7927,12.7023,76895.3217,12.1944,51930.8475,,
15,20210706,600639.SH,13.5222,13.767,13.3655,13.6005,13.5418,0.058699999999999974,0.4335,42722.28,59273.7,0.5025,13.4752,47022.146,13.581,60895.843,13.6466,110492.2385,13.3319,113449.6853,12.6718,76721.9645,12.1831,51808.744,,
16,20210705,600639.SH,13.4243,13.6299,13.2285,13.5418,13.4243,0.11749999999999972,0.8753,53178.2,73071.315,0.6255,13.4223,51428.81,13.5653,63327.744,13.6157,119729.2075,13.2719,112656.1363,12.6434,76245.5978,12.1723,51743.3408,,
17,20210702,600639.SH,13.3557,13.5614,13.1991,13.4243,13.4439,-0.01959999999999873,-0.1458,46723.71,63914.306,0.5495,13.4302,53433.432,13.5917,65727.526,13.6373,137006.112,13.2108,111326.879,12.6155,75569.7907,12.1607,51714.7085,,
18,20210701,600639.SH,13.4145,13.6887,13.2285,13.4439,13.3655,0.07839999999999847,0.5866,53584.23,73906.312,0.6302,13.5418,56635.4,13.6309,74279.379,13.6656,145083.1425,13.1573,110334.1307,12.5909,75030.2655,12.15,51609.9106,,
19,20210630,600639.SH,13.2676,13.4341,13.1795,13.3655,13.3362,0.029300000000000992,0.2197,38902.31,52853.162,0.4575,13.6475,69408.502,13.6142,75818.882,13.6294,148104.067,13.1018,109513.9223,12.5659,74412.0377,12.1392,51266.3261,,
20,20210629,600639.SH,13.532,13.5809,13.0718,13.3362,13.5809,-0.24469999999999992,-1.8018,64755.6,88225.772,0.7616,13.6867,74769.54,13.6162,80464.688,13.5795,148043.7115,13.0538,108773.0617,12.5409,73986.2322,12.1296,51042.4259,,
21,20210628,600639.SH,13.9041,13.9237,13.532,13.5809,13.9824,-0.4015000000000004,-2.8715,63201.31,88298.178,0.7433,13.7082,75226.678,13.6289,84549.917,13.533,146360.6405,13.0065,108514.0273,12.5146,73307.0795,12.1205,50734.9812,,
22,20210625,600639.SH,13.9041,14.1195,13.6103,13.9824,13.9726,0.009800000000000253,0.0701,62733.55,88946.717,0.7378,13.7533,78021.62,13.5966,93022.499,13.4669,144610.628,12.9527,108215.6347,12.4849,72577.1253,12.1101,50365.7818,,
23,20210624,600639.SH,13.4732,14.1489,13.3362,13.9726,13.5614,0.4111999999999991,3.0321,117449.74,166388.727,1.3814,13.72,91923.358,13.5878,105785.168,13.3788,143789.507,12.8854,107298.3227,12.4502,71943.6578,12.0965,50091.0126,,
24,20210623,600639.SH,13.3655,13.8159,13.3655,13.5614,13.4439,0.11750000000000149,0.874,65707.5,91220.861,0.7728,13.581,82229.262,13.6397,128355.2,13.2916,141918.3725,12.8201,106279.4243,12.4161,70179.9152,12.0847,49281.2779,,
25,20210622,600639.SH,13.8355,13.8355,13.3655,13.4439,13.8062,-0.3623000000000012,-2.6242,67041.29,92723.567,0.7885,13.5457,86159.836,13.7122,160088.634,13.2074,139726.6065,12.782,109353.0093,12.3887,69345.8678,12.0774,48957.0059,,
26,20210621,600639.SH,13.6887,13.9139,13.5712,13.8062,13.8159,-0.00969999999999871,-0.0702,77176.02,108099.249,0.9077,13.5496,93873.156,13.6661,176130.671,13.1252,137320.3325,12.7222,107809.748,12.365,68543.7343,12.0718,48602.0281,,
27,20210618,600639.SH,13.3949,13.9726,13.3166,13.8159,13.2774,0.5384999999999991,4.0558,132242.24,185197.675,1.5554,13.4399,108023.378,13.6828,208284.698,13.0204,134126.5555,12.6491,105994.6807,12.3364,67640.7887,12.0646,48168.193,,
28,20210617,600639.SH,13.248,13.5907,13.2285,13.2774,13.3851,-0.10769999999999946,-0.8046,68979.26,94156.689,0.8113,13.4556,119646.978,13.7004,215886.906,12.9205,128361.5065,12.5776,102479.63,12.3059,65903.0793,12.0565,47316.18,,
29,20210616,600639.SH,13.2285,13.7572,13.0522,13.3851,13.4635,-0.07840000000000025,-0.5823,85360.37,116975.074,1.004,13.6985,174481.138,13.6446,220389.252,12.8456,126361.4425,12.5342,103635.25,12.287,65511.7052,12.0519,46937.7937,,
30,20210615,600639.SH,13.3753,13.5222,12.9837,13.4635,13.2578,0.20570000000000022,1.5515,105607.89,143321.184,1.2421,13.8786,234017.432,13.5428,215622.735,12.7727,122927.2485,12.512,102206.14,12.2635,64400.0923,12.0465,46431.3858,,
31,20210611,600639.SH,14.0999,14.0999,13.2382,13.2578,13.8943,-0.6364999999999998,-4.581,147927.13,203825.454,1.7398,13.7827,258388.186,13.437,208171.364,12.6953,120496.0825,12.4797,99741.7867,12.2405,63360.1835,12.0423,45965.9898,,
32,20210610,600639.SH,14.1978,14.5797,13.8062,13.8943,14.4916,-0.5973000000000006,-4.1217,190360.24,274527.786,2.2389,13.9256,308546.018,13.3371,196198.757,12.6307,115812.2025,12.4494,95735.0367,12.2137,61123.19,12.0371,45118.1667,,
