,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600532.SH,16.73,16.77,15.93,16.2,16.79,-0.5899999999999999,-3.514,28800.89,47042.725,0.5581,16.806,25695.872,16.901,27584.337,16.6685,24677.373,16.6417,26671.1843,16.311,24003.8747,15.6447,31782.0593,13.4953,54321.041
1,20210726,600532.SH,16.96,17.1,16.02,16.79,16.98,-0.19000000000000128,-1.119,26883.48,44365.331,0.5209,16.96,26322.496,16.975,26610.594,16.684,24973.2075,16.6093,26199.786,16.3182,23728.1007,15.6258,32563.5376,13.4704,54843.7094
2,20210723,600532.SH,17.05,17.24,16.27,16.98,17.05,-0.07000000000000028,-0.4106,38663.01,64387.04,0.7492,16.992,27131.6,16.989,27612.076,16.6695,25647.911,16.5697,25870.3707,16.3153,23487.7593,15.5913,32657.6364,13.4426,55501.152
3,20210722,600532.SH,17.01,17.07,16.68,17.05,17.01,0.03999999999999915,0.2352,19935.0,33734.609,0.3863,17.022,25623.0,16.917,25227.776,16.672,25427.3605,16.5063,25128.7707,16.3082,23051.3967,15.556,32663.1363,13.4183,56041.9395
4,20210721,600532.SH,17.0,17.25,16.71,17.01,16.97,0.0400000000000027,0.2357,14196.98,23949.398,0.2751,17.044,29933.502,16.836,24449.015,16.689,25933.874,16.4447,24861.5377,16.302,23058.447,15.5241,32848.3388,13.3942,57066.0896
5,20210720,600532.SH,16.93,16.97,16.52,16.97,16.95,0.019999999999999574,0.118,31934.01,53561.618,0.6188,16.996,29472.802,16.771,23967.529,16.7085,27286.1665,16.3853,24739.5383,16.2977,23236.3028,15.4934,33041.564,13.3714,57921.5981
6,20210719,600532.SH,17.22,17.26,16.63,16.95,17.13,-0.17999999999999972,-1.0508,30929.0,52457.572,0.5993,16.99,26898.692,16.705,22087.028,16.6895,26503.1385,16.331,24230.592,16.2827,22997.4235,15.4677,33233.0148,13.3472,58780.5673
7,20210716,600532.SH,17.17,17.3,16.99,17.13,17.16,-0.030000000000001137,-0.1748,31120.01,53337.142,0.603,16.986,28092.552,16.639,21521.899,16.661,25989.5885,16.277,23831.22,16.2702,22680.811,15.4369,33258.0608,13.3251,59724.6672
8,20210715,600532.SH,16.77,17.25,16.51,17.16,16.77,0.39000000000000057,2.3256,41487.51,70947.162,0.8039,16.812,24832.552,16.532,21343.223,16.6245,25793.5385,16.2187,23639.3107,16.2568,22614.8275,15.4016,33264.3783,13.3034,60640.5055
9,20210714,600532.SH,16.98,17.05,16.73,16.77,16.94,-0.1700000000000017,-1.0035,11893.48,20033.056,0.2305,16.628,18964.528,16.461,20301.774,16.5815,26166.5315,16.1583,23218.3273,16.2402,22738.0523,15.3642,33139.1632,13.2813,61958.3398
