,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000429.SZ,6.78,6.8,6.7,6.74,6.83,-0.08999999999999986,-1.3177,52729.4,35542.414,0.4047,6.828,32576.168,6.84,42537.106,6.8569,42755.5265,6.8968,44326.391,6.9283,44446.698,6.7662,46744.5575,6.5843,37002.075
1,20210726,000429.SZ,6.81,6.95,6.73,6.83,6.82,0.009999999999999787,0.1466,30504.03,20705.274,0.2341,6.856,28634.928,6.848,41067.664,6.8662,42152.214,6.9151,45801.0777,6.9336,44783.8027,6.7569,46428.6777,6.5831,37070.7341
2,20210723,000429.SZ,6.87,6.89,6.78,6.82,6.87,-0.04999999999999982,-0.7278,25660.07,17493.708,0.1969,6.858,30440.724,6.8489,42495.686,6.8762,43340.8215,6.9253,46620.0027,6.9365,45741.859,6.7467,46411.1932,6.5812,37229.8532
3,20210722,000429.SZ,6.84,6.9,6.84,6.87,6.88,-0.009999999999999787,-0.1453,23203.59,15946.374,0.1781,6.87,35131.314,6.8557,44914.779,6.8902,44215.71,6.9339,48049.9443,6.9363,46284.6512,6.7374,46308.6873,6.5803,37327.4702
4,20210721,000429.SZ,6.84,6.96,6.83,6.88,6.88,0.0,0.0,30783.75,21222.847,0.2363,6.864,47000.236,6.8555,46084.728,6.8944,44808.8155,6.9387,48944.1513,6.9363,46831.7915,6.7282,46211.6324,6.5795,37518.9729
5,20210720,000429.SZ,6.79,6.89,6.75,6.88,6.84,0.040000000000000036,0.5848,33023.2,22513.287,0.2535,6.852,52498.044,6.8543,47582.627,6.8995,45026.578,6.9402,48985.5,6.9359,46932.3833,6.7189,46139.9512,6.579,37638.7872
6,20210719,000429.SZ,6.85,6.9,6.81,6.84,6.88,-0.040000000000000036,-0.5814,39533.01,27069.803,0.3034,6.84,53500.4,6.8569,49283.563,6.8999,45160.013,6.9417,48917.7827,6.9359,46987.9145,6.7101,46000.7997,6.5782,37712.8993
7,20210716,000429.SZ,6.87,6.91,6.84,6.88,6.84,0.040000000000000036,0.5848,49113.02,33756.45,0.377,6.8399,54550.648,6.854,51000.098,6.8984,45096.692,6.9433,48520.694,6.9356,46947.3887,6.7013,45764.3938,6.5778,37881.5563
8,20210715,000429.SZ,6.87,6.98,6.81,6.84,6.82,0.019999999999999574,0.2933,82548.2,56986.271,0.6336,6.8413,54698.244,6.8595,48945.521,6.8983,46235.841,6.9429,47709.3267,6.936,46822.2437,6.6921,45557.428,6.5771,37897.4843
9,20210714,000429.SZ,6.8297,6.8297,6.6858,6.8201,6.8201,0.0,0.0,58272.79,41213.053,0.4473,6.847,45169.22,6.8681,45464.202,6.9088,44117.297,6.9454,45865.5917,6.9381,46130.1862,6.6836,45037.0883,6.5766,37946.3364
