,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603579.SH,33.28,33.49,31.74,31.77,32.84,-1.0700000000000038,-3.2582,10418.7,33952.869,0.7442,33.668,9951.162,34.62,11305.325,36.788,11790.8675,36.7253,12370.1187,35.8312,11174.8947,32.9916,9896.2716,33.3977,12428.8366
1,20210726,603579.SH,34.18,34.35,32.4,32.84,34.35,-1.509999999999998,-4.3959,13766.1,45427.978,0.9833,34.334,9647.022,35.125,11543.365,37.177,12065.501,36.7934,12243.862,35.8538,11445.6485,32.9523,9860.7908,33.4029,12499.6527
2,20210723,603579.SH,34.7,34.77,33.84,34.35,34.64,-0.28999999999999915,-0.8372,10276.0,35171.454,0.734,34.766,8719.802,35.557,11016.255,37.4655,11860.396,36.8522,11981.2587,35.8283,11409.5503,32.9086,9818.5358,33.4026,12572.7659
3,20210722,603579.SH,34.56,34.95,34.3,34.64,34.74,-0.10000000000000142,-0.2879,7305.0,25311.145,0.5218,34.914,9736.802,35.846,11064.685,37.691,12194.736,36.8731,11910.4273,35.7643,11473.8492,32.8547,9784.8957,33.4007,12705.1012
4,20210721,603579.SH,35.08,35.59,34.53,34.74,35.1,-0.35999999999999943,-1.0256,7990.01,27951.366,0.5707,35.12,11845.29,36.194,11612.885,37.8915,12862.4335,36.8541,12005.637,35.7011,11702.6843,32.8024,9788.214,33.4023,12828.2482
5,20210720,603579.SH,34.5,35.29,34.27,35.1,35.0,0.10000000000000142,0.2857,8898.0,30910.51,0.6356,35.572,12659.488,36.614,12048.474,38.047,13689.2865,36.8478,11990.2367,35.6712,11675.3342,32.7513,9765.7181,33.4072,13086.2962
6,20210719,603579.SH,35.07,35.41,34.56,35.0,35.09,-0.09000000000000341,-0.2565,9130.0,31910.412,0.6521,35.916,13439.708,37.005,12636.644,38.1238,14285.9,36.8428,11877.2033,35.6302,11675.5177,32.6982,9760.9635,33.4106,13345.214
7,20210716,603579.SH,35.35,36.05,34.96,35.09,35.67,-0.5799999999999983,-1.626,15361.0,54332.976,1.0972,36.348,13312.708,37.511,12850.172,38.0753,14176.2,36.8292,11791.3033,35.6066,11674.9177,32.6446,9758.3605,33.4014,13640.0296
8,20210715,603579.SH,37.0,37.9,35.0,35.67,37.0,-1.3299999999999983,-3.5946,17847.44,64380.379,1.2748,36.778,12392.568,38.043,12626.572,38.0356,13740.983,36.8277,11506.3743,35.5767,11542.4155,32.5846,9673.3411,33.3849,13889.7769
9,20210714,603579.SH,36.82,37.6,36.57,37.0,36.82,0.17999999999999972,0.4889,12061.0,44689.997,0.8615,37.268,11380.48,38.548,12284.013,37.9299,13146.5155,36.7994,11224.493,35.5267,11363.2847,32.5185,9586.9813,33.3549,13947.1567
