,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688681.SH,17.73,17.94,17.58,17.62,17.8,-0.17999999999999972,-1.0112,6180.81,10956.481,2.8894,17.968,8765.982,18.114,8827.976,18.3705,12445.242,18.852,25191.0643,,,,,,
1,20210726,688681.SH,18.07,18.09,17.49,17.8,18.0,-0.1999999999999993,-1.1111,8380.81,14824.777,3.9178,18.056,9176.228,18.218,9498.869,18.4225,13142.452,,,,,,,,
2,20210723,688681.SH,18.05,18.16,17.8,18.0,18.05,-0.05000000000000071,-0.277,7817.13,14033.439,3.6543,18.148,9061.466,18.328,10335.26,18.495,13515.056,,,,,,,,
3,20210722,688681.SH,18.45,18.45,17.9,18.05,18.37,-0.3200000000000003,-1.742,12860.58,23212.555,6.012,18.194,9503.054,18.453,11252.06,18.55,14090.3115,,,,,,,,
4,20210721,688681.SH,18.18,18.4,18.01,18.37,18.06,0.3100000000000023,1.7165,8590.58,15713.585,4.0159,18.254,8678.396,18.526,11434.533,18.6215,15000.094,,,,,,,,
5,20210720,688681.SH,18.12,18.35,17.95,18.06,18.26,-0.20000000000000284,-1.0953,8232.04,14874.276,3.8483,18.26,8889.97,18.595,12701.874,18.6655,16423.0805,,,,,,,,
6,20210719,688681.SH,18.23,18.64,18.19,18.26,18.23,0.030000000000001137,0.1646,7807.0,14333.356,3.6496,18.38,9821.51,18.651,13055.964,18.741,18442.4315,,,,,,,,
7,20210716,688681.SH,18.48,18.48,18.1,18.23,18.35,-0.120000000000001,-0.654,10025.07,18296.063,4.6865,18.508,11609.054,18.673,13855.37,18.802,20115.4235,,,,,,,,
8,20210715,688681.SH,18.44,18.7,18.11,18.35,18.4,-0.04999999999999716,-0.2717,8737.29,16025.144,4.0845,18.712,13001.066,18.645,14303.881,18.8485,22285.479,,,,,,,,
9,20210714,688681.SH,18.61,18.74,18.4,18.4,18.66,-0.26000000000000156,-1.3934,9648.45,17906.029,4.5104,18.798,14190.67,18.629,15470.005,18.9105,26574.6635,,,,,,,,
10,20210713,688681.SH,18.98,19.04,18.57,18.66,18.9,-0.23999999999999844,-1.2698,12889.74,24089.059,6.0257,18.93,16513.778,18.627,16062.508,19.221,33372.6085,,,,,,,,
11,20210712,688681.SH,19.26,19.37,18.86,18.9,19.25,-0.3500000000000014,-1.8182,16744.72,31892.799,7.8278,18.922,16290.418,18.627,16786.035,,,,,,,,,,
12,20210709,688681.SH,18.8,19.45,18.8,19.25,18.78,0.46999999999999886,2.5027,16985.13,32488.336,7.9402,18.838,16101.686,18.662,16694.852,,,,,,,,,,
13,20210708,688681.SH,19.21,19.21,18.73,18.78,19.06,-0.2799999999999976,-1.469,14685.31,27814.534,6.8651,18.578,15606.696,18.647,16928.563,,,,,,,,,,
14,20210707,688681.SH,18.58,19.12,18.51,19.06,18.62,0.4399999999999977,2.3631,21263.99,40176.585,9.9405,18.46,16749.34,18.717,18565.655,,,,,,,,,,
15,20210706,688681.SH,18.35,18.7,18.35,18.62,18.48,0.14000000000000057,0.7576,11772.94,21823.016,5.5036,18.324,15611.238,18.736,20144.287,,,,,,,,,,
16,20210705,688681.SH,18.1,18.6,18.03,18.48,17.95,0.5300000000000011,2.9526,15801.06,28967.354,7.3867,18.332,17281.652,18.831,23828.899,,,,,,,,,,
17,20210702,688681.SH,18.2,18.2,17.8,17.95,18.19,-0.240000000000002,-1.3194,14510.18,26079.724,6.7832,18.486,17288.018,18.931,26375.477,,,,,,,,,,
18,20210701,688681.SH,18.43,18.47,18.13,18.19,18.38,-0.18999999999999773,-1.0337,20398.53,37247.472,9.5359,18.716,18250.43,19.052,30267.077,,,,,,,,,,
19,20210630,688681.SH,18.67,18.8,18.01,18.38,18.66,-0.28000000000000114,-1.5005,15573.48,28835.652,7.2803,18.974,20381.97,19.192,37679.322,,,,,,,,,,
20,20210629,688681.SH,19.25,19.25,18.52,18.66,19.25,-0.5899999999999999,-3.0649,20125.01,38108.015,9.408,19.148,24677.336,19.815,50682.709,,,,,,,,,,
21,20210628,688681.SH,19.2,19.34,18.98,19.25,19.1,0.14999999999999858,0.7853,15832.89,30380.323,7.4015,19.33,30376.146,,,,,,,,,,,,
22,20210625,688681.SH,19.28,19.45,18.98,19.1,19.48,-0.379999999999999,-1.9507,19322.24,37016.217,9.0327,19.376,35462.936,,,,,,,,,,,,
