,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002859.SZ,33.91,35.13,32.75,33.0,33.5,-0.5,-1.4925,128660.05,440014.328,3.1939,33.61,89347.522,33.06,86850.244,32.2085,83097.72,31.6953,77181.7127,30.0558,57969.3717,29.9183,73176.2133,28.3801,64218.9243
1,20210726,002859.SZ,34.29,34.87,32.8,33.5,34.29,-0.7899999999999991,-2.3039,89135.88,300374.577,2.2127,33.524,74690.982,32.996,82490.764,32.0955,79497.882,31.566,74392.8053,30.0056,56835.6538,29.8792,73506.8334,28.3625,63952.2814
2,20210723,002859.SZ,34.0,34.46,33.56,34.29,34.02,0.269999999999996,0.7937,68036.1,231838.792,1.6889,33.244,70157.576,32.774,81615.046,31.973,78565.1875,31.4067,72992.5953,29.9419,56778.3707,29.8447,74807.1786,28.3423,63923.3371
3,20210722,002859.SZ,33.0,34.37,32.83,34.02,33.24,0.7800000000000011,2.3466,86242.66,290768.262,2.1409,32.936,74717.81,32.445,90704.697,31.7745,77783.8665,31.2087,71878.454,29.8793,57224.4957,29.7814,74881.1237,28.3267,63984.1965
4,20210721,002859.SZ,32.8,33.6,32.58,33.24,32.57,0.6700000000000017,2.0571,74662.92,247963.101,1.8534,32.802,80480.11,32.278,90245.035,31.593,76723.031,31.0007,69948.185,29.8416,56643.422,29.7239,74807.8128,28.3164,64142.5378
5,20210720,002859.SZ,32.2,32.57,31.63,32.57,32.1,0.46999999999999886,1.4642,55377.35,177649.963,1.3747,32.51,84352.966,32.179,91975.341,31.4825,75324.4405,30.831,68562.42,29.8195,56537.202,29.675,74766.1582,28.3137,64332.1908
6,20210719,002859.SZ,32.75,32.75,31.62,32.1,32.75,-0.6499999999999986,-1.9847,66468.85,213275.457,1.65,32.468,90290.546,32.052,91609.328,31.399,74854.6715,30.705,67863.7333,29.7869,56225.6128,29.6311,75197.9452,28.3097,64699.3894
7,20210716,002859.SZ,33.37,33.59,32.7,32.75,33.35,-0.6000000000000014,-1.7991,90837.27,299684.099,2.2549,32.304,93072.516,31.942,91224.723,31.3335,75710.0855,30.5717,66368.4317,29.7692,55872.9703,29.5898,75189.1929,28.3067,64917.1882
8,20210715,002859.SZ,32.28,33.57,31.9,33.35,31.78,1.5700000000000003,4.9402,115054.16,378565.649,2.8561,31.954,106691.584,31.71,86277.879,31.256,74953.522,30.4077,64059.6427,29.7425,55341.6965,29.5391,75094.7562,28.2987,65008.9576
9,20210714,002859.SZ,32.1,33.33,31.67,31.78,32.36,-0.5799999999999983,-1.7923,94027.2,303861.081,2.3341,31.754,100009.96,31.408,80446.893,31.1235,73416.3605,30.2357,61402.5713,29.6943,54138.016,29.491,75120.616,28.2889,65202.9477
10,20210713,002859.SZ,31.28,32.66,31.0,32.36,31.28,1.0799999999999983,3.4527,85065.25,272767.188,2.1117,31.848,99597.716,31.357,79345.196,31.013,72347.447,30.1349,59688.0477,29.6743,53131.156,29.45,74958.7067,28.2821,65550.2364
11,20210712,002859.SZ,30.67,31.43,30.0,31.28,31.0,0.28000000000000114,0.9032,80378.7,247368.658,1.9953,31.636,92928.11,31.195,76505.0,30.851,70343.826,30.0025,57959.23,29.6523,52420.8768,29.4012,74887.995,,
12,20210709,002859.SZ,31.76,31.95,29.56,31.0,32.35,-1.3500000000000014,-4.1731,158932.61,487053.778,3.9454,31.58,89376.93,31.172,75515.329,30.723,68681.37,29.9065,56413.3377,29.6326,51994.1835,29.357,75138.9083,,
13,20210708,002859.SZ,32.3,32.95,31.9,32.35,32.25,0.10000000000000142,0.3101,81646.04,264699.886,2.0268,31.466,65864.174,31.104,64863.036,30.5905,62465.3325,29.8244,52383.9167,29.6165,50600.6892,29.3094,74615.3753,,
14,20210707,002859.SZ,31.14,32.61,30.6,32.25,31.3,0.9499999999999993,3.0351,91965.98,292209.436,2.283,31.062,60883.826,30.908,63201.027,30.362,59799.76,29.6834,50721.856,29.5987,50361.4837,29.2549,74464.1312,,
15,20210706,002859.SZ,31.13,31.58,30.7,31.3,31.0,0.3000000000000007,0.9677,51717.22,160869.83,1.2838,30.866,59092.676,30.786,58673.54,30.157,56855.9595,29.5392,48578.6093,29.5752,49817.1977,29.2005,74258.6588,,
16,20210705,002859.SZ,30.49,31.76,30.49,31.0,30.43,0.5700000000000003,1.8732,62622.8,194508.84,1.5546,30.754,60081.89,30.746,58100.015,30.0315,55990.936,29.4133,47544.5937,29.5656,50415.9053,29.1595,74392.662,,
17,20210702,002859.SZ,30.23,30.68,29.88,30.43,30.33,0.10000000000000142,0.3297,41368.83,125393.77,1.0269,30.764,61653.728,30.725,60195.448,29.8865,53940.286,29.2945,46358.8643,29.5735,50656.4898,29.1168,74385.5027,,
18,20210701,002859.SZ,31.3,31.37,30.16,30.33,31.27,-0.9400000000000013,-3.0061,56744.3,173268.719,1.4086,30.742,63861.898,30.802,63629.165,29.7565,52950.5245,29.2017,46287.0323,29.6077,51354.2453,29.0729,74467.3204,,
19,20210630,002859.SZ,30.78,31.8,30.72,31.27,30.74,0.5300000000000011,1.7241,83010.23,260197.427,2.0607,30.754,65518.228,30.839,66385.828,29.6495,51880.4105,29.1125,46491.745,29.6523,52479.7557,29.0288,74286.9942,,
20,20210629,002859.SZ,30.86,31.5,30.67,30.74,31.05,-0.3100000000000023,-0.9984,56663.29,175454.191,1.4066,30.706,58254.404,30.669,65349.698,29.5238,49859.4735,29.0237,45199.428,29.6591,52431.2238,28.9771,73920.2792,,
21,20210628,002859.SZ,30.33,31.58,30.0,31.05,30.32,0.7300000000000004,2.4077,70481.99,217840.166,1.7497,30.738,56118.14,30.507,64182.652,29.4063,48686.345,28.947,44807.2483,29.6852,54087.9162,28.9286,74011.9645,,
22,20210625,002859.SZ,30.37,30.67,29.6,30.32,30.39,-0.07000000000000028,-0.2303,52409.68,157975.995,1.301,30.686,58737.168,30.274,61847.411,29.2737,46862.342,28.8679,43399.692,29.7271,55298.4852,28.8818,73717.6522,,
23,20210624,002859.SZ,31.2,31.41,30.23,30.39,31.03,-0.6400000000000006,-2.0625,65025.95,199124.585,1.6142,30.862,63396.432,30.077,60067.629,29.1846,46144.357,28.8015,42825.5053,29.7588,56105.756,28.8409,73704.7593,,
