,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300337.SZ,5.71,5.9,5.36,5.43,5.73,-0.3000000000000007,-5.2356,439588.17,247661.859,6.2059,5.708,522823.824,5.652,547448.736,5.339,380977.5485,5.2663,342188.337,5.0315,270710.6243,4.9408,237592.4112,5.4717,394973.0368
1,20210726,300337.SZ,5.77,5.91,5.54,5.73,5.82,-0.08999999999999986,-1.5464,456316.0,263032.733,6.4421,5.784,595980.952,5.659,544207.598,5.3135,369354.35,5.2553,335911.7943,5.0153,264808.5215,4.9397,236818.5807,5.4642,393673.1737
2,20210723,300337.SZ,5.7,5.9,5.65,5.82,5.76,0.0600000000000005,1.0417,517226.55,299528.912,7.302,5.838,741914.462,5.615,533631.38,5.283,356633.751,5.2387,335363.5967,4.9953,259403.2082,4.9357,237396.8562,5.4558,392333.5241
3,20210722,300337.SZ,5.8,5.92,5.67,5.76,5.8,-0.040000000000000036,-0.6897,504969.2,293105.992,7.1289,5.744,691899.406,5.553,513738.335,5.2545,345674.4735,5.2107,323121.7823,4.9755,253152.2323,4.9316,237763.7266,5.4478,390884.6562
4,20210721,300337.SZ,5.82,6.09,5.76,5.8,5.81,-0.009999999999999787,-0.1721,696019.2,408568.532,9.8261,5.666,644163.144,5.492,495329.57,5.2345,338779.7835,5.1857,312177.1627,4.958,246717.1088,4.9299,241378.4408,5.4405,389700.202
5,20210720,300337.SZ,5.96,6.05,5.63,5.81,6.0,-0.1900000000000004,-3.1667,805373.81,465437.178,11.3699,5.596,572073.648,5.403,437306.604,5.206,317683.9805,5.1627,298456.716,4.9395,236582.6055,4.9302,242500.7343,5.4331,387567.2832
6,20210719,300337.SZ,5.47,6.42,5.37,6.0,5.35,0.6500000000000004,12.1495,1185983.55,723231.529,16.7432,5.534,492434.244,5.308,368585.883,5.1775,293070.25,5.1317,277040.3893,4.9207,225030.3253,4.9223,237984.8925,5.4254,385086.6592
7,20210716,300337.SZ,5.55,5.58,5.29,5.35,5.37,-0.020000000000000462,-0.3724,267151.27,144766.318,3.7715,5.392,325348.298,5.192,260466.209,5.136,245493.7235,5.097,242364.0043,4.9002,207729.2267,4.9117,229798.2864,5.4174,381428.9076
8,20210715,300337.SZ,5.48,5.52,5.2,5.37,5.45,-0.08000000000000007,-1.4679,266287.89,142898.698,3.7593,5.362,335577.264,5.13,245863.882,5.1195,242563.1205,5.083,239019.382,4.8917,206139.4688,4.9057,229351.2675,5.4118,381475.8723
9,20210714,300337.SZ,5.54,5.58,5.41,5.45,5.5,-0.04999999999999982,-0.9091,335571.72,183877.742,4.7375,5.318,346495.996,5.072,235183.833,5.0955,241642.8265,5.0693,238947.5793,4.8813,204157.1373,4.8981,228738.8234,5.4053,381436.4379
10,20210713,300337.SZ,5.37,5.63,5.29,5.5,5.29,0.20999999999999996,3.9698,407176.79,222438.547,5.7483,5.21,302539.56,5.026,214506.361,5.0735,239558.1375,5.059,239343.346,4.8695,201307.3947,4.8903,228378.7874,5.3984,380900.6351
11,20210712,300337.SZ,5.23,5.4,5.19,5.29,5.2,0.08999999999999986,1.7308,350553.82,185530.391,4.949,5.082,244737.522,4.968,194501.102,5.0535,231763.8925,5.047,241095.5413,4.8552,196136.7618,4.8847,226790.0947,,
12,20210709,300337.SZ,5.1,5.25,5.06,5.2,5.15,0.04999999999999982,0.9709,318296.1,164755.705,4.4936,4.992,195584.12,4.951,179636.122,5.0505,236229.705,5.0343,241912.0743,4.8427,191514.3715,4.8812,226629.5563,,
13,20210708,300337.SZ,4.91,5.2,4.89,5.15,4.91,0.2400000000000002,4.888,320881.55,163402.109,4.5301,4.898,156150.5,4.956,177610.612,5.0395,227813.506,5.0193,236365.4377,4.8327,187698.1302,4.8816,226373.6482,,
14,20210707,300337.SZ,4.81,4.95,4.8,4.91,4.86,0.04999999999999982,1.0288,115789.54,56869.133,1.6347,4.826,123871.67,4.977,182229.997,5.0325,220600.959,5.0033,230258.9527,4.8252,184594.2835,4.8834,226709.4559,,
15,20210706,300337.SZ,4.86,4.94,4.79,4.86,4.84,0.020000000000000462,0.4132,118166.6,57516.44,1.6682,4.842,126473.162,5.009,198061.357,5.0425,229031.772,4.9943,230084.028,4.8232,186052.5712,4.8901,229186.3388,,
