,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,003023.SZ,27.62,27.78,27.27,27.29,27.62,-0.33000000000000185,-1.1948,2925.0,8055.401,1.4409,27.914,3396.216,28.203,4044.728,28.898,4813.434,29.4364,5508.1873,29.8581,6746.7733,29.7684,10824.5571,,
1,20210726,003023.SZ,27.8,27.93,27.38,27.62,27.88,-0.259999999999998,-0.9326,3540.04,9767.373,1.7439,28.18,3888.074,28.412,4078.584,29.0815,5503.287,29.556,5577.9247,29.9577,7098.1238,29.8017,10928.3037,,
2,20210723,003023.SZ,28.25,28.31,27.8,27.88,28.36,-0.4800000000000004,-1.6925,4249.12,11903.299,2.0932,28.212,4202.028,28.583,4145.97,29.2655,5829.1065,29.6837,5738.2273,30.0604,7743.1677,29.8303,11014.5401,,
3,20210722,003023.SZ,28.57,28.59,28.13,28.36,28.42,-0.060000000000002274,-0.2111,2988.92,8454.58,1.4724,28.31,4227.824,28.712,4105.358,29.394,5803.2505,29.809,5895.602,30.1284,7929.414,29.8612,11133.5039,,
4,20210721,003023.SZ,28.52,28.74,28.38,28.42,28.62,-0.1999999999999993,-0.6988,3278.0,9357.851,1.6148,28.366,4655.84,28.784,4590.966,29.4905,5862.0605,29.8963,5940.1113,30.1883,8263.8313,29.8927,11260.8122,,
5,20210720,003023.SZ,28.02,29.0,27.45,28.62,27.78,0.8399999999999999,3.0238,5384.29,15180.14,2.6524,28.492,4693.24,28.924,4620.764,29.6,5943.8985,29.9733,5976.2773,30.2647,8834.1412,29.9206,11343.0307,,
6,20210719,003023.SZ,28.01,28.45,27.24,27.78,28.37,-0.5899999999999999,-2.0797,5109.81,14153.71,2.5171,28.644,4269.094,29.044,4496.435,29.71,5933.9685,30.0552,6021.8743,30.3166,9263.0438,29.9438,11446.2258,,
7,20210716,003023.SZ,28.64,28.66,28.32,28.37,28.64,-0.2699999999999996,-0.9427,4378.1,12444.332,2.1567,28.954,4089.912,29.224,4390.054,29.8355,5912.8935,30.1762,6063.524,30.3678,9626.4418,29.9819,11544.6688,,
8,20210715,003023.SZ,29.01,29.1,28.52,28.64,29.05,-0.41000000000000014,-1.4114,5129.0,14745.727,2.5266,29.114,3982.892,29.33,4429.544,29.92,5943.6005,30.2891,6300.2593,30.4183,9874.8377,30.0194,11711.8512,,
9,20210714,003023.SZ,29.26,29.47,29.04,29.05,29.38,-0.3299999999999983,-1.1232,3465.0,10093.486,1.7069,29.202,4526.092,29.468,4557.984,29.9765,6148.311,30.3726,6394.4587,30.4596,10028.7083,30.0492,11852.6742,,
10,20210713,003023.SZ,29.36,29.54,29.06,29.38,29.33,0.05000000000000071,0.1705,3263.56,9560.384,1.6077,29.356,4548.288,29.593,5582.14,30.0531,6239.917,30.4303,6565.3287,30.4883,10238.3412,30.0659,12006.4273,,
11,20210712,003023.SZ,29.17,29.44,29.1,29.33,29.17,0.1599999999999966,0.5485,4213.9,12343.256,2.0758,29.444,4723.776,29.751,6927.99,30.1281,6327.595,30.4802,6861.7433,30.5091,10461.5172,30.095,12143.1952,,
12,20210709,003023.SZ,29.0,29.35,28.8,29.17,29.08,0.09000000000000341,0.3095,3843.0,11179.615,1.8931,29.494,4690.196,29.948,7512.243,30.2341,6534.356,30.4878,6904.4273,30.5239,10685.3292,30.1224,12345.3577,,
13,20210708,003023.SZ,29.82,29.82,28.9,29.08,29.82,-0.740000000000002,-2.4816,7845.0,22905.486,3.8645,29.546,4876.196,30.076,7501.143,30.3575,6790.724,30.5,6935.798,30.5619,10896.9527,30.1671,12645.9092,,
14,20210707,003023.SZ,29.64,29.93,29.64,29.82,29.82,0.0,0.0,3575.98,10655.903,1.7616,29.734,4589.876,30.197,7133.155,30.4524,6614.684,30.5119,6850.915,30.6051,11099.2042,30.2345,12899.1148,,
15,20210706,003023.SZ,29.51,29.98,29.5,29.82,29.58,0.240000000000002,0.8114,4141.0,12312.789,2.0399,29.83,6615.992,30.276,7267.033,30.4979,6654.034,30.4886,6877.9187,30.6243,11385.1423,30.3151,13313.4074,,
16,20210705,003023.SZ,29.43,29.99,29.41,29.58,29.43,0.14999999999999858,0.5097,4046.0,12007.443,1.9931,30.058,9132.204,30.376,7371.502,30.5607,6784.594,30.4571,6887.495,30.6604,11740.4467,30.386,13711.0316,,
17,20210702,003023.SZ,29.85,29.99,29.38,29.43,30.02,-0.5899999999999999,-1.9654,4773.0,14125.722,2.3512,30.402,10334.29,30.447,7435.733,30.6523,6900.259,30.4224,7021.5217,30.6821,11927.9673,30.4541,14032.6878,,
18,20210701,003023.SZ,30.2,30.38,29.8,30.02,30.3,-0.28000000000000114,-0.9241,6413.4,19293.814,3.1593,30.606,10126.09,30.51,7457.657,30.7687,7235.617,30.4134,7098.4897,30.7018,12140.2183,30.5219,14422.4789,,
19,20210630,003023.SZ,30.41,31.0,30.0,30.3,30.96,-0.6600000000000001,-2.1318,13706.56,41717.803,6.752,30.66,9676.434,30.485,7738.638,30.8249,7312.696,30.4019,7063.0373,30.7044,12261.0627,30.5955,14917.5433,,
20,20210629,003023.SZ,31.89,33.3,30.81,30.96,31.3,-0.33999999999999986,-1.0863,16722.06,52970.206,8.2375,30.722,7918.074,30.5132,6897.694,30.8489,7056.923,30.3744,6818.7933,30.7048,12351.6632,30.6785,15631.6874,,
21,20210628,003023.SZ,30.37,31.44,30.2,31.3,30.45,0.8500000000000014,2.7915,10056.43,31090.327,4.9539,30.694,5610.8,30.5051,5727.2,30.8449,6828.62,30.3349,6502.1953,30.6875,12419.6945,30.7662,15940.7596,,
22,20210625,003023.SZ,30.29,30.45,29.88,30.45,30.29,0.16000000000000014,0.5282,3732.0,11252.951,1.8384,30.492,4537.176,30.5202,5556.469,30.7576,6600.5195,30.279,6363.513,30.6487,12439.253,30.8196,16387.2055,,
23,20210624,003023.SZ,30.61,30.61,30.17,30.29,30.61,-0.3200000000000003,-1.0454,4165.12,12634.377,2.0518,30.414,4789.224,30.6391,6080.305,30.7119,6653.1255,30.2426,6437.5797,30.6304,12655.4465,30.8676,16725.1663,,
24,20210623,003023.SZ,30.82,31.04,30.34,30.61,30.82,-0.21000000000000085,-0.6814,4914.76,15035.216,2.4211,30.31,5800.842,30.7078,6096.213,30.6693,6709.795,30.2185,6539.7117,30.5999,12683.2598,30.9105,17157.2963,,
25,20210622,003023.SZ,30.2,30.98,30.2,30.82,30.29,0.5300000000000011,1.7498,5185.69,15943.363,2.5545,30.3045,5877.314,30.7199,6041.035,30.5949,6683.3615,30.1913,6610.33,30.57,12733.7485,30.9725,17629.1752,,
26,20210621,003023.SZ,30.05,30.5,29.8,30.29,30.06,0.23000000000000043,0.7651,4688.31,14122.509,2.3095,30.3162,5843.6,30.7455,6197.686,30.4976,6645.4915,30.1478,6706.0583,30.5318,12842.7903,31.0281,18051.8821,,
27,20210618,003023.SZ,29.92,30.13,29.38,30.06,29.77,0.28999999999999915,0.9741,4992.24,14887.447,2.4592,30.5484,6575.762,30.8576,6364.785,30.4101,6814.416,30.1187,6985.3023,30.5167,13057.8268,31.0951,18532.8592,,
28,20210617,003023.SZ,30.69,30.76,29.58,29.77,30.58,-0.8099999999999987,-2.6488,9223.21,27662.637,4.5435,30.8642,7371.386,31.0273,7013.577,30.3651,6918.906,30.1302,7444.3657,30.4896,13196.9738,31.1761,19216.6113,,
29,20210616,003023.SZ,30.6811,31.2142,30.4146,30.5824,30.8786,-0.2961999999999989,-0.9592,5297.12,16495.333,2.6094,31.1056,6391.584,31.1648,6886.754,30.3603,6725.237,30.2083,7563.5627,30.4587,13179.7177,31.2962,20180.8168,,
30,20210615,003023.SZ,31.6387,31.6387,30.5035,30.8786,31.4511,-0.5725000000000016,-1.8203,5017.12,15685.496,2.4715,31.1352,6204.756,31.1846,7216.152,30.305,6779.343,30.2797,7985.3593,30.4139,13265.2703,31.3838,20702.1662,,
