,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601698.SH,14.32,14.46,14.03,14.03,14.32,-0.2900000000000009,-2.0251,112412.46,160121.056,2.7577,14.376,84838.494,14.441,79178.573,14.7875,80829.422,15.2897,89264.7513,15.6499,95438.2068,16.0926,107137.8857,18.1942,158883.8922
1,20210726,601698.SH,14.49,14.65,14.25,14.32,14.42,-0.09999999999999964,-0.6935,85607.86,123873.422,2.1001,14.47,70743.0,14.531,74232.625,14.893,78248.947,15.3547,87654.8037,15.7037,95946.0522,16.1205,109109.6155,18.2259,160344.4159
2,20210723,601698.SH,14.56,14.63,14.2,14.42,14.57,-0.15000000000000036,-1.0295,90572.34,130385.511,2.2219,14.486,65115.676,14.598,72247.709,14.991,79188.6905,15.4101,88350.4707,15.753,97284.2585,16.1589,109898.6578,18.252,161970.8331
3,20210722,601698.SH,14.5,14.72,14.3,14.57,14.54,0.030000000000001137,0.2063,76492.62,110829.161,1.8765,14.51,64492.478,14.647,69834.337,15.081,78020.289,15.4756,88941.0237,15.7988,102611.8038,16.2013,111289.2097,18.2846,164085.1244
4,20210721,601698.SH,14.58,14.68,14.46,14.54,14.5,0.03999999999999915,0.2759,59107.19,86019.66,1.45,14.472,71930.752,14.702,69902.3,15.16,78061.0475,15.534,91497.569,15.8693,103913.5827,16.2438,114262.061,18.3232,166922.1153
5,20210720,601698.SH,14.39,14.58,14.3,14.5,14.4,0.09999999999999964,0.6944,41934.99,60698.953,1.0287,14.506,73518.652,14.744,68731.741,15.2465,79622.5585,15.5779,92650.3703,15.9375,107310.461,16.2733,114276.8102,18.3595,170130.3461
6,20210719,601698.SH,14.64,14.67,14.36,14.4,14.54,-0.1399999999999988,-0.9629,57471.24,83055.619,1.4099,14.592,77722.25,14.788,71098.234,15.341,83266.5085,15.625,93483.5977,16.0095,113527.955,16.3036,114882.9586,18.3972,175855.7558
7,20210716,601698.SH,14.3,14.79,14.24,14.54,14.38,0.15999999999999837,1.1127,87456.35,127130.653,2.1454,14.71,79379.742,14.848,71763.945,15.453,87965.4625,15.6758,93952.9873,16.0688,115638.5567,16.3372,115129.4179,18.4321,176199.6929
8,20210715,601698.SH,14.69,14.8,14.0,14.38,14.71,-0.33000000000000007,-2.2434,113683.99,162886.911,2.7888,14.784,75176.196,14.873,79973.961,15.545,91592.689,15.7226,93772.0593,16.1324,118264.7088,16.3698,115888.4511,18.4581,178092.7477
9,20210714,601698.SH,14.93,14.93,14.68,14.71,14.93,-0.21999999999999886,-1.4735,67046.69,99078.187,1.6448,14.932,67873.848,14.986,84658.162,15.635,91047.593,15.7801,93272.8173,16.2014,121319.0042,16.4106,116608.6131,18.477,180137.5852
