,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002963.SZ,17.25,17.44,16.66,16.67,17.1,-0.4299999999999997,-2.5146,22714.16,38669.929,3.2922,17.04,25030.212,16.934,23863.381,16.4785,20078.807,16.1959,17486.4783,15.8614,11704.1638,15.9904,10005.1657,19.1705,9555.0582
1,20210726,002963.SZ,17.46,17.98,17.1,17.1,17.46,-0.35999999999999943,-2.0619,29936.44,52297.819,4.339,17.042,24215.73,16.945,24555.065,16.4465,19956.4995,16.1533,17033.4783,15.8465,11413.732,15.9901,9849.7227,19.2033,9500.8135
2,20210723,002963.SZ,17.2,17.77,17.02,17.46,17.16,0.3000000000000007,1.7483,35464.95,62049.054,5.1403,17.03,22569.642,16.861,23433.121,16.412,20213.146,16.1016,16275.3427,15.8235,11065.9273,15.9854,9642.0941,19.2338,9442.7142
3,20210722,002963.SZ,16.81,17.35,16.72,17.16,16.81,0.3500000000000014,2.0821,24038.03,41149.019,3.484,16.976,22099.852,16.723,20999.326,16.327,19544.4485,16.0415,15312.7443,15.8031,10546.9448,15.9837,9387.0612,19.2666,9393.2262
4,20210721,002963.SZ,16.69,16.82,16.65,16.81,16.68,0.129999999999999,0.7794,12997.48,21724.75,1.8838,16.894,21603.846,16.604,19970.923,16.2475,18919.647,15.9938,14720.2767,15.7896,10247.4277,15.9865,9227.8609,19.3039,9407.2634
5,20210720,002963.SZ,16.88,16.89,16.56,16.68,17.04,-0.35999999999999943,-2.1127,18641.75,31042.427,2.7019,16.828,22696.55,16.539,20602.372,16.1845,18727.3645,15.9561,14484.2607,15.789,10113.9363,15.9926,9156.6569,19.3439,9441.4031
6,20210719,002963.SZ,17.2,17.27,16.85,17.04,17.19,-0.15000000000000213,-0.8726,21706.0,36871.005,3.146,16.848,24894.4,16.452,20423.997,16.127,18140.127,15.9231,14112.369,15.7911,9882.8572,16.001,9074.9423,19.3826,9432.249
7,20210716,002963.SZ,16.75,17.37,16.66,17.19,16.75,0.4400000000000013,2.6269,33116.0,56532.791,4.7998,16.692,24296.6,16.319,19246.322,16.0465,17293.027,15.879,13563.9023,15.7876,9614.6572,16.0041,8946.7173,19.4209,9438.012
8,20210715,002963.SZ,16.5,16.85,16.41,16.75,16.48,0.2699999999999996,1.6383,21558.0,35922.142,3.1246,16.47,19898.8,16.17,17240.147,15.955,15848.577,15.8307,12714.6357,15.7838,9206.9738,16.0059,8723.534,19.4567,9378.975
9,20210714,002963.SZ,16.68,16.68,16.41,16.48,16.78,-0.3000000000000007,-1.7878,18461.0,30532.273,2.6757,16.314,18338.0,16.088,16857.332,15.8864,14950.977,15.7946,12273.0117,15.787,8960.0072,16.0086,8603.484,19.4934,9380.9988
10,20210713,002963.SZ,16.3,16.87,16.13,16.78,16.26,0.5199999999999996,3.198,29631.0,49091.776,4.2947,16.25,18508.194,16.023,16294.233,15.8269,14298.027,15.7716,12168.4837,15.7909,8744.0238,16.0111,8497.2757,19.5321,9387.4719
11,20210712,002963.SZ,16.58,16.58,16.18,16.26,16.08,0.18000000000000327,1.1194,18717.0,30550.006,2.7128,16.056,15953.594,15.948,15357.934,15.7574,13272.685,15.7339,11338.118,15.7913,8380.928,16.0106,8298.984,,
12,20210709,002963.SZ,15.97,16.12,15.9,16.08,15.97,0.10999999999999766,0.6888,11127.0,17832.552,1.6127,15.946,14196.044,15.963,16993.171,15.7218,12696.4535,15.7072,10876.319,15.7933,8193.6447,16.0111,8192.9157,,
13,20210708,002963.SZ,16.22,16.27,15.91,15.97,16.16,-0.1899999999999995,-1.1757,13754.0,22033.266,1.9935,15.87,14581.494,15.931,18089.571,15.7008,12469.4535,15.6935,10675.0273,15.8032,8094.7447,16.0182,8152.9573,,
14,20210707,002963.SZ,15.84,16.25,15.76,16.16,15.81,0.34999999999999964,2.2138,19311.97,30996.299,2.7991,15.862,15376.664,15.891,17868.371,15.6887,12094.9535,15.6798,10431.0373,15.818,7962.4447,16.0263,8111.3024,,
15,20210706,002963.SZ,15.84,16.08,15.69,15.81,15.71,0.09999999999999964,0.6365,16858.0,26728.215,2.4434,15.796,14080.272,15.83,16852.357,15.6647,11425.205,15.6531,9944.2383,15.829,7795.5697,16.0406,7982.0693,,
16,20210705,002963.SZ,15.75,15.77,15.6,15.71,15.7,0.010000000000001563,0.0637,9929.25,15574.821,1.4391,15.84,14762.274,15.802,15856.257,15.6586,10956.555,15.6347,9522.5383,15.8499,7692.2697,16.06,7879.9392,,
17,20210702,002963.SZ,15.85,16.09,15.64,15.7,15.93,-0.23000000000000043,-1.4438,13054.25,20591.971,1.8921,15.98,19790.298,15.774,15339.732,15.659,10722.6925,15.6187,9343.83,15.874,7722.0988,16.0806,7845.2994,,
18,20210701,002963.SZ,15.84,16.19,15.78,15.93,15.83,0.09999999999999964,0.6317,17729.85,28423.167,2.5697,15.992,21597.648,15.7399,14457.007,15.661,10451.88,15.6044,9081.4883,15.9026,7858.528,16.1023,7792.4723,,
19,20210630,002963.SZ,15.94,16.16,15.83,15.83,16.03,-0.20000000000000107,-1.2477,12830.01,20478.762,1.8596,15.92,20360.078,15.6849,13044.622,15.6479,9980.8515,15.5877,8610.7183,15.9199,7802.5138,16.1181,7684.1715,,
20,20210629,002963.SZ,16.42,16.43,15.97,16.03,16.41,-0.379999999999999,-2.3157,20268.01,32720.13,2.9376,15.864,19624.442,15.6309,12301.821,15.6459,10105.609,15.5747,8270.64,15.9358,7885.075,16.1352,7606.4964,,
21,20210628,002963.SZ,15.78,16.46,15.68,16.41,15.76,0.6500000000000004,4.1244,35069.37,56465.245,5.0829,15.764,16950.24,15.5668,11187.436,15.6268,9328.21,15.5543,7732.3063,15.9384,7674.2915,16.1495,7491.4476,,
22,20210625,002963.SZ,15.58,15.94,15.48,15.76,15.57,0.1899999999999995,1.2203,22091.0,34705.928,3.2018,15.568,10889.166,15.4807,8399.736,15.5793,7817.893,15.5273,6813.2607,15.9356,7167.902,16.1653,7230.7553,,
23,20210624,002963.SZ,15.53,15.71,15.53,15.57,15.55,0.019999999999999574,0.1286,11542.0,17997.688,1.6729,15.4879,7316.366,15.4706,6849.336,15.5747,6967.7555,15.5203,6246.294,15.9434,6883.352,16.1872,7107.2137,,
24,20210623,002963.SZ,15.6,15.62,15.48,15.55,15.53,0.02000000000000135,0.1288,9151.83,14224.554,1.3265,15.4498,5729.166,15.4865,6321.536,15.5742,6712.3705,15.5186,6026.342,15.9517,6764.2853,16.2169,7057.422,,
25,20210622,002963.SZ,15.42,15.66,15.37,15.53,15.43,0.09999999999999964,0.6481,6897.0,10697.656,0.9996,15.3977,4979.2,15.4993,5998.053,15.5646,6490.179,15.5152,5894.0477,15.9626,6684.5548,16.2472,7031.3568,,
