,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300123.SZ,12.46,14.5,12.15,13.15,12.24,0.9100000000000001,7.4346,1120518.79,1474633.109,11.345,12.406,772937.062,11.703,516656.216,11.442,425041.5475,11.4853,465887.6477,10.7022,478296.4703,10.0762,331546.5762,13.141,415078.2152
1,20210726,300123.SZ,12.3,13.13,12.03,12.24,12.48,-0.2400000000000002,-1.9231,645750.34,809091.996,6.5381,11.994,589698.76,11.55,435445.773,11.325,384233.3025,11.4283,444215.775,10.6203,462052.3445,10.0582,325127.4383,13.1562,413482.3976
2,20210723,300123.SZ,12.21,12.75,12.09,12.48,12.32,0.16000000000000014,1.2987,698446.69,865622.067,7.0716,11.748,509813.094,11.495,406947.071,11.273,366565.813,11.3913,441203.876,10.5565,454682.692,10.0539,322494.8976,13.1688,414718.7872
3,20210722,300123.SZ,11.9,12.49,11.68,12.32,11.84,0.4800000000000004,4.0541,783900.31,945117.889,7.9368,11.47,430338.67,11.406,374581.387,11.1985,355121.4725,11.367,438804.3247,10.4965,445001.8772,10.0507,319413.9206,13.1788,414850.3661
4,20210721,300123.SZ,11.18,11.85,11.11,11.84,11.09,0.75,6.7628,616069.18,715392.224,6.2376,11.174,316167.92,11.313,334584.541,11.1475,346341.8655,11.3413,435006.787,10.4387,434795.9702,10.0526,315143.1288,13.1887,414419.7714
5,20210720,300123.SZ,10.9,11.16,10.79,11.09,11.01,0.08000000000000007,0.7266,204327.28,224495.192,2.0688,11.0,260375.37,11.246,298032.919,11.1585,347280.4175,11.3413,446609.355,10.392,427690.4875,10.0589,311905.1703,13.2012,415082.8031
6,20210719,300123.SZ,11.13,11.37,10.96,11.01,11.09,-0.08000000000000007,-0.7214,246322.01,274284.991,2.494,11.106,281192.786,11.255,310917.343,11.2185,369212.7075,11.334,456032.6287,10.3617,427091.3472,10.0723,312394.3534,13.2113,416625.1704
7,20210716,300123.SZ,10.8,11.35,10.8,11.09,10.84,0.25,2.3063,301074.57,335245.312,3.0483,11.242,304081.048,11.251,322476.323,11.2785,388412.701,11.3153,458094.862,10.3347,426355.872,10.0881,312675.1703,13.2241,418539.136
8,20210715,300123.SZ,10.97,11.11,10.66,10.84,10.97,-0.13000000000000078,-1.1851,213046.56,231472.129,2.157,11.342,318824.104,11.177,323293.943,11.3105,411533.2685,11.2897,459061.783,10.3057,424454.5832,10.102,312465.4375,13.237,420334.1254
9,20210714,300123.SZ,11.59,11.59,10.96,10.97,11.62,-0.6499999999999986,-5.5938,337106.43,377329.244,3.4131,11.452,353001.162,11.162,336489.05,11.3615,434877.744,11.2727,470750.8447,10.2783,422963.6898,10.1193,313571.7089,13.2471,422782.098
