,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688556.SH,30.3,31.33,28.99,29.0,30.09,-1.0899999999999999,-3.6225,61946.28,185698.069,16.1152,27.814,74825.322,25.036,45231.584,24.3005,35105.7085,23.5617,29540.3067,21.2996,21738.0983,20.6997,15525.2535,,
1,20210726,688556.SH,27.59,32.3,27.59,30.09,27.72,2.370000000000001,8.5498,93643.54,275568.694,24.3611,26.334,65038.586,24.492,41989.461,23.946,32772.773,23.2967,27889.318,21.1241,20776.0888,20.6379,15117.6699,,
2,20210723,688556.SH,26.38,28.56,26.35,27.72,26.34,1.379999999999999,5.2392,75403.4,207088.458,19.616,24.72,48151.434,23.953,35687.266,23.5665,29000.9335,23.0077,25160.064,20.9286,19466.4207,20.5748,14441.897,,
3,20210722,688556.SH,28.88,29.6,26.34,26.34,25.92,0.41999999999999815,1.6204,108236.57,304993.348,28.1575,23.612,36453.334,23.7,32041.166,23.296,26276.1975,22.8103,23124.4413,20.7911,18345.469,20.5376,13955.3603,,
4,20210721,688556.SH,23.9,25.92,23.9,25.92,21.6,4.32,20.0,34896.82,88150.354,9.0783,22.816,19212.588,23.568,25580.99,23.1365,22466.296,22.6543,20330.5187,20.6843,16625.7938,20.5134,13199.6557,,
5,20210720,688556.SH,21.82,22.02,21.36,21.6,22.02,-0.41999999999999815,-1.9074,13012.6,28036.408,3.3852,22.258,15637.846,23.337,24673.792,22.9425,21408.172,22.4753,19874.6837,20.5858,16205.6477,20.4955,13021.8149,,
6,20210719,688556.SH,22.38,22.38,21.75,22.02,22.18,-0.16000000000000014,-0.7214,9207.78,20178.619,2.3954,22.65,18940.336,23.503,25523.322,22.955,21445.9505,22.4703,20361.7837,20.5555,16153.923,20.5102,13020.097,,
7,20210716,688556.SH,22.66,22.98,22.1,22.18,22.36,-0.17999999999999972,-0.805,16912.9,38118.877,4.3998,23.186,23223.098,23.593,25965.052,22.966,21816.9035,22.448,21839.3267,20.5233,16365.8063,20.5205,13090.2978,,
8,20210715,688556.SH,23.2,23.29,22.03,22.36,23.13,-0.7699999999999996,-3.329,22032.84,49593.236,5.7318,23.788,27628.998,23.578,25367.02,22.952,21918.088,22.4407,23073.6777,20.5035,16351.2072,20.5303,13150.46,,
9,20210714,688556.SH,23.5,23.89,23.08,23.13,23.56,-0.4299999999999997,-1.8251,17023.11,39722.142,4.4285,24.32,31949.392,23.572,24455.314,22.945,21907.13,22.3807,23246.2497,20.4591,16046.1087,20.5311,13108.4365,,
10,20210713,688556.SH,24.69,24.8,23.52,23.56,24.7,-1.1400000000000006,-4.6154,29525.05,70530.985,7.6809,24.416,33709.738,23.565,24979.833,22.8245,21694.668,22.271,23247.2283,20.3956,15808.1528,20.5219,13160.4853,,
11,20210712,688556.SH,25.19,25.52,24.44,24.7,25.19,-0.490000000000002,-1.9452,30621.59,76260.554,7.9661,24.356,32106.308,23.4,23556.085,22.699,20839.2465,22.1275,22763.175,20.3275,15367.2112,20.5193,13039.0412,,
12,20210709,688556.SH,24.77,25.8,24.55,25.19,25.02,0.1700000000000017,0.6795,38942.4,98068.857,10.1308,24.0,28707.006,23.18,22314.601,22.535,19896.463,21.9205,22129.1343,20.2351,14910.6282,20.5086,12993.2881,,
13,20210708,688556.SH,23.61,25.32,23.53,25.02,23.61,1.4100000000000001,5.972,43634.81,106475.114,11.3515,23.368,23105.042,22.892,20511.229,22.3655,18666.079,21.7081,21345.8333,20.136,14311.0217,20.5021,12845.3903,,
14,20210707,688556.SH,23.32,23.88,22.57,23.61,23.26,0.34999999999999787,1.5047,25824.84,60101.976,6.7183,22.824,16961.236,22.705,19351.602,22.1975,17705.283,21.4887,20333.068,20.0412,13668.5045,20.5056,12668.0155,,
15,20210706,688556.SH,23.28,23.79,22.71,23.26,22.92,0.33999999999999986,1.4834,21507.9,49834.291,5.5952,22.714,16249.928,22.548,18142.552,22.0445,17475.1295,21.3001,19734.75,19.9741,13381.5915,20.5305,12715.0184,,
16,20210705,688556.SH,22.1,23.1,22.02,22.92,22.03,0.8900000000000006,4.0399,13625.08,30887.876,3.5445,22.444,15005.862,22.407,17368.579,21.954,17781.0145,21.1172,19184.9113,19.9224,13211.6602,20.5723,12724.8896,,
17,20210702,688556.SH,22.3,22.74,21.9,22.03,22.3,-0.2699999999999996,-1.2108,10932.58,24369.387,2.8441,22.36,15922.196,22.339,17668.755,21.8755,19776.464,20.9404,18898.7317,19.8698,13064.7588,20.6208,12863.7448,,
18,20210701,688556.SH,23.3,23.31,22.05,22.3,23.06,-0.759999999999998,-3.2958,12915.78,29282.067,3.36,22.416,17917.416,22.326,18469.156,21.872,21927.0065,20.7945,18705.178,19.8288,12972.6517,20.6685,12965.5933,,
19,20210630,688556.SH,21.91,23.3,21.82,23.06,21.91,1.1499999999999986,5.2487,22268.3,50917.551,5.793,22.586,21741.968,22.318,19358.946,21.785,22641.7175,20.6377,18584.5217,19.7762,12818.77,20.7056,12993.5682,,
20,20210629,688556.SH,22.48,22.81,21.57,21.91,22.5,-0.5899999999999999,-2.6222,15287.57,33775.702,3.977,22.382,20035.176,22.084,18409.503,21.6241,22380.926,20.4717,18075.4993,19.7151,12504.4957,20.7381,13000.8968,,
21,20210628,688556.SH,22.36,23.58,22.36,22.5,22.31,0.19000000000000128,0.8516,18206.75,41712.337,4.7364,22.37,19731.296,21.998,18122.408,21.4913,22366.72,20.3358,17879.5573,19.6687,12342.414,20.7926,13130.2628,,
22,20210625,688556.SH,22.7,23.49,22.28,22.31,23.15,-0.8399999999999999,-3.6285,20908.68,47406.324,5.4393,22.318,19415.314,21.89,17478.325,21.2907,22036.401,20.1723,17460.2847,19.6199,12115.4637,20.8419,13270.8144,,
23,20210624,688556.SH,22.18,23.51,22.18,23.15,22.04,1.1099999999999994,5.0363,32038.54,73888.901,8.3347,22.236,19020.896,21.839,16820.929,21.1161,21763.1355,20.0085,16913.3263,19.5793,11845.6868,20.8721,13252.7357,,
24,20210623,688556.SH,21.9,22.49,21.56,22.04,21.85,0.18999999999999773,0.8696,13734.34,30351.214,3.573,22.05,16975.924,21.69,16058.964,20.8806,20823.801,19.8206,16015.5677,19.522,11398.899,20.9054,13145.229,,
25,20210622,688556.SH,22.38,22.39,21.66,21.85,22.24,-0.389999999999997,-1.7536,13768.17,30100.448,3.5818,21.786,16783.83,21.541,16807.707,20.6762,20530.849,19.6678,15726.107,19.485,11244.905,20.9422,13155.5412,,
26,20210621,688556.SH,21.84,22.3,21.55,22.24,21.9,0.33999999999999986,1.5525,16626.84,36581.907,4.3254,21.626,16513.52,21.501,18193.45,20.4723,20093.0775,19.516,15591.8853,19.457,11135.0395,20.9874,13209.7836,,
27,20210618,688556.SH,22.22,22.74,21.5,21.9,22.22,-0.3200000000000003,-1.4401,18936.59,41371.074,4.9263,21.462,15541.336,21.412,21884.173,20.2411,19513.72,19.3728,15204.0687,19.4322,10976.4032,21.0152,13134.4388,,
28,20210617,688556.SH,20.69,22.35,20.69,22.22,20.72,1.5,7.2394,21813.68,47458.688,5.6748,21.442,14620.962,21.418,25384.857,20.0288,18823.189,19.2488,14727.3843,19.4042,10755.5517,21.0514,13063.1989,,
29,20210616,688556.SH,20.99,21.68,20.72,20.72,21.05,-0.33000000000000185,-1.5677,12773.87,27043.233,3.3231,21.33,15142.004,21.252,25924.489,19.7975,18197.3095,19.1178,14184.0017,19.3666,10477.9737,21.0827,12941.9967,,
30,20210615,688556.SH,21.69,21.69,20.77,21.05,21.42,-0.370000000000001,-1.7274,12416.62,26098.669,3.2302,21.296,16831.584,21.1641,26352.349,19.6656,17908.4975,19.0375,13935.89,19.3584,10344.1065,21.132,12922.0012,,
31,20210611,688556.SH,21.72,22.1,21.42,21.42,21.8,-0.379999999999999,-1.7431,11765.92,25579.122,3.0609,21.376,19873.38,20.9845,26611.032,19.5047,17758.132,18.9514,13662.8597,19.3402,10225.4432,21.1831,12877.08,,
32,20210610,688556.SH,22.06,22.1,21.53,21.8,21.66,0.14000000000000057,0.6464,14334.72,31188.203,3.7291,21.362,28227.01,20.6915,26594.477,19.3134,17451.2645,18.8494,13772.7773,19.3097,10139.6272,21.2294,12864.501,,
33,20210609,688556.SH,20.61,22.1,20.61,21.66,20.55,1.1099999999999994,5.4015,24418.89,52565.631,6.3525,21.394,36148.752,20.3932,26705.342,19.0932,16959.525,18.7719,13566.4967,19.2807,9993.944,21.279,12823.7824,,
34,20210608,688556.SH,21.4,21.46,20.55,20.55,21.45,-0.8999999999999986,-4.1958,21221.77,44337.577,5.5208,21.174,36706.974,20.0711,25588.638,18.886,15993.8695,18.7142,12921.069,19.26,9744.1298,21.3272,12719.9657,,
35,20210607,688556.SH,21.78,21.99,21.18,21.45,21.35,0.09999999999999787,0.4684,27625.6,59434.788,7.1867,21.0322,35873.114,19.8113,24253.991,18.7312,15185.307,18.6962,12536.6117,19.2469,9505.9572,21.3919,12606.3756,,
36,20210604,688556.SH,22.9,23.69,21.35,21.35,21.96,-0.6099999999999994,-2.7778,53534.07,120572.111,13.9267,20.5931,33348.684,19.4437,21992.705,18.5235,14291.103,18.6406,11946.0623,19.2191,9255.8055,21.4515,12448.4343,,
37,20210603,688556.SH,21.18,23.3,20.63,21.96,20.56,1.4000000000000021,6.8093,53943.43,119718.882,14.0332,20.0209,24961.944,19.0701,17143.267,18.3531,11864.0165,18.5986,10892.286,19.2183,8507.3967,21.512,12098.8012,,
38,20210602,688556.SH,19.6,21.18,19.6,20.56,19.85,0.7099999999999973,3.5768,27210.0,56084.718,7.0786,19.3923,17261.932,18.6395,12261.521,18.1642,9398.648,18.5664,9628.7367,19.2126,7731.1745,21.5728,11753.0454,,
39,20210601,688556.SH,19.2644,20.159,19.1451,19.841,19.2545,0.5865000000000009,3.046,17052.47,33911.239,4.4362,18.9682,14470.302,18.343,10470.13,18.0507,8313.758,18.5374,8845.9677,19.2243,7402.4077,21.6474,11648.8949,,
40,20210531,688556.SH,18.4692,19.4533,18.4692,19.2545,18.4891,0.7653999999999996,4.1397,15003.45,28687.186,3.9031,18.5905,12634.868,18.167,9464.646,17.9742,7727.6605,18.5202,8369.0773,19.2508,7258.7835,21.7246,11577.6343,,
41,20210528,688556.SH,18.6282,19.0755,18.33,18.4891,18.8171,-0.3279999999999994,-1.7431,11600.37,21803.45,3.0178,18.2943,10636.726,18.0249,8905.232,17.9349,7188.7735,18.5275,7971.2473,19.2836,7145.5827,21.8061,11528.8464,,
42,20210527,688556.SH,18.0716,19.006,18.0716,18.8171,18.4394,0.3777000000000008,2.0483,15443.37,29126.613,4.0176,18.1193,9324.59,17.9354,8308.052,17.9284,7361.9275,18.5497,7692.122,19.334,7180.9528,21.8912,11498.2065,,
43,20210526,688556.SH,18.4493,18.7674,18.2704,18.4394,17.9523,0.4870999999999981,2.7133,13251.85,24599.069,3.4474,17.8867,7261.11,17.7932,7213.708,17.9612,6997.074,18.5639,7276.21,19.3671,7104.9198,21.9722,11438.1524,,
44,20210525,688556.SH,17.7734,17.9722,17.6243,17.9523,17.7734,0.17890000000000228,1.0066,7875.3,14115.43,2.0487,17.7177,6469.958,17.7008,6399.101,18.0358,6587.2845,18.5938,7003.941,19.4029,7038.9523,22.0575,11523.7986,,
45,20210524,688556.SH,17.7535,17.8728,17.5944,17.7734,17.6143,0.1590999999999987,0.9032,5012.74,8952.383,1.3041,17.7435,6294.424,17.6511,6116.623,18.1387,6677.922,18.6481,7028.433,19.4554,7104.9043,22.156,11598.6555,,
46,20210521,688556.SH,17.6938,17.9722,17.505,17.6143,17.6541,-0.03979999999999961,-0.2254,5039.69,8976.824,1.3111,17.7555,7173.738,17.6034,6589.501,18.2391,6922.741,18.7276,7238.409,19.5121,7432.3257,22.2607,11684.115,,
47,20210520,688556.SH,17.5944,17.8429,17.5447,17.6541,17.5944,0.05969999999999942,0.3393,5125.97,9118.989,1.3335,17.7515,7291.514,17.6362,6584.766,18.3628,7766.7955,18.7992,7230.786,19.561,7608.9243,22.3674,11751.9113,,
