,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002713.SZ,6.3,6.41,6.2,6.23,6.33,-0.09999999999999964,-1.5798,18660.03,11721.487,0.4646,6.38,18193.64,6.5,24391.549,6.78,32363.7195,6.611,27893.9227,6.6325,21612.49,6.9547,25384.1786,7.568,28709.9406
1,20210726,002713.SZ,6.37,6.41,6.19,6.33,6.34,-0.009999999999999787,-0.1577,25412.36,15975.925,0.6328,6.428,18139.362,6.578,24705.522,6.796,33631.0625,6.6183,28067.755,6.6408,21570.5635,6.9589,25700.4286,7.581,28953.1939
2,20210723,002713.SZ,6.51,6.52,6.31,6.34,6.49,-0.15000000000000036,-2.3112,19153.04,12205.422,0.4769,6.462,17600.394,6.658,24720.732,6.796,33234.245,6.6293,27611.1563,6.6492,21389.2938,6.9642,26338.3702,7.5927,29330.0596
3,20210722,002713.SZ,6.5,6.59,6.42,6.49,6.51,-0.019999999999999574,-0.3072,14465.04,9412.992,0.3602,6.494,19311.546,6.737,27574.903,6.7885,32834.073,6.641,27215.335,6.6583,21344.8438,6.9756,27524.7878,7.6079,30583.9555
4,20210721,002713.SZ,6.46,6.56,6.46,6.51,6.47,0.040000000000000036,0.6182,13277.73,8624.927,0.3306,6.534,28034.392,6.782,28101.799,6.777,32727.581,6.6473,27267.688,6.666,21448.512,6.9929,28373.7843,7.621,30580.2045
5,20210720,002713.SZ,6.46,6.55,6.38,6.47,6.5,-0.03000000000000025,-0.4615,18388.64,11879.45,0.4579,6.62,30589.458,6.841,30288.286,6.7645,32729.277,6.6533,27408.9333,6.674,21542.9952,7.0036,28381.2908,7.6304,30661.8669
6,20210719,002713.SZ,6.5,6.63,6.4,6.5,6.5,0.0,0.0,22717.52,14721.457,0.5657,6.728,31271.682,6.907,30851.922,6.7505,32562.266,6.657,27163.2427,6.6825,21608.4428,7.0087,28427.7472,7.6367,30867.7704
7,20210716,002713.SZ,6.69,6.81,6.48,6.5,6.69,-0.1900000000000004,-2.8401,27708.8,18283.677,0.6899,6.854,31841.07,6.963,31246.37,6.734,32216.17,6.6623,26753.7483,6.6932,21906.27,7.0116,28346.7865,7.6432,31216.0196
8,20210715,002713.SZ,6.98,7.0,6.44,6.69,6.94,-0.25,-3.6023,58079.27,38515.626,1.4462,6.98,35838.26,7.022,31871.902,6.717,31839.1505,6.6687,26204.835,6.701,21924.034,7.0138,28280.2448,7.648,31501.2965
9,20210714,002713.SZ,7.03,7.06,6.88,6.94,7.01,-0.0699999999999994,-0.9986,26053.06,18155.316,0.6487,7.03,28169.206,7.057,33795.64,6.694,30281.8555,6.668,25033.974,6.7038,21774.9853,7.0141,27949.1228,7.6509,31517.1966
10,20210713,002713.SZ,7.12,7.17,7.0,7.01,7.13,-0.1200000000000001,-1.683,21799.76,15391.09,0.5428,7.062,29987.114,7.06,40335.89,6.6665,29645.1095,6.6587,24449.9453,6.7048,22426.2288,7.0122,27946.7166,7.6528,31604.647
11,20210712,002713.SZ,7.27,7.29,7.08,7.13,7.13,0.0,0.0,25564.46,18347.976,0.6366,7.086,30432.162,7.014,42556.603,6.6385,29748.8715,6.6487,24000.5727,6.7143,22388.3338,7.0101,28051.5086,,
12,20210709,002713.SZ,6.94,7.38,6.9,7.13,6.94,0.1899999999999995,2.7378,47694.75,34093.17,1.1876,7.072,30651.67,6.934,41747.758,6.615,29056.3685,6.6353,23534.364,6.7233,22336.4428,7.0042,28205.3947,,
13,20210708,002713.SZ,7.1,7.16,6.92,6.94,7.1,-0.15999999999999925,-2.2535,19734.0,13812.175,0.4914,7.064,27905.544,6.84,38093.243,6.593,27035.551,6.623,22368.3693,6.7345,21959.222,7.0023,28008.0585,,
14,20210707,002713.SZ,7.13,7.25,7.01,7.1,7.13,-0.03000000000000025,-0.4208,35142.6,25022.659,0.875,7.084,39422.074,6.772,37353.363,6.58,26850.6325,6.615,22216.7973,6.7485,22166.8685,7.0041,28106.7395,,
15,20210706,002713.SZ,7.01,7.15,6.97,7.13,7.06,0.07000000000000028,0.9915,24025.0,17060.599,0.5982,7.058,50684.666,6.688,35170.268,6.5595,25969.257,6.6003,21617.9177,6.7578,21936.5397,7.0069,28056.0654,,
16,20210705,002713.SZ,7.1,7.13,6.96,7.06,7.09,-0.03000000000000025,-0.4231,26662.0,18767.438,0.6639,6.942,54681.044,6.594,34272.61,6.532,25318.903,6.582,21243.728,6.7675,22102.0113,7.0127,28094.6402,,
17,20210702,002713.SZ,7.0,7.1,6.88,7.09,7.04,0.04999999999999982,0.7102,33964.12,23736.611,0.8457,6.796,52843.846,6.505,33185.97,6.512,24507.4375,6.564,20758.1613,6.7743,22029.8583,7.0188,28018.4139,,
18,20210701,002713.SZ,6.83,7.19,6.67,7.04,6.97,0.07000000000000028,1.0043,77316.65,54251.225,1.9252,6.616,48280.942,6.412,31806.399,6.492,23371.3015,6.547,19922.2807,6.778,21811.8897,7.0255,27905.0007,,
19,20210630,002713.SZ,6.5,7.21,6.45,6.97,6.55,0.41999999999999993,6.4122,91455.56,63219.673,2.2772,6.46,35284.652,6.331,26768.071,6.4735,20653.141,6.534,17936.9257,6.7852,20930.2522,7.0317,27435.4142,,
20,20210629,002713.SZ,6.32,6.63,6.28,6.55,6.33,0.21999999999999975,3.4755,44006.89,28449.74,1.0958,6.318,19655.87,6.273,18954.329,6.458,16506.973,6.5257,15424.9803,6.7927,19683.336,7.0397,26816.5288,,
21,20210628,002713.SZ,6.24,6.33,6.19,6.33,6.19,0.13999999999999968,2.2617,17476.01,10919.265,0.4351,6.246,13864.176,6.263,16941.14,6.466,14722.5575,6.5267,14426.404,6.8085,19375.1465,7.0501,26669.8331,,
22,20210625,002713.SZ,6.29,6.29,6.18,6.19,6.26,-0.0699999999999994,-1.1182,11149.6,6917.994,0.2776,6.214,13528.094,6.296,16364.979,6.486,14427.667,6.5397,14359.3647,6.828,19542.9102,7.0623,26684.0756,,
23,20210624,002713.SZ,6.25,6.33,6.18,6.26,6.26,0.0,0.0,12335.2,7730.47,0.3071,6.208,15331.856,6.346,15977.859,6.5145,14505.9325,6.5563,14443.7313,6.8518,19953.1182,7.0773,26807.5026,,
24,20210623,002713.SZ,6.19,6.29,6.16,6.26,6.19,0.0699999999999994,1.1309,13311.65,8272.019,0.3315,6.202,18251.49,6.388,16347.902,6.5365,14648.5145,6.572,14503.358,6.8747,20619.6782,7.0936,26910.7872,,
25,20210622,002713.SZ,6.23,6.26,6.17,6.19,6.17,0.020000000000000462,0.3241,15048.42,9351.222,0.3747,6.228,18252.788,6.431,16768.246,6.5565,14841.7425,6.5907,14878.803,6.9023,21759.3478,7.1084,26975.5719,,
26,20210621,002713.SZ,6.28,6.28,6.15,6.17,6.16,0.009999999999999787,0.1623,15795.6,9770.512,0.3933,6.28,20018.104,6.47,16365.196,6.576,14729.287,6.606,15284.3613,6.925,22040.1042,7.1246,27069.5534,,
27,20210618,002713.SZ,6.23,6.3,6.15,6.16,6.23,-0.07000000000000028,-1.1236,20168.41,12485.235,0.5022,6.378,19201.864,6.519,15828.905,6.5935,14544.257,6.6163,15502.4547,6.949,22245.6175,7.1416,27096.0328,,
28,20210617,002713.SZ,6.38,6.43,6.13,6.23,6.39,-0.15999999999999925,-2.5039,26933.37,16869.126,0.6706,6.484,16623.862,6.572,14936.204,6.6145,13980.2215,6.6317,15369.361,6.9723,22411.442,7.1584,27209.8281,,
29,20210616,002713.SZ,6.45,6.52,6.33,6.39,6.45,-0.0600000000000005,-0.9302,13318.14,8543.158,0.3316,6.574,14444.314,6.616,14538.211,6.6355,13521.353,6.6447,15013.6487,6.9945,22451.7792,7.1737,27314.5735,,
30,20210615,002713.SZ,6.74,6.74,6.4,6.45,6.66,-0.20999999999999996,-3.1532,23875.0,15560.141,0.5945,6.634,15283.704,6.643,14059.617,6.652,13660.306,6.654,15331.0573,7.0143,22485.9545,7.1872,27449.8825,,
31,20210611,002713.SZ,6.67,6.78,6.64,6.66,6.69,-0.03000000000000025,-0.4484,11714.4,7852.63,0.2917,6.66,12712.288,6.669,12503.975,6.6585,13169.036,6.6633,15073.372,7.0328,22402.144,7.1997,27471.7608,,
32,20210610,002713.SZ,6.72,6.73,6.64,6.69,6.68,0.010000000000000675,0.1497,7278.4,4871.002,0.1812,6.66,12455.946,6.676,12490.355,6.6615,13356.5575,6.669,15167.4313,7.0478,22493.934,7.2094,27548.1445,,
33,20210609,002713.SZ,6.7,6.83,6.67,6.68,6.69,-0.010000000000000675,-0.1495,16035.63,10830.861,0.3993,6.66,13248.546,6.683,13034.006,6.6615,13676.6675,6.6757,15474.3527,7.0625,22688.6073,7.2199,27853.4733,,
34,20210608,002713.SZ,6.58,6.75,6.57,6.69,6.58,0.11000000000000032,1.6717,17515.09,11666.534,0.4361,6.658,14632.108,6.685,12949.127,6.664,13581.086,6.6847,15629.336,7.074,22717.5738,7.2271,27904.4113,,
35,20210607,002713.SZ,6.69,6.69,6.56,6.58,6.66,-0.08000000000000007,-1.2012,11017.92,7261.768,0.2743,6.652,12835.53,6.682,12915.239,6.6705,13934.0815,6.6947,15677.057,7.0855,22720.7028,7.2368,27939.4471,,
36,20210604,002713.SZ,6.66,6.7,6.63,6.66,6.69,-0.03000000000000025,-0.4484,10432.69,6952.745,0.2598,6.678,12295.662,6.682,13093.378,6.674,14743.944,6.708,16053.643,7.1003,23161.8625,7.2492,28185.853,,
37,20210603,002713.SZ,6.65,6.74,6.65,6.69,6.67,0.020000000000000462,0.2999,11241.4,7520.119,0.2799,6.692,12524.764,6.668,13259.609,6.665,15339.2295,6.724,17058.7917,7.1163,23446.9677,7.2592,28204.6389,,
