,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300050.SZ,4.98,5.05,4.8,4.82,5.0,-0.17999999999999972,-3.6,200502.16,98412.912,4.0254,5.36,203761.162,5.525,198886.284,5.4905,177992.8825,5.5257,195769.692,5.2222,136531.1083,5.2509,102119.6271,5.6665,145126.6962
1,20210726,300050.SZ,5.6,5.6,4.83,5.0,5.6,-0.5999999999999996,-10.7143,411086.24,209414.318,8.2533,5.55,196103.53,5.601,194211.368,5.513,173948.4245,5.5503,199014.1287,5.2217,134631.5057,5.2607,101493.1091,5.6696,145031.2082
2,20210723,300050.SZ,5.69,5.73,5.56,5.6,5.67,-0.07000000000000028,-1.2346,138991.84,78359.338,2.7905,5.692,152342.948,5.661,176953.259,5.5315,160107.8545,5.5633,193560.0663,5.2215,128605.3383,5.2682,99286.5383,5.6726,144286.8704
3,20210722,300050.SZ,5.75,5.76,5.65,5.67,5.71,-0.040000000000000036,-0.7005,123124.0,70056.853,2.4719,5.69,161843.782,5.634,174835.875,5.52,159369.7125,5.5587,200665.9117,5.2125,127016.393,5.2728,99508.7647,5.6725,144484.7893
4,20210721,300050.SZ,5.8,5.84,5.7,5.71,5.77,-0.05999999999999961,-1.0399,145101.57,83667.078,2.9132,5.706,182864.31,5.607,172575.204,5.507,162338.382,5.546,202280.4707,5.2033,125635.6498,5.2752,99582.8397,5.6716,144880.8537
5,20210720,300050.SZ,5.67,5.82,5.61,5.77,5.71,0.05999999999999961,1.0508,162214.0,93172.268,3.2567,5.69,194011.406,5.587,170528.797,5.501,167415.1035,5.5273,203428.781,5.195,123946.257,5.2755,99314.6106,5.6704,145059.0637
6,20210719,300050.SZ,5.52,5.78,5.47,5.71,5.59,0.1200000000000001,2.1467,192283.33,108849.69,3.8604,5.652,192319.206,5.568,177128.593,5.4965,171918.1605,5.503,201647.4103,5.1845,122212.3403,5.2751,99807.3295,,
7,20210716,300050.SZ,5.7,5.76,5.56,5.59,5.75,-0.16000000000000014,-2.7826,186496.01,105249.033,3.7442,5.63,201563.57,5.545,172678.665,5.5045,174015.2285,5.475,197300.266,5.1765,119975.1315,5.2738,100432.6434,,
8,20210715,300050.SZ,5.55,5.77,5.45,5.75,5.63,0.1200000000000001,2.1314,228226.64,128279.35,4.582,5.578,187827.968,5.53,170077.069,5.5175,181662.4455,5.4533,192823.6657,5.1715,118179.0627,5.2687,99735.007,,
9,20210714,300050.SZ,5.59,5.75,5.52,5.63,5.58,0.04999999999999982,0.8961,200837.05,113495.533,4.0321,5.508,162286.098,5.481,163430.705,5.5265,190816.8655,5.427,186521.111,5.1638,115625.9853,5.2604,98449.7268,,
10,20210713,300050.SZ,5.61,5.65,5.53,5.58,5.6,-0.019999999999999574,-0.3571,153753.0,85869.277,3.0869,5.484,147046.188,5.456,157099.481,5.526,194211.396,5.406,181950.3427,5.1563,112982.5012,5.2525,97487.9262,,
11,20210712,300050.SZ,5.35,5.61,5.34,5.6,5.33,0.2699999999999996,5.0657,238505.15,131549.55,4.7884,5.484,161937.98,5.425,153685.481,5.525,201415.509,5.3847,178566.376,5.15,111497.1408,5.2461,96683.0431,,
12,20210709,300050.SZ,5.4,5.46,5.27,5.33,5.4,-0.07000000000000028,-1.2963,117818.0,62871.569,2.3654,5.46,143793.76,5.402,143262.45,5.5145,201863.47,5.3607,171769.537,5.1415,107988.655,5.2397,95335.8252,,
13,20210708,300050.SZ,5.51,5.53,5.37,5.4,5.51,-0.10999999999999943,-1.9964,100517.29,54559.259,2.0181,5.482,152326.17,5.406,143903.55,5.521,213580.93,5.3463,169579.4943,5.138,106581.3883,5.2363,95194.4752,,
14,20210707,300050.SZ,5.54,5.59,5.45,5.51,5.58,-0.07000000000000028,-1.2545,124637.5,68533.145,2.5023,5.454,164575.312,5.407,152101.56,5.5155,217133.104,5.3273,168087.518,5.1345,105812.1668,5.2321,95356.014,,
15,20210706,300050.SZ,5.48,5.74,5.43,5.58,5.48,0.09999999999999964,1.8248,228211.96,127561.73,4.5817,5.428,167152.774,5.415,164301.41,5.4975,219878.773,5.3027,165397.4013,5.1297,105565.0187,5.2292,95230.624,,
16,20210705,300050.SZ,5.44,5.55,5.43,5.48,5.44,0.040000000000000036,0.7353,147784.05,80922.975,2.967,5.366,145432.982,5.425,166707.728,5.4705,213906.819,5.277,159149.1693,5.1273,104134.2777,5.2279,94121.6827,,
17,20210702,300050.SZ,5.23,5.46,5.14,5.44,5.26,0.1800000000000006,3.4221,160480.05,85718.914,3.2219,5.344,142731.14,5.464,175351.792,5.44,209611.0665,5.2523,154873.701,5.1223,102550.8045,5.2282,93600.1398,,
18,20210701,300050.SZ,5.4,5.52,5.24,5.26,5.38,-0.1200000000000001,-2.2305,161763.0,87071.453,3.2477,5.33,135480.93,5.505,193247.822,5.415,204196.964,5.2283,150417.966,5.1162,100618.2263,5.229,93047.4476,,
19,20210630,300050.SZ,5.33,5.47,5.28,5.38,5.27,0.11000000000000032,2.0873,137524.81,74004.666,2.761,5.36,139627.808,5.572,218203.026,5.4,198066.314,5.2113,145920.8327,5.1125,98458.8622,5.2303,92466.2549,,
20,20210629,300050.SZ,5.37,5.45,5.26,5.27,5.37,-0.10000000000000053,-1.8622,119613.0,63829.702,2.4014,5.402,161450.046,5.596,231323.311,5.381,194375.7735,5.1903,142366.385,5.1072,96589.4805,5.2316,92335.5482,,
21,20210628,300050.SZ,5.37,5.43,5.24,5.37,5.37,0.0,0.0,134274.84,71620.302,2.6958,5.484,187982.474,5.625,249145.537,5.3645,191006.8235,5.1733,140149.2043,5.1037,95319.4972,5.2323,92063.2815,,
22,20210625,300050.SZ,5.4,5.52,5.35,5.37,5.41,-0.040000000000000036,-0.7394,124229.0,67386.945,2.4941,5.584,207972.444,5.627,260464.49,5.34,186023.0805,5.158,137338.09,5.0998,93828.2832,5.2337,91565.2578,,
23,20210624,300050.SZ,5.54,5.63,5.39,5.41,5.59,-0.17999999999999972,-3.22,182497.39,100298.886,3.6639,5.68,251014.714,5.636,283258.31,5.3165,182417.4665,5.14,134175.3033,5.0975,92469.2797,5.2346,91509.4223,,
24,20210623,300050.SZ,5.62,5.76,5.49,5.59,5.68,-0.08999999999999986,-1.5845,246636.0,138204.55,4.9516,5.784,296778.244,5.624,282164.648,5.2875,176080.497,5.1207,128858.6453,5.0942,90416.0697,5.2373,90743.8457,,
25,20210622,300050.SZ,5.86,5.87,5.6,5.68,5.87,-0.1900000000000004,-3.2368,252275.14,143877.858,5.0649,5.79,301196.576,5.58,275456.136,5.2465,165945.397,5.0953,121513.5547,5.0887,88117.847,5.239,89675.8464,,
26,20210621,300050.SZ,5.86,5.93,5.71,5.87,5.85,0.020000000000000462,0.3419,234224.69,136669.056,4.7025,5.766,310308.6,5.516,261105.91,5.203,155369.89,5.065,114369.226,5.0798,85192.768,5.242,88320.9953,,
27,20210618,300050.SZ,5.8,5.95,5.69,5.85,5.93,-0.08000000000000007,-1.3491,339440.35,198435.822,6.8148,5.67,312956.536,5.416,243870.341,5.1465,144634.6555,5.0253,107779.093,5.0667,82088.2397,5.243,87236.1062,,
28,20210617,300050.SZ,5.62,5.99,5.37,5.93,5.62,0.3099999999999996,5.516,411315.04,232947.66,8.2579,5.592,315501.906,5.325,215146.106,5.09,129003.038,4.9873,97202.6813,5.0532,77669.2172,5.2457,85857.5375,,
29,20210616,300050.SZ,5.43,5.74,5.36,5.62,5.56,0.0600000000000005,1.0791,268727.66,148741.81,5.3952,5.464,267551.052,5.228,177929.602,5.031,109779.736,4.9457,85008.0467,5.0383,71773.6665,5.2463,83180.0038,,
30,20210615,300050.SZ,5.37,5.84,5.33,5.56,5.39,0.16999999999999993,3.154,297835.26,165252.351,5.9796,5.37,249715.696,5.166,157428.236,4.9875,97887.922,4.9187,77292.5247,5.0297,68286.5888,5.2511,81862.4903,,
31,20210611,300050.SZ,5.35,5.5,5.14,5.39,5.46,-0.07000000000000028,-1.2821,247464.37,132621.204,4.9683,5.266,211903.22,5.104,132868.11,4.9475,85651.038,4.893,70248.8827,5.0233,64331.7345,5.2581,80622.0214,,
32,20210610,300050.SZ,5.36,5.58,5.25,5.46,5.29,0.16999999999999993,3.2136,352167.2,191177.274,7.0704,5.162,174784.146,5.053,111581.671,4.9235,75774.89,4.8797,63650.6103,5.018,60788.0783,5.2638,79577.5602,,
33,20210609,300050.SZ,5.1,5.29,5.05,5.29,5.15,0.13999999999999968,2.7184,171560.77,89387.685,3.4444,5.058,114790.306,4.997,81576.623,4.892,59633.8,4.8663,53366.8743,5.0117,55761.775,5.2706,77548.2502,,
34,20210608,300050.SZ,5.02,5.33,4.95,5.15,5.04,0.11000000000000032,2.1825,179550.88,92413.384,3.6048,4.992,88308.152,4.951,69996.346,4.869,52205.644,4.8607,48990.829,5.0093,53959.3688,5.2789,77254.0938,,
35,20210607,300050.SZ,4.88,5.09,4.85,5.04,4.87,0.16999999999999993,3.4908,108772.88,54259.012,2.1838,4.962,65140.776,4.913,56434.658,4.853,44542.264,4.8627,44463.733,5.0082,52288.1708,5.29,77626.5532,,
36,20210604,300050.SZ,4.91,4.99,4.85,4.87,4.94,-0.07000000000000028,-1.417,61869.0,30265.571,1.2421,4.942,53833.0,4.89,49633.87,4.8395,41000.884,4.866,42777.2703,5.0118,52504.3228,5.3002,78205.2042,,
37,20210603,300050.SZ,4.99,5.05,4.94,4.94,4.96,-0.019999999999999574,-0.4032,52198.0,26048.81,1.048,4.944,48379.196,4.877,45398.97,4.83,39733.469,4.878,42649.997,5.025,52663.5895,5.3141,80140.8295,,
38,20210602,300050.SZ,5.0,5.01,4.93,4.96,5.0,-0.040000000000000036,-0.8,39150.0,19386.772,0.786,4.936,48362.94,4.855,42859.97,4.8185,38230.969,4.8897,43534.4597,5.0385,53002.9395,5.3253,81814.3378,,
39,20210601,300050.SZ,4.93,5.07,4.88,5.0,4.94,0.05999999999999961,1.2146,63714.0,31833.357,1.2792,4.91,51684.54,4.834,41629.87,4.8045,38547.269,4.9007,44730.8597,5.0507,53515.111,5.3348,82360.8464,,
40,20210531,300050.SZ,4.91,4.95,4.83,4.94,4.88,0.0600000000000005,1.2295,52234.0,25602.86,1.0487,4.864,47728.54,4.809,38347.608,4.795,37224.669,4.9067,44014.6597,5.0625,53779.895,5.3435,82562.2548,,
41,20210528,300050.SZ,4.88,4.93,4.83,4.88,4.9,-0.020000000000000462,-0.4082,34599.98,16839.621,0.6947,4.838,45434.74,4.791,38433.966,4.7875,38939.269,4.9153,44427.9057,5.0747,54150.6457,5.3519,82956.4297,,
42,20210527,300050.SZ,4.84,4.91,4.81,4.9,4.83,0.07000000000000028,1.4493,52116.72,25365.673,1.0463,4.81,42418.744,4.794,39968.109,4.793,39685.08,4.9223,44207.773,5.0883,55632.953,5.3608,83432.7884,,
