,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,605488.SH,26.77,27.04,25.81,25.96,26.88,-0.9199999999999982,-3.4226,17824.89,47320.16,5.9416,27.63,22789.33,27.956,24580.327,27.7365,22215.8065,27.945,21527.8687,,,,,,
1,20210726,605488.SH,28.48,28.68,26.82,26.88,28.5,-1.620000000000001,-5.6842,24766.89,68189.096,8.2556,28.09,23866.62,28.079,24022.86,27.8,22206.0695,28.016,21826.3073,,,,,,
2,20210723,605488.SH,28.15,28.65,28.04,28.5,28.21,0.28999999999999915,1.028,18235.39,51753.482,6.0785,28.358,21543.508,28.13,23077.391,27.8585,21601.2065,28.1047,21682.5353,,,,,,
3,20210722,605488.SH,28.8,28.83,27.86,28.21,28.6,-0.39000000000000057,-1.3636,25265.49,71418.376,8.4218,28.344,23063.578,28.042,22459.102,27.8225,21517.3705,28.1483,21709.4627,,,,,,
4,20210721,605488.SH,28.3,28.97,28.12,28.6,28.26,0.33999999999999986,1.2031,27853.99,79755.283,9.2847,28.412,26733.842,27.986,21708.248,27.8175,21185.534,28.2027,21633.2073,,,,,,
5,20210720,605488.SH,28.02,28.8,27.53,28.26,28.22,0.0400000000000027,0.1417,23211.34,65844.749,7.7371,28.282,26371.324,27.925,21651.915,27.8235,20978.7095,28.2543,21734.8953,,,,,,
6,20210719,605488.SH,28.22,28.63,28.19,28.22,28.43,-0.21000000000000085,-0.7387,13151.33,37291.689,4.3838,28.068,24179.1,27.911,21634.13,27.8655,21016.632,28.3007,22638.2227,,,,,,
7,20210716,605488.SH,28.68,28.7,28.0,28.43,28.55,-0.120000000000001,-0.4203,25835.74,73018.475,8.6119,27.902,24611.274,27.841,21765.855,27.898,21500.6145,28.3993,23931.55,,,,,,
8,20210715,605488.SH,27.87,29.02,27.63,28.55,27.95,0.6000000000000014,2.1467,43616.81,124324.278,14.5389,27.74,21854.626,27.703,20978.08,27.9065,21044.1805,28.547,25034.452,,,,,,
9,20210714,605488.SH,27.18,28.4,27.15,27.95,27.19,0.759999999999998,2.7951,26041.4,72431.031,8.6805,27.56,16682.654,27.643,20347.2,27.9025,19793.7245,28.692,26236.9307,,,,,,
10,20210713,605488.SH,27.25,27.58,27.09,27.19,27.39,-0.1999999999999993,-0.7302,12250.22,33308.072,4.0834,27.568,16932.506,27.517,19851.286,27.9395,20001.6395,28.8083,26647.7053,,,,,,
11,20210712,605488.SH,27.52,27.88,27.33,27.39,27.62,-0.23000000000000043,-0.8327,15312.2,42205.924,5.1041,27.754,19089.16,27.521,20389.279,27.9845,20728.031,28.942,28028.312,,,,,,
12,20210709,605488.SH,27.65,27.93,27.51,27.62,27.65,-0.029999999999997584,-0.1085,12052.5,33408.47,4.0175,27.78,18920.436,27.587,20125.022,28.092,20985.1075,29.1057,29531.8437,,,,,,
13,20210708,605488.SH,27.95,28.13,27.55,27.65,27.99,-0.33999999999999986,-1.2147,17756.95,49252.605,5.919,27.666,20101.534,27.603,20575.639,28.2015,21334.643,29.249,31380.723,,,,,,
14,20210707,605488.SH,28.3,28.84,27.89,27.99,28.12,-0.13000000000000256,-0.4623,27290.66,77289.648,9.0969,27.726,24011.746,27.649,20662.82,28.311,21595.687,29.3863,32435.1997,,,,,,
15,20210706,605488.SH,27.41,28.35,27.23,28.12,27.52,0.6000000000000014,2.1802,23033.49,64094.284,7.6778,27.466,22770.066,27.722,20305.504,28.419,21776.3855,29.4927,33123.211,,,,,,
16,20210705,605488.SH,27.04,27.85,26.85,27.52,27.05,0.46999999999999886,1.7375,14468.58,39676.654,4.8229,27.288,21689.398,27.82,20399.134,28.4955,23140.269,29.607,34369.456,,,,,,
17,20210702,605488.SH,27.76,27.76,26.81,27.05,27.95,-0.8999999999999986,-3.22,17957.99,48687.371,5.986,27.394,21329.608,27.955,21235.374,28.6785,25014.3975,29.79,36396.3943,,,,,,
18,20210701,605488.SH,26.69,28.25,26.69,27.95,26.69,1.259999999999998,4.7209,37308.01,103607.98,12.436,27.54,21049.744,28.11,21110.281,28.969,27062.638,29.9813,38974.4597,,,,,,
19,20210630,605488.SH,27.08,27.38,26.53,26.69,27.23,-0.5399999999999991,-1.9831,21082.26,56554.257,7.0274,27.572,17313.894,28.162,19240.249,29.2165,29181.796,30.2243,42027.82,,,,,,
20,20210629,605488.SH,28.08,28.08,27.23,27.23,28.05,-0.8200000000000003,-2.9234,17630.15,48478.887,5.8767,27.978,17840.942,28.362,20151.993,29.454,30045.915,30.64,47285.7423,,,,,,
21,20210628,605488.SH,27.7,28.08,27.63,28.05,27.78,0.2699999999999996,0.9719,12669.63,35337.549,4.2232,28.352,19108.87,28.448,21066.783,29.6525,31847.8285,30.919,48602.8117,,,,,,
22,20210625,605488.SH,28.11,28.21,27.65,27.78,28.11,-0.3299999999999983,-1.174,16558.67,46131.992,5.5196,28.516,21141.14,28.597,21845.193,29.865,34235.2545,31.0627,48265.514,,,,,,
