,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300092.SZ,9.26,9.38,8.99,9.02,9.25,-0.23000000000000043,-2.4865,79431.08,72974.971,4.7504,9.014,59152.146,8.863,46010.86,8.9325,38490.3535,8.9527,37721.2143,8.7017,29359.8897,8.5997,33071.757,9.537,64757.0081
1,20210726,300092.SZ,8.86,9.25,8.7,9.25,8.82,0.4299999999999997,4.8753,92929.53,84110.217,5.5577,8.94,47999.678,8.876,42712.616,8.9165,35740.2495,8.9477,36104.095,8.69,28389.1188,8.597,32742.4597,9.5342,64887.051
2,20210723,300092.SZ,9.02,9.08,8.76,8.82,9.04,-0.21999999999999886,-2.4336,38054.0,33792.655,2.2758,8.81,35436.772,8.865,36918.063,8.9005,32098.61,8.9287,34206.017,8.6747,27205.4833,8.5945,32247.6219,9.5316,65305.6992
3,20210722,300092.SZ,8.92,9.13,8.84,9.04,8.94,0.09999999999999964,1.1186,44612.12,40201.229,2.668,8.788,33612.972,8.901,36424.363,8.901,32447.71,8.9327,34016.1837,8.6686,27199.0842,8.5973,32240.0209,9.5339,66615.9253
4,20210721,300092.SZ,8.67,9.01,8.65,8.94,8.65,0.28999999999999915,3.3526,40734.0,36088.655,2.4361,8.724,32759.554,8.909,35352.151,8.9025,31407.304,8.9293,34069.2797,8.6619,26911.0822,8.5986,32319.1283,9.5346,67019.8883
5,20210720,300092.SZ,8.53,8.65,8.45,8.65,8.6,0.05000000000000071,0.5814,23668.74,20206.121,1.4155,8.712,32869.574,8.931,35352.325,8.914,31199.8095,8.922,33595.413,8.6602,26573.1225,8.5993,32416.6158,9.5323,67096.6643
6,20210719,300092.SZ,8.7,8.7,8.46,8.6,8.71,-0.11000000000000121,-1.2629,30115.0,25798.021,1.801,8.812,37425.554,8.969,35791.014,8.9465,33030.393,8.9243,33674.9383,8.6627,26876.2268,8.6021,33015.5762,9.5304,67313.3654
7,20210716,300092.SZ,8.71,8.83,8.66,8.71,8.72,-0.009999999999999787,-0.1147,28935.0,25329.505,1.7305,8.92,38399.354,9.01,36249.088,8.9695,33325.793,8.924,33487.8437,8.6685,27433.4832,8.6084,33465.1716,9.5297,67617.6976
8,20210715,300092.SZ,8.88,8.92,8.65,8.72,8.88,-0.16000000000000014,-1.8018,40345.03,35208.043,2.4129,9.014,39235.754,9.014,35328.988,8.9865,33915.293,8.919,33901.226,8.6712,27737.8193,8.6085,33769.3414,9.5281,67974.3906
9,20210714,300092.SZ,9.06,9.15,8.86,8.88,9.15,-0.2699999999999996,-2.9508,41284.1,37117.593,2.469,9.094,37944.748,9.008,33585.147,8.9945,33480.8415,8.9103,33184.2827,8.6713,27775.2507,8.6042,33696.1318,9.5247,68219.2765
