,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300009.SZ,14.68,14.83,14.26,14.41,14.68,-0.2699999999999996,-1.8392,297903.08,431130.645,2.5693,15.198,311644.53,15.657,335329.631,15.2885,296093.16,15.219,278314.3063,15.8078,362550.0412,14.3129,269669.9301,14.0234,244836.9896
1,20210726,300009.SZ,15.35,15.39,14.38,14.68,15.45,-0.7699999999999996,-4.9838,384351.11,568827.692,3.3149,15.542,311990.326,15.821,347948.386,15.308,293479.601,15.2433,275709.3443,15.8404,364179.6798,14.2948,268383.7888,14.0267,245440.7197
2,20210723,300009.SZ,15.38,15.64,15.34,15.45,15.49,-0.040000000000000924,-0.2582,238832.11,369204.873,2.0599,15.908,343806.242,15.95,367621.836,15.3395,285172.1045,15.267,270943.637,15.8501,362005.5058,14.2773,266934.5806,14.0298,246926.3605
3,20210722,300009.SZ,15.92,16.03,15.35,15.49,15.96,-0.47000000000000064,-2.9449,351646.14,546051.933,3.0329,16.052,362440.926,15.891,361695.202,15.3205,285794.638,15.2727,275327.7703,15.8402,361924.614,14.256,267305.3843,14.0368,248826.1002
4,20210721,300009.SZ,16.21,16.34,15.89,15.96,16.13,-0.16999999999999815,-1.0539,285490.21,457548.725,2.4623,16.138,340978.968,15.846,356757.806,15.2825,286184.1965,15.285,271279.5527,15.8332,359873.4068,14.2328,266941.5487,14.0404,249574.0479
5,20210720,300009.SZ,16.36,16.62,16.1,16.13,16.51,-0.38000000000000256,-2.3016,299632.06,486938.888,2.5843,16.116,359014.732,15.701,342878.62,15.244,282710.8805,15.2867,281681.2603,15.8174,357345.7542,14.2005,265796.0337,14.0425,251367.2095
6,20210719,300009.SZ,17.01,17.31,16.47,16.51,16.17,0.33999999999999986,2.1027,543430.69,913488.432,4.687,16.1,383906.446,15.533,330887.978,15.199,279932.5425,15.3023,282565.3997,15.7954,355067.3158,14.1682,264425.6316,14.0422,252852.3026
7,20210716,300009.SZ,16.0,16.29,15.88,16.17,15.92,0.2500000000000018,1.5704,332005.53,533776.152,2.8635,15.992,391437.43,15.312,293900.373,15.14,264216.399,15.3033,276489.402,15.7687,348612.7822,14.1348,261157.3134,14.0364,253371.8184
8,20210715,300009.SZ,15.8,16.21,15.71,15.92,15.85,0.07000000000000028,0.4416,244336.35,389510.367,2.1073,15.73,360949.478,15.136,277640.509,15.093,260224.0725,15.3113,286827.6873,15.7537,348621.1118,14.1051,259790.1366,14.0278,253715.7544
9,20210714,300009.SZ,16.45,16.45,15.76,15.85,16.05,-0.20000000000000107,-1.2461,375669.03,600236.233,3.2401,15.554,372536.644,15.015,270150.48,15.045,256852.43,15.3633,310354.49,15.7334,348625.3822,14.076,259647.8447,14.0205,254909.2215
10,20210713,300009.SZ,15.99,16.64,15.82,16.05,15.97,0.08000000000000007,0.5009,424090.63,685112.0,3.6577,15.286,326742.508,14.92,256856.689,15.0,249806.644,15.371,313510.6363,15.7172,346743.8882,14.05,259995.097,14.0124,255243.7569
11,20210712,300009.SZ,15.11,16.35,15.05,15.97,14.86,1.1100000000000012,7.4697,581085.61,920853.322,5.0117,14.966,277869.51,14.795,239010.816,14.9545,239589.8235,15.361,321048.9797,15.6921,344053.931,14.0176,258419.886,,
12,20210709,300009.SZ,14.92,14.99,14.63,14.86,15.04,-0.17999999999999972,-1.1968,179565.77,265738.307,1.5487,14.632,196363.316,14.729,202722.373,14.9255,222604.5375,15.33,315636.0587,15.6699,341582.2417,13.9803,254687.3454,,
13,20210708,300009.SZ,14.5,15.14,14.45,15.04,14.51,0.5299999999999994,3.6527,302272.18,451624.175,2.607,14.542,194331.54,14.75,209894.074,14.9635,232144.0545,15.3413,326250.5787,15.6563,343331.0953,13.955,254450.6174,,
14,20210707,300009.SZ,14.38,14.66,14.3,14.51,14.45,0.0600000000000005,0.4152,146698.35,212889.802,1.2652,14.476,167764.316,14.719,215610.587,15.0045,228540.426,15.3423,336745.6473,15.6394,344993.2992,13.9277,253842.6964,,
15,20210706,300009.SZ,14.29,14.72,14.18,14.45,14.3,0.14999999999999858,1.049,179725.64,258810.046,1.5501,14.554,186970.87,14.787,222543.141,15.0795,251082.5805,15.3593,353097.8317,15.6313,354639.3468,13.9097,254348.9746,,
16,20210705,300009.SZ,14.4,14.48,14.18,14.3,14.41,-0.10999999999999943,-0.7634,173554.64,247832.339,1.4969,14.624,200152.122,14.865,228977.107,15.187,258404.1105,15.3777,389124.3847,15.6102,355929.3565,13.8902,253894.0599,,
17,20210702,300009.SZ,14.71,14.78,14.4,14.41,14.71,-0.3000000000000007,-2.0394,169406.89,245862.637,1.4611,14.826,209081.43,14.968,234532.425,15.299,267783.9165,15.4427,422614.9047,15.5855,357020.6667,13.8722,253400.7771,,
18,20210701,300009.SZ,14.84,15.05,14.71,14.71,14.9,-0.1899999999999995,-1.2752,169436.06,252432.096,1.4613,14.958,225456.608,15.05,242807.636,15.399,291421.2765,15.5853,426982.23,15.5509,355831.1687,13.8531,252826.5958,,
19,20210630,300009.SZ,14.7,14.96,14.46,14.9,14.8,0.09999999999999964,0.6757,242731.12,356557.756,2.0935,14.962,263456.858,15.075,243554.38,15.5375,330456.495,15.725,434269.0967,15.515,354664.0902,13.8301,252185.1694,,
20,20210629,300009.SZ,15.31,15.32,14.8,14.8,15.31,-0.5099999999999998,-3.3312,245631.9,366107.044,2.1185,15.02,258115.412,15.08,242756.599,15.5965,341837.61,15.8203,436325.4623,15.4742,351928.669,13.806,250827.4658,,
21,20210628,300009.SZ,15.08,15.32,14.96,15.31,15.07,0.2400000000000002,1.5926,218201.18,330324.831,1.8819,15.106,257802.092,15.114,240168.831,15.644,362068.0615,15.9277,440013.895,15.436,351098.4487,13.7833,249746.7492,,
22,20210625,300009.SZ,14.71,15.13,14.66,15.07,14.73,0.33999999999999986,2.3082,251282.78,375203.13,2.1673,15.11,259983.42,15.122,242486.702,15.6305,372092.9015,16.012,447999.016,15.3832,348646.8133,13.7588,248687.046,,
23,20210624,300009.SZ,15.12,15.13,14.61,14.73,15.19,-0.4599999999999991,-3.0283,359437.31,531476.97,3.1001,15.142,260158.664,15.177,254394.035,15.637,384428.831,16.0757,447309.5943,15.3353,346032.3877,13.7367,247418.858,,
24,20210623,300009.SZ,15.32,15.47,15.08,15.19,15.23,-0.040000000000000924,-0.2626,216023.89,328390.498,1.8632,15.188,223651.902,15.29,241470.265,15.654,397313.1775,16.1512,442409.9743,15.2919,342615.5065,13.7196,245506.9605,,
25,20210622,300009.SZ,15.49,15.49,15.0,15.23,15.33,-0.09999999999999964,-0.6523,244065.3,370289.46,2.105,15.14,227397.786,15.372,279622.02,15.6455,418375.177,16.2029,443357.1747,15.2362,340258.0412,13.7003,244970.1548,,
26,20210621,300009.SZ,15.22,15.4,15.02,15.33,15.23,0.09999999999999964,0.6566,229107.82,348301.675,1.976,15.122,222535.57,15.509,287831.114,15.634,469198.0235,16.2521,446649.2167,15.1784,337363.1948,13.6819,243968.9942,,
27,20210618,300009.SZ,15.0,15.38,14.8,15.23,14.96,0.2699999999999996,1.8048,252159.0,383345.457,2.1748,15.134,224989.984,15.63,301035.408,15.68,516656.1445,16.2662,446284.7657,15.1209,334793.7178,13.66,243049.6985,,
28,20210617,300009.SZ,15.12,15.21,14.95,14.96,14.95,0.010000000000001563,0.0669,176903.5,266395.949,1.5258,15.212,248629.406,15.748,340034.917,15.853,519069.527,16.3058,445743.3507,15.0644,331661.3125,13.6416,243164.0173,,
29,20210616,300009.SZ,15.22,15.45,14.91,14.95,15.14,-0.19000000000000128,-1.255,234753.31,355396.191,2.0247,15.392,259288.628,16.0,417358.61,16.05,529626.455,16.3509,447069.052,15.0114,330154.0617,13.6202,242393.1082,,
30,20210615,300009.SZ,15.39,15.45,15.07,15.14,15.39,-0.25,-1.6244,219754.22,334853.185,1.8953,15.604,331846.254,16.113,440918.621,16.1905,533109.894,16.3965,446785.776,14.9596,327230.2917,13.5987,241349.1077,,
31,20210611,300009.SZ,15.69,15.72,15.29,15.39,15.62,-0.22999999999999865,-1.4725,241379.89,372447.282,2.0818,15.896,353126.658,16.174,483967.292,16.3345,539936.427,16.4375,452650.0153,14.9047,324738.4547,13.5743,240436.6732,,
32,20210610,300009.SZ,15.8,15.85,15.41,15.62,15.86,-0.2400000000000002,-1.5132,370356.11,579007.728,3.1942,16.126,377080.832,16.139,501699.101,16.457,550755.173,16.4333,453067.3747,14.8451,322053.117,13.5472,241172.7669,,
33,20210609,300009.SZ,16.01,16.17,15.72,15.86,16.01,-0.15000000000000213,-0.9369,230199.61,365979.333,1.9854,16.284,431440.428,16.097,514463.627,16.525,543767.374,16.4077,448521.4577,14.7805,317834.2415,13.5257,239109.6003,,
34,20210608,300009.SZ,16.39,16.39,15.63,16.01,16.6,-0.5899999999999999,-3.5542,597541.44,954813.8,5.1537,16.608,575428.592,16.018,553156.09,16.5818,542879.829,16.3815,448467.261,14.7156,316607.9692,13.5,237987.6716,,
35,20210607,300009.SZ,16.55,16.96,16.25,16.6,16.54,0.060000000000002274,0.3628,326156.24,543023.801,2.813,16.622,549990.988,15.919,557128.334,16.6183,525224.752,16.3481,433010.248,14.6519,309268.9567,13.4747,233750.6742,,
