,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300323.SZ,13.0,13.72,12.5,12.97,12.96,0.009999999999999787,0.0772,980333.25,1287854.863,9.0081,12.538,957006.396,11.525,589756.974,11.2955,460947.8865,11.2167,478233.976,10.2708,328446.8908,11.6179,276147.1022,11.6329,288125.5863
1,20210726,300323.SZ,12.82,13.45,12.11,12.96,12.33,0.6300000000000008,5.1095,934677.62,1192672.577,8.5885,12.144,838705.964,11.308,522918.807,11.1645,431549.149,11.1217,454116.2843,10.2085,313555.1323,11.6336,270817.5195,11.6153,287172.5848
2,20210723,300323.SZ,12.7,12.94,12.18,12.33,13.0,-0.6699999999999999,-5.1538,862406.78,1081779.667,7.9245,11.632,679306.116,11.144,460837.168,11.071,399702.289,11.0217,431615.093,10.1483,299560.118,11.6513,267095.5043,11.5947,285009.4747
3,20210722,300323.SZ,11.47,13.38,11.47,13.0,11.43,1.5700000000000003,13.7358,1114761.72,1400588.473,10.2433,11.204,539264.96,11.029,402787.027,11.013,375270.692,10.9477,415420.001,10.102,287652.3085,11.6607,262035.0505,11.5774,283641.4522
4,20210721,300323.SZ,11.05,11.94,11.01,11.43,11.0,0.4299999999999997,3.9091,892852.61,1026136.004,8.2042,10.654,367698.216,10.876,329164.332,10.94,348606.353,10.8363,381511.7707,10.0457,271288.4945,11.6647,255594.3422,11.5588,281819.6751
5,20210720,300323.SZ,10.24,11.09,10.21,11.0,10.4,0.5999999999999996,5.7692,388831.09,415815.015,3.5729,10.512,222507.552,10.871,272511.832,10.92,323998.807,10.7817,356144.668,10.0155,258255.2843,11.6788,250248.0658,11.5451,280862.1296
6,20210719,300323.SZ,10.14,10.45,10.06,10.4,10.19,0.21000000000000085,2.0608,137678.38,142357.489,1.2651,10.472,207131.65,10.912,287212.867,10.913,330010.4755,10.746,349794.27,9.9923,253871.2983,11.6955,249897.5042,11.5302,280835.2134
7,20210716,300323.SZ,10.26,10.44,10.15,10.19,10.25,-0.0600000000000005,-0.5854,162201.0,166710.532,1.4904,10.656,242368.22,10.966,299746.562,10.9645,350285.5105,10.7207,350313.236,9.983,254317.4513,11.716,252049.6234,11.5194,282845.4453
8,20210715,300323.SZ,10.72,10.79,10.2,10.25,10.72,-0.47000000000000064,-4.3843,256928.0,266160.158,2.3609,10.854,266309.094,11.006,306779.979,11.0305,383215.8615,10.6947,348722.4783,9.9823,254760.5503,11.7269,251886.3516,11.5093,286149.4148
9,20210714,300323.SZ,10.71,10.92,10.65,10.72,10.8,-0.08000000000000007,-0.7407,166899.29,179559.018,1.5336,11.098,290630.448,11.038,309156.679,11.075,411406.66,10.6723,345691.4417,9.973,251948.8493,11.74,251853.4168,11.4963,286757.3114
10,20210713,300323.SZ,11.36,11.36,10.75,10.8,11.32,-0.5199999999999996,-4.5936,311951.58,341201.462,2.8665,11.23,322516.112,11.066,332138.799,11.0625,422472.477,10.6447,347746.309,9.9555,250831.948,11.7472,251621.8357,11.4788,287262.0604
11,20210712,300323.SZ,11.2,11.32,10.94,11.32,11.18,0.14000000000000057,1.2522,313861.23,350672.708,2.884,11.352,367294.084,11.021,340179.491,11.0285,419715.023,10.611,343354.4163,9.9372,247594.3635,11.752,250776.9934,,
12,20210709,300323.SZ,11.46,11.56,11.1,11.18,11.47,-0.2900000000000009,-2.5283,281905.37,317107.769,2.5904,11.276,357124.904,10.998,338567.41,10.9605,417004.0555,10.5607,340861.8447,9.9057,244070.1097,11.755,250052.27,,
13,20210708,300323.SZ,11.38,11.54,11.18,11.47,11.38,0.08999999999999986,0.7909,378534.77,430655.307,3.4783,11.158,347250.864,10.997,347754.357,10.907,421736.488,10.5233,346193.55,9.8777,241786.6065,11.7594,248725.5336,,
14,20210707,300323.SZ,11.25,11.45,11.02,11.38,11.41,-0.02999999999999936,-0.2629,326327.61,368242.16,2.9986,10.978,327682.91,11.004,368048.374,10.8165,407685.49,10.4493,343130.6773,9.8512,238278.1343,11.762,247335.4147,,
15,20210706,300323.SZ,11.09,11.65,10.91,11.41,10.94,0.47000000000000064,4.2962,535841.44,607251.741,4.9237,10.902,341761.486,10.969,375485.782,10.737,397961.086,10.3663,335936.8653,9.8283,235244.2753,11.7709,246332.5578,,
16,20210705,300323.SZ,10.9,11.09,10.62,10.94,10.59,0.34999999999999964,3.305,263015.33,285727.614,2.4168,10.69,313064.898,10.914,372808.084,10.663,381084.9715,10.2783,320616.0057,9.8083,228856.3562,11.7842,244571.0936,,
17,20210702,300323.SZ,10.59,10.9,10.35,10.59,10.57,0.019999999999999574,0.1892,232535.17,247427.064,2.1367,10.72,320009.916,10.963,400824.459,10.598,375596.573,10.2053,314054.7613,9.796,227443.5793,11.7933,243540.5938,,
18,20210701,300323.SZ,11.12,11.14,10.56,10.57,11.0,-0.4299999999999997,-3.9091,280695.0,304019.432,2.5792,10.836,348257.85,11.055,459651.744,10.539,369693.728,10.142,309170.156,9.7928,228765.3538,11.8065,243099.4579,,
19,20210630,300323.SZ,10.41,11.31,10.39,11.0,10.35,0.6500000000000004,6.2802,396720.49,433558.37,3.6454,11.03,408413.838,11.112,513656.641,10.4895,363958.823,10.0827,304157.6107,9.7838,226834.7197,11.8168,242176.4487,,
20,20210629,300323.SZ,10.9,10.9,10.32,10.35,11.09,-0.7400000000000002,-6.6727,392358.5,414754.338,3.6053,11.036,409210.078,11.059,512806.155,10.434,355550.064,10.0133,296054.341,9.7643,222646.6608,11.8267,241408.0279,,
21,20210628,300323.SZ,11.22,11.44,11.02,11.09,11.17,-0.08000000000000007,-0.7162,297740.42,334101.975,2.7359,11.138,432551.27,11.036,499250.555,10.406,344941.879,9.9747,290782.8607,9.7598,219945.2447,11.8404,240218.1917,,
22,20210625,300323.SZ,11.5,11.53,11.0,11.17,11.54,-0.3699999999999992,-3.2062,373774.84,418688.392,3.4345,11.206,481639.002,10.923,495440.701,10.342,342009.062,9.9017,285248.373,9.7465,220968.472,11.8459,239508.4123,,
23,20210624,300323.SZ,11.0,11.81,10.85,11.54,11.03,0.5099999999999998,4.6238,581474.94,662685.379,5.343,11.274,571045.638,10.817,495718.619,10.2865,345413.1465,9.8243,276348.0257,9.7282,218233.7143,11.8502,238009.0055,,
24,20210623,300323.SZ,10.72,11.22,10.7,11.03,10.86,0.16999999999999993,1.5654,400701.69,442116.285,3.682,11.194,618899.444,10.629,447322.606,10.172,330671.829,9.7387,261202.064,9.7048,212234.4262,11.8493,234233.7874,,
25,20210622,300323.SZ,11.36,11.36,10.73,10.86,11.43,-0.5700000000000003,-4.9869,509064.46,557171.454,4.6777,11.082,616402.232,10.505,420436.39,10.065,316162.407,9.6687,252116.0083,9.6892,210177.5642,11.8498,232330.561,,
26,20210621,300323.SZ,11.31,11.5,11.15,11.43,11.51,-0.08000000000000007,-0.695,543179.08,615403.714,4.9912,10.934,565949.84,10.412,389361.859,9.9605,294519.9665,9.6123,242175.1607,9.6833,208491.3093,11.8563,229144.223,,
27,20210618,300323.SZ,11.15,12.05,10.92,11.51,11.14,0.3699999999999992,3.3214,820808.02,940166.75,7.5422,10.64,509242.4,10.233,350368.687,9.8265,270669.9125,9.5253,231446.4707,9.6788,210749.4428,11.8576,226585.9847,,
28,20210617,300323.SZ,10.4,11.49,10.31,11.14,10.47,0.6699999999999999,6.3992,820743.97,896008.592,7.6739,10.36,420391.6,10.023,279735.712,9.6855,233929.362,9.4487,210395.9523,9.6863,207185.7195,11.8635,221073.6356,,
29,20210616,300323.SZ,10.05,11.11,9.96,10.47,10.12,0.3500000000000014,3.4585,388215.63,409845.462,3.6298,10.064,275745.768,9.867,214261.005,9.568,199408.0955,9.3733,186439.1313,9.7353,195833.3243,11.8744,215385.74,,
30,20210615,300323.SZ,10.0,10.27,9.92,10.12,9.96,0.15999999999999837,1.6064,256802.5,259396.181,2.3933,9.928,224470.548,9.809,198293.973,9.4905,187678.434,9.325,178659.8057,9.8003,190917.2392,11.8923,213240.4244,,
31,20210611,300323.SZ,10.05,10.19,9.83,9.96,10.11,-0.14999999999999858,-1.4837,259641.88,258608.797,2.4197,9.89,212773.878,9.776,190633.203,9.444,186549.0135,9.2953,172993.9803,9.8708,189448.2455,11.9123,212857.0832,,
32,20210610,300323.SZ,9.68,10.19,9.61,10.11,9.66,0.4499999999999993,4.6584,376554.02,376461.569,3.5093,9.826,191494.974,9.761,188577.423,9.391,180152.209,9.275,167505.143,9.9545,188666.901,11.9309,212575.5175,,
33,20210609,300323.SZ,9.74,9.96,9.61,9.66,9.79,-0.129999999999999,-1.3279,97514.81,94991.994,0.9088,9.686,139079.824,9.756,195107.674,9.328,166662.729,9.2563,159884.616,10.0243,185188.9888,11.9513,211026.6518,,
34,20210608,300323.SZ,9.88,9.94,9.67,9.79,9.93,-0.14000000000000057,-1.4099,131839.53,129167.677,1.2287,9.67,152776.242,9.715,214021.052,9.2935,168141.793,9.255,161065.2183,10.1113,187991.4753,11.9753,212665.1054,,
35,20210607,300323.SZ,9.7,10.15,9.7,9.93,9.64,0.28999999999999915,3.0083,198319.15,197093.985,1.8482,9.69,172117.398,9.625,211888.424,9.2505,167955.8175,9.2493,160365.9007,10.1707,188513.8103,12.0015,213776.6946,,
36,20210604,300323.SZ,9.45,9.77,9.36,9.64,9.41,0.23000000000000043,2.4442,153247.36,146810.231,1.4282,9.662,168492.528,9.509,199678.074,9.2125,168581.8115,9.2387,157948.3267,10.2365,190271.078,12.0258,217631.1047,,
37,20210603,300323.SZ,9.73,9.73,9.4,9.41,9.58,-0.16999999999999993,-1.7745,114478.27,109327.143,1.0669,9.696,185659.872,9.42,190971.138,9.1715,171985.3625,9.2453,158321.6667,10.34,190888.4865,12.0675,219568.4893,,
38,20210602,300323.SZ,9.81,9.86,9.54,9.58,9.89,-0.3100000000000005,-3.1345,165996.9,160733.928,1.547,9.826,251135.524,9.348,188123.012,9.1615,175726.0725,9.27,160798.6223,10.4532,193543.901,12.107,222262.5537,,
39,20210601,300323.SZ,9.73,10.19,9.61,9.89,9.79,0.10000000000000142,1.0215,228545.31,226854.162,2.1299,9.76,275265.862,9.269,184555.186,9.1265,172528.1945,9.2737,158206.257,10.5583,193325.3617,12.1455,225781.6698,,
40,20210531,300323.SZ,9.89,10.03,9.63,9.79,9.81,-0.02000000000000135,-0.2039,180194.8,176050.424,1.6793,9.56,251659.45,9.172,177062.895,9.083,168842.722,9.2663,153917.587,10.6715,191773.1565,12.1774,228398.6782,,
41,20210528,300323.SZ,9.89,10.14,9.76,9.81,10.06,-0.25,-2.4851,239084.08,236818.608,2.2282,9.356,230863.62,9.112,182464.824,9.055,164174.369,9.2633,151834.3107,10.7847,191396.8835,12.2032,229594.9449,,
42,20210527,300323.SZ,9.25,10.38,9.18,10.06,9.25,0.8100000000000005,8.7568,441856.53,433934.392,4.1179,9.144,196282.404,9.021,171726.995,9.032,156969.003,9.2507,147278.3747,10.8935,189807.9945,12.2224,228996.1691,,
43,20210526,300323.SZ,8.88,9.5,8.84,9.25,8.89,0.35999999999999943,4.0495,286648.59,266005.332,2.6714,8.87,125110.5,8.9,138217.784,9.0065,142273.087,9.232,137379.663,10.9873,184834.8502,12.2396,227035.3275,,
44,20210525,300323.SZ,8.85,8.94,8.75,8.89,8.77,0.120000000000001,1.3683,110513.25,97844.316,1.0299,8.778,93844.51,8.872,122262.534,9.025,134587.3015,9.253,133425.5913,11.0967,183226.8512,12.2643,227000.4754,,
45,20210524,300323.SZ,8.73,8.77,8.58,8.77,8.75,0.019999999999999574,0.2286,76215.65,65987.749,0.7103,8.784,102466.34,8.876,124023.211,9.0615,134604.639,9.2903,134551.6853,11.2207,186097.1968,12.2892,227934.0056,,
46,20210521,300323.SZ,8.68,8.77,8.68,8.75,8.69,0.0600000000000005,0.6904,66178.0,57724.676,0.6167,8.868,134066.028,8.916,137485.549,9.1035,137083.453,9.3383,137096.7067,11.348,187664.4338,12.3178,229251.4351,,
47,20210520,300323.SZ,8.75,8.84,8.64,8.69,8.79,-0.09999999999999964,-1.1377,85997.01,74998.291,0.8015,8.898,147171.586,8.923,152999.587,9.158,141996.931,9.3867,140832.3973,11.479,191669.7132,12.3464,232089.5098,,
48,20210519,300323.SZ,8.89,8.92,8.72,8.79,8.92,-0.13000000000000078,-1.4574,130318.64,114820.591,1.2145,8.93,151325.068,8.975,163329.133,9.231,147136.4275,9.4437,148360.5517,11.6307,193573.4845,12.3813,234879.8937,,
49,20210518,300323.SZ,9.01,9.07,8.84,8.92,9.19,-0.2699999999999996,-2.938,153622.4,137207.425,1.4317,8.966,150680.558,8.984,160501.203,9.276,145031.7925,9.485,149511.8287,11.7755,195980.961,12.4219,238504.9438,,
50,20210517,300323.SZ,8.89,9.78,8.89,9.19,8.9,0.28999999999999915,3.2584,234214.09,219020.582,2.1828,8.968,145580.082,8.994,160622.549,9.3135,142344.933,9.5153,149238.9807,11.9265,199981.5872,12.4559,239966.2286,,
51,20210514,300323.SZ,8.85,9.0,8.71,8.9,8.85,0.05000000000000071,0.565,131705.79,116359.549,1.2274,8.964,140905.07,8.998,145883.914,9.339,136519.054,9.545,149107.6287,12.0607,205276.4973,12.4832,239757.9296,,
52,20210513,300323.SZ,8.85,9.03,8.79,8.85,8.97,-0.120000000000001,-1.3378,106764.42,94894.698,0.995,8.948,158827.588,9.043,142211.011,9.3655,135054.0645,9.5913,156688.571,12.161,206050.8113,12.5121,240443.2932,,
53,20210512,300323.SZ,8.86,9.16,8.74,8.97,8.93,0.040000000000000924,0.4479,127096.09,113407.723,1.1845,9.02,175333.198,9.113,146328.39,9.398,136960.6025,9.632,160119.403,12.2585,208207.635,12.5432,241442.0982,,
54,20210511,300323.SZ,9.1,9.15,8.8,8.93,9.17,-0.2400000000000002,-2.6172,128120.02,114469.267,1.194,9.002,170321.848,9.178,146912.069,9.4435,139007.12,9.671,163266.7883,12.3677,210601.647,12.5741,243064.2427,,
55,20210510,300323.SZ,9.18,9.43,8.96,9.17,8.82,0.34999999999999964,3.9683,210839.03,194512.397,1.9649,9.02,175665.016,9.247,145186.067,9.4975,139815.9225,9.7097,168239.12,12.4808,214402.8507,12.6047,244929.4685,,
56,20210507,300323.SZ,9.2,9.39,8.78,8.82,9.21,-0.39000000000000057,-4.2345,221318.38,201724.693,2.0626,9.032,150862.758,9.291,136681.357,9.5495,136902.2855,9.7543,174807.458,12.5805,215001.8585,12.6367,247184.8988,,
57,20210506,300323.SZ,9.03,9.27,8.83,9.21,8.88,0.33000000000000007,3.7162,189292.47,172148.502,1.7641,9.138,125594.434,9.393,130994.275,9.6185,134748.8025,9.8323,190052.415,12.6855,216562.2938,12.6657,247683.0638,,
