,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601619.SH,3.88,4.07,3.87,3.92,3.87,0.04999999999999982,1.292,716695.31,285866.605,3.1262,3.932,500213.592,3.907,453795.118,3.8535,497996.498,3.9197,732726.0807,3.6601,449966.5163,3.5835,555072.6135,3.3895,383411.0822
1,20210726,601619.SH,3.91,3.99,3.75,3.87,3.92,-0.04999999999999982,-1.2755,428669.17,166546.604,1.8698,3.914,411054.898,3.921,471818.61,3.853,495899.837,3.9027,715960.954,3.6503,440428.9983,3.5812,557595.1891,3.3856,380934.9052
2,20210723,601619.SH,3.96,4.06,3.92,3.92,3.99,-0.07000000000000028,-1.7544,389256.68,154507.489,1.6979,3.908,398886.014,3.925,482400.127,3.853,506877.3855,3.888,708471.1087,3.6402,436722.4963,3.5766,556602.3301,3.382,379847.6353
3,20210722,601619.SH,3.97,4.02,3.93,3.99,3.96,0.03000000000000025,0.7576,463775.01,184925.692,2.023,3.904,409087.338,3.922,504386.543,3.8525,538611.734,3.8703,700564.4773,3.6302,434005.442,3.569,554656.2828,3.3785,379019.7564
4,20210721,601619.SH,3.85,3.99,3.82,3.96,3.83,0.1299999999999999,3.3943,502671.79,196526.542,2.1926,3.882,392965.2,3.902,507956.95,3.8545,580483.452,3.849,688080.1793,3.6203,432749.2053,3.5613,552040.5337,3.3751,377974.2134
5,20210720,601619.SH,3.82,3.89,3.79,3.83,3.84,-0.009999999999999787,-0.2604,270901.84,103988.662,1.1817,3.882,407376.644,3.883,497526.964,3.8685,637617.4065,3.8281,675166.9653,3.6133,427364.8652,3.5537,548871.484,3.372,376786.222
6,20210719,601619.SH,3.87,3.95,3.83,3.84,3.9,-0.06000000000000005,-1.5385,367824.75,142692.133,1.6044,3.928,532582.322,3.879,527057.339,3.9005,743802.779,3.8124,670078.9777,3.6089,427798.9728,3.5477,547754.4947,3.3691,376434.3881
7,20210716,601619.SH,3.9,4.03,3.86,3.9,3.88,0.020000000000000018,0.5155,440263.3,173593.665,1.9204,3.942,565914.24,3.861,521373.013,3.9235,800793.653,3.7952,661448.5563,3.6056,428078.9913,3.5415,546109.7857,3.3662,375880.3606
8,20210715,601619.SH,3.92,3.92,3.84,3.88,3.96,-0.08000000000000007,-2.0202,383164.32,148505.483,1.6713,3.94,599685.748,3.838,519368.76,3.924,872640.1965,3.7765,653067.2167,3.6008,425296.4838,3.5345,543733.0801,3.363,375020.7995
9,20210714,601619.SH,4.08,4.11,3.96,3.96,4.06,-0.09999999999999964,-2.4631,574729.01,230477.971,2.5069,3.922,622948.7,3.815,542125.694,3.9365,888482.2915,3.7595,644886.5763,3.5953,422404.4795,3.5277,542988.4701,3.3595,374361.4912
10,20210713,601619.SH,3.91,4.12,3.82,4.06,3.91,0.14999999999999947,3.8363,896930.23,358192.339,3.9124,3.884,587677.284,3.8,542197.878,3.926,872191.562,3.7406,630901.2427,3.5879,417052.8348,3.5208,540668.5313,3.3558,372941.0116
11,20210712,601619.SH,3.89,3.96,3.85,3.91,3.89,0.020000000000000018,0.5141,534484.34,209237.677,2.3314,3.83,521532.356,3.785,519981.064,3.8935,838032.126,3.7186,605446.202,3.5804,406791.041,3.5146,534971.0445,,
12,20210709,601619.SH,3.73,3.95,3.66,3.89,3.79,0.10000000000000009,2.6385,609120.84,230080.348,2.6569,3.78,476831.786,3.781,531354.644,3.8695,821506.5995,3.7009,595437.2797,3.5745,406742.7382,3.5093,533487.7583,,
13,20210708,601619.SH,3.79,3.88,3.77,3.79,3.77,0.020000000000000018,0.5305,499479.08,190935.943,2.1787,3.736,439051.772,3.783,572836.925,3.8445,798653.4445,3.6865,580947.37,3.5716,404730.8977,3.5051,531138.2013,,
14,20210707,601619.SH,3.76,3.77,3.68,3.77,3.79,-0.020000000000000018,-0.5277,398371.93,148478.061,1.7377,3.708,461302.688,3.807,653009.954,3.8226,778141.794,3.6762,570632.8827,3.5702,404470.9693,3.5024,530252.5671,,
15,20210706,601619.SH,3.65,3.8,3.64,3.79,3.66,0.1299999999999999,3.5519,566205.59,212255.321,2.4698,3.716,496718.472,3.854,777707.849,3.8006,763986.966,3.6662,562782.285,3.57,409114.0755,3.5008,531574.2707,,
16,20210705,601619.SH,3.68,3.69,3.62,3.66,3.67,-0.009999999999999787,-0.2725,310981.49,113259.305,1.3565,3.74,518429.772,3.922,960548.219,3.7792,741589.797,3.6561,551618.3947,3.5717,415903.9433,3.4995,535377.4354,,
17,20210702,601619.SH,3.6,3.72,3.6,3.67,3.65,0.020000000000000018,0.5479,420220.77,153819.085,1.833,3.782,585877.502,3.986,1080214.293,3.7622,731486.328,3.6514,551229.9433,3.5744,425114.8443,3.4997,538988.3004,,
18,20210701,601619.SH,3.81,3.81,3.64,3.65,3.81,-0.16000000000000014,-4.1995,610733.66,226460.431,2.6699,3.83,706622.078,4.01,1225911.633,3.7458,719916.445,3.6441,546988.6103,3.5752,436026.4507,3.497,538541.0827,,
19,20210630,601619.SH,3.88,3.89,3.76,3.81,3.91,-0.10000000000000009,-2.5575,575450.85,218846.974,2.5156,3.906,844717.22,4.058,1234838.889,3.7318,696267.0175,3.6354,531153.9773,3.5792,451467.7623,3.4949,537291.9755,,
20,20210629,601619.SH,3.87,3.96,3.79,3.91,3.87,0.040000000000000036,1.0336,674762.09,261710.71,2.9498,3.992,1058697.226,4.052,1202185.246,3.7108,675252.925,3.6221,515684.6437,3.5747,448363.4703,3.4906,537760.1847,,
21,20210628,601619.SH,3.93,3.98,3.86,3.87,3.91,-0.040000000000000036,-1.023,648220.14,253219.013,2.8338,4.104,1402666.666,4.002,1156083.188,3.6853,648178.771,3.6057,499112.279,3.5682,445112.0013,3.4875,537289.6116,,
22,20210625,601619.SH,4.02,4.08,3.83,3.91,4.03,-0.1200000000000001,-2.9777,1023943.65,402244.89,4.4763,4.19,1574551.084,3.958,1111658.555,3.6609,627478.5975,3.5901,481942.9597,3.5638,443789.7528,3.4842,538180.8202,,
23,20210624,601619.SH,4.2,4.25,4.01,4.03,4.24,-0.20999999999999996,-4.9528,1301209.37,535063.807,5.6884,4.19,1745201.188,3.906,1024469.964,3.6383,585002.5925,3.5708,453223.838,3.5594,439964.9585,3.4793,535200.7103,,
24,20210623,601619.SH,4.37,4.46,4.22,4.24,4.47,-0.22999999999999954,-5.1454,1645350.88,708398.237,7.8103,4.21,1624960.558,3.8381,903273.634,3.6108,529444.347,3.5508,414908.032,3.5506,428689.7137,3.4747,532163.345,,
25,20210622,601619.SH,4.33,4.72,4.15,4.47,4.3,0.16999999999999993,3.9535,2394609.29,1056128.327,11.367,4.112,1345673.266,3.7472,750266.083,3.5722,455319.503,3.5244,367732.5043,3.5418,411618.8902,3.4679,529053.5293,,
26,20210621,601619.SH,3.79,4.3,3.78,4.3,3.91,0.3899999999999997,9.9744,1507642.23,609837.49,7.1567,3.9,909499.71,3.6363,522631.375,3.5232,347153.4825,3.4884,293388.905,3.5282,383976.291,3.4586,511424.1433,,
27,20210618,601619.SH,4.23,4.24,3.89,3.91,4.13,-0.21999999999999975,-5.3269,1877194.17,758920.825,8.9109,3.726,648766.026,3.5385,382758.363,3.4841,286737.7685,3.4574,248060.264,3.5218,377485.0872,3.4483,500004.6172,,
28,20210617,601619.SH,4.12,4.13,4.01,4.13,3.75,0.3799999999999999,10.1333,700006.22,288454.317,3.3229,3.6221,303738.74,3.4816,213921.257,3.4611,207527.099,3.4405,190056.269,3.5189,366859.4883,3.4406,485407.8074,,
29,20210616,601619.SH,3.75,3.75,3.75,3.75,3.41,0.33999999999999986,9.9707,248914.42,93342.908,1.1816,3.4662,181586.71,3.4056,157695.146,3.4241,179311.5215,3.4142,171145.752,3.5084,363861.4282,3.4313,480096.8012,,
30,20210615,601619.SH,3.42,3.46,3.4,3.41,3.43,-0.020000000000000018,-0.5831,213741.51,73401.564,1.0146,3.3825,154858.9,3.3697,148320.604,3.4071,172434.3425,3.4005,167206.952,3.5061,366928.4083,3.425,478687.3644,,
31,20210611,601619.SH,3.39,3.45,3.37,3.43,3.39,0.040000000000000036,1.1799,203973.81,69741.551,0.9682,3.3726,135763.04,3.3687,140274.354,3.4076,170626.8245,3.3979,164897.0427,3.5112,372913.1017,3.4218,477501.5612,,
32,20210610,601619.SH,3.3706,3.4298,3.3608,3.3903,3.3509,0.03939999999999966,1.1758,152057.74,52269.596,0.7218,3.3509,116750.7,3.3637,143298.64,3.4061,167085.162,3.3923,164973.884,3.514,380313.4585,3.4183,476952.0641,,
33,20210609,601619.SH,3.3115,3.3608,3.3115,3.3509,3.3312,0.019700000000000273,0.5914,89246.07,30200.609,0.4236,3.3411,124103.774,3.3706,145535.221,3.4031,167600.775,3.39,167446.4067,3.5183,393242.1098,3.4159,476745.4823,,
34,20210608,601619.SH,3.3509,3.3608,3.3115,3.3312,3.3608,-0.02959999999999985,-0.8807,115275.37,38895.351,0.5472,3.345,133803.582,3.3834,155615.06,3.4071,170725.231,3.3916,177418.2313,3.5219,403970.1687,3.4134,476725.0985,,
35,20210607,601619.SH,3.3312,3.3706,3.3016,3.3608,3.3213,0.03949999999999987,1.1893,118262.21,40111.952,0.5614,3.3568,141782.308,3.3972,160372.923,3.413,176465.715,3.3986,179562.765,3.5242,410836.34,3.4117,476432.1025,,
36,20210604,601619.SH,3.3411,3.3411,3.2918,3.3213,3.3411,-0.01980000000000004,-0.5926,108912.11,36677.863,0.517,3.3647,144785.668,3.41,171675.59,3.4145,178767.67,3.4054,185518.968,3.525,420265.2537,3.4101,476852.7668,,
37,20210603,601619.SH,3.3706,3.3805,3.3213,3.3411,3.3706,-0.02950000000000008,-0.8752,188823.11,64059.2,0.8963,3.3765,169846.58,3.4298,190717.174,3.4169,180711.2145,3.416,194709.4263,3.5301,435371.9905,3.4084,476393.9094,,
38,20210602,601619.SH,3.3706,3.4002,3.3411,3.3706,3.3903,-0.01969999999999983,-0.5811,137745.11,47105.394,0.6539,3.4002,166966.668,3.4406,201132.941,3.4199,178123.775,3.4252,197525.751,3.5316,439900.422,3.4067,475470.3604,,
39,20210601,601619.SH,3.4002,3.4002,3.3411,3.3903,3.4002,-0.00990000000000002,-0.2912,155169.0,52882.065,0.7366,3.4219,177426.538,3.4426,200927.897,3.4184,177871.055,3.4311,199922.3827,3.5323,447810.4203,3.4049,474958.9509,,
40,20210531,601619.SH,3.3706,3.4199,3.3411,3.4002,3.3805,0.01969999999999983,0.5828,133279.01,45693.863,0.6327,3.4376,178963.538,3.4445,196548.081,3.416,176650.126,3.4353,203204.427,3.5331,455960.6872,3.4031,474296.8018,,
41,20210528,601619.SH,3.4495,3.4692,3.3509,3.3805,3.4593,-0.07879999999999976,-2.2779,234216.67,80957.705,1.1118,3.4554,198565.512,3.4465,200979.295,3.4125,177208.387,3.4422,208135.88,3.5318,464835.4672,3.4013,474233.4803,,
42,20210527,601619.SH,3.479,3.4889,3.4396,3.4593,3.479,-0.019700000000000273,-0.5663,174423.55,61226.549,0.828,3.483,211587.768,3.4485,190871.684,3.4066,175811.506,3.4482,218048.1967,3.5293,465550.3727,3.3993,473230.3554,,
43,20210526,601619.SH,3.4593,3.5185,3.4396,3.479,3.4692,0.009800000000000253,0.2825,190044.46,67213.287,0.9021,3.481,235299.214,3.4357,189666.329,3.3997,178401.9995,3.4567,228514.4253,3.5249,468662.6968,3.397,473242.1684,,
44,20210525,601619.SH,3.4692,3.4987,3.4396,3.4692,3.4889,-0.019700000000000273,-0.5646,162854.0,57246.659,0.7731,3.4633,224429.256,3.4308,185835.402,3.3958,188319.817,3.4643,238309.056,3.5198,472819.7558,3.3939,472879.8896,,
45,20210524,601619.SH,3.5185,3.5677,3.4692,3.4889,3.5185,-0.02959999999999985,-0.8413,231288.88,82274.483,1.0979,3.4514,214132.624,3.4288,192558.507,3.3992,189157.686,3.4738,255445.866,3.5168,478679.6078,3.3908,471936.8646,,
46,20210521,601619.SH,3.4495,3.5382,3.4199,3.5185,3.4495,0.06899999999999995,2.0003,299327.95,106146.244,1.4338,3.4376,203393.078,3.4189,185859.75,3.4032,192440.657,3.4873,280189.492,3.5127,485714.5737,3.3878,470886.4426,,
47,20210520,601619.SH,3.4002,3.5086,3.3903,3.4495,3.3903,0.05920000000000014,1.7462,292980.78,102622.371,1.4034,3.414,170155.6,3.4041,170705.255,3.4091,196705.5525,3.4974,298999.7453,3.5076,490798.4078,3.3844,469111.6965,,
48,20210519,601619.SH,3.4002,3.4396,3.3706,3.3903,3.41,-0.019700000000000273,-0.5777,135694.67,46791.974,0.65,3.3903,144033.444,3.3992,155114.609,3.4174,195722.156,3.5063,325064.291,3.5032,493149.4948,3.3813,467335.191,,
49,20210518,601619.SH,3.41,3.4593,3.4002,3.41,3.4199,-0.00990000000000002,-0.2895,111370.84,38647.399,0.5335,3.3982,147241.548,3.3943,154814.213,3.4253,199419.6255,3.5231,371781.5473,3.4987,497636.9885,3.3791,466767.2465,,
50,20210517,601619.SH,3.4002,3.4692,3.3608,3.4199,3.4002,0.019700000000000273,0.5794,177591.15,61549.605,0.8507,3.4061,170984.39,3.3874,156752.171,3.4307,206532.6,3.5273,381042.297,3.4923,501204.3578,3.3765,466422.9488,,
51,20210514,601619.SH,3.3411,3.41,3.3411,3.4002,3.3312,0.06899999999999995,2.0713,133140.56,45710.432,0.6377,3.4002,168326.422,3.3785,153437.479,3.4401,211714.1725,3.5306,391111.7237,3.4869,506691.9388,3.3737,465468.1976,,
52,20210513,601619.SH,3.4002,3.4396,3.3312,3.3312,3.4298,-0.09860000000000024,-2.8748,162370.0,55730.872,0.7777,3.3943,171254.91,3.3647,160751.328,3.448,231636.453,3.5375,405636.546,3.4802,510649.9313,3.3706,464867.3929,,
53,20210512,601619.SH,3.4199,3.4396,3.3805,3.4298,3.4495,-0.01969999999999983,-0.5711,151735.19,52353.379,0.7268,3.4081,166195.774,3.3637,167137.67,3.4672,247938.4735,3.548,426706.079,3.4749,518831.3695,3.3685,463975.9596,,
54,20210511,601619.SH,3.3805,3.5283,3.3608,3.4495,3.3903,0.05920000000000014,1.7462,230085.05,80397.582,1.1021,3.3903,162386.878,3.3608,190804.232,3.481,264545.883,3.5503,442471.3953,3.4695,528448.8047,3.3654,463246.7055,,
55,20210510,601619.SH,3.3608,3.41,3.3213,3.3903,3.3706,0.01969999999999983,0.5845,164301.31,56187.869,0.787,3.3687,142519.952,3.3696,185756.865,3.4963,286889.5455,3.5592,455505.276,3.4662,542474.5067,3.3624,461857.2051,,
56,20210507,601619.SH,3.3805,3.41,3.3213,3.3706,3.4002,-0.02959999999999985,-0.8705,147783.0,50515.18,0.7079,3.3568,138548.536,3.3874,199021.564,3.5214,327354.363,3.5681,474563.677,3.4649,564493.0897,3.3602,461139.9833,,
57,20210506,601619.SH,3.3312,3.4002,3.3016,3.4002,3.3411,0.05909999999999993,1.7689,137074.32,46815.413,0.6566,3.3352,150247.746,3.414,222705.85,3.5441,363146.9905,3.5861,506909.9103,3.4684,588958.6992,3.3578,460272.7711,,
58,20210430,601619.SH,3.4002,3.4298,3.3115,3.3411,3.3411,0.0,0.0,132690.71,45177.537,0.6356,3.3194,168079.566,3.4357,236329.703,3.5599,410039.132,3.5973,543662.7077,3.4779,631017.758,3.3553,459630.2312,,
59,20210429,601619.SH,3.3016,3.3608,3.2819,3.3411,3.3312,0.00990000000000002,0.2972,130750.42,44019.209,0.6263,3.3312,219221.586,3.4564,244025.038,3.5875,480265.2145,3.6026,556577.1043,3.4958,652614.9668,3.353,458892.1669,,
60,20210428,601619.SH,3.2622,3.3312,3.2524,3.3312,3.2622,0.06899999999999995,2.1151,144444.23,48509.833,0.6919,3.3706,228993.778,3.4741,256313.029,3.5973,493187.36,3.6118,566649.8647,3.507,660178.7107,3.3509,458233.8301,,
61,20210427,601619.SH,3.2721,3.3115,3.2228,3.2622,3.3213,-0.05909999999999993,-1.7794,206279.05,68113.514,0.9881,3.4179,259494.592,3.5017,269990.866,3.6067,509948.846,3.6246,580929.1607,3.5122,674761.3798,3.3485,457509.1782,,
62,20210426,601619.SH,3.3903,3.4002,3.3016,3.3213,3.4002,-0.07889999999999997,-2.3205,226233.42,76746.698,1.0836,3.4928,295163.954,3.5313,302521.578,3.6239,528079.155,3.6357,595653.033,3.513,676482.1638,3.3466,456507.1102,,
63,20210423,601619.SH,3.5579,3.5677,3.3805,3.4002,3.5382,-0.1379999999999999,-3.9003,388400.81,135457.018,1.8604,3.552,304579.84,3.5707,328739.277,3.6402,556490.2835,3.6466,619037.813,3.5078,675307.1235,3.3445,455033.89,,
64,20210422,601619.SH,3.5579,3.6072,3.5283,3.5382,3.5677,-0.02950000000000008,-0.8269,179611.38,64771.636,0.8603,3.5815,268828.49,3.6013,338287.534,3.6451,568304.977,3.6522,630522.106,3.5022,671331.862,3.342,452387.6666,,
65,20210421,601619.SH,3.5874,3.617,3.5185,3.5677,3.6367,-0.06899999999999995,-1.8973,296948.3,107042.193,1.4224,3.5776,283632.28,3.6229,388022.226,3.654,590379.4815,3.6499,642109.915,3.4941,670378.1028,3.3383,451674.3806,,
66,20210420,601619.SH,3.5677,3.7353,3.5579,3.6367,3.617,0.01969999999999983,0.5447,384625.86,142841.347,1.8423,3.5855,280487.14,3.6555,455687.162,3.6584,612334.7335,3.6446,655011.5393,3.4864,667710.0165,3.3347,449726.9153,,
67,20210419,601619.SH,3.5677,3.6959,3.548,3.617,3.548,0.06899999999999995,1.9448,273312.85,100703.41,1.3092,3.5697,309879.202,3.6742,503588.131,3.6722,649011.9405,3.6443,676034.5547,3.4774,664140.58,3.3309,447184.7332,,
68,20210416,601619.SH,3.5185,3.5973,3.5185,3.548,3.5185,0.02950000000000008,0.8384,209644.06,75683.451,1.0042,3.5894,352898.714,3.6841,583748.561,3.6781,697329.21,3.6381,682275.093,3.4682,662169.6763,3.3273,445376.8011,,
