,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600166.SH,3.68,3.86,3.63,3.64,3.63,0.010000000000000231,0.2755,2745253.66,1022578.446,4.1752,3.67,2368810.378,3.565,1643887.954,3.4895,1394628.1,3.4743,1469593.142,3.6117,1342825.862,3.7411,1802512.0148,3.2878,1971219.537
1,20210726,600166.SH,3.85,3.85,3.56,3.63,3.81,-0.18000000000000016,-4.7244,2184514.2,801020.088,3.3224,3.624,1949171.09,3.557,1517463.097,3.4785,1334401.643,3.4653,1408395.845,3.6165,1313266.929,3.7343,1783905.0718,3.2808,1962547.0926
2,20210723,600166.SH,3.74,3.88,3.69,3.81,3.69,0.1200000000000001,3.252,2329509.22,886987.877,3.5429,3.586,1682439.644,3.544,1456926.191,3.4765,1333837.3715,3.4583,1374554.452,3.6213,1296007.5158,3.7277,1772855.6667,3.2738,1956702.0074
3,20210722,600166.SH,3.56,3.8,3.56,3.69,3.58,0.10999999999999988,3.0726,2328393.08,862701.106,3.5412,3.526,1434362.558,3.512,1367332.026,3.4615,1283804.7825,3.4453,1331600.177,3.6253,1292256.1297,3.7203,1759214.6395,3.2664,1950341.2022
4,20210721,600166.SH,3.43,3.65,3.42,3.58,3.41,0.16999999999999993,4.9853,2256381.73,808366.933,3.4317,3.48,1129371.544,3.482,1240497.999,3.455,1241343.974,3.436,1289447.641,3.6337,1273914.455,3.7143,1747066.8119,3.2597,1945163.9877
5,20210720,600166.SH,3.42,3.47,3.39,3.41,3.44,-0.029999999999999805,-0.8721,647057.22,221072.227,0.9841,3.46,918965.53,3.462,1149337.291,3.4525,1230433.7005,3.4317,1254224.202,3.6437,1252087.5562,3.7092,1739735.8027,3.2534,1939739.025
6,20210719,600166.SH,3.5,3.53,3.43,3.44,3.51,-0.06999999999999984,-1.9943,850856.97,295018.704,1.294,3.49,1085755.104,3.453,1170290.094,3.456,1308407.4335,3.4317,1288765.5977,3.6573,1261281.9447,3.705,1742705.3517,3.2478,1941114.325
7,20210716,600166.SH,3.44,3.58,3.43,3.51,3.46,0.04999999999999982,1.4451,1089123.79,383277.226,1.6564,3.502,1231412.738,3.444,1183426.118,3.4515,1326786.86,3.4353,1309540.866,3.6707,1295149.022,3.7001,1740722.039,3.242,1941485.1292
8,20210715,600166.SH,3.47,3.5,3.4,3.46,3.48,-0.020000000000000018,-0.5747,803438.01,276813.162,1.2219,3.498,1300301.494,3.427,1159927.585,3.4475,1384164.436,3.4407,1321369.8327,3.687,1324556.1417,3.6945,1737851.9987,3.236,1940650.6931
9,20210714,600166.SH,3.55,3.57,3.44,3.48,3.56,-0.08000000000000007,-2.2472,1204351.66,421215.005,1.8317,3.484,1351624.454,3.417,1176736.867,3.437,1403549.4875,3.452,1329088.275,3.7017,1347925.8655,3.6891,1737506.1508,3.23,1942168.7655
10,20210713,600166.SH,3.47,3.64,3.44,3.56,3.5,0.06000000000000005,1.7143,1481005.09,524726.134,2.2524,3.464,1379709.052,3.414,1145368.246,3.429,1382445.736,3.462,1315632.7307,3.7117,1348069.4612,3.6839,1734879.7218,3.2239,1942195.9133
11,20210712,600166.SH,3.5,3.58,3.45,3.5,3.49,0.009999999999999787,0.2865,1579145.14,555386.254,2.4017,3.416,1254825.084,3.4,1151340.189,3.4195,1353862.219,3.469,1308414.7753,3.7205,1348630.982,3.6779,1732132.8875,,
12,20210709,600166.SH,3.37,3.52,3.33,3.49,3.39,0.10000000000000009,2.9499,1433567.57,495086.759,2.1803,3.386,1135439.498,3.409,1210748.552,3.4155,1333368.5825,3.481,1278071.242,3.7298,1343717.9225,3.6731,1728764.1018,,
13,20210708,600166.SH,3.36,3.44,3.34,3.39,3.38,0.010000000000000231,0.2959,1060052.81,358764.22,1.6122,3.356,1019553.676,3.411,1200277.539,3.412,1313734.2525,3.4937,1252683.171,3.7405,1350006.0622,3.6692,1728762.6924,,
14,20210707,600166.SH,3.32,3.42,3.26,3.38,3.32,0.06000000000000005,1.8072,1344774.65,451870.644,2.0452,3.35,1001849.28,3.428,1242189.949,3.413,1313922.462,3.511,1251821.198,3.7565,1351853.2995,3.6659,1734622.8022,,
15,20210706,600166.SH,3.34,3.38,3.3,3.32,3.35,-0.03000000000000025,-0.8955,856585.25,284922.613,1.3028,3.364,911027.44,3.443,1311530.11,3.4165,1306667.6575,3.5263,1229824.5167,3.7738,1352720.2953,3.6622,1731889.1972,,
16,20210705,600166.SH,3.38,3.39,3.31,3.35,3.34,0.010000000000000231,0.2994,982217.21,328416.805,1.4938,3.384,1047855.294,3.459,1446524.773,3.421,1348003.3495,3.543,1241356.318,3.7935,1359228.4485,3.6592,1743826.9594,,
17,20210702,600166.SH,3.33,3.4,3.32,3.34,3.36,-0.020000000000000018,-0.5952,854138.46,286049.329,1.299,3.432,1286057.606,3.459,1470147.602,3.431,1372598.24,3.5633,1239339.646,3.8128,1376603.1657,3.6573,1747443.0752,,
18,20210701,600166.SH,3.46,3.48,3.36,3.36,3.45,-0.0900000000000003,-2.6087,971530.83,331051.361,1.4776,3.466,1381001.402,3.468,1608401.287,3.4475,1402090.9565,3.5843,1255823.0633,3.8322,1414362.9358,3.6557,1751099.8019,,
19,20210630,600166.SH,3.42,3.46,3.36,3.45,3.42,0.03000000000000025,0.8772,890665.45,303907.986,1.3546,3.506,1482530.618,3.457,1630362.108,3.4695,1405263.979,3.6063,1284428.8217,3.85,1441119.9493,3.6539,1753371.4703,,
20,20210629,600166.SH,3.58,3.63,3.41,3.42,3.59,-0.16999999999999993,-4.7354,1540724.52,537707.461,2.3432,3.522,1712032.78,3.444,1619523.226,3.486,1400764.973,3.623,1319057.3023,3.8597,1447091.1448,3.6512,1761839.8104,,
21,20210628,600166.SH,3.48,3.77,3.48,3.59,3.51,0.08000000000000007,2.2792,2173228.77,787611.868,3.3052,3.534,1845194.252,3.439,1556384.249,3.5035,1386952.0685,3.6467,1373974.9313,3.8715,1442528.8387,3.6499,1760940.3737,,
22,20210625,600166.SH,3.54,3.55,3.43,3.51,3.56,-0.050000000000000266,-1.4045,1328857.44,463017.711,2.021,3.486,1654237.598,3.422,1455988.613,3.517,1311732.587,3.6533,1324874.0333,3.8802,1437437.4125,3.6471,1754005.1568,,
23,20210624,600166.SH,3.6,3.63,3.49,3.56,3.53,0.03000000000000025,0.8499,1479176.91,526607.474,2.2496,3.47,1835801.172,3.413,1427190.966,3.535,1278885.987,3.6613,1314760.5537,3.8915,1454667.9043,3.6449,1766567.0882,,
