,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000557.SZ,3.38,3.42,3.38,3.39,3.4,-0.009999999999999787,-0.2941,61147.41,20772.946,0.4194,3.452,58033.9,3.485,54226.793,3.4915,55590.5625,3.5487,56088.3507,3.606,60023.7655,3.802,140584.0311,3.6874,159714.6793
1,20210726,000557.SZ,3.46,3.46,3.39,3.4,3.46,-0.06000000000000005,-1.7341,78957.24,27015.974,0.5416,3.47,56410.082,3.498,52509.227,3.5035,54524.212,3.5557,55761.1877,3.6107,59946.0228,3.8068,141904.3592,3.6878,160449.0151
2,20210723,000557.SZ,3.51,3.51,3.46,3.46,3.51,-0.04999999999999982,-1.4245,52100.8,18130.206,0.3574,3.492,48224.038,3.508,49780.467,3.517,53055.529,3.5647,55267.1017,3.6157,60307.3922,3.8115,143190.1325,3.6886,161208.2812
3,20210722,000557.SZ,3.48,3.53,3.48,3.51,3.5,0.009999999999999787,0.2857,61882.05,21706.591,0.4245,3.508,46460.294,3.511,47895.756,3.529,52404.039,3.573,55327.5693,3.621,60256.536,3.8155,144690.2168,3.6901,162212.4807
4,20210721,000557.SZ,3.48,3.5,3.47,3.5,3.48,0.020000000000000018,0.5747,36082.0,12595.292,0.2475,3.512,43695.51,3.507,45487.206,3.5375,51607.4765,3.5803,55597.5557,3.6258,60432.3395,3.8195,146447.3351,3.6919,163760.8596
5,20210720,000557.SZ,3.5,3.5,3.45,3.48,3.51,-0.029999999999999805,-0.8547,53028.32,18407.645,0.3637,3.518,50419.686,3.508,46368.898,3.5475,52893.1265,3.5873,57708.1557,3.6315,61569.9168,3.824,149833.4934,3.6941,165751.7397
6,20210719,000557.SZ,3.54,3.55,3.5,3.51,3.54,-0.03000000000000025,-0.8475,38027.02,13362.425,0.2608,3.526,48608.372,3.51,44458.173,3.559,53259.5145,3.5967,61398.332,3.6387,62742.0442,3.8269,151457.0978,3.6955,167543.4209
7,20210716,000557.SZ,3.53,3.55,3.5,3.54,3.53,0.010000000000000231,0.2833,43282.08,15233.399,0.2969,3.524,51336.896,3.509,44499.807,3.5695,59574.4615,3.602,61866.8997,3.6447,63514.0947,3.8297,152677.0589,3.6974,170497.0884
8,20210715,000557.SZ,3.5,3.54,3.49,3.53,3.53,0.0,0.0,48058.13,16880.764,0.3296,3.514,49331.218,3.503,45303.936,3.5735,59696.56,3.606,62390.001,3.6502,64470.2877,3.8316,153899.6682,3.6983,172381.0045
9,20210714,000557.SZ,3.56,3.6,3.52,3.53,3.52,0.009999999999999787,0.2841,69702.88,24777.549,0.4781,3.502,47278.902,3.497,51425.173,3.577,58834.4535,3.6097,62288.877,3.6555,65025.7,3.834,156212.0631,3.699,174320.4771
10,20210713,000557.SZ,3.5,3.52,3.47,3.52,3.5,0.020000000000000018,0.5714,43971.75,15381.768,0.3016,3.498,42318.11,3.498,56954.332,3.5805,57019.1295,3.614,61373.7367,3.6605,65491.8387,3.8352,157185.4942,3.6996,176144.7978
11,20210712,000557.SZ,3.51,3.52,3.47,3.5,3.49,0.009999999999999787,0.2865,51669.64,18071.846,0.3544,3.494,40307.974,3.509,56539.197,3.5845,57387.168,3.6183,61781.2743,3.6657,65731.7795,3.8363,158053.2398,,
12,20210709,000557.SZ,3.45,3.5,3.45,3.49,3.47,0.020000000000000018,0.5764,33253.69,11554.218,0.2281,3.494,37662.718,3.526,56330.591,3.593,58010.419,3.623,62599.653,3.6705,66007.4688,3.8372,160038.7961,,
13,20210708,000557.SZ,3.51,3.52,3.47,3.47,3.51,-0.03999999999999959,-1.1396,37796.55,13177.459,0.2593,3.492,41276.654,3.547,56912.322,3.604,59043.476,3.6287,65083.294,3.676,66944.7315,3.84,162221.5019,,
14,20210707,000557.SZ,3.51,3.55,3.49,3.51,3.5,0.009999999999999787,0.2857,44898.92,15827.083,0.308,3.492,55571.444,3.568,57727.747,3.617,60652.7305,3.637,67514.9097,3.683,67925.6523,3.8427,165517.2398,,
15,20210706,000557.SZ,3.51,3.51,3.48,3.5,3.5,0.0,0.0,33921.07,11862.096,0.2327,3.498,71590.554,3.587,59417.355,3.627,63377.7845,3.6393,67905.2537,3.6905,69649.4918,3.8471,171360.5003,,
16,20210705,000557.SZ,3.49,3.51,3.46,3.5,3.48,0.020000000000000018,0.5747,38443.36,13406.669,0.2637,3.524,72770.42,3.608,62060.856,3.64,69868.4115,3.6423,68415.518,3.6975,70497.7128,3.8536,174561.326,,
17,20210702,000557.SZ,3.47,3.5,3.45,3.48,3.47,0.009999999999999787,0.2882,51323.37,17809.503,0.352,3.558,74998.464,3.63,74649.116,3.6485,70550.446,3.6463,68175.2993,3.7038,70939.631,3.8568,177602.778,,
18,20210701,000557.SZ,3.54,3.55,3.46,3.47,3.54,-0.06999999999999984,-1.9774,109270.5,38201.17,0.7495,3.602,72547.99,3.644,74089.184,3.6575,70933.0335,3.65,68570.3697,3.7102,71236.4348,3.8606,181731.4783,,
19,20210630,000557.SZ,3.63,3.63,3.53,3.54,3.63,-0.08999999999999986,-2.4793,124994.47,44502.21,0.8574,3.644,59884.05,3.657,66243.734,3.666,67720.729,3.6557,66207.9837,3.7167,70742.1133,3.8642,188530.3418,,
20,20210629,000557.SZ,3.68,3.68,3.63,3.63,3.67,-0.040000000000000036,-1.0899,39820.4,14500.627,0.2731,3.676,47244.156,3.663,57083.927,3.672,63583.439,3.659,63650.3813,3.7223,70672.8955,3.8664,190790.9312,,
