,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002644.SZ,7.95,8.13,7.76,7.79,7.93,-0.13999999999999968,-1.7654,27267.5,21516.061,0.534,8.184,38246.83,8.492,43138.882,8.659,51679.9825,8.5691,47130.0573,8.2303,52320.4945,7.6137,35314.5489,7.7225,34944.6349
1,20210726,002644.SZ,8.12,8.16,7.87,7.93,8.11,-0.17999999999999972,-2.2195,38763.05,31103.827,0.7591,8.388,39906.73,8.603,44858.567,8.7002,53096.06,8.584,47510.86,8.2238,52601.11,7.6082,35233.0197,7.7245,35135.7156
2,20210723,002644.SZ,8.43,8.43,8.06,8.11,8.44,-0.33000000000000007,-3.91,47732.92,39157.699,0.9347,8.556,40587.72,8.68,46198.912,8.7299,53843.4075,8.5913,47820.9583,8.2102,52345.7258,7.603,35149.3675,7.7264,35432.7883
3,20210722,002644.SZ,8.65,8.68,8.35,8.44,8.65,-0.21000000000000085,-2.4277,46656.0,39475.859,0.9136,8.662,41111.872,8.757,46381.47,8.7333,52719.4115,8.5972,48443.8537,8.1949,51940.6272,7.5972,35036.6473,7.7293,35691.2182
4,20210721,002644.SZ,8.85,8.85,8.62,8.65,8.81,-0.16000000000000014,-1.8161,30814.68,26903.852,0.6034,8.73,40473.272,8.8009,46776.47,8.7223,51900.0615,8.5997,48228.437,8.1737,51379.797,7.5877,34885.8064,7.7319,35976.4412
5,20210720,002644.SZ,8.75,8.97,8.68,8.81,8.77,0.040000000000000924,0.4561,35567.0,31435.772,0.6965,8.8,48030.934,8.8209,48544.402,8.7081,52251.111,8.5939,49178.026,8.1503,51091.4368,7.5762,35005.5452,7.734,36325.8708
6,20210719,002644.SZ,8.61,8.84,8.45,8.77,8.64,0.129999999999999,1.5046,42168.0,36654.507,0.8258,8.818,49810.404,8.8239,48988.041,8.6933,52017.551,8.5899,50133.5927,8.124,50713.2918,7.5619,34801.9868,7.7345,36690.0774
7,20210716,002644.SZ,8.79,8.8,8.49,8.64,8.78,-0.1399999999999988,-1.5945,50353.68,43420.429,0.9861,8.804,51810.104,8.8289,49820.816,8.6805,52335.377,8.585,52391.229,8.0977,50309.476,7.5482,34556.0022,7.7356,37145.6086
8,20210715,002644.SZ,8.98,9.0,8.77,8.78,9.0,-0.22000000000000064,-2.4444,43463.0,38371.347,0.8511,8.852,51651.068,8.8302,52171.671,8.6659,51397.493,8.595,56658.9877,8.0745,49768.2532,7.5353,34233.1715,7.7371,37567.8971
9,20210714,002644.SZ,8.9,9.14,8.83,9.0,8.9,0.09999999999999964,1.1236,68602.99,61866.007,1.3434,8.8719,53079.668,8.8382,58766.423,8.6393,50483.793,8.592,63404.2793,8.0497,49371.0877,7.5206,33999.924,7.7364,37868.6947
10,20210713,002644.SZ,8.69,8.97,8.6,8.9,8.7,0.20000000000000107,2.2989,44464.35,39094.202,0.8707,8.8418,49057.87,8.8261,60221.083,8.6076,49125.645,8.563,62670.9463,8.0209,48562.0175,7.5036,33560.2283,7.7347,38046.2449
11,20210712,002644.SZ,8.9,8.96,8.64,8.7,8.88,-0.1800000000000015,-2.027,52166.5,45746.483,1.0216,8.8298,48165.678,8.7974,61333.553,8.5745,48837.0065,8.536,62819.6347,7.9941,48342.9128,7.4879,33287.7449,,
12,20210709,002644.SZ,9.0,9.05,8.7,8.88,8.88,0.0,0.0,49558.5,44102.373,0.9705,8.8539,47831.528,8.7798,61487.903,8.5469,48631.9815,8.5137,63421.1213,7.968,47829.5378,7.4735,33002.9972,,
