,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,605116.SH,14.13,14.15,13.63,13.72,14.05,-0.33000000000000007,-2.3488,11003.46,15171.904,2.6838,14.314,17956.642,14.136,14022.839,14.0255,10899.6925,14.0447,9594.0603,14.5021,18264.1585,14.5661,22082.8148,,
1,20210726,605116.SH,14.48,14.53,14.0,14.05,14.54,-0.48999999999999844,-3.37,10910.0,15428.152,2.661,14.476,21733.716,14.159,13611.687,14.043,10691.8695,14.0587,9566.2667,14.5368,19098.4798,14.5841,22125.7101,,
2,20210723,605116.SH,14.88,14.9,14.52,14.54,14.86,-0.3200000000000003,-2.1534,15161.41,22189.526,3.6979,14.42,20332.398,14.166,13594.481,14.042,10495.6605,14.0713,9743.6943,14.5788,20361.151,14.6034,22159.2881,,
3,20210722,605116.SH,14.28,15.34,14.1,14.86,14.4,0.4599999999999991,3.1944,30226.46,44219.069,7.3723,14.27,18335.116,14.109,13020.651,14.0175,10038.242,14.0597,9624.9807,14.604,21614.0495,14.6212,22206.9508,,
4,20210721,605116.SH,14.76,14.78,14.31,14.4,14.53,-0.129999999999999,-0.8947,22481.88,32552.792,5.4834,14.048,13533.612,13.986,10636.846,13.9715,8924.013,14.0427,8824.3793,14.6146,21778.3935,14.6362,22084.0221,,
5,20210720,605116.SH,13.7,14.55,13.7,14.53,13.77,0.7599999999999998,5.5192,29888.83,42636.294,7.29,13.958,10089.036,13.928,8830.9,13.958,8164.521,14.0407,8364.3007,14.6231,21924.9867,14.6547,22035.6003,,
6,20210719,605116.SH,13.7,13.82,13.68,13.77,13.79,-0.019999999999999574,-0.145,3903.41,5359.006,0.9521,13.842,5489.658,13.854,6330.487,13.9435,7033.5645,14.037,7731.5203,14.638,21926.9965,14.6721,21934.7542,,
7,20210716,605116.SH,13.89,13.89,13.67,13.79,13.75,0.03999999999999915,0.2909,5175.0,7112.038,1.2622,13.912,6856.564,13.853,6631.146,13.9685,7301.752,14.0613,7906.3067,14.6642,22584.5747,14.6955,22074.7467,,
8,20210715,605116.SH,13.95,13.99,13.66,13.75,13.95,-0.1999999999999993,-1.4337,6218.94,8577.913,1.5168,13.948,7706.186,13.862,7095.746,13.982,7277.53,14.0903,8146.3733,14.7045,23115.2657,14.7162,22179.8177,,
9,20210714,605116.SH,13.92,14.01,13.92,13.95,13.95,0.0,0.0,5259.0,7337.369,1.2827,13.924,7740.08,13.908,7600.046,13.9975,7255.127,14.1267,8570.756,14.7534,23735.6083,14.7378,22271.6128,,
10,20210713,605116.SH,14.06,14.12,13.93,13.95,14.12,-0.16999999999999993,-1.204,6891.94,9624.088,1.681,13.898,7572.764,13.915,7776.546,13.999,7379.671,14.153,9076.9227,14.8065,24590.0452,14.7592,22377.5296,,
11,20210712,605116.SH,13.98,14.25,13.93,14.12,13.97,0.14999999999999858,1.0737,10737.94,15156.518,2.619,13.866,7171.316,13.927,7772.052,14.0085,7543.5565,14.1774,9283.228,14.85,25214.3717,14.7801,22502.4876,,
12,20210709,605116.SH,13.75,14.15,13.75,13.97,13.63,0.33999999999999986,2.4945,9423.11,13163.576,2.2983,13.794,6405.728,13.918,7396.84,14.024,7818.301,14.1839,9290.7633,14.8912,26358.3988,14.7967,22593.9944,,
13,20210708,605116.SH,13.82,13.82,13.6,13.63,13.82,-0.1899999999999995,-1.3748,6388.41,8730.418,1.5581,13.776,6485.306,13.926,7055.833,14.035,7927.1455,14.2021,9312.233,14.9499,26730.2207,14.8146,22624.6742,,
14,20210707,605116.SH,13.7,13.85,13.7,13.82,13.79,0.030000000000001137,0.2175,4422.42,6096.896,1.0786,13.892,7460.012,13.957,7211.18,14.071,7918.146,14.2319,9484.554,14.9878,27223.1223,14.8362,22759.5874,,
15,20210706,605116.SH,13.86,13.86,13.71,13.79,13.76,0.02999999999999936,0.218,4884.7,6719.472,1.1914,13.932,7980.328,13.988,7498.142,14.097,8131.001,14.2484,9700.4067,15.0156,27732.9813,14.8579,22857.3014,,
16,20210705,605116.SH,13.99,13.99,13.69,13.76,13.88,-0.120000000000001,-0.8646,6910.0,9528.979,1.6854,13.988,8372.788,14.033,7736.642,14.1285,8432.037,14.2593,9976.278,15.0498,28234.6445,14.8783,23063.1087,,
17,20210702,605116.SH,14.15,14.3,13.85,13.88,14.21,-0.33000000000000007,-2.3223,9821.0,13705.095,2.3954,14.042,8387.952,14.084,7972.358,14.1655,8543.887,14.2804,10183.778,15.0739,28342.808,14.9045,23368.7117,,
18,20210701,605116.SH,14.0,14.21,13.95,14.21,14.02,0.19000000000000128,1.3552,11261.94,15896.966,2.7468,14.076,7626.36,14.102,7459.314,14.2045,8671.687,14.3098,10517.2197,15.0949,28508.9997,14.9201,23474.3747,,
19,20210630,605116.SH,13.96,14.04,13.92,14.02,14.07,-0.05000000000000071,-0.3554,7024.0,9807.849,1.7132,14.022,6962.348,14.087,6910.208,14.236,9056.111,14.3233,10548.9883,15.1053,28611.8602,14.9318,23656.5657,,
20,20210629,605116.SH,14.09,14.16,13.92,14.07,14.03,0.040000000000000924,0.2851,6847.0,9611.975,1.67,14.044,7015.956,14.083,6982.796,14.272,9727.111,14.3424,11188.5057,15.1222,28851.725,14.9504,23910.1698,,
21,20210628,605116.SH,14.08,14.14,13.95,14.03,14.05,-0.02000000000000135,-0.1423,6985.82,9771.507,1.7039,14.078,7100.496,14.09,7315.061,14.3026,10038.816,14.3707,11773.098,15.1391,29401.7118,14.9747,24261.9839,,
22,20210625,605116.SH,13.97,14.08,13.95,14.05,13.94,0.11000000000000121,0.7891,6013.04,8431.599,1.4666,14.126,7556.764,14.13,8239.762,14.3169,10237.725,14.4176,12652.0137,15.165,29935.0663,15.0124,24464.6016,,
23,20210624,605116.SH,14.06,14.11,13.92,13.94,14.13,-0.19000000000000128,-1.3447,7941.88,11103.815,1.937,14.128,7292.268,14.144,8798.458,14.3401,10440.433,14.4781,13651.3237,15.1821,30413.4575,15.0495,24716.508,,
24,20210623,605116.SH,14.25,14.25,14.09,14.13,14.24,-0.10999999999999943,-0.7725,7292.04,10301.09,1.7785,14.152,6858.068,14.185,8625.112,14.3693,10621.241,14.5276,14224.1827,15.192,30611.0515,15.0869,24998.2758,,
25,20210622,605116.SH,14.29,14.38,14.16,14.24,14.27,-0.02999999999999936,-0.2102,7269.7,10331.924,1.7731,14.122,6949.636,14.206,8763.86,14.3786,10801.539,14.5758,15396.8147,15.194,30744.1142,15.1202,25286.5196,,
26,20210621,605116.SH,14.06,14.29,14.0,14.27,14.06,0.20999999999999908,1.4936,9267.16,13147.308,2.2603,14.102,7529.626,14.224,9127.432,14.3724,11096.096,14.6434,16831.907,15.1964,31051.3765,15.1504,25444.1067,,
27,20210618,605116.SH,14.06,14.11,13.96,14.06,14.06,0.0,0.0,4690.56,6575.935,1.144,14.134,8922.76,14.247,9115.416,14.3787,11289.488,14.6995,18357.9367,15.1995,31239.2813,15.1808,25575.0577,,
28,20210617,605116.SH,14.18,14.18,13.95,14.06,13.98,0.08000000000000007,0.5722,5770.88,8101.464,1.4075,14.16,10304.648,14.307,9884.06,14.4137,12046.1725,14.7507,20617.287,15.2054,31657.6852,15.2121,25721.8823,,
29,20210616,605116.SH,14.05,14.2,13.92,13.98,14.14,-0.16000000000000014,-1.1315,7749.88,10874.668,1.8902,14.218,10392.156,14.385,11202.014,14.4414,12368.3785,14.8568,23708.066,15.2058,32049.4807,15.2407,25834.8175,,
30,20210615,605116.SH,14.42,14.42,14.06,14.14,14.43,-0.28999999999999915,-2.0097,10169.65,14388.855,2.4804,14.29,10578.084,14.461,12471.426,14.4721,13291.3605,14.9596,26934.2567,15.201,32106.8075,15.2733,25957.3169,,
31,20210611,605116.SH,14.27,14.69,14.18,14.43,14.19,0.2400000000000002,1.6913,16232.83,23551.8,3.9592,14.346,10725.238,14.5152,12762.571,14.5111,14002.1165,15.015,28630.693,15.1907,32075.0467,15.3012,25964.897,,
32,20210610,605116.SH,14.33,14.33,14.15,14.19,14.35,-0.16000000000000014,-1.115,11600.0,16501.353,2.8293,14.36,9308.072,14.5038,12235.688,14.5614,14858.1395,15.0863,30978.6077,15.1724,31927.9328,15.3261,25967.9681,,
33,20210609,605116.SH,14.3,14.36,14.24,14.35,14.34,0.009999999999999787,0.0697,6208.42,8883.337,1.5142,14.454,9463.472,14.5362,12082.408,14.6451,16077.7565,15.1483,33603.1183,15.1572,31899.3428,15.3552,25999.997,,
