,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002913.SZ,98.91,103.9,96.8,103.9,94.45,9.450000000000003,10.0053,34422.38,350459.854,2.6632,87.704,23705.556,82.777,15827.28,80.294,12562.157,78.766,12205.7193,75.3979,11244.4807,66.0435,8909.1418,62.8492,10187.968
1,20210726,002913.SZ,88.44,94.45,87.18,94.45,85.86,8.590000000000003,10.0047,42569.76,394644.23,3.2935,82.088,17905.532,80.396,13211.366,78.815,11144.838,77.8657,11250.1923,74.7894,11107.0785,65.6374,8654.1903,62.6576,10133.4198
2,20210723,002913.SZ,79.36,85.86,79.36,85.86,78.05,7.810000000000002,10.0064,21562.08,182198.925,1.6682,78.524,10649.836,78.88,9947.273,77.865,9294.191,77.2617,10047.8227,74.3787,10933.9322,65.311,8332.3452,62.5104,10106.8804
3,20210722,002913.SZ,76.41,78.22,75.01,78.05,76.26,1.789999999999992,2.3472,12859.33,98639.422,0.9949,76.772,8044.02,77.985,8811.165,77.2995,8648.991,76.9923,9514.8937,74.0691,10937.2292,65.0592,8185.3227,62.408,10125.1589
4,20210721,002913.SZ,75.85,77.15,75.5,76.26,75.82,0.44000000000001194,0.5803,7114.23,54180.057,0.5504,76.942,7267.65,78.11,8656.751,77.174,8404.838,76.9853,9322.4297,73.8476,10899.446,64.8812,8116.9276,62.3433,10222.197
5,20210720,002913.SZ,76.0,77.0,75.2,75.82,76.63,-0.8100000000000023,-1.057,5422.26,41067.461,0.4195,77.85,7949.004,78.252,8519.547,77.1935,9011.148,77.0433,9381.5057,73.6516,11002.7798,64.7211,8100.3779,62.2908,10298.7441
6,20210719,002913.SZ,77.26,78.14,75.92,76.63,77.1,-0.46999999999999886,-0.6096,6291.28,48345.091,0.4867,78.704,8517.2,78.216,8762.459,77.0145,9820.7885,77.1153,9487.135,73.433,11008.9578,64.5598,8087.6754,62.2331,10419.1257
7,20210716,002913.SZ,79.31,79.68,76.85,77.1,78.9,-1.8000000000000114,-2.2814,8533.0,66385.019,0.6602,79.236,9244.71,78.258,8864.946,77.0395,10017.3295,77.0693,9566.5607,73.2013,11012.6513,64.3937,8067.5977,62.1715,10523.1456
8,20210715,002913.SZ,80.1,80.8,78.2,78.9,80.8,-1.8999999999999915,-2.3515,8977.48,71017.483,0.6946,79.198,9578.31,78.186,8953.765,77.0325,10447.1475,76.9977,9562.701,72.965,10959.0823,64.2176,8049.7967,62.1042,10603.7423
9,20210714,002913.SZ,79.89,82.1,79.28,80.8,80.09,0.7099999999999937,0.8865,10521.0,85153.363,0.814,79.278,10045.852,78.096,9053.096,77.039,10521.831,76.8761,9629.5943,72.6921,10879.1033,64.021,8013.1167,62.0293,10700.9871
10,20210713,002913.SZ,79.14,80.8,78.56,80.09,79.29,0.7999999999999972,1.009,8263.24,65848.849,0.6393,78.654,9090.09,77.811,9297.034,76.7605,10394.939,76.8011,9652.0957,72.3949,10793.1263,63.802,7982.0284,61.9476,10797.4827
11,20210712,002913.SZ,77.1,79.99,75.38,79.29,76.91,2.3800000000000097,3.0945,9928.83,77643.518,0.7682,77.728,9007.718,77.234,9078.31,76.6005,10269.6055,76.676,9779.287,72.1224,10771.4557,63.6004,7952.3446,,
12,20210709,002913.SZ,79.11,79.78,75.67,76.91,79.3,-2.3900000000000006,-3.0139,10201.0,78653.923,0.7892,77.28,8485.182,76.85,8641.109,76.4525,10098.0975,76.4933,9777.0967,71.865,10771.2253,63.402,7958.4799,,
13,20210708,002913.SZ,77.5,80.8,76.6,79.3,77.68,1.6199999999999903,2.0855,11315.19,89400.452,0.8754,77.174,8329.22,76.614,8486.817,76.496,9866.758,76.3997,9829.972,71.6325,10844.964,63.2136,7927.6808,,
14,20210707,002913.SZ,75.0,77.8,74.6,77.68,75.46,2.220000000000013,2.942,5742.19,43940.865,0.4443,76.914,8060.34,76.238,8152.925,76.423,9655.269,76.2108,10067.411,71.363,10921.4028,63.0118,7995.6361,,
15,20210706,002913.SZ,77.0,77.5,74.8,75.46,77.05,-1.5900000000000034,-2.0636,7851.38,59625.44,0.6074,76.968,9503.978,76.135,9502.749,76.439,9812.485,75.9502,10298.938,71.0931,11157.207,62.8489,8015.9329,,
16,20210705,002913.SZ,76.0,77.75,75.01,77.05,76.38,0.6700000000000017,0.8772,7316.15,56079.025,0.566,76.74,9148.902,75.813,10879.118,76.565,9849.473,75.7115,10374.1813,70.9118,11378.5423,62.714,8019.4541,,
17,20210702,002913.SZ,77.36,77.98,74.4,76.38,78.0,-1.6200000000000045,-2.0769,9421.19,71637.515,0.7289,76.42,8797.036,75.821,11169.713,76.475,9917.368,75.3494,10399.754,70.6061,11358.0722,62.5645,8014.7395,,
18,20210701,002913.SZ,77.95,78.48,76.8,78.0,77.95,0.04999999999999716,0.0641,9970.79,77578.435,0.7714,76.054,8644.414,75.879,11940.53,76.4035,9867.169,75.0652,10261.2367,70.2878,11312.6712,62.4216,7993.4444,,
19,20210630,002913.SZ,74.61,79.0,73.01,77.95,74.32,3.6300000000000097,4.8843,12960.38,99630.68,1.0027,75.562,8245.51,75.982,11990.566,76.2662,9917.8435,74.718,10159.269,69.922,11207.9705,62.2558,7950.3713,,
20,20210629,002913.SZ,75.85,75.9,74.13,74.32,75.45,-1.1300000000000097,-1.4977,6076.0,45448.409,0.4701,75.302,9501.52,75.71,11492.844,76.2962,9829.6265,74.4386,10054.4033,69.5754,11083.1805,62.0913,7898.0022,,
21,20210628,002913.SZ,73.74,76.0,73.74,75.45,74.55,0.9000000000000057,1.2072,5556.82,41881.085,0.4299,74.886,12609.334,75.967,11460.901,76.397,10129.7755,74.2923,10143.7587,69.2712,11104.2855,61.9562,7927.3017,,
22,20210625,002913.SZ,75.9,76.0,73.18,74.55,75.54,-0.9900000000000091,-1.3106,8658.08,64381.581,0.6699,75.222,13542.39,76.055,11555.086,76.3149,10345.0905,74.132,10385.0143,68.9692,11137.974,61.8176,7928.467,,
23,20210624,002913.SZ,76.3,77.6,75.23,75.54,76.65,-1.1099999999999994,-1.4481,7976.27,60719.121,0.6171,75.704,15236.646,76.378,11246.699,76.2926,10501.5495,73.9194,10414.9877,68.6657,11038.1437,61.6823,7898.9641,,
24,20210623,002913.SZ,72.03,77.5,72.03,76.65,72.24,4.410000000000011,6.1047,19240.43,145204.811,1.4886,76.402,15735.622,76.608,11157.613,76.1972,11024.654,73.6574,10361.391,68.3386,10960.8005,61.5414,7877.4047,,
25,20210622,002913.SZ,77.1,77.78,71.3,72.24,77.13,-4.890000000000001,-6.3399,21615.07,159046.097,1.6723,76.118,13484.168,76.743,10122.221,75.8578,10697.0325,73.3685,10074.9577,67.9976,10708.4823,61.3852,7777.2327,,
26,20210621,002913.SZ,76.0,78.6,75.81,77.13,76.96,0.1700000000000017,0.2209,10222.1,78853.139,0.7909,77.048,10312.468,77.317,8819.828,75.6608,10121.713,73.186,9700.6453,67.7331,10488.0978,61.2736,7641.5403,,
27,20210618,002913.SZ,84.99,84.99,76.5,76.96,79.03,-2.0700000000000074,-2.6193,17129.36,136161.212,1.3253,76.888,9567.782,77.129,8665.023,75.1135,10014.7745,72.8464,9850.188,67.3655,10391.1867,61.1268,7603.4541,,
28,20210617,002913.SZ,75.23,79.19,74.89,79.03,75.23,3.799999999999997,5.0512,10471.15,81102.256,0.8101,77.052,7256.752,76.928,7793.808,74.6584,9421.59,72.6109,9796.094,66.9839,10165.1443,60.9794,7508.0927,,
29,20210616,002913.SZ,77.42,78.83,75.0,75.23,76.89,-1.6599999999999966,-2.1589,7983.16,61318.825,0.6176,76.814,6579.604,76.5504,7845.121,74.0859,9243.6205,72.2719,10075.4543,66.5531,10030.6197,60.8175,7478.2927,,
30,20210615,002913.SZ,76.05,77.97,75.57,76.89,76.33,0.5600000000000023,0.7337,5756.57,44300.334,0.4454,77.368,6760.274,76.8824,8166.409,73.8029,9335.183,72.0297,10283.242,66.1863,9960.7673,60.6922,7450.3426,,
31,20210611,002913.SZ,78.0,78.33,75.77,76.33,77.78,-1.4500000000000028,-1.8642,6498.67,49993.5,0.5028,77.586,7327.188,76.827,8798.65,73.455,9485.1875,71.7132,10963.9647,65.7614,9897.0135,60.5466,7449.0778,,
32,20210610,002913.SZ,77.76,78.18,76.61,77.78,77.84,-0.060000000000002274,-0.0771,5574.21,43187.488,0.4313,77.37,7762.264,76.5749,9135.095,73.1705,9799.9785,71.4957,11820.0417,65.3452,9821.7752,60.4023,7474.6746,,
33,20210609,002913.SZ,79.0,79.73,77.05,77.84,78.0,-0.1599999999999966,-0.2051,7085.41,55323.051,0.5482,76.804,8330.864,76.2072,9756.4,72.6901,9999.132,71.1459,12359.5647,64.9052,9783.7917,60.2369,7487.0727,,
34,20210608,002913.SZ,78.48,78.94,76.7,78.0,77.98,0.01999999999999602,0.0256,8886.51,69097.963,0.6875,76.2869,9110.638,75.7863,10891.695,72.1821,9963.28,70.7098,12476.4623,64.4654,9740.5897,60.0778,7503.6596,,
35,20210607,002913.SZ,75.26,78.75,75.26,77.98,75.25,2.730000000000004,3.6279,8591.14,66444.389,0.6647,76.3968,9572.544,74.9727,11271.844,71.6813,10051.326,70.2599,12624.054,64.0199,9633.472,59.9343,7473.0101,,
