,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000055.SZ,4.63,4.66,4.43,4.43,4.63,-0.20000000000000018,-4.3197,144368.0,65429.086,2.1312,4.508,115578.71,4.521,97115.014,4.53,98089.3565,4.5,112321.2867,4.4143,76287.7038,4.4092,76666.2248,4.5673,74408.353
1,20210726,000055.SZ,4.57,4.7,4.52,4.63,4.46,0.16999999999999993,3.8117,195233.47,89747.933,2.882,4.518,95993.342,4.541,97204.67,4.5405,98772.958,4.4947,108771.892,4.4127,74725.421,4.4068,75747.3216,4.5688,74368.4752
2,20210723,000055.SZ,4.55,4.55,4.44,4.46,4.55,-0.08999999999999986,-1.978,88106.81,39629.213,1.3006,4.486,72115.534,4.529,87561.668,4.544,101721.161,4.485,103499.0933,4.4092,72093.172,4.4029,74356.5843,4.5696,74447.0228
3,20210722,000055.SZ,4.47,4.58,4.44,4.55,4.47,0.08000000000000007,1.7897,87182.02,39488.546,1.287,4.504,72058.698,4.536,85455.537,4.5625,119146.702,4.4813,101612.0753,4.4087,71063.4532,4.4009,73847.5382,4.5717,75011.7312
4,20210721,000055.SZ,4.48,4.51,4.43,4.47,4.48,-0.010000000000000675,-0.2232,63003.25,28097.348,0.9301,4.514,73073.746,4.527,83963.386,4.5645,129035.935,4.475,99752.597,4.4068,70209.7147,4.3987,73437.6089,4.5744,75882.148
5,20210720,000055.SZ,4.44,4.49,4.43,4.48,4.47,0.010000000000000675,0.2237,46441.16,20728.691,0.6856,4.534,78651.318,4.531,84442.544,4.5565,129290.2145,4.471,98677.272,4.4072,69868.7342,4.3971,73120.7403,4.5782,78084.0399
6,20210719,000055.SZ,4.51,4.52,4.44,4.47,4.55,-0.08000000000000007,-1.7582,75844.43,33927.581,1.1196,4.564,98415.998,4.537,86930.079,4.551,131558.786,4.4667,98262.3167,4.4072,69863.497,4.3957,72965.2512,4.5817,80423.9638
7,20210716,000055.SZ,4.58,4.63,4.54,4.55,4.6,-0.04999999999999982,-1.087,87822.63,40291.786,1.2964,4.572,103007.802,4.542,87659.374,4.5385,129001.4475,4.464,96694.8793,4.4067,69266.9815,4.3942,72596.3435,4.5833,81027.7911
8,20210715,000055.SZ,4.57,4.62,4.52,4.6,4.57,0.02999999999999936,0.6565,92257.26,42284.845,1.3619,4.568,98852.376,4.539,90151.855,4.524,125687.691,4.4583,95170.0997,4.4055,68540.4905,4.3916,72165.0036,4.5842,81417.0207
9,20210714,000055.SZ,4.62,4.68,4.55,4.57,4.63,-0.05999999999999961,-1.2959,90891.11,41810.858,1.3417,4.54,94853.026,4.531,91402.079,4.5055,122779.3495,4.4513,93734.1413,4.4032,67938.9993,4.3879,71672.9808,4.5846,81927.4634
10,20210713,000055.SZ,4.51,4.66,4.46,4.63,4.51,0.1200000000000001,2.6608,145264.56,66739.428,2.1444,4.528,90233.77,4.539,99063.699,4.4895,119924.423,4.445,91796.4647,4.3997,66922.6225,4.3843,71407.8998,4.5854,82528.2072
11,20210712,000055.SZ,4.54,4.61,4.51,4.51,4.53,-0.020000000000000462,-0.4415,98803.45,44994.99,1.4585,4.51,75444.16,4.54,100341.246,4.4715,114555.503,4.4357,87936.5567,4.3957,65096.778,4.3809,70491.3354,,
