,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600075.SH,8.07,8.11,7.66,7.74,8.06,-0.3200000000000003,-3.9702,620983.19,493487.906,5.2633,8.042,664125.598,7.863,683818.237,7.351,535834.2335,7.3067,415117.8603,7.4013,328524.0423,7.302,351806.3605,6.7856,266245.823
1,20210726,600075.SH,8.26,8.32,7.88,8.06,8.25,-0.1899999999999995,-2.303,580548.34,469016.904,4.9205,8.058,634854.384,7.813,673643.935,7.322,514399.999,7.3077,402576.827,7.394,324187.632,7.2858,347526.481,6.7793,266890.2336
2,20210723,600075.SH,8.24,8.44,8.12,8.25,8.21,0.03999999999999915,0.4872,741292.29,614748.542,6.283,8.0,677806.156,7.72,680903.429,7.2855,494696.1505,7.2963,391007.3797,7.3759,318622.727,7.2679,344242.5128,6.7744,265553.7202
3,20210722,600075.SH,7.95,8.34,7.91,8.21,7.95,0.2600000000000007,3.2704,864979.56,707164.955,7.3313,7.934,715419.448,7.606,674153.936,7.2375,467749.2325,7.2793,375052.7807,7.358,313068.0473,7.2478,339394.3782,6.7717,266217.4746
4,20210721,600075.SH,7.96,8.05,7.83,7.95,7.82,0.1299999999999999,1.6624,512824.61,406357.341,4.3465,7.814,694447.922,7.453,610833.654,7.1815,431165.3785,7.2607,358064.293,7.3435,303808.9613,7.2275,333244.7625,6.7669,266351.4182
5,20210720,600075.SH,7.65,7.87,7.53,7.82,7.77,0.05000000000000071,0.6435,474627.12,366725.909,4.0228,7.684,703510.876,7.331,580091.406,7.1425,412222.3455,7.24,345900.8817,7.3317,298586.8207,7.2092,330152.8258,6.7659,268174.171
6,20210719,600075.SH,7.98,8.18,7.73,7.77,7.92,-0.15000000000000036,-1.8939,795307.2,627824.697,6.7408,7.568,712433.486,7.228,559924.317,7.1105,394343.9095,7.2237,335499.0947,7.3196,294039.0935,7.1928,328311.5908,6.7626,268996.1723
7,20210716,600075.SH,7.56,8.12,7.55,7.92,7.61,0.3099999999999996,4.0736,929358.75,729623.942,7.8769,7.44,684000.702,7.117,496495.637,7.079,362675.0265,7.2067,314750.9063,7.3061,285359.4052,7.1763,324966.8518,6.7606,269086.4323
8,20210715,600075.SH,7.25,7.64,7.18,7.61,7.3,0.3100000000000005,4.2466,760121.93,567011.588,6.4425,7.278,632888.424,6.981,424528.291,7.042,323471.9845,7.19,290946.54,7.2931,273439.2948,7.1561,318055.1212,6.7574,269103.52
9,20210714,600075.SH,7.24,7.37,7.16,7.3,7.24,0.05999999999999961,0.8287,558139.38,406706.727,4.9781,7.092,527219.386,6.889,380994.922,7.0235,296624.4625,7.1797,272149.8463,7.2849,262864.996,7.137,312397.3511,6.755,266491.9611
10,20210713,600075.SH,7.06,7.28,7.06,7.24,7.13,0.11000000000000032,1.5428,519240.17,374647.943,4.6311,6.978,456671.936,6.839,387850.23,7.0285,280767.672,7.1864,262689.9587,7.282,256265.2042,7.1202,308565.9421,6.7513,268264.2955
11,20210712,600075.SH,7.06,7.29,7.02,7.13,7.11,0.019999999999999574,0.2813,653143.28,468073.318,5.8254,6.888,407415.148,6.831,355156.063,7.055,267043.273,7.1871,249175.3973,7.2802,250322.8062,7.1049,304965.2793,,
12,20210709,600075.SH,6.96,7.13,6.88,7.11,6.68,0.4300000000000006,6.4371,673797.36,472690.939,6.0096,6.794,308990.572,6.851,308488.872,7.0845,246059.355,7.1922,232466.6563,7.2788,242928.9035,7.0895,300777.4848,,
13,20210708,600075.SH,6.76,6.85,6.65,6.68,6.73,-0.05000000000000071,-0.7429,231776.74,156052.668,2.0672,6.684,216168.158,6.869,261344.529,7.116,225502.203,7.1986,217269.039,7.2803,240525.9433,7.0767,295895.0878,,
14,20210707,600075.SH,6.65,6.82,6.62,6.73,6.79,-0.05999999999999961,-0.8837,205402.13,138488.361,1.832,6.686,234770.458,6.91,251497.103,7.1645,231679.6125,7.222,218903.0743,7.3019,243426.0325,7.0682,295017.9384,,
15,20210706,600075.SH,6.65,6.94,6.62,6.79,6.66,0.1299999999999999,1.952,272956.23,185971.604,2.4345,6.7,319028.524,6.954,244353.285,7.1945,228805.6195,7.2354,217158.7387,7.3221,244679.0343,7.0604,294906.7439,,
