,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002591.SZ,5.12,5.19,5.0,5.01,5.12,-0.11000000000000032,-2.1484,28546.01,14522.897,1.3271,5.24,30690.074,5.393,28015.937,5.514,26661.0335,5.5903,30741.9167,5.855,71348.2068,5.5477,71204.2781,6.1717,51249.2264
1,20210726,002591.SZ,5.27,5.27,5.08,5.12,5.23,-0.11000000000000032,-2.1033,30778.02,15871.217,1.4309,5.316,30732.072,5.468,27884.165,5.5465,26672.383,5.612,32374.0163,5.8665,71532.2077,5.5462,71065.5613,6.1828,51340.1064
2,20210723,002591.SZ,5.39,5.39,5.23,5.23,5.4,-0.16999999999999993,-3.1481,37265.0,19759.217,1.7324,5.39,30241.268,5.527,27950.563,5.5775,26377.304,5.638,33854.2823,5.8745,71827.7253,5.5441,70965.8671,6.1936,51481.6183
3,20210722,002591.SZ,5.41,5.45,5.37,5.4,5.44,-0.040000000000000036,-0.7353,30707.34,16610.4,1.4276,5.46,26554.068,5.569,26037.563,5.604,26009.204,5.6623,35319.9587,5.8838,74208.3123,5.5424,70762.7671,6.2055,51603.1559
4,20210721,002591.SZ,5.38,5.49,5.38,5.44,5.39,0.05000000000000071,0.9276,26154.0,14249.021,1.2159,5.498,26079.0,5.59,25241.93,5.6245,26874.7885,5.682,37333.8147,5.8937,78458.1277,5.5402,70633.3226,6.2181,51882.6457
5,20210720,002591.SZ,5.42,5.44,5.34,5.39,5.49,-0.10000000000000053,-1.8215,28756.0,15473.34,1.3369,5.546,25341.8,5.615,25194.63,5.6395,27577.541,5.6973,41930.965,5.9048,78968.4943,5.5377,70534.2809,6.2308,52151.6957
6,20210719,002591.SZ,5.55,5.56,5.41,5.49,5.58,-0.08999999999999986,-1.6129,28324.0,15494.17,1.3168,5.62,25036.258,5.644,25090.83,5.66,28565.291,5.7257,46294.8397,5.9147,79869.311,5.5354,70433.4395,6.2426,52438.5672
7,20210716,002591.SZ,5.58,5.65,5.56,5.58,5.59,-0.009999999999999787,-0.1789,18829.0,10519.996,0.8754,5.664,25659.858,5.651,24197.53,5.675,29181.591,5.7537,54779.928,5.9212,81016.814,5.5317,70324.6187,6.2548,52768.7972
8,20210715,002591.SZ,5.72,5.73,5.57,5.59,5.68,-0.08999999999999986,-1.5845,28332.0,15932.907,1.3171,5.678,25521.058,5.646,24162.13,5.684,30397.941,5.8003,58422.7947,5.928,82482.817,5.5264,70308.0937,6.2659,53073.4783
9,20210714,002591.SZ,5.75,5.76,5.68,5.68,5.76,-0.08000000000000007,-1.3889,22468.0,12836.324,1.0445,5.682,24404.86,5.641,24636.93,5.6875,31003.191,5.8727,71477.9763,5.9363,84171.4362,5.5198,70238.3663,6.2767,53478.0878
10,20210713,002591.SZ,5.72,5.76,5.68,5.76,5.71,0.04999999999999982,0.8757,27228.29,15584.308,1.2658,5.684,25047.46,5.635,25306.13,5.689,32104.9065,5.928,77965.8657,5.9365,85208.2337,5.512,70275.2256,6.2875,54032.1396
11,20210712,002591.SZ,5.68,5.74,5.67,5.71,5.65,0.05999999999999961,1.0619,31442.0,17948.284,1.4617,5.668,25145.402,5.625,25460.601,5.684,34618.942,5.9693,84481.1347,5.939,86560.6622,5.505,70186.294,,
12,20210709,002591.SZ,5.65,5.67,5.58,5.65,5.61,0.040000000000000036,0.713,18135.0,10226.397,0.8431,5.638,22735.202,5.628,24804.045,5.6935,36806.142,6.0047,92549.2817,5.9405,88256.418,5.4986,70081.8776,,
13,20210708,002591.SZ,5.71,5.73,5.6,5.61,5.69,-0.08000000000000007,-1.406,22751.01,12839.942,1.0577,5.614,22803.202,5.639,25980.845,5.709,39961.1565,6.0213,96600.903,5.9463,91149.9072,5.4946,70088.2609,,
14,20210707,002591.SZ,5.67,5.73,5.63,5.69,5.68,0.010000000000000675,0.1761,25681.0,14588.664,1.1939,5.6,24869.0,5.659,28507.647,5.728,43379.757,6.0343,97748.2027,5.9567,96271.6642,5.4904,70145.0192,,
15,20210706,002591.SZ,5.56,5.69,5.54,5.68,5.56,0.1200000000000001,2.1583,27718.0,15587.238,1.2886,5.586,25564.8,5.664,29960.452,5.7385,50299.1325,6.045,98275.591,5.9733,98589.9487,5.4881,70058.7858,,
16,20210705,002591.SZ,5.57,5.59,5.53,5.56,5.53,0.02999999999999936,0.5425,19391.0,10763.103,0.9015,5.582,25775.8,5.676,32039.752,5.7665,56896.8445,6.0567,99477.2793,5.98,99105.6665,5.4869,69974.39,,
17,20210702,002591.SZ,5.51,5.6,5.51,5.53,5.54,-0.009999999999999787,-0.1805,18475.0,10238.289,0.8589,5.618,26872.888,5.699,34165.652,5.805,70071.127,6.0647,99765.9793,5.9795,100168.0165,5.4882,69929.8596,,
