,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002446.SZ,6.44,6.68,6.35,6.36,6.44,-0.08000000000000007,-1.2422,372599.88,242600.771,4.4749,6.526,468919.232,6.413,499168.215,6.469,417267.8505,6.534,481096.8827,6.2295,332247.4643,5.993,241143.0535,6.6988,224027.2712
1,20210726,002446.SZ,6.46,6.64,6.32,6.44,6.52,-0.07999999999999918,-1.227,324148.98,209043.569,3.893,6.608,546298.114,6.444,495008.898,6.4735,416671.5175,6.523,476553.3777,6.2205,328267.8973,5.9893,239257.2807,6.7019,223539.8227
2,20210723,002446.SZ,6.77,6.8,6.52,6.52,6.56,-0.040000000000000036,-0.6098,405849.59,268745.848,4.8742,6.55,562304.99,6.476,526147.9,6.4855,419515.039,6.508,477381.7607,6.2113,325449.0863,5.9862,237933.6973,6.7052,223482.0152
3,20210722,002446.SZ,6.9,6.94,6.54,6.56,6.75,-0.1900000000000004,-2.8148,454022.43,301471.349,5.4527,6.438,565576.06,6.459,511545.02,6.4875,418507.269,6.4987,474300.7353,6.2023,321827.562,5.984,235795.1529,6.7096,223184.56
4,20210721,002446.SZ,6.81,6.97,6.73,6.75,6.77,-0.019999999999999574,-0.2954,787975.28,537961.699,9.4635,6.322,616528.352,6.446,491770.926,6.4945,418841.4695,6.4837,466002.3037,6.195,317792.8018,5.9831,233226.4342,6.7152,222761.9038
5,20210720,002446.SZ,6.09,6.77,6.07,6.77,6.15,0.6199999999999992,10.0813,759494.29,496020.372,9.1214,6.3,529417.198,6.426,443590.493,6.5005,408542.873,6.4637,448051.6443,6.186,307842.906,5.9806,227648.0838,6.7204,220888.0807
6,20210719,002446.SZ,5.97,6.21,5.87,6.15,5.96,0.1900000000000004,3.1879,404183.36,243931.348,4.8542,6.28,443719.682,6.414,405886.036,6.5155,415479.452,6.443,434679.4647,6.177,298469.7795,5.9782,222819.0843,6.7246,219355.1184
7,20210716,002446.SZ,5.95,6.02,5.8,5.96,5.98,-0.020000000000000462,-0.3344,422204.94,249046.78,5.0706,6.402,489990.81,6.452,391996.608,6.558,464204.1305,6.437,429897.715,6.1777,296293.3627,5.9821,221098.2128,6.7323,219501.3256
8,20210715,002446.SZ,6.0,6.16,5.98,5.98,6.64,-0.6599999999999993,-9.9398,708783.89,426391.22,8.5124,6.48,457513.98,6.494,372482.212,6.6045,490741.4395,6.44,430723.9383,6.1827,296746.3058,5.9869,218858.9573,6.7399,219303.3337
9,20210714,002446.SZ,6.7,6.81,6.62,6.64,6.67,-0.03000000000000025,-0.4498,352419.51,235991.509,4.2325,6.57,367013.5,6.539,334704.345,6.6185,475064.8735,6.433,414124.292,6.1855,294388.8907,5.9915,214940.6256,6.7467,218368.2555
