,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603168.SH,8.65,8.7,8.34,8.38,8.67,-0.28999999999999915,-3.3449,62041.28,52923.006,1.9232,8.908,102224.45,9.187,123894.561,9.057,95387.396,9.5067,89471.3987,9.4908,107809.005,7.9223,66322.5015,8.1715,52786.0305
1,20210726,603168.SH,8.66,8.88,8.45,8.67,8.7,-0.02999999999999936,-0.3448,74784.46,64591.521,2.3182,9.148,119111.718,9.233,126316.223,9.1015,95354.141,9.5887,91262.672,9.4948,108042.6478,7.9074,65892.7337,8.1724,52741.3181
2,20210723,603168.SH,9.24,9.24,8.7,8.7,9.24,-0.5400000000000009,-5.8442,113772.48,101437.451,3.5268,9.234,123285.426,9.229,122989.021,9.142,95571.1735,9.6807,92625.3717,9.481,109279.1263,7.8901,65418.5859,8.1724,52816.4284
3,20210722,603168.SH,9.79,9.8,9.17,9.24,9.55,-0.3100000000000005,-3.2461,106926.84,99610.246,3.3146,9.352,127683.118,9.219,118518.735,9.189,95425.235,9.7683,92854.4543,9.4548,107846.5105,7.8745,64569.2632,8.1747,52801.7304
4,20210721,603168.SH,9.82,10.2,9.44,9.55,9.58,-0.02999999999999936,-0.3132,153597.19,149913.015,4.7613,9.432,150842.73,9.143,117991.071,9.221,95843.977,9.8427,94197.2153,9.4197,106634.745,7.8552,63772.9515,8.1748,52777.2746
5,20210720,603168.SH,9.18,9.76,9.11,9.58,9.1,0.4800000000000004,5.2747,146477.62,138972.113,4.5406,9.466,145564.672,9.068,108861.527,9.2925,90492.2875,9.9203,96762.877,9.3813,105094.7437,7.8331,62575.7038,8.1738,52740.6439
6,20210719,603168.SH,9.26,9.26,8.93,9.1,9.29,-0.1899999999999995,-2.0452,95653.0,86806.928,2.9651,9.318,133520.728,9.007,101341.432,9.3585,87167.693,10.0077,96755.3007,9.3378,103312.6177,7.811,61499.0035,8.1715,53057.1811
7,20210716,603168.SH,9.63,9.79,9.26,9.29,9.64,-0.3500000000000014,-3.6307,135760.94,127979.28,4.2084,9.224,122692.616,9.006,97106.722,9.4585,86090.0295,10.074,98535.0873,9.3003,102443.1595,7.7917,60815.657,8.1715,53617.8491
8,20210715,603168.SH,9.8,10.36,9.54,9.64,9.72,-0.08000000000000007,-0.823,222724.9,220781.476,6.9042,9.086,109354.352,8.998,89910.218,9.54,82097.4705,10.1297,103428.1747,9.2583,101058.9547,7.7703,59817.372,8.1674,53375.923
9,20210714,603168.SH,8.8,9.72,8.8,9.72,8.84,0.8800000000000008,9.9548,127206.9,119819.116,3.9433,8.854,85139.412,8.964,74026.298,9.6125,75091.1905,10.1683,103378.9847,9.2145,98403.4855,7.7453,58163.9108,8.1612,52741.5626
10,20210713,603168.SH,8.63,9.08,8.56,8.84,8.63,0.20999999999999908,2.4334,86257.9,76616.138,2.6739,8.67,72158.382,8.927,66880.231,9.6665,72259.8175,10.1717,104237.245,9.1653,97499.4232,7.7198,57254.1841,8.1545,52473.3788
11,20210712,603168.SH,8.67,8.68,8.52,8.63,8.6,0.030000000000001137,0.3488,41512.44,35713.837,1.2868,8.696,69162.136,8.97,64392.059,9.7665,73735.8965,10.2023,105132.726,9.1275,96615.6395,7.7037,56627.7132,,
12,20210709,603168.SH,8.48,8.65,8.4,8.6,8.48,0.11999999999999922,1.4151,69069.62,58938.386,2.1411,8.788,71520.828,9.055,68153.326,9.9065,77443.547,10.222,105818.728,9.0893,96236.4052,7.689,56486.3319,,
13,20210708,603168.SH,8.8,8.83,8.45,8.48,8.8,-0.3200000000000003,-3.6364,101650.2,87255.71,3.151,8.91,70466.084,9.159,72331.735,10.043,80022.314,10.2447,106692.2087,9.0537,95713.316,7.6763,56060.5836,,
14,20210707,603168.SH,8.94,8.97,8.75,8.8,8.97,-0.16999999999999993,-1.8952,62301.75,55161.752,1.9313,9.074,62913.184,9.299,73696.883,10.1925,82300.2875,10.267,109196.3267,9.0173,94318.5328,7.6655,55684.2416,,
15,20210706,603168.SH,9.13,9.36,8.86,8.97,9.09,-0.11999999999999922,-1.3201,71276.67,64430.501,2.2095,9.184,61602.08,9.517,72123.048,10.3465,90713.552,10.284,113203.0543,8.9757,93759.078,7.6551,55323.3545,,
16,20210705,603168.SH,9.37,9.39,9.04,9.09,9.21,-0.120000000000001,-1.3029,53305.9,48657.481,1.6524,9.244,59621.982,9.71,72993.954,10.508,94462.235,10.267,111893.112,8.9325,92721.0153,7.6442,54907.4162,,
17,20210702,603168.SH,9.3,9.3,9.03,9.21,9.3,-0.08999999999999986,-0.9677,63795.9,58418.297,1.9776,9.322,64785.824,9.911,75073.337,10.608,99249.27,10.2413,111129.5747,8.8867,92014.091,7.6327,54709.3078,,
18,20210701,603168.SH,9.35,9.52,9.25,9.3,9.35,-0.049999999999998934,-0.5348,63885.7,60120.723,1.9804,9.408,74197.386,10.082,74284.723,10.6955,110187.153,10.2123,110329.425,8.8405,91173.6935,7.6212,54363.6083,,
19,20210630,603168.SH,9.3,9.56,9.19,9.35,9.27,0.08000000000000007,0.863,55746.23,52201.006,1.7281,9.524,84480.582,10.261,76156.083,10.7705,118055.328,10.1817,109704.993,8.7928,90616.4748,7.609,53974.327,,
20,20210629,603168.SH,9.54,9.61,9.23,9.27,9.48,-0.21000000000000085,-2.2152,61376.18,57347.097,1.9026,9.85,82644.016,10.406,77639.404,10.794,122915.752,10.154,109730.066,8.7415,89869.388,7.5971,53767.8277,,
21,20210628,603168.SH,9.7,9.79,9.46,9.48,9.64,-0.16000000000000014,-1.6598,79125.11,75524.204,2.4528,10.176,86365.926,10.563,83079.734,10.8185,125503.0595,10.1197,110648.5627,8.6908,89065.898,7.5853,53527.9007,,
22,20210625,603168.SH,9.7,9.82,9.53,9.64,9.88,-0.2400000000000002,-2.4291,110853.71,107013.644,3.4363,10.5,85360.85,10.758,86733.768,10.8055,124651.429,10.0927,112108.625,8.6377,88145.6337,7.5703,53141.8085,,
23,20210624,603168.SH,11.05,11.1,9.88,9.88,10.98,-1.0999999999999996,-10.0182,115301.68,118094.938,3.5742,10.756,74372.06,10.927,87712.893,10.7875,123872.4455,10.066,111820.5717,8.5788,86487.9478,7.555,52558.4955,,
24,20210623,603168.SH,10.9,11.07,10.77,10.98,10.9,0.08000000000000007,0.7339,46563.4,50657.831,1.4434,10.998,67831.584,11.086,90903.692,10.751,126946.0485,10.0317,112192.192,8.5158,84767.2198,7.54,52152.36,,
25,20210622,603168.SH,11.11,11.24,10.8,10.9,11.1,-0.1999999999999993,-1.8018,79985.73,87994.295,2.4795,10.962,72634.792,11.176,109304.056,10.6675,133743.0575,9.9443,113625.2033,8.4348,84179.3798,7.5175,52244.6609,,
26,20210621,603168.SH,10.87,11.32,10.78,11.1,10.92,0.17999999999999972,1.6484,74099.73,82460.686,2.297,10.95,79793.542,11.306,115930.516,10.5455,131342.691,9.8637,115130.2843,8.356,83041.2353,7.4983,52486.3024,,
27,20210618,603168.SH,10.94,11.07,10.65,10.92,11.09,-0.16999999999999993,-1.5329,55909.76,60801.757,1.7331,11.016,88106.686,11.305,123425.203,10.4065,129157.6935,9.7637,116146.3107,8.2753,81985.824,7.4753,52462.5628,,
