,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300768.SZ,42.63,44.76,42.12,43.0,43.44,-0.4399999999999977,-1.0129,21681.73,95154.901,1.5644,43.654,22212.596,44.214,30543.421,41.7145,27816.983,40.563,23039.023,38.3405,15094.2398,37.966,11883.3165,40.1634,17483.7902
1,20210726,300768.SZ,43.03,44.12,41.85,43.44,43.49,-0.05000000000000426,-0.115,18313.06,78999.587,1.3213,44.062,24048.65,44.316,37037.786,41.468,27411.5375,40.363,22737.6253,38.2102,14863.1928,37.9237,11796.1804,40.1943,17622.2813
2,20210723,300768.SZ,44.71,45.64,43.04,43.49,44.73,-1.2399999999999949,-2.7722,16797.41,74035.091,1.212,44.574,29737.088,44.454,43545.474,41.216,27000.9845,40.159,22687.9667,38.0813,14643.4848,37.876,11736.5806,40.2187,17807.0766
3,20210722,300768.SZ,43.9,44.85,43.61,44.73,43.61,1.1199999999999974,2.5682,20532.53,91265.182,1.4815,44.792,32504.564,43.938,42978.504,40.9605,26582.314,39.9767,22661.1787,37.9638,14545.4778,37.828,11677.7666,40.264,17985.9619
4,20210721,300768.SZ,45.72,45.72,43.46,43.61,45.04,-1.4299999999999997,-3.175,33738.25,148826.927,2.4343,44.876,38196.762,43.254,41903.79,40.6435,26338.938,39.7287,22229.4943,37.8123,14302.4525,37.7732,11612.3432,40.3016,18099.2862
5,20210720,300768.SZ,45.95,46.36,44.28,45.04,46.0,-0.9600000000000009,-2.087,30862.0,139244.554,2.2267,44.774,38874.246,42.696,39239.235,40.415,25663.126,39.5193,21384.7377,37.687,13897.8158,37.7251,11415.9026,40.3459,18162.7005
6,20210719,300768.SZ,44.49,46.15,42.71,46.0,44.58,1.4200000000000017,3.1853,46755.25,209487.204,3.3735,44.57,50026.922,41.959,37015.702,40.093,24870.597,39.2557,20588.89,37.5537,13462.9625,37.662,11231.3343,40.3803,18254.4523
7,20210716,300768.SZ,44.5,45.88,44.33,44.58,45.15,-0.5700000000000003,-1.2625,30634.79,137286.573,2.2103,44.334,57353.86,41.156,33743.641,39.6985,22985.8845,38.9373,19163.678,37.4022,12763.3522,37.5947,11023.824,40.4054,18322.361
8,20210715,300768.SZ,42.6,45.5,42.59,45.15,43.1,2.049999999999997,4.7564,48993.52,218337.959,3.535,43.084,53452.444,40.398,31666.022,39.3725,22048.4365,38.6707,18349.7033,37.2704,12366.609,37.5301,10889.2225,40.4365,18406.5122
9,20210714,300768.SZ,43.74,44.6,42.51,43.1,44.02,-0.9200000000000017,-2.09,37125.67,160752.398,2.6787,41.632,45610.818,39.662,27609.07,39.046,20597.804,38.4,16991.2503,37.1181,11645.0782,37.4679,10651.3865,40.4609,18564.8111
10,20210713,300768.SZ,45.2,46.96,42.44,44.02,44.82,-0.7999999999999972,-1.7849,86625.38,386292.985,6.2502,40.618,39604.224,39.215,25090.545,38.7375,19286.824,38.2127,16113.6423,36.9918,11087.2665,37.4041,10432.4458,40.4829,18746.9081
11,20210712,300768.SZ,38.49,45.4,38.49,44.82,38.33,6.490000000000002,16.9319,83389.94,356434.339,6.0167,39.348,24004.482,38.62,17785.289,38.3865,15587.545,37.9543,13471.3557,36.85,9731.0383,37.3305,9785.3181,,
12,20210709,300768.SZ,37.89,38.37,37.61,38.33,37.89,0.4399999999999977,1.1613,11127.71,42432.551,0.8029,37.978,10133.422,37.978,10456.495,38.0115,12259.213,37.6807,10866.879,36.6946,8418.3587,37.252,9211.2437,,
13,20210708,300768.SZ,37.82,38.11,37.38,37.89,38.03,-0.14000000000000057,-0.3681,9785.39,36940.952,0.706,37.712,9879.6,37.983,10186.124,37.996,12502.516,37.6403,10764.4743,36.6556,8339.6135,37.2315,9243.3427,,
14,20210707,300768.SZ,37.5,38.29,37.25,38.03,37.67,0.35999999999999943,0.9557,7092.7,26822.997,0.5117,37.692,9607.322,38.033,10774.086,37.966,12392.3465,37.5907,10653.646,36.635,8285.6633,37.2123,9311.9443,,
