,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300116.SZ,2.64,2.66,2.43,2.44,2.66,-0.2200000000000002,-8.2707,2184121.65,554924.863,5.4704,2.708,2892736.314,2.744,3769379.332,2.47,2738809.8515,2.3453,2379927.8553,2.1605,1547104.69,2.0569,1165290.2381,2.39,1670118.5073
1,20210726,300116.SZ,2.72,2.75,2.52,2.66,2.72,-0.06000000000000005,-2.2059,2393388.97,631459.296,6.3705,2.768,3140474.442,2.77,3970476.356,2.4505,2675467.734,2.3303,2340130.4713,2.1533,1522764.245,2.0537,1154017.9638,2.3866,1663634.7111
2,20210723,300116.SZ,2.8,2.9,2.72,2.72,2.79,-0.06999999999999984,-2.509,2531951.43,710455.991,6.7393,2.77,3327498.812,2.729,3906349.743,2.423,2604579.508,2.3067,2281772.399,2.1415,1494134.868,2.0484,1144457.0497,2.3825,1657302.612
3,20210722,300116.SZ,2.84,2.91,2.76,2.79,2.93,-0.14000000000000012,-4.7782,3190318.06,897989.169,8.4917,2.782,3650801.012,2.68,3811109.664,2.392,2536684.579,2.282,2217512.9233,2.1295,1465200.7883,2.0435,1135234.9422,2.3784,1651967.5646
4,20210721,300116.SZ,2.74,3.05,2.7,2.93,2.74,0.18999999999999995,6.9343,4163901.46,1202611.585,11.0831,2.806,4057193.576,2.625,3742578.513,2.3595,2464221.2685,2.2557,2137773.8583,2.117,1427301.4065,2.0384,1121913.7691,2.374,1642502.2078
5,20210720,300116.SZ,2.7,2.86,2.62,2.74,2.67,0.07000000000000028,2.6217,3422812.29,939148.566,9.1105,2.78,4646022.35,2.555,3587594.22,2.3255,2400995.792,2.2237,2017093.5913,2.1032,1382408.8998,2.0322,1102485.0747,2.369,1628795.5159
6,20210719,300116.SZ,2.75,2.79,2.6,2.67,2.78,-0.10999999999999988,-3.9568,3328510.82,888772.576,8.8595,2.772,4800478.27,2.489,3333565.517,2.3015,2432946.791,2.1983,1925577.0983,2.0913,1355978.9225,2.0281,1089160.174,2.3646,1618144.8832
7,20210716,300116.SZ,2.91,3.06,2.76,2.78,2.91,-0.13000000000000034,-4.4674,4148462.43,1183478.343,11.042,2.688,4485200.674,2.433,3121169.156,2.272,2372817.43,2.1763,1842601.913,2.082,1352262.1885,2.0241,1076798.8924,2.3606,1608902.6457
8,20210715,300116.SZ,2.7,3.08,2.7,2.91,2.8,0.11000000000000032,3.9286,5222280.88,1525315.911,13.9002,2.578,3971418.316,2.358,2794921.529,2.233,2208319.56,2.1497,1719839.9823,2.0677,1295879.1758,2.0189,1059039.2399,2.3561,1595364.1578
9,20210714,300116.SZ,2.79,3.15,2.62,2.8,2.7,0.09999999999999964,3.7037,7108045.33,2008307.482,18.9196,2.444,3427963.45,2.269,2354771.161,2.186,1982104.1735,2.1183,1563513.402,2.05,1216150.7237,2.0118,1028907.6564,2.351,1579594.942
