,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300584.SZ,18.51,18.66,17.78,17.9,18.51,-0.610000000000003,-3.2955,9310.0,16900.166,1.4537,18.974,8039.796,19.525,9050.546,19.683,8724.6715,19.4943,8758.97,19.5533,10557.5797,19.1008,8049.2568,22.5121,12504.7042
1,20210726,300584.SZ,18.93,19.07,18.18,18.51,19.03,-0.5199999999999996,-2.7325,7709.98,14298.975,1.2038,19.378,7349.096,19.746,9212.296,19.752,8556.0965,19.519,8841.17,19.5705,10537.6713,19.1099,8005.4985,22.5399,12521.5787
2,20210723,300584.SZ,19.65,19.72,18.99,19.03,19.62,-0.5899999999999999,-3.0071,7236.0,13968.578,1.1298,19.704,7281.4,19.87,9091.376,19.81,8706.406,19.5467,8779.1763,19.5728,10548.9133,19.114,8014.5674,22.5664,12597.2056
3,20210722,300584.SZ,19.96,20.05,19.36,19.62,19.81,-0.18999999999999773,-0.9591,7254.5,14204.461,1.1327,19.86,7266.5,19.936,8882.465,19.854,9062.731,19.5563,8717.7597,19.5633,10596.3633,19.1219,8034.3671,22.5966,12693.2252
4,20210721,300584.SZ,19.87,20.08,19.72,19.81,19.92,-0.11000000000000298,-0.5522,8688.5,17226.241,1.3566,19.942,7852.3,19.939,9077.019,19.866,10045.721,19.55,8612.793,19.5432,10571.6217,19.1295,8098.1253,22.6236,12739.2181
5,20210720,300584.SZ,20.14,20.42,19.89,19.92,20.14,-0.21999999999999886,-1.0924,5856.5,11744.626,0.9144,20.076,10061.296,19.96,9133.801,19.8195,9903.396,19.5367,8527.843,19.5276,10532.8967,19.1243,8072.9263,22.6514,12781.3121
6,20210719,300584.SZ,19.75,20.14,19.51,20.14,19.81,0.33000000000000185,1.6658,7371.5,14590.852,1.151,20.114,11075.496,19.958,9398.051,19.775,9930.596,19.5197,8666.493,19.5078,10578.7593,19.1186,8131.6429,22.6757,12835.8864
7,20210716,300584.SZ,20.15,20.15,19.75,19.81,20.03,-0.22000000000000242,-1.0984,7161.5,14211.144,1.1182,20.036,10901.352,19.951,9479.001,19.708,9809.648,19.5073,8714.0597,19.4849,10552.051,19.1053,8149.0054,22.6996,12893.1023
8,20210715,300584.SZ,20.6,20.6,19.9,20.03,20.48,-0.4499999999999993,-2.1973,10183.5,20400.905,1.59,20.012,10498.43,19.936,9579.501,19.6515,9631.148,19.514,8727.893,19.4722,10533.672,19.0894,8183.5262,22.7226,12932.0966
9,20210714,300584.SZ,20.01,20.79,20.01,20.48,20.11,0.370000000000001,1.8399,19733.48,40451.627,3.0812,19.936,10301.738,19.92,9683.545,19.5785,9337.206,19.5113,8705.5263,19.4563,10469.4803,19.066,8202.1067,22.7449,12975.7734
10,20210713,300584.SZ,19.75,20.15,19.5,20.11,19.75,0.35999999999999943,1.8228,10927.5,21786.411,1.7062,19.844,8206.306,19.841,8398.797,19.479,8613.182,19.5147,8532.477,19.4328,10274.164,19.036,8191.8117,22.7651,12986.2594
11,20210712,300584.SZ,19.6,19.97,19.6,19.75,19.69,0.05999999999999872,0.3047,6500.78,12859.423,1.015,19.802,7720.606,19.758,7899.897,19.4055,8655.607,19.5093,8444.0437,19.4076,10207.539,19.0188,8186.1118,,
12,20210709,300584.SZ,19.6,19.74,19.46,19.69,19.65,0.0400000000000027,0.2036,5146.89,10077.833,0.8036,19.866,8056.65,19.75,8321.436,19.385,8623.0765,19.5113,8492.3677,19.3836,10193.1677,19.007,8202.9131,,
13,20210708,300584.SZ,20.02,20.2,19.58,19.65,20.02,-0.370000000000001,-1.8482,9200.04,18151.957,1.4365,19.86,8660.572,19.772,9242.997,19.3665,8635.407,19.5203,8699.188,19.3565,10208.8278,19.0017,8241.439,,
14,20210707,300584.SZ,19.83,20.35,19.77,20.02,19.9,0.120000000000001,0.603,9256.32,18531.067,1.4453,19.904,9065.352,19.793,11014.423,19.3555,8380.68,19.545,8737.4497,19.3354,10221.2938,18.9961,8289.4512,,
15,20210706,300584.SZ,20.16,20.4,19.69,19.9,20.07,-0.1700000000000017,-0.847,8499.0,17008.921,1.327,19.838,8591.288,19.679,10672.991,19.325,8224.864,19.5523,8801.5557,19.3097,10380.5635,18.9961,8297.0985,,
16,20210705,300584.SZ,19.28,20.07,19.28,20.07,19.66,0.41000000000000014,2.0855,8181.0,16254.303,1.2774,19.714,8079.188,19.592,10463.141,19.3005,8300.714,19.56,9010.4353,19.3069,10377.5135,19.0008,8295.2275,,
17,20210702,300584.SZ,19.79,20.48,19.5,19.66,19.87,-0.21000000000000085,-1.0569,8166.5,16201.494,1.2751,19.634,8586.222,19.465,10140.295,19.2855,8331.589,19.5727,9535.5883,19.2962,10356.0052,19.005,8336.0192,,
18,20210701,300584.SZ,19.78,20.25,19.56,19.87,19.69,0.17999999999999972,0.9142,11223.94,22446.455,1.7525,19.684,9825.422,19.367,9682.795,19.303,8302.089,19.6097,10311.34,19.282,10284.0635,19.011,8350.1317,,
19,20210630,300584.SZ,19.28,19.78,19.21,19.69,19.28,0.41000000000000014,2.1266,6886.0,13477.626,1.0752,19.682,12963.494,19.237,8990.867,19.307,8216.517,19.6123,10383.1477,19.2681,10184.7812,19.0165,8327.7988,,
20,20210629,300584.SZ,19.61,19.66,19.2,19.28,19.67,-0.39000000000000057,-1.9827,5938.5,11492.525,0.9272,19.52,12754.694,19.117,8827.567,19.3515,8599.317,19.6387,10850.444,19.2493,10124.7062,19.0272,8318.4155,,
21,20210628,300584.SZ,20.06,20.3,19.6,19.67,19.91,-0.23999999999999844,-1.2054,10716.17,21171.235,1.6732,19.47,12847.094,19.053,9411.317,19.385,8716.117,19.6773,11706.922,19.2363,10104.4895,19.0407,8337.3447,,
22,20210625,300584.SZ,19.39,19.99,19.36,19.91,19.86,0.05000000000000071,0.2518,14362.5,28209.304,2.2426,19.296,11694.368,19.02,8924.717,19.392,8577.8335,19.665,11876.1873,19.2237,9981.4783,19.056,8302.1654,,
23,20210624,300584.SZ,18.95,21.5,18.95,19.86,18.88,0.9800000000000004,5.1907,26914.3,54504.733,4.2024,19.05,9540.168,18.961,8027.817,19.3945,8427.2835,19.6383,11892.9887,19.2075,9827.4533,19.0675,8302.1679,,
24,20210623,300584.SZ,19.04,19.17,18.75,18.88,19.03,-0.15000000000000213,-0.7882,5842.0,11076.291,0.9122,18.792,5018.24,18.918,5746.937,19.421,7598.963,19.6106,11276.9953,19.1877,9499.6483,19.0868,8151.7737,,
25,20210622,300584.SZ,18.8,19.28,18.8,19.03,18.8,0.23000000000000043,1.2234,6400.5,12222.97,0.9994,18.714,4900.44,18.971,5776.737,19.489,7865.838,19.6026,11288.175,19.1984,9522.115,19.1162,8168.9113,,
26,20210621,300584.SZ,18.63,19.0,18.58,18.8,18.68,0.120000000000001,0.6424,4952.54,9297.974,0.7733,18.636,5975.54,19.009,6138.287,19.544,8284.0825,19.5876,11340.588,19.2022,9495.44,19.1479,8173.9071,,
27,20210618,300584.SZ,18.57,18.68,18.38,18.68,18.57,0.10999999999999943,0.5924,3591.5,6662.276,0.5608,18.744,6155.066,19.106,6522.883,19.6265,9233.235,19.5723,11545.4867,19.2066,9480.7357,19.1798,8185.7526,,
28,20210617,300584.SZ,18.49,18.72,18.33,18.57,18.49,0.08000000000000185,0.4327,4304.66,7970.913,0.6721,18.872,6515.466,19.239,6921.383,19.731,10625.6125,19.5865,11989.9533,19.2111,9482.219,19.2154,8199.6688,,
29,20210616,300584.SZ,18.63,18.76,18.41,18.49,18.64,-0.15000000000000213,-0.8047,5253.0,9751.875,0.8202,19.044,6475.634,19.377,7442.167,19.8,11079.288,19.61,12336.5893,19.2155,9513.2247,19.2501,8212.5713,,
30,20210615,300584.SZ,19.47,19.49,18.58,18.64,19.34,-0.6999999999999993,-3.6194,11776.0,22359.851,1.8387,19.228,6653.034,19.586,8371.067,19.8995,11861.8825,19.6123,12356.1893,19.2154,9470.908,19.2894,8219.5421,,
31,20210611,300584.SZ,19.33,19.52,19.21,19.34,19.32,0.019999999999999574,0.1035,5850.17,11319.809,0.9134,19.382,6301.034,19.717,8020.917,19.9895,12854.7245,19.6219,12234.1727,19.2101,9364.3247,19.3238,8174.3129,,
