,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300435.SZ,12.99,13.36,12.62,12.63,12.91,-0.27999999999999936,-2.1689,89329.0,116440.804,3.1007,12.978,115326.282,12.798,103603.714,12.4145,73796.61,12.2807,63606.6437,11.9367,46838.6477,11.9543,51414.9642,12.8447,85470.558
1,20210726,300435.SZ,13.11,13.23,12.53,12.91,13.24,-0.33000000000000007,-2.4924,95398.46,123626.224,3.3113,13.072,129976.682,12.841,106778.509,12.376,71144.61,12.2567,63049.9557,11.9235,45654.831,11.9449,50928.8225,12.8366,85286.8664
2,20210723,300435.SZ,13.16,13.48,13.04,13.24,13.22,0.019999999999999574,0.1513,136956.23,181802.339,4.7538,13.04,133498.674,12.798,104015.068,12.3405,67879.8585,12.243,62312.295,11.9048,44709.0567,11.9331,50535.9437,12.8277,85185.6135
3,20210722,300435.SZ,12.9,13.46,12.83,13.22,12.89,0.33000000000000007,2.5601,154363.95,203583.661,5.3581,12.856,117706.312,12.692,93732.745,12.284,62959.797,12.2107,61380.647,11.8857,42968.3695,11.9237,49678.4186,12.818,84936.7278
4,20210721,300435.SZ,12.97,13.06,12.82,12.89,13.1,-0.20999999999999908,-1.6031,100583.77,129933.232,3.4913,12.678,97341.778,12.586,83258.284,12.2315,57641.6995,12.173,57469.2523,11.8689,41056.8742,11.916,48676.5357,12.8105,84574.034
5,20210720,300435.SZ,12.45,13.35,12.18,13.1,12.75,0.34999999999999964,2.7451,162581.0,210144.502,5.6433,12.618,91881.146,12.484,76017.113,12.2025,55975.2595,12.14,55132.1933,11.8619,40439.2362,11.9106,48074.5876,12.8051,84518.0581
6,20210719,300435.SZ,12.64,13.15,12.58,12.75,12.32,0.4299999999999997,3.4903,113008.42,145096.317,3.9226,12.61,83580.336,12.339,61695.428,12.153,49574.567,12.1007,51043.8673,11.8563,38646.5782,11.9026,47046.2126,12.7973,84347.0612
7,20210716,300435.SZ,12.32,12.55,12.23,12.32,12.33,-0.009999999999999787,-0.0811,57994.42,71686.402,2.013,12.556,74531.462,12.234,52465.801,12.123,46388.865,12.0697,48509.1533,11.8503,37715.4378,11.8979,46660.8587,12.7909,84262.4474
8,20210715,300435.SZ,12.61,12.63,12.26,12.33,12.59,-0.2599999999999998,-2.0651,52541.28,65121.635,1.8237,12.528,69759.178,12.162,49033.959,12.0955,45535.5465,12.0487,47752.2653,11.8584,37789.2062,11.8921,46494.4387,12.7836,84253.5859
9,20210714,300435.SZ,13.13,13.13,12.54,12.59,13.06,-0.47000000000000064,-3.5988,73280.61,93375.829,2.5436,12.494,69174.79,12.085,48382.806,12.0615,45250.875,12.0209,46810.5943,11.8608,37669.5028,11.8847,46521.503,12.7756,84330.9438
10,20210713,300435.SZ,12.49,13.34,12.49,13.06,12.48,0.5800000000000001,4.6474,121076.95,157405.684,4.2026,12.35,60153.08,12.031,43989.506,12.022,43608.1085,11.9922,44983.3073,11.855,37171.0717,11.8752,46622.6957,12.7666,84301.5511
11,20210712,300435.SZ,12.33,12.56,12.23,12.48,12.18,0.3000000000000007,2.4631,67764.05,84154.4,2.3521,12.068,39810.52,11.911,35510.711,11.9645,41185.679,11.9504,41760.7587,11.8427,36103.3558,11.8689,45890.4587,,
12,20210709,300435.SZ,12.05,12.23,11.95,12.18,12.16,0.019999999999999574,0.1645,34133.0,41375.345,1.1848,11.912,30400.14,11.883,31744.649,11.9655,41460.9085,11.9206,40479.8247,11.8413,36444.939,11.8663,45872.4753,,
13,20210708,300435.SZ,11.85,12.25,11.8,12.16,11.87,0.2900000000000009,2.4431,49619.34,60101.646,1.7223,11.796,28308.74,11.876,32186.849,11.97,45204.598,11.9009,40301.258,11.8557,37654.815,11.8726,46054.3023,,
14,20210707,300435.SZ,11.65,11.94,11.62,11.87,11.65,0.21999999999999886,1.8884,28172.06,33191.358,0.9779,11.676,27590.822,11.877,32025.115,11.9665,44574.7365,11.8752,39228.0467,11.8776,39804.8115,11.8782,46251.3162,,
15,20210706,300435.SZ,11.75,11.78,11.57,11.65,11.7,-0.049999999999998934,-0.4274,19364.15,22517.12,0.6721,11.712,27825.932,11.921,35933.406,11.968,44689.7335,11.8592,38796.278,11.8961,41216.0653,11.891,46798.8228,,
16,20210705,300435.SZ,11.4,11.72,11.4,11.7,11.6,0.09999999999999964,0.8621,20712.15,24031.028,0.7189,11.754,31210.902,11.967,37453.706,11.9815,45718.087,11.8488,38667.8327,11.9257,43779.2112,11.9072,47901.9632,,
17,20210702,300435.SZ,11.6,11.77,11.54,11.6,11.56,0.03999999999999915,0.346,23676.0,27590.335,0.8218,11.854,33089.158,12.012,40311.929,11.9875,46530.8295,11.8335,38366.761,11.9574,46923.2885,11.9171,48218.6003,,
18,20210701,300435.SZ,12.09,12.26,11.52,11.56,12.05,-0.4900000000000002,-4.0664,46029.75,54535.695,1.5977,11.956,36064.958,12.029,42037.134,11.992,47111.4185,11.8195,38243.761,11.9623,47020.5468,11.9276,48681.7471,,
19,20210630,300435.SZ,11.92,12.12,11.81,12.05,11.86,0.19000000000000128,1.602,29347.61,35190.177,1.0187,12.078,36459.408,12.038,42118.944,11.9889,46024.4885,11.8115,37219.0393,11.9696,46941.076,11.9346,48813.1407,,
20,20210629,300435.SZ,12.2,12.2,11.83,11.86,12.2,-0.33999999999999986,-2.7869,36289.0,43411.089,1.2596,12.13,44040.88,12.013,43226.711,11.9728,45480.208,11.7925,36930.853,11.9705,47066.198,11.9404,49171.8357,,
21,20210628,300435.SZ,12.13,12.27,12.08,12.2,12.11,0.08999999999999986,0.7432,30103.43,36581.082,1.0449,12.18,43696.51,12.018,46860.647,11.9701,44885.7825,11.7758,36537.2173,11.978,47218.248,11.9509,49612.0108,,
22,20210625,300435.SZ,12.16,12.37,12.11,12.11,12.17,-0.0600000000000005,-0.493,38555.0,47047.157,1.3383,12.17,47534.7,12.048,51177.168,11.9395,44847.4125,11.7567,36152.5167,11.9849,47670.1325,11.9621,50246.4572,,
23,20210624,300435.SZ,12.37,12.43,12.15,12.17,12.31,-0.14000000000000057,-1.1373,48002.0,58846.97,1.6662,12.102,48009.31,12.064,58222.347,11.9133,44358.4625,11.7376,35492.1833,11.9914,48109.6727,11.9713,50734.2655,,
24,20210623,300435.SZ,12.12,12.6,12.1,12.31,12.11,0.20000000000000107,1.6515,67254.97,83370.97,2.3345,11.998,47778.48,12.056,57124.358,11.8743,42829.5125,11.7169,34589.1323,11.9896,48031.131,11.9787,51087.4738,,
25,20210622,300435.SZ,12.13,12.25,11.9,12.11,12.15,-0.040000000000000924,-0.3292,34567.15,41774.219,1.1998,11.896,42412.542,12.015,53446.061,11.8283,40227.714,11.6875,32890.8643,11.9905,48091.6518,11.9846,51417.2326,,
26,20210621,300435.SZ,11.7,12.17,11.61,12.15,11.77,0.3800000000000008,3.2285,49294.38,59253.802,1.711,11.856,50024.784,11.996,53982.468,11.7897,39274.896,11.6609,32387.9437,12.0005,49444.6208,11.9928,51607.723,,
27,20210618,300435.SZ,11.69,11.9,11.48,11.77,11.65,0.11999999999999922,1.03,40928.05,48024.51,1.4206,11.926,54819.636,11.963,52749.73,11.7443,37394.177,11.6292,31288.045,12.0037,49675.8645,12.0005,51969.9525,,
28,20210617,300435.SZ,11.87,11.9,11.43,11.65,11.8,-0.15000000000000036,-1.2712,46847.85,54490.507,1.6261,12.026,68435.384,11.955,52185.703,11.7148,36347.0745,11.6109,30545.1787,12.0033,49693.684,12.0077,52091.0995,,
29,20210616,300435.SZ,11.82,12.14,11.79,11.8,11.91,-0.10999999999999943,-0.9236,40425.28,48276.928,1.4032,12.114,66470.236,11.9398,49930.033,11.6983,34769.087,11.5946,30674.4667,12.0104,49602.8532,12.0149,52046.2341,,
30,20210615,300435.SZ,12.52,12.58,11.71,11.91,12.5,-0.5899999999999999,-4.72,72628.36,87230.753,2.521,12.134,64479.58,11.9325,47733.705,11.6822,33782.924,11.5928,30070.6517,12.0183,49819.4855,12.0228,52099.2068,,
31,20210611,300435.SZ,12.3,12.63,12.13,12.5,12.27,0.23000000000000043,1.8745,73268.64,91067.061,2.5432,12.136,57940.152,11.9221,42910.918,11.6547,31375.5025,11.5904,28259.7063,12.0281,49768.98,12.033,52030.0692,,
32,20210610,300435.SZ,12.49,12.75,12.14,12.27,12.09,0.17999999999999972,1.4888,109006.79,135331.149,3.7837,12.0,50679.824,11.8309,38517.657,11.6111,28640.191,11.5666,27105.8183,12.0217,49350.8285,12.0373,52615.198,,
33,20210609,300435.SZ,11.96,12.18,11.8,12.09,11.9,0.1899999999999995,1.5966,37022.11,44518.411,1.2851,11.884,35936.022,11.7627,30494.578,11.5745,24127.1015,11.5607,24556.092,12.0171,48676.257,12.053,52833.7414,,
34,20210608,300435.SZ,11.98,11.99,11.71,11.9,11.92,-0.019999999999999574,-0.1678,30472.0,36064.74,1.0577,11.7657,33389.83,11.6926,28534.667,11.5474,23321.5195,11.5648,24644.496,12.0218,49569.6385,12.0656,53008.8405,,
35,20210607,300435.SZ,11.81,12.2,11.77,11.92,11.82,0.09999999999999964,0.846,39931.22,47925.986,1.386,11.731,30987.83,11.6415,27009.367,11.5238,22613.266,11.5839,25746.279,12.0322,50554.8943,12.0811,53234.8546,,
36,20210604,300435.SZ,11.61,11.99,11.56,11.82,11.69,0.13000000000000078,1.1121,36967.0,43581.655,1.2831,11.7083,27881.684,11.5835,24567.324,11.4933,21590.6815,11.6119,26249.289,12.0321,50649.8502,12.0987,53561.8777,,
37,20210603,300435.SZ,11.5,11.9,11.47,11.69,11.5,0.1899999999999995,1.6522,35287.78,41310.662,1.2249,11.6618,26355.49,11.5255,22038.624,11.4623,20557.2025,11.6309,26921.7223,12.0385,50902.7002,12.1139,53677.3361,,
