,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300396.SZ,19.14,19.14,18.4,18.54,19.14,-0.6000000000000014,-3.1348,11663.48,21771.308,0.4674,19.446,8518.806,19.697,7201.005,20.0245,8175.8095,20.5343,8355.5197,21.0955,11089.314,21.397,13452.7272,23.5404,21691.9528
1,20210726,300396.SZ,19.62,19.7,18.75,19.14,19.71,-0.5700000000000003,-2.8919,11734.6,22420.622,0.4702,19.714,7003.938,19.875,6809.154,20.146,8456.5585,20.6383,8354.5623,21.1621,11631.4472,21.4382,13548.3965,23.5832,22016.2947
2,20210723,300396.SZ,19.72,19.84,19.7,19.71,19.84,-0.129999999999999,-0.6552,6197.15,12228.154,0.2483,19.862,5870.818,20.003,6992.321,20.2725,8249.894,20.7411,8465.7737,21.242,12312.5793,21.485,13723.0543,23.6163,22252.4488
3,20210722,300396.SZ,20.01,20.01,19.7,19.84,20.0,-0.16000000000000014,-0.8,6860.6,13591.652,0.2749,19.9,5670.148,20.027,7676.584,20.3535,8352.3,20.83,8688.5277,21.3162,13093.6555,21.5373,14073.1233,23.6474,22445.3042
4,20210721,300396.SZ,19.88,20.16,19.84,20.0,19.88,0.120000000000001,0.6036,6138.2,12274.505,0.246,19.908,5972.028,20.035,8228.324,20.4335,8407.72,20.93,9030.6817,21.3681,13297.3112,21.577,14177.1174,23.6776,22663.6454
5,20210720,300396.SZ,19.95,19.95,19.73,19.88,19.88,0.0,0.0,4089.14,8103.802,0.1639,19.948,5883.204,20.074,8384.823,20.5165,8564.793,21.0119,9221.62,21.4256,13752.3917,21.6141,14202.0109,23.7072,22979.682
6,20210719,300396.SZ,19.81,20.22,19.41,19.88,19.9,-0.019999999999999574,-0.1005,6069.0,11963.589,0.2432,20.036,6614.37,20.107,8544.798,20.624,8809.0025,21.1046,10040.8373,21.4664,13837.1567,21.6519,14294.3733,,
7,20210716,300396.SZ,19.88,20.04,19.8,19.9,19.88,0.019999999999999574,0.1006,5193.8,10352.883,0.2081,20.144,8113.824,20.152,8702.687,20.72,8970.846,21.1589,10125.9013,21.5028,13882.49,21.6926,14390.6136,,
8,20210715,300396.SZ,20.26,20.26,19.8,19.88,20.2,-0.3200000000000003,-1.5842,8370.0,16644.8,0.3354,20.154,9683.02,20.206,8934.224,20.805,9059.6785,21.2144,10223.6147,21.5466,13925.5775,21.7328,14488.8774,,
9,20210714,300396.SZ,20.45,20.45,20.16,20.2,20.32,-0.120000000000001,-0.5906,5694.08,11528.284,0.2282,20.162,10484.62,20.289,8876.322,20.888,8911.511,21.2778,10301.037,21.5845,13907.7468,21.7747,14630.4102,,
10,20210713,300396.SZ,20.49,20.56,20.2,20.32,20.42,-0.10000000000000142,-0.4897,7744.97,15732.371,0.3104,20.2,10886.442,20.352,9150.614,20.953,8932.777,21.3312,10507.5077,21.617,13940.1497,21.8067,14722.376,,
11,20210712,300396.SZ,19.96,20.65,19.87,20.42,19.95,0.4700000000000024,2.3559,13566.27,27579.21,0.5436,20.178,10475.226,20.417,10103.963,21.02,9127.2665,21.376,10697.742,21.6505,13942.1202,21.8407,14895.7304,,
12,20210709,300396.SZ,19.92,20.04,19.69,19.95,19.92,0.029999999999997584,0.1506,13039.78,25880.936,0.5225,20.16,9291.55,20.542,9507.467,21.1101,9202.5,21.3979,10793.421,21.6833,13999.4343,21.8719,15030.7054,,
13,20210708,300396.SZ,20.45,20.45,19.89,19.92,20.39,-0.46999999999999886,-2.3051,12378.0,24820.452,0.496,20.258,8185.428,20.68,9028.016,21.2315,9194.4995,21.4466,10671.0283,21.7269,14101.6023,21.9007,15041.6835,,
14,20210707,300396.SZ,20.25,20.73,20.2,20.39,20.21,0.17999999999999972,0.8906,7703.19,15760.787,0.3087,20.416,7268.024,20.832,8587.116,21.3775,9431.8605,21.4979,10588.6397,21.7775,14269.039,21.9292,15050.126,,
15,20210706,300396.SZ,20.28,20.36,20.11,20.21,20.33,-0.11999999999999744,-0.5903,5688.89,11487.912,0.228,20.504,7414.786,20.959,8744.763,21.4808,9640.0185,21.5303,10699.3053,21.8157,14349.645,21.9549,15149.2994,,
16,20210705,300396.SZ,20.51,20.63,20.08,20.33,20.44,-0.11000000000000298,-0.5382,7647.89,15469.081,0.3065,20.656,9732.7,21.141,9073.207,21.6035,10788.857,21.5579,10790.7557,21.8615,14568.7623,21.9873,15272.4917,,
17,20210702,300396.SZ,20.64,20.72,20.28,20.44,20.71,-0.2699999999999996,-1.3037,7509.17,15407.675,0.3009,20.924,9723.384,21.288,9239.005,21.6623,10837.5085,21.5763,10676.4593,21.9018,14743.5443,22.0129,15347.7356,,
18,20210701,300396.SZ,20.83,21.03,20.62,20.71,20.83,-0.11999999999999744,-0.5761,7790.98,16217.258,0.3122,21.102,9870.604,21.404,9185.133,21.7187,10868.31,21.59,10674.3947,21.9366,14934.7762,22.0336,15371.1792,,
19,20210630,300396.SZ,20.97,21.05,20.71,20.83,20.97,-0.14000000000000057,-0.6676,8437.0,17594.129,0.3381,21.248,9906.208,21.487,8946.7,21.7723,11013.3945,21.5987,10586.5287,21.9618,15074.6618,22.0528,15390.3952,,
20,20210629,300396.SZ,21.65,21.8,20.8,20.97,21.67,-0.7000000000000028,-3.2303,17278.46,36789.081,0.6924,21.414,10074.74,21.554,8714.94,21.8208,11185.9545,21.6023,10683.2457,21.9783,15147.7867,22.0711,15389.5763,,
21,20210628,300396.SZ,21.54,21.78,21.23,21.67,21.33,0.3400000000000034,1.594,7601.31,16398.894,0.3046,21.626,8413.714,21.623,8150.57,21.8556,10994.6315,21.617,10539.1037,21.9969,15095.424,22.0897,15344.5492,,
22,20210625,300396.SZ,21.34,21.43,21.2,21.33,21.44,-0.11000000000000298,-0.5131,8245.27,17527.106,0.3304,21.652,8754.626,21.6782,8897.533,21.8259,11436.398,21.6123,10564.4223,22.0056,15508.08,22.1008,15360.6394,,
23,20210624,300396.SZ,21.59,21.6,21.34,21.44,21.66,-0.21999999999999886,-1.0157,7969.0,17075.286,0.3193,21.706,8499.662,21.7831,9360.983,21.8299,11492.5345,21.6091,10515.5133,22.0249,15552.6422,22.1135,15415.1372,,
24,20210623,300396.SZ,22.09,22.09,21.63,21.66,22.03,-0.370000000000001,-1.6795,9279.66,20160.336,0.3719,21.726,7987.192,21.923,10276.605,21.8309,11589.4015,21.5999,10491.7917,22.0436,15720.3355,22.13,15490.1927,,
