,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600635.SH,3.5,3.51,3.44,3.46,3.5,-0.040000000000000036,-1.1429,104714.25,36412.925,0.4329,3.514,94112.512,3.512,89372.716,3.523,79173.1135,3.552,74538.9133,3.5943,87198.1627,3.6538,106129.7565,4.0729,145382.3705
1,20210726,600635.SH,3.55,3.55,3.49,3.5,3.56,-0.06000000000000005,-1.6854,102033.45,35782.71,0.4218,3.524,82264.842,3.52,86209.404,3.528,77290.351,3.5583,73081.9383,3.5967,86465.8913,3.657,106380.3303,4.08,149611.5561
2,20210723,600635.SH,3.52,3.6,3.5,3.56,3.52,0.040000000000000036,1.1364,110668.1,39104.602,0.4575,3.524,78848.392,3.523,82825.86,3.5325,76122.396,3.5643,71944.3903,3.5983,86081.6275,3.6602,107236.2598,4.0862,152970.1323
3,20210722,600635.SH,3.52,3.54,3.5,3.52,3.53,-0.009999999999999787,-0.2833,74053.75,26085.691,0.3062,3.52,88596.924,3.52,77881.113,3.5355,73555.853,3.5683,71145.7457,3.5997,85195.487,3.6638,107535.9375,4.0932,155849.1091
4,20210721,600635.SH,3.51,3.55,3.5,3.53,3.51,0.020000000000000018,0.5698,79093.01,27789.849,0.327,3.516,86031.12,3.519,75377.572,3.5395,72706.5885,3.5743,72917.4417,3.6022,85158.4792,3.6682,107717.0942,4.1005,158665.5754
5,20210720,600635.SH,3.5,3.52,3.49,3.51,3.5,0.009999999999999787,0.2857,45475.9,15911.556,0.188,3.51,84632.92,3.519,73030.711,3.544,72215.0925,3.5793,73937.8747,3.6052,84599.3965,3.6724,107576.8349,4.1084,161725.6848
6,20210719,600635.SH,3.51,3.53,3.49,3.5,3.54,-0.040000000000000036,-1.1299,84951.2,29782.841,0.3512,3.516,90153.966,3.522,76070.006,3.55,72870.802,3.5837,76431.7593,3.6083,85207.4173,3.677,108027.9371,4.1155,165981.7672
7,20210716,600635.SH,3.55,3.63,3.54,3.54,3.5,0.040000000000000036,1.1429,159410.76,57079.805,0.6591,3.522,86803.328,3.53,80509.78,3.556,71102.321,3.5897,82452.9877,3.6125,85061.527,3.6816,108111.6877,4.1223,168961.8927
8,20210715,600635.SH,3.49,3.51,3.48,3.5,3.5,0.0,0.0,61224.73,21383.486,0.2531,3.52,67165.302,3.526,69927.574,3.561,67138.0535,3.5977,94382.9193,3.6163,83798.0567,3.686,107518.8442,4.129,172040.2084
9,20210714,600635.SH,3.53,3.54,3.49,3.5,3.54,-0.040000000000000036,-1.1299,72102.01,25330.564,0.2981,3.522,64724.024,3.527,72062.627,3.5665,66857.8625,3.6013,95106.6663,3.6208,84164.9498,3.6907,107754.9808,4.1351,175545.7302
10,20210713,600635.SH,3.53,3.55,3.51,3.54,3.53,0.010000000000000231,0.2833,73081.13,25820.1,0.3021,3.528,61428.502,3.534,68973.511,3.572,67122.012,3.6057,94772.7593,3.6247,84372.7668,3.6953,108274.9133,4.1413,179615.048
11,20210712,600635.SH,3.53,3.55,3.51,3.53,3.53,0.0,0.0,68198.01,24088.244,0.282,3.528,61986.046,3.536,68371.298,3.5775,66518.2055,3.609,94004.3997,3.6272,84428.437,3.6997,108572.8307,,
12,20210709,600635.SH,3.5,3.53,3.49,3.53,3.51,0.020000000000000018,0.5698,61220.63,21498.42,0.2531,3.538,74216.232,3.542,69418.932,3.585,66503.6555,3.612,94329.2233,3.6297,84862.1023,3.7036,109186.0558,,
13,20210708,600635.SH,3.53,3.56,3.51,3.51,3.53,-0.020000000000000018,-0.5666,49018.34,17286.271,0.2027,3.532,72689.846,3.551,69230.593,3.5925,67778.062,3.6163,95398.8067,3.6333,85387.2592,3.708,109700.6496,,
14,20210707,600635.SH,3.55,3.55,3.52,3.53,3.54,-0.010000000000000231,-0.2825,55624.4,19657.734,0.23,3.532,79401.23,3.56,70035.605,3.602,71687.3765,3.622,97968.2763,3.6372,86716.8543,3.7126,111098.6502,,
15,20210706,600635.SH,3.54,3.56,3.51,3.54,3.58,-0.040000000000000036,-1.1173,75868.85,26834.304,0.3137,3.54,76518.52,3.569,71399.474,3.6095,74391.4565,3.625,98695.6753,3.6417,87931.2855,3.7177,111780.8192,,
16,20210705,600635.SH,3.56,3.63,3.55,3.58,3.5,0.08000000000000007,2.2857,129348.94,46355.084,0.5348,3.544,74756.55,3.578,69671.598,3.6145,76612.636,3.6273,98110.8623,3.6472,88400.4903,3.7224,112345.6933,,
17,20210702,600635.SH,3.51,3.53,3.5,3.5,3.51,-0.009999999999999787,-0.2849,53588.7,18799.085,0.2216,3.546,64621.632,3.582,61694.862,3.6195,83424.5915,3.628,95730.7183,3.6517,88900.8393,3.727,112745.5456,,
18,20210701,600635.SH,3.56,3.57,3.51,3.51,3.57,-0.06000000000000005,-1.6807,82575.26,29197.464,0.3414,3.57,65771.34,3.596,64348.533,3.6335,106610.592,3.6307,95769.2223,3.6588,90627.729,3.7323,113894.9864,,
19,20210630,600635.SH,3.56,3.58,3.56,3.57,3.56,0.009999999999999787,0.2809,41210.85,14698.697,0.1704,3.588,60669.98,3.606,61653.098,3.6385,106628.686,3.6337,94714.9023,3.6663,92024.0143,3.7379,114707.6465,,
20,20210629,600635.SH,3.59,3.6,3.56,3.56,3.59,-0.029999999999999805,-0.8357,67059.0,23989.019,0.2772,3.598,66280.428,3.61,65270.513,3.6415,107672.3835,3.635,95016.9147,3.6738,96233.3753,3.7435,116602.7858,,
21,20210628,600635.SH,3.62,3.63,3.58,3.59,3.62,-0.03000000000000025,-0.8287,78674.35,28314.454,0.3253,3.612,64586.646,3.619,64665.113,3.6455,106820.9505,3.636,96417.2077,3.68,100019.6768,3.75,119595.4907,,
22,20210625,600635.SH,3.6,3.62,3.59,3.62,3.6,0.020000000000000018,0.5556,59337.24,21389.153,0.2453,3.618,58768.092,3.628,63588.379,3.647,106784.369,3.6383,97447.3643,3.6868,104258.4812,3.7557,122514.6932,,
23,20210624,600635.SH,3.63,3.63,3.6,3.6,3.62,-0.020000000000000018,-0.5525,57068.46,20605.875,0.2359,3.622,62925.726,3.634,66325.531,3.649,108482.9135,3.6377,97707.4073,3.6907,106132.6618,3.7597,123457.7617,,
24,20210623,600635.SH,3.63,3.65,3.61,3.62,3.63,-0.009999999999999787,-0.2755,69263.09,25132.181,0.2864,3.624,62636.216,3.644,73339.148,3.653,111934.612,3.639,98382.3513,3.6935,108114.6738,3.7636,123510.6187,,
