,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002695.SZ,14.24,14.36,13.93,13.93,14.25,-0.3200000000000003,-2.2456,30298.99,42842.179,0.6515,14.592,33615.472,14.849,34476.353,15.3255,44108.379,15.7583,47179.405,17.0691,39418.426,18.8288,43527.4424,21.8323,58920.3932
1,20210726,002695.SZ,14.75,14.8,14.11,14.25,14.74,-0.4900000000000002,-3.3243,44729.32,63993.622,0.9618,14.76,32851.368,15.031,35263.461,15.415,45922.5495,15.885,47050.024,17.149,39247.7252,18.9023,43699.1289,21.8798,59157.6578
2,20210723,002695.SZ,14.95,14.97,14.65,14.74,14.97,-0.23000000000000043,-1.5364,28266.32,41771.104,0.6078,14.862,33098.968,15.171,34605.056,15.5045,47057.7725,16.0133,46328.7723,17.2249,38990.0182,18.9755,43963.1715,21.9241,59673.9853
3,20210722,002695.SZ,15.07,15.1,14.8,14.97,15.07,-0.09999999999999964,-0.6636,31598.67,47179.95,0.6795,14.95,32882.962,15.24,35150.314,15.5865,49714.346,16.1293,46124.229,17.2882,39293.2447,19.0408,44451.1625,21.9762,60348.6256
4,20210721,002695.SZ,14.8,15.25,14.8,15.07,14.77,0.3000000000000007,2.0311,33184.06,49968.833,0.7136,14.984,37157.46,15.287,36783.954,15.642,51781.1205,16.2407,45991.1387,17.3558,39337.9397,19.109,44586.1777,22.0174,60647.7694
5,20210720,002695.SZ,14.74,14.91,14.62,14.77,14.76,0.009999999999999787,0.0678,26478.47,39129.717,0.5694,15.106,35337.234,15.368,37112.756,15.7085,54041.143,16.3623,46164.433,17.425,39259.4618,19.1753,44639.0084,22.0624,60948.2058
6,20210719,002695.SZ,15.1,15.29,14.65,14.76,15.18,-0.41999999999999993,-2.7668,45967.32,68199.725,0.9884,15.302,37675.554,15.468,40064.371,15.8125,55191.1795,16.4867,46381.4523,17.5007,39595.1938,19.2432,45055.7012,22.1032,61148.867
7,20210716,002695.SZ,15.0,15.33,14.99,15.18,15.14,0.03999999999999915,0.2642,27186.29,41309.597,0.5846,15.48,36111.144,15.587,42500.077,15.9145,54526.4995,16.598,46117.6507,17.5724,39724.7138,19.3159,45495.4608,22.1458,61236.9337
8,20210715,002695.SZ,15.62,15.67,14.99,15.14,15.68,-0.5399999999999991,-3.4439,52971.16,80610.749,1.139,15.53,37417.666,15.661,46537.795,16.0065,55158.022,16.706,47053.4573,17.6398,40087.5863,19.3843,45681.3894,22.1866,61470.7334
9,20210714,002695.SZ,15.77,15.78,15.61,15.68,15.75,-0.07000000000000028,-0.4444,24082.93,37785.452,0.5179,15.59,36410.448,15.787,50381.22,16.118,53927.522,16.816,45982.2697,17.7042,39634.5407,19.4521,45775.3032,22.2285,61575.1935
10,20210713,002695.SZ,15.7,15.85,15.61,15.75,15.65,0.09999999999999964,0.639,38170.07,59989.337,0.8208,15.63,38888.278,15.802,53740.405,16.213,53530.931,16.9223,46030.7773,17.7621,39759.0142,19.5168,46174.5184,22.2653,61831.8006
11,20210712,002695.SZ,15.48,15.85,15.48,15.65,15.43,0.22000000000000064,1.4258,38145.27,59807.827,0.8202,15.634,42453.188,15.799,56581.638,16.312,52943.3055,17.0223,45333.0243,17.8163,39655.383,19.5808,46478.7359,,
12,20210709,002695.SZ,15.35,15.54,15.2,15.43,15.44,-0.009999999999999787,-0.0648,33718.9,51910.814,0.7251,15.694,48889.01,15.838,59510.489,16.4345,52190.6305,17.1257,45143.0383,17.8682,39736.5675,19.6408,46935.5115,,
13,20210708,002695.SZ,15.87,15.87,15.41,15.44,15.88,-0.4400000000000013,-2.7708,47935.07,74883.51,1.0308,15.792,55657.924,15.933,64278.378,16.574,51611.1865,17.249,44629.1857,17.929,39653.3382,19.7058,47362.3141,,
