,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300991.SZ,31.49,32.95,31.41,32.28,31.45,0.8300000000000018,2.6391,16422.6,52854.751,7.6963,32.606,12413.388,33.264,13176.568,34.014,14868.8765,34.7223,17663.0663,,,,,,
1,20210726,300991.SZ,32.45,32.95,31.26,31.45,32.98,-1.5299999999999976,-4.6392,14705.45,46801.031,6.8916,32.84,11252.89,33.531,13601.582,34.1675,14911.4785,34.9467,19385.21,,,,,,
2,20210723,300991.SZ,33.58,33.95,32.97,32.98,32.98,0.0,0.0,12119.81,40486.746,5.6799,33.182,11374.01,33.854,13247.608,34.409,15022.024,35.1647,20083.4473,,,,,,
3,20210722,300991.SZ,33.49,33.52,32.88,32.98,33.34,-0.36000000000000654,-1.0798,9447.8,31248.941,4.4276,33.342,11021.338,33.996,12998.085,34.5665,15257.0475,35.2937,20452.607,,,,,,
4,20210721,300991.SZ,33.43,33.69,33.21,33.34,33.45,-0.10999999999999943,-0.3288,9371.28,31324.021,4.3918,33.558,12097.974,34.111,13647.495,34.705,15811.2755,35.4417,20815.94,,,,,,
5,20210720,300991.SZ,33.26,34.1,33.12,33.45,33.16,0.29000000000000625,0.8745,10620.11,35659.437,4.977,33.922,13939.748,34.277,14349.726,34.8595,16343.1505,35.5737,21287.106,,,,,,
6,20210719,300991.SZ,33.88,33.88,32.41,33.16,33.78,-0.6200000000000045,-1.8354,15311.05,50444.702,7.1754,34.222,15950.274,34.385,14673.037,35.017,16909.8335,35.6937,21871.5367,,,,,,
7,20210716,300991.SZ,34.1,34.42,33.73,33.78,34.06,-0.28000000000000114,-0.8221,10356.45,35205.917,4.8535,34.526,15121.206,34.494,14339.117,35.171,17157.586,35.8517,22751.031,,,,,,
8,20210715,300991.SZ,34.72,34.97,33.93,34.06,35.16,-1.0999999999999943,-3.1286,14830.98,50772.701,6.9504,34.65,14974.832,34.514,15785.753,35.2805,17754.39,36.0393,24626.972,,,,,,
9,20210714,300991.SZ,34.6,35.25,34.4,35.16,34.95,0.20999999999999375,0.6009,18580.15,64720.881,8.7075,34.664,15197.016,34.664,16931.877,35.362,18755.7555,36.1523,25269.087,,,,,,
