,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300693.SZ,26.17,27.89,25.27,25.86,26.6,-0.740000000000002,-2.782,273194.69,722343.454,19.4185,24.352,248795.968,22.269,188180.61,20.2565,150851.7255,19.392,121051.3143,18.8556,85985.6553,18.9834,71869.9449,17.7722,67881.1351
1,20210726,300693.SZ,25.15,27.45,24.66,26.6,24.26,2.34,9.6455,309561.46,806309.745,22.0034,23.446,230027.18,21.722,177478.234,19.875,140795.099,19.117,113520.4247,18.7524,82038.2272,18.9139,70348.3997,17.7336,66974.9684
2,20210723,300693.SZ,23.77,25.0,23.08,24.26,23.69,0.5700000000000003,2.4061,277218.43,668273.925,19.7045,22.126,190970.94,21.032,166486.909,19.465,129359.951,18.8107,105257.1233,18.6313,77538.7612,18.8407,68932.1146,17.6903,65977.5271
3,20210722,300693.SZ,21.25,25.62,21.25,23.69,21.35,2.34,10.9602,244382.14,581510.433,17.3705,21.294,158629.416,20.498,152882.799,19.148,118718.4545,18.5977,98394.446,18.5495,73654.8115,18.7714,67012.0682,17.6606,65243.8715
4,20210721,300693.SZ,21.2,21.7,21.1,21.35,21.33,0.020000000000003126,0.0938,139623.12,298650.892,9.9243,20.476,130103.188,19.959,139602.26,18.858,109856.4975,18.4147,92466.9727,18.4826,70618.4613,18.7087,65438.7959,17.6305,64742.8354
5,20210720,300693.SZ,20.0,21.7,19.89,21.33,20.0,1.3299999999999983,6.65,179350.75,374948.231,12.7481,20.186,127565.252,19.663,140022.417,18.696,106882.3915,18.3263,90440.7553,18.4596,69854.6287,18.6612,64646.1649,17.6151,64491.7421
6,20210719,300693.SZ,19.96,20.96,19.77,20.0,20.1,-0.10000000000000142,-0.4975,114280.26,232968.574,8.123,19.998,124929.288,19.268,130530.817,18.513,100432.6475,18.244,87451.583,18.4184,67376.2148,18.6127,63600.5209,17.5999,64184.9108
7,20210716,300693.SZ,19.68,20.59,19.68,20.1,19.6,0.5,2.551,115510.81,233071.294,8.2104,19.938,142002.878,18.983,126047.341,18.3985,98048.8165,18.19,85481.7913,18.4013,66288.335,18.58,63121.0143,17.5918,64262.7541
8,20210715,300693.SZ,19.7,20.25,19.22,19.6,19.9,-0.29999999999999716,-1.5075,101751.0,199930.092,7.2324,19.702,147136.182,18.703,121477.66,18.246,94199.438,18.1303,84423.0857,18.3797,65135.9882,18.5462,62866.5561,17.5769,64183.0585
9,20210714,300693.SZ,20.0,20.44,19.67,19.9,20.39,-0.490000000000002,-2.4031,126933.44,253665.724,9.0224,19.442,149101.332,18.44,118824.76,18.1055,90804.7885,18.1187,84345.6357,18.3637,64452.602,18.5256,63042.9662,17.558,64244.4091
10,20210713,300693.SZ,19.57,20.55,19.34,20.39,19.7,0.6900000000000013,3.5025,166170.93,333288.835,11.8113,19.14,152479.582,18.244,113522.841,17.9535,87486.6665,18.0797,81995.1873,18.3248,62666.7438,18.4844,62353.6875,17.5346,64093.0429
11,20210712,300693.SZ,19.29,20.49,18.98,19.7,18.92,0.7799999999999976,4.1226,199648.21,392715.261,14.1909,18.538,136132.346,18.028,104111.964,17.8145,81541.52,18.0241,78943.7897,18.2771,60469.1865,18.4444,61409.7839,,
12,20210709,300693.SZ,18.3,19.25,17.85,18.92,18.3,0.620000000000001,3.388,141177.33,262300.138,10.0348,18.028,110091.804,17.898,92232.993,17.7,74642.2305,17.9542,73732.7493,18.2293,57938.7163,18.4136,60261.8032,,
13,20210708,300693.SZ,18.46,18.66,18.1,18.3,18.39,-0.08999999999999986,-0.4894,111576.75,205105.52,7.9308,17.704,95819.138,17.798,84554.11,17.6475,71150.2695,17.907,69888.8383,18.2077,56301.9523,18.3926,59780.9456,,
14,20210707,300693.SZ,17.26,18.45,17.13,18.39,17.38,1.0100000000000016,5.8113,143824.69,258812.961,10.223,17.438,88548.188,17.757,80110.735,17.6425,68899.329,17.8743,67767.6097,18.1952,54743.7815,18.3726,59644.7595,,
15,20210706,300693.SZ,17.1,17.82,16.95,17.38,17.15,0.23000000000000043,1.3411,84434.75,147141.941,6.0016,17.348,74566.1,17.729,73742.366,17.658,65649.9245,17.8328,64852.2507,18.1805,52798.9108,18.3616,59009.8973,,
16,20210705,300693.SZ,17.35,17.68,16.88,17.15,17.3,-0.15000000000000213,-0.8671,69445.5,119302.77,4.9361,17.518,72091.582,17.758,70334.478,17.732,65911.966,17.8396,63187.227,18.1873,51783.3733,18.3626,59153.2996,,
17,20210702,300693.SZ,17.01,17.65,16.64,17.3,16.97,0.33000000000000185,1.9446,69814.0,119810.386,4.9623,17.768,74374.182,17.814,70050.292,17.7935,65199.0165,17.8534,63142.6237,18.204,51166.2892,18.3724,59408.9371,,
18,20210701,300693.SZ,18.1,18.1,16.9,16.97,17.94,-0.9700000000000024,-5.4069,75222.0,130697.039,5.3467,17.892,73289.082,17.789,66921.216,17.844,65895.7985,17.9021,62845.2737,18.2233,50670.2975,18.3807,59917.5858,,
19,20210630,300693.SZ,18.2,18.2,17.6,17.94,18.23,-0.28999999999999915,-1.5908,73914.25,132360.691,5.2538,18.076,71673.282,17.771,62784.817,17.958,67106.0735,17.9319,61165.1737,18.2431,50066.5225,18.3945,60438.8317,,
20,20210629,300693.SZ,18.4,18.89,18.03,18.23,18.4,-0.16999999999999815,-0.9239,72062.16,133101.905,5.1221,18.11,72918.632,17.663,61450.492,17.9975,66231.3605,17.9215,59871.012,18.2348,49147.1767,18.3939,60996.4546,,
21,20210628,300693.SZ,17.92,18.55,17.57,18.4,17.92,0.4799999999999969,2.6786,80858.5,147222.311,5.7474,17.998,68577.374,17.601,58971.076,18.0222,66359.7025,17.9229,58440.953,18.2234,48383.4573,18.3798,61233.2533,,
22,20210625,300693.SZ,17.94,18.36,17.62,17.92,17.89,0.030000000000001137,0.1677,64388.5,116121.234,4.5767,17.86,65726.402,17.502,57051.468,17.9823,64482.6275,17.9167,56845.136,18.211,47353.3565,18.3543,60866.7158,,
23,20210624,300693.SZ,18.17,18.49,17.79,17.89,18.11,-0.21999999999999886,-1.2148,67143.0,121324.89,4.7725,17.686,60553.35,17.497,57746.429,17.9615,62556.2025,17.9086,55852.1493,18.2094,46819.8982,18.3285,60589.4616,,
24,20210623,300693.SZ,17.7,18.41,17.6,18.11,17.67,0.4399999999999977,2.4901,80141.0,145280.33,5.6964,17.466,53896.352,17.528,57687.923,17.9329,61596.047,17.9251,54351.8703,18.1984,46075.1815,18.3067,60451.0741,,
25,20210622,300693.SZ,17.63,17.81,17.31,17.67,17.71,-0.03999999999999915,-0.2259,50355.87,88352.235,3.5793,17.216,49982.352,17.587,57557.483,17.8847,60407.193,17.9462,52623.687,18.1823,45519.4815,18.2785,60191.1616,,
26,20210621,300693.SZ,17.12,17.88,17.05,17.71,17.05,0.6600000000000001,3.871,66603.64,117437.699,4.7341,17.204,49364.778,17.706,61489.454,17.8804,59613.6015,17.9906,51797.339,18.1927,45740.3978,18.2604,60126.2585,,
27,20210618,300693.SZ,16.7,17.14,16.56,17.05,16.79,0.26000000000000156,1.5485,38523.24,64977.175,2.7382,17.144,48376.534,17.773,60347.741,17.873,59688.7895,18.0243,50760.3677,18.2167,45247.7038,18.2412,60091.9823,,
28,20210617,300693.SZ,16.71,17.02,16.56,16.79,16.86,-0.07000000000000028,-0.4152,33858.01,56815.169,2.4066,17.308,54939.508,17.899,64870.381,17.9587,60807.3025,18.0947,51065.5597,18.248,45493.4165,18.2351,59959.572,,
29,20210616,300693.SZ,17.5,17.61,16.7,16.86,17.61,-0.75,-4.2589,60571.0,102932.972,4.3053,17.59,61479.494,18.145,71427.33,18.0123,60355.352,18.2073,51200.1767,18.2895,45578.783,18.2322,59850.0553,,
30,20210615,300693.SZ,17.39,17.94,17.38,17.61,17.41,0.1999999999999993,1.1488,47268.0,83368.069,3.3598,17.958,65132.614,18.332,71012.229,18.0508,59081.272,18.3191,50919.9963,18.3314,45123.7413,18.232,59546.7719,,
31,20210611,300693.SZ,17.9,18.08,17.34,17.41,17.87,-0.46000000000000085,-2.5741,61662.42,109085.708,4.3829,18.208,73614.13,18.4433,73748.329,18.0839,58175.8915,18.3878,50556.0297,18.3534,44902.033,18.2241,59374.5594,,
32,20210610,300693.SZ,18.23,18.43,17.72,17.87,18.2,-0.3299999999999983,-1.8132,71338.11,129071.773,5.0707,18.402,72318.948,18.4626,71913.787,18.124,56741.97,18.4519,49820.399,18.3814,44390.4593,18.2137,59109.9143,,
33,20210609,300693.SZ,18.58,18.89,18.01,18.2,18.7,-0.5,-2.6738,66557.94,122052.75,4.7309,18.49,74801.254,18.426,67365.976,18.1143,54905.0095,18.5014,48915.177,18.4119,44055.6075,18.2035,58727.98,,
34,20210608,300693.SZ,18.88,19.6,18.64,18.7,18.86,-0.16000000000000014,-0.8484,78836.6,150161.524,5.6037,18.7,81375.166,18.3378,65504.171,18.1236,52683.844,18.5506,48769.95,18.4285,43580.5085,18.191,58477.4551,,
35,20210607,300693.SZ,18.38,19.45,18.32,18.86,18.38,0.4800000000000004,2.6115,89675.58,170463.882,6.3741,18.706,76891.844,18.1824,63256.903,18.1258,50156.789,18.5929,49268.502,18.4278,42927.3305,18.1802,58123.9293,,
36,20210604,300693.SZ,18.38,18.65,18.15,18.38,18.31,0.07000000000000028,0.3823,55186.51,101583.945,3.9226,18.6786,73882.528,18.0548,57737.749,18.1329,46951.2815,18.5928,47300.8467,18.4282,42680.4402,18.1634,57567.1077,,
37,20210603,300693.SZ,19.15,19.15,18.31,18.31,19.25,-0.9400000000000013,-4.8831,83749.64,156221.427,5.9529,18.5233,71508.626,17.9731,59029.838,18.15,45966.681,18.6126,47094.8787,18.4624,42862.0475,18.1521,57333.5285,,
38,20210602,300693.SZ,18.45,19.55,18.21,19.25,18.73,0.5199999999999996,2.7763,99427.5,187803.526,7.0672,18.362,59930.698,18.0184,56744.224,18.1926,44163.149,18.629,45848.8907,18.5155,42589.8643,18.1435,56930.8689,,
39,20210601,300693.SZ,18.7432,18.8625,18.3654,18.7299,18.7233,0.006600000000002382,0.0353,56419.99,158972.732,6.0154,17.9757,49633.176,17.8796,49283.374,18.2385,41086.6,18.6088,44559.5683,18.5596,42136.293,18.1304,56392.7772,,
40,20210531,300693.SZ,17.643,18.7895,17.643,18.7233,17.6032,1.1200999999999972,6.363,74629.0,205767.118,7.9569,17.6589,49621.962,17.7696,47150.315,18.3127,40873.88,18.57,43338.3003,18.6225,42515.9515,18.1231,56232.419,,
41,20210528,300693.SZ,17.3646,18.0207,17.3646,17.6032,17.5038,0.09940000000000282,0.5679,43317.0,115976.726,4.6184,17.4309,41592.97,17.7245,42603.454,18.3601,38959.88,18.5302,41994.5833,18.6769,42839.3515,18.1129,55896.619,,
