,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600070.SH,8.29,8.44,8.25,8.26,8.31,-0.05000000000000071,-0.6017,96181.68,80228.468,1.8981,8.618,155921.976,8.862,157978.489,8.7996,165978.613,8.9325,292311.903,8.0633,212057.0678,7.4024,144708.9156,9.4366,130370.2247
1,20210726,600070.SH,8.29,8.48,8.2,8.31,8.4,-0.08999999999999986,-1.0714,108032.84,89763.249,2.132,8.784,154914.552,8.936,164903.942,8.8166,169957.644,8.9545,290297.771,8.0327,213908.627,7.3982,144621.6311,9.453,130957.2494
2,20210723,600070.SH,8.9,8.9,8.4,8.4,8.99,-0.5899999999999999,-6.5628,232962.26,199990.621,4.5974,8.922,156457.012,9.006,172817.746,8.8376,175962.921,8.9476,287290.7317,7.9991,213025.4168,7.3961,144294.8555,9.4724,131441.7488
3,20210722,600070.SH,9.32,9.53,8.97,8.99,9.13,-0.14000000000000057,-1.5334,212599.65,195879.563,4.1956,9.078,153581.484,9.046,165462.399,8.8526,179916.6945,8.9132,284956.622,7.9658,210403.884,7.3947,143279.6608,9.4917,131486.2085
4,20210721,600070.SH,9.05,9.18,8.95,9.13,9.09,0.040000000000000924,0.44,129833.45,117610.479,2.5622,9.146,157061.252,9.003,154814.118,8.8287,188312.182,8.8541,281206.275,7.9265,207901.6527,7.387,142005.0696,9.5115,131706.9958
5,20210720,600070.SH,9.05,9.18,8.97,9.09,9.0,0.08999999999999986,1.0,91144.56,82552.548,1.7987,9.106,160035.002,8.955,154229.383,8.8216,206060.3755,8.7874,279245.847,7.8828,206707.8493,7.379,141803.9537,9.5296,132227.6107
6,20210719,600070.SH,9.11,9.17,8.93,9.0,9.18,-0.17999999999999972,-1.9608,115745.14,104592.463,2.2842,9.088,174893.332,8.927,162560.609,8.8369,230440.366,8.7198,278735.095,7.841,206680.516,7.3699,141850.9228,9.55,133396.2682
7,20210716,600070.SH,9.33,9.33,8.9,9.18,9.33,-0.15000000000000036,-1.6077,218584.62,199841.716,4.3137,9.09,189178.48,8.9139,171104.345,8.8881,265863.6145,8.6564,277618.259,7.8008,205921.6928,7.362,142103.9115,9.5676,134603.049
8,20210715,600070.SH,9.04,9.34,8.89,9.33,8.93,0.40000000000000036,4.4793,229998.49,211956.257,4.539,9.014,177343.314,8.8401,170697.553,8.9128,295510.1955,8.589,274037.3033,7.7575,204160.967,7.3501,141409.2047,9.5842,134886.6092
9,20210714,600070.SH,8.88,9.12,8.76,8.93,9.0,-0.07000000000000028,-0.7778,144702.2,129787.741,2.8557,8.86,152566.984,8.7522,166036.822,8.9236,338843.3395,8.524,271501.655,7.7096,201501.1237,7.3344,140409.8385,9.5954,135167.7446
10,20210713,600070.SH,8.96,9.23,8.86,9.0,9.01,-0.009999999999999787,-0.111,165436.21,149667.705,3.2648,8.804,148423.764,8.7372,173978.737,8.9678,359478.61,8.4673,269278.948,7.6668,200429.3423,7.3239,139937.9203,,
11,20210712,600070.SH,8.76,9.18,8.7,9.01,8.8,0.20999999999999908,2.3864,187170.88,167727.829,3.6938,8.7659,150227.886,8.6973,175011.346,8.9637,352994.6855,8.4079,266728.0513,7.6197,198562.9342,7.3132,139438.0897,,
12,20210709,600070.SH,8.56,8.83,8.4,8.8,8.56,0.2400000000000002,2.8037,159408.79,137093.813,3.1459,8.7378,153030.21,8.6693,179108.096,8.9184,344527.2245,8.3465,263764.545,7.574,196501.1618,7.3048,139002.4635,,
13,20210708,600070.SH,8.66,8.77,8.53,8.56,8.65,-0.08999999999999986,-1.0405,106116.84,91654.546,2.0942,8.6661,164051.792,8.6593,194370.99,8.8468,344703.7335,8.2945,262347.5203,7.5342,194602.0623,7.2962,139005.4272,,
14,20210707,600070.SH,8.7,8.77,8.55,8.65,8.81,-0.16000000000000014,-1.8161,123986.1,107151.456,2.4468,8.6444,179506.66,8.6544,221810.246,8.7797,344402.3535,8.2544,262193.7863,7.4977,194092.8793,7.293,138878.4515,,
15,20210706,600070.SH,8.7599,8.9985,8.6604,8.8096,8.8692,-0.05959999999999965,-0.672,174456.82,154598.776,3.4429,8.6704,199533.71,8.6883,257891.368,8.7037,341754.079,8.2107,263151.4947,7.4628,193765.0787,7.2908,138504.1303,,
16,20210705,600070.SH,8.4118,8.8891,8.4118,8.8692,8.4417,0.42749999999999844,5.0641,201182.5,176487.34,3.9703,8.6286,199794.806,8.7469,298320.123,8.6162,336822.338,8.1507,259719.204,7.4233,192019.8728,7.2884,137828.61,,
17,20210702,600070.SH,8.392,8.6107,8.0937,8.4417,8.4516,-0.009899999999998244,-0.1171,214516.7,179847.491,4.2334,8.6008,205185.982,8.8623,360622.884,8.5277,330875.216,8.088,255576.4117,7.3811,189332.7812,7.2849,136936.6773,,
18,20210701,600070.SH,8.7002,8.7897,8.4516,8.4516,8.7797,-0.32810000000000095,-3.737,183391.18,158383.068,3.6192,8.6525,224690.188,8.9855,420322.838,8.4635,325707.1785,8.042,250617.072,7.3458,186494.4623,7.2855,135952.4917,,
19,20210630,600070.SH,8.551,9.0979,8.551,8.7797,8.6008,0.1789000000000005,2.08,224121.35,198629.632,4.423,8.6644,264113.832,9.0949,511649.857,8.4099,324234.0715,7.9979,247723.3667,7.3093,184261.6823,7.2837,135236.5165,,
20,20210629,600070.SH,8.7101,8.7101,8.4616,8.6008,8.73,-0.12920000000000087,-1.48,175762.3,151906.912,3.4686,8.7062,316249.026,9.1983,544978.483,8.3323,316929.0535,7.9412,244988.128,7.2669,181746.9248,7.2783,134058.7201,,
21,20210628,600070.SH,8.6107,8.8195,8.5013,8.73,8.7002,0.029799999999999827,0.3425,228138.38,198860.891,4.5023,8.8652,396845.44,9.2302,530978.025,8.2632,312586.404,7.9004,244014.334,7.2291,180219.7615,7.2765,133145.8572,,
22,20210625,600070.SH,8.4118,8.8991,8.4118,8.7002,8.5113,0.1889000000000003,2.2194,312037.73,271582.347,6.158,9.1238,516059.786,9.1675,509946.353,8.1851,306092.7695,7.8514,241053.773,7.1923,177064.7185,7.2721,131920.1216,,
23,20210624,600070.SH,9.0084,9.0283,8.4814,8.5113,8.9885,-0.47719999999999985,-5.309,380509.4,330916.89,7.5093,9.3186,615955.488,9.0343,495036.477,8.1121,296335.7855,7.8073,238807.406,7.1555,172535.4713,7.2705,130089.4743,,
24,20210623,600070.SH,9.257,9.3763,8.8593,8.9885,9.3962,-0.4077000000000002,-4.339,484797.32,443934.871,9.5673,9.5255,759185.882,8.905,466994.461,8.0544,282385.5565,7.7573,230953.767,7.1216,167150.6457,7.27,127878.385,,
25,20210622,600070.SH,9.7641,10.0922,9.3564,9.3962,10.0226,-0.6264000000000003,-6.2499,578744.37,560649.803,11.4214,9.6905,773707.94,8.7191,425616.79,7.9719,265781.558,7.693,222165.3537,7.0825,159913.6808,7.2684,124414.3252,,
26,20210621,600070.SH,9.3664,10.4402,8.8991,10.0226,9.6746,0.34800000000000075,3.597,824210.11,791747.997,15.7911,9.5951,665110.61,8.4854,375324.553,7.8526,240418.7445,7.6128,213366.8177,7.0374,151164.958,7.2638,120187.1868,,
27,20210618,600070.SH,9.4758,10.0525,9.4758,9.6746,9.5454,0.1291999999999991,1.3535,811516.24,798254.428,15.5479,9.2113,503832.92,8.1931,301127.548,7.7009,203053.1755,7.5166,200724.2853,6.9814,139119.7277,7.2553,114289.8226,,
28,20210617,600070.SH,10.7385,10.7385,9.5255,9.5454,9.8138,-0.26839999999999975,-2.7349,1096661.37,1117944.338,21.011,8.7499,374117.466,7.9415,231091.519,7.5702,165764.189,7.4106,177188.5397,6.929,127027.802,7.2488,108666.9416,,
29,20210616,600070.SH,9.8039,9.8138,9.4559,9.8138,8.9189,0.8948999999999998,10.0337,557407.61,546576.0,10.6794,8.2846,174803.04,7.7248,136818.286,7.4494,115760.1215,7.3128,146064.1063,6.8823,109584.4665,7.2453,100999.6666,,
30,20210615,600070.SH,8.9189,8.9189,8.9189,8.9189,8.1036,0.8153000000000006,10.061,35757.72,32074.675,0.6851,7.7476,77525.64,7.4663,88879.624,7.3127,94992.9505,7.1942,131802.2327,6.8332,101061.1697,7.2401,97832.2032,,
31,20210611,600070.SH,8.1036,8.1036,8.1036,8.1036,7.3678,0.7358000000000002,9.9867,17821.66,14524.653,0.3414,7.3758,85538.496,7.2962,94194.783,7.2356,100532.4885,7.111,137519.483,6.7978,101211.8913,7.251,98078.2682,,
32,20210609,600070.SH,7.2087,7.4673,7.1192,7.3678,7.2187,0.1490999999999998,2.0655,162938.97,120567.918,3.1218,7.1749,98422.176,7.2028,102239.186,7.1933,106607.483,7.0506,138760.102,6.7772,101770.2813,7.2697,98722.9367,,
33,20210608,600070.SH,7.1391,7.2783,7.0695,7.2187,7.1292,0.08950000000000014,1.2554,100089.24,72293.051,1.9176,7.1332,88065.572,7.1899,97635.094,7.1938,110692.8705,7.0185,135851.146,6.7711,100351.7862,7.2971,98270.408,,
34,20210607,600070.SH,7.0596,7.159,6.9999,7.1292,7.0596,0.06960000000000033,0.9859,71020.61,50546.846,1.3607,7.165,98833.532,7.2038,97776.652,7.1834,112933.42,6.9989,134597.0303,6.7626,100012.0992,7.3255,98072.3207,,
35,20210604,600070.SH,7.0994,7.1391,7.0298,7.0596,7.0994,-0.0398000000000005,-0.5606,75822.0,53899.792,1.4527,7.1849,100233.608,7.2247,105946.326,7.1799,120439.6355,6.9781,134169.8517,6.7605,99933.791,7.354,98633.4246,,
36,20210603,600070.SH,7.2087,7.2485,7.0994,7.0994,7.159,-0.05959999999999965,-0.8325,82240.06,59141.174,1.5756,7.2167,102851.07,7.2197,105512.936,7.1764,132387.95,6.9621,134625.937,6.7626,99775.428,7.3829,98936.1895,,
