,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300955.SZ,42.64,42.82,40.01,40.2,42.64,-2.4399999999999977,-5.7223,12937.54,53202.338,5.418,42.968,11266.79,43.911,11957.938,46.252,14586.4395,48.5471,17997.8063,50.5143,33242.863,,,,
1,20210726,300955.SZ,43.23,43.79,41.18,42.64,43.35,-0.7100000000000009,-1.6378,10065.51,42401.203,4.2152,43.982,10417.182,44.305,13477.06,46.857,14932.1905,48.9369,18322.9777,50.709,34695.9693,,,,
2,20210723,300955.SZ,43.75,44.88,43.0,43.35,43.39,-0.03999999999999915,-0.0922,12726.92,55912.829,5.3298,44.428,10504.256,44.779,13802.409,47.386,15501.265,49.2345,19035.1503,50.7748,35962.5085,,,,
3,20210722,300955.SZ,44.93,45.27,43.39,43.39,45.26,-1.8699999999999974,-4.1317,11419.26,50176.001,4.7822,44.7,10199.16,45.164,14366.185,47.8291,15623.06,49.4314,19171.6463,50.7914,36470.6055,,,,
4,20210721,300955.SZ,46.2,46.75,45.2,45.26,45.27,-0.010000000000005116,-0.0221,9184.72,42136.422,3.8464,45.042,11811.702,45.666,14514.748,48.2236,16401.3505,49.5981,19409.651,50.8024,37083.3528,,,,
5,20210720,300955.SZ,44.02,45.5,43.96,45.27,44.87,0.4000000000000057,0.8915,8689.5,38885.079,3.639,44.854,12649.086,46.146,15071.463,48.6883,17256.2265,49.7677,19892.1017,50.8136,38158.9732,,,,
6,20210719,300955.SZ,44.5,45.94,44.04,44.87,44.71,0.1599999999999966,0.3579,10500.88,47450.435,4.3976,44.628,16536.938,46.484,15861.991,49.1232,18404.3405,49.8897,20304.279,50.7825,38723.7988,,,,
7,20210716,300955.SZ,44.95,45.68,44.03,44.71,45.1,-0.39000000000000057,-0.8647,11201.44,50377.702,4.691,45.13,17100.562,47.016,16311.799,49.6644,19694.3375,50.0574,20964.4583,50.7572,39658.0873,,,,
8,20210715,300955.SZ,43.9,45.74,42.43,45.1,44.32,0.7800000000000011,1.7599,19481.97,85733.329,8.1587,45.628,18533.21,47.485,16427.476,50.1918,20892.7705,50.3015,21328.597,50.7832,40413.8768,,,,
9,20210714,300955.SZ,43.7,45.12,43.6,44.32,44.14,0.17999999999999972,0.4078,13371.64,59270.452,5.5998,46.29,17217.794,47.973,16154.59,50.5202,20704.7435,50.5478,22028.5137,50.8116,41378.293,,,,
10,20210713,300955.SZ,47.17,47.39,43.0,44.14,47.38,-3.240000000000002,-6.8383,28128.76,126115.219,11.7798,47.438,17493.84,48.593,17214.941,50.8652,21017.7405,50.9111,22993.429,50.8344,42471.7932,,,,
