,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601528.SH,10.93,11.29,10.74,10.97,10.97,0.0,0.0,235337.78,259963.82,15.5919,11.514,304095.518,12.035,394328.995,12.8285,429939.567,,,,,,,,
1,20210726,601528.SH,11.27,11.39,10.95,10.97,11.53,-0.5599999999999987,-4.8569,270175.54,301523.325,17.9001,11.734,315717.24,12.19,415339.458,12.9875,418857.372,,,,,,,,
2,20210723,601528.SH,11.65,12.1,11.16,11.53,11.88,-0.3500000000000014,-2.9461,394586.34,455734.167,26.1427,11.972,341136.894,12.326,431478.829,13.082,405853.136,,,,,,,,
3,20210722,601528.SH,12.22,12.38,11.88,11.88,12.22,-0.33999999999999986,-2.7823,314492.48,381435.262,20.8362,12.236,381604.142,12.413,435062.438,13.09,386865.169,,,,,,,,
4,20210721,601528.SH,12.06,12.34,11.94,12.22,12.07,0.15000000000000036,1.2428,305885.45,371750.886,20.266,12.552,477267.524,12.462,453833.333,,,,,,,,,,
5,20210720,601528.SH,12.0,12.24,11.84,12.07,12.16,-0.08999999999999986,-0.7401,293446.39,351563.35,19.4418,12.556,484562.472,12.466,485453.339,,,,,,,,,,
6,20210719,601528.SH,12.69,12.69,11.95,12.16,12.85,-0.6899999999999995,-5.3696,397273.81,486513.478,26.3208,12.646,514961.676,12.589,537857.673,,,,,,,,,,
7,20210716,601528.SH,13.0,13.2,12.75,12.85,13.46,-0.6100000000000012,-4.5319,596922.58,771587.562,39.5482,12.68,521820.764,12.732,500575.092,,,,,,,,,,
8,20210715,601528.SH,12.26,13.46,12.15,13.46,12.24,1.2200000000000006,9.9673,792809.39,1039262.589,52.5264,12.59,488520.734,12.957,452013.334,,,,,,,,,,
9,20210714,601528.SH,12.36,12.66,12.15,12.24,12.52,-0.27999999999999936,-2.2364,342360.19,423179.1,22.6826,12.372,430399.142,13.289,475761.398,,,,,,,,,,
10,20210713,601528.SH,12.02,12.81,11.88,12.52,12.33,0.1899999999999995,1.541,445442.41,549111.399,29.5121,12.376,486344.206,13.622,465550.139,,,,,,,,,,
11,20210712,601528.SH,12.7,12.91,12.23,12.33,12.4,-0.07000000000000028,-0.5645,431569.25,540184.046,28.593,12.532,560753.67,13.785,422375.286,,,,,,,,,,
12,20210709,601528.SH,12.1,12.8,11.8,12.4,12.37,0.030000000000001137,0.2425,430422.43,532114.127,28.517,12.784,479329.42,13.838,380227.443,,,,,,,,,,
13,20210708,601528.SH,12.5,12.84,12.31,12.37,12.26,0.10999999999999943,0.8972,502201.43,631683.401,33.2726,13.324,415505.934,13.767,338667.9,,,,,,,,,,
14,20210707,601528.SH,12.5,12.71,12.13,12.26,13.3,-1.040000000000001,-7.8195,622085.51,768526.458,41.2153,14.206,521123.654,,,,,,,,,,,,
15,20210706,601528.SH,12.3,14.65,12.3,13.3,13.59,-0.28999999999999915,-2.1339,817489.73,1056377.727,54.1615,14.868,444756.072,,,,,,,,,,,,
16,20210705,601528.SH,13.59,13.59,13.59,13.59,15.1,-1.5099999999999998,-10.0,24448.0,33224.832,1.6198,15.038,283996.902,,,,,,,,,,,,
17,20210702,601528.SH,15.1,15.23,15.1,15.1,16.78,-1.6800000000000015,-10.0119,111305.0,168090.986,7.3743,14.892,281125.466,,,,,,,,,,,,
18,20210701,601528.SH,15.64,17.08,15.01,16.78,15.57,1.2100000000000009,7.7714,1030290.03,1673976.292,68.2603,14.21,261829.866,,,,,,,,,,,,
19,20210630,601528.SH,15.57,15.57,15.57,15.57,14.15,1.42,10.0353,240247.6,374065.513,15.9172,,,,,,,,,,,,,,
20,20210629,601528.SH,14.15,14.15,14.15,14.15,12.86,1.290000000000001,10.0311,13693.88,19376.84,0.9073,,,,,,,,,,,,,,
21,20210628,601528.SH,12.86,12.86,12.86,12.86,11.69,1.17,10.0086,10090.82,12976.795,0.6686,,,,,,,,,,,,,,
22,20210625,601528.SH,9.74,11.69,9.74,11.69,8.12,3.5700000000000003,43.9655,14827.0,17240.325,0.9823,,,,,,,,,,,,,,
