,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688607.SH,46.49,46.96,43.38,43.85,46.47,-2.6199999999999974,-5.638,11993.18,53711.427,6.5258,47.966,13309.952,49.513,12218.083,50.343,18927.9285,48.1774,17497.5827,46.2112,19777.9955,,,,
1,20210726,688607.SH,48.66,49.0,44.98,46.47,48.6,-2.1300000000000026,-4.3827,13217.57,61427.911,7.192,49.52,13286.852,50.437,13013.331,50.4898,19559.3675,48.1014,17819.3987,46.1643,20052.8215,,,,
2,20210723,688607.SH,49.0,50.0,47.0,48.6,49.66,-1.0599999999999952,-2.1345,12072.18,58122.783,6.5688,50.25,12261.762,51.29,13345.367,50.3925,19778.817,48.0309,18011.6903,46.0802,20384.4305,,,,
3,20210722,688607.SH,51.02,51.97,47.7,49.66,51.25,-1.5900000000000034,-3.1024,17063.52,84000.622,9.2847,50.506,11723.69,51.829,14358.122,50.0667,19612.391,47.8619,18101.61,45.9366,20733.6855,,,,
4,20210721,688607.SH,51.72,53.48,51.02,51.25,51.62,-0.36999999999999744,-0.7168,12203.31,63636.787,6.6401,50.734,11180.128,52.422,14859.404,49.7414,19431.076,47.661,17962.874,45.7984,20973.9273,,,,
5,20210720,688607.SH,49.6,52.45,49.59,51.62,50.12,1.5,2.9928,11877.68,61086.206,6.463,51.06,11126.214,52.867,17781.278,49.3709,19533.2265,47.4404,18162.9207,45.6463,21401.0822,,,,
6,20210719,688607.SH,49.55,50.88,49.0,50.12,49.88,0.23999999999999488,0.4812,8092.12,40410.704,4.4031,51.354,12739.81,52.647,19677.203,49.031,19454.281,47.2716,18291.517,45.4696,21962.6693,,,,
7,20210716,688607.SH,51.92,52.5,49.5,49.88,50.8,-0.9199999999999946,-1.811,9381.82,47743.385,5.1049,52.33,14428.972,52.909,23555.907,48.7993,19858.896,47.1784,18679.2737,45.2651,22580.5713,,,,
8,20210715,688607.SH,53.59,53.59,48.8,50.8,52.88,-2.0800000000000054,-3.9334,14345.71,72366.172,7.8059,53.152,16992.554,52.429,23917.721,48.4784,20284.8835,47.146,19022.4057,45.0933,23322.4682,,,,
9,20210714,688607.SH,53.6,54.99,52.27,52.88,53.09,-0.21000000000000085,-0.3956,11933.74,64199.61,6.4935,54.11,18538.68,51.8678,23968.826,48.0728,20154.983,47.1725,19191.7563,44.8748,23957.855,,,,
10,20210713,688607.SH,55.0,55.0,50.88,53.09,55.0,-1.9099999999999966,-3.4727,19945.66,104588.046,10.853,54.674,24436.342,51.1731,25637.774,47.5097,20137.3325,47.1582,19433.494,44.527,23858.3857,,,,
11,20210712,688607.SH,53.9,55.99,52.11,55.0,53.99,1.009999999999998,1.8707,16537.93,89833.736,8.9987,53.94,26614.596,50.5427,26105.404,46.9335,20222.4325,47.1214,19808.0613,44.1754,23601.1972,,,,
12,20210709,688607.SH,55.59,56.99,53.02,53.99,55.59,-1.6000000000000014,-2.8782,22199.73,120743.457,12.0795,53.488,32682.842,49.495,26212.267,46.4013,20344.852,46.875,19946.4113,43.7879,23410.4317,,,,
13,20210708,688607.SH,56.77,57.33,54.01,55.59,55.7,-0.10999999999999943,-0.1975,22076.34,121932.003,12.0123,51.706,30842.888,48.3044,24866.66,45.8784,19973.354,46.6256,19696.3593,43.4218,23187.0937,,,,
