,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000679.SZ,3.71,3.8,3.49,3.5,3.8,-0.2999999999999998,-7.8947,42689.04,15402.376,1.1978,3.808,17207.006,3.89,16918.256,4.0165,15822.628,4.101,15726.08,4.2527,32497.4073,3.8647,25417.0084,3.6295,18902.3227
1,20210726,000679.SZ,3.85,3.9,3.78,3.8,3.85,-0.050000000000000266,-1.2987,11023.9,4214.772,0.3093,3.894,11669.806,3.952,14634.052,4.0475,14836.526,4.1263,15105.149,4.2578,32776.24,3.8608,25124.5636,3.6308,18886.7094
2,20210723,000679.SZ,3.94,3.96,3.84,3.85,3.94,-0.08999999999999986,-2.2843,9221.0,3581.625,0.2587,3.91,12822.626,3.989,14497.231,4.067,15031.66,4.1487,15419.7967,4.2597,32922.803,3.854,25072.3227,3.6315,19046.8525
3,20210722,000679.SZ,3.96,4.02,3.92,3.94,3.95,-0.010000000000000231,-0.2532,10170.09,4034.989,0.2854,3.93,13376.828,4.02,15535.914,4.086,15229.06,4.1727,16301.43,4.2592,32971.5882,3.8466,25060.9769,3.6323,19239.0554
4,20210721,000679.SZ,3.94,3.98,3.92,3.95,3.93,0.020000000000000018,0.5089,12931.0,5097.518,0.3628,3.944,16420.706,4.04,15996.005,4.105,15554.852,4.1883,16725.9937,4.2582,33079.1045,3.8381,25023.9513,3.6322,19491.534
5,20210720,000679.SZ,3.89,4.07,3.84,3.93,3.88,0.050000000000000266,1.2887,15003.04,5885.527,0.421,3.972,16629.506,4.067,15876.405,4.1205,15565.502,4.206,17145.568,4.2555,33001.3545,3.8297,24994.668,3.6318,19628.0929
6,20210719,000679.SZ,3.95,3.98,3.82,3.88,3.95,-0.07000000000000028,-1.7722,16788.0,6513.373,0.471,4.01,17598.298,4.091,15662.399,4.14,15455.3,4.218,17245.8013,4.2538,32997.0133,3.8219,24987.922,3.6307,19687.2841
7,20210716,000679.SZ,3.97,4.02,3.92,3.95,4.01,-0.05999999999999961,-1.4963,11992.01,4756.715,0.3365,4.068,16171.836,4.117,15069.899,4.161,15160.95,4.2337,17322.007,4.251,32893.88,3.8146,25163.8917,3.6296,19694.207
8,20210715,000679.SZ,4.04,4.05,3.9,4.01,4.09,-0.08000000000000007,-1.956,25389.48,10138.984,0.7124,4.11,17695.0,4.135,15019.198,4.1795,15274.1995,4.2463,18340.5493,4.246,33075.8382,3.8062,25100.7832,3.628,19781.4531
9,20210714,000679.SZ,4.14,4.15,4.08,4.09,4.12,-0.03000000000000025,-0.7282,13975.0,5758.065,0.3921,4.136,15571.304,4.143,14421.65,4.1965,14784.0755,4.2647,18304.567,4.2385,33141.4135,3.7963,24966.4431,3.6266,19802.0228
10,20210713,000679.SZ,4.16,4.18,4.1,4.12,4.17,-0.04999999999999982,-1.199,19847.0,8185.2,0.5569,4.162,15123.304,4.143,14727.0,4.2065,15129.992,4.2803,18804.9173,4.2328,33289.6147,3.7845,24919.2056,,
11,20210712,000679.SZ,4.14,4.21,4.13,4.17,4.16,0.009999999999999787,0.2404,9655.69,4035.632,0.2709,4.172,13726.5,4.143,15039.0,4.2135,15340.6975,4.294,19262.184,4.229,33196.0897,3.7722,24821.2722,,
12,20210709,000679.SZ,4.14,4.19,4.08,4.16,4.14,0.020000000000000462,0.4831,19607.83,8141.774,0.5502,4.166,13967.962,4.145,15566.089,4.2285,15881.0795,4.3063,20333.561,4.225,33267.9772,3.7596,24887.2895,,
13,20210708,000679.SZ,4.2,4.24,4.1,4.14,4.22,-0.08000000000000007,-1.8957,14771.0,6139.996,0.4145,4.16,12343.396,4.152,14922.206,4.249,16684.188,4.325,20465.6407,4.2225,33229.104,3.7469,24935.4427,,
14,20210707,000679.SZ,4.17,4.26,4.14,4.22,4.17,0.04999999999999982,1.199,11735.0,4944.593,0.3293,4.15,13271.996,4.17,15113.699,4.2625,17090.988,4.3437,20957.3167,4.2173,33247.804,3.7348,24912.2379,,
15,20210706,000679.SZ,4.15,4.2,4.13,4.17,4.14,0.03000000000000025,0.7246,12862.98,5347.681,0.3609,4.124,14330.696,4.174,15254.599,4.2755,17780.1495,4.36,22327.0827,4.2115,33609.8422,3.7223,24951.1693,,
16,20210705,000679.SZ,4.13,4.2,4.11,4.14,4.13,0.009999999999999787,0.2421,10863.0,4507.019,0.3048,4.114,16351.5,4.189,15248.201,4.2815,18037.5025,4.382,24195.65,4.2097,33660.2882,3.7107,24934.7571,,
17,20210702,000679.SZ,4.04,4.13,4.04,4.13,4.09,0.040000000000000036,0.978,11485.0,4704.009,0.3223,4.124,17164.216,4.205,15252.001,4.292,18448.061,4.4003,26289.3447,4.209,33856.965,3.6996,24922.4238,,
18,20210701,000679.SZ,4.09,4.15,4.02,4.09,4.09,0.0,0.0,19414.0,7926.744,0.5447,4.144,17501.016,4.224,15529.201,4.302,20001.225,4.4163,27750.521,4.2072,34015.842,3.6885,24881.5488,,
19,20210630,000679.SZ,4.15,4.18,4.05,4.09,4.12,-0.03000000000000025,-0.7282,17028.5,6967.867,0.4778,4.19,16955.402,4.25,15146.501,4.3255,20246.0255,4.4333,30398.937,4.206,34070.3315,3.6781,24769.7488,,
20,20210629,000679.SZ,4.19,4.21,4.06,4.12,4.19,-0.07000000000000028,-1.6706,22967.0,9483.461,0.6444,4.224,16178.502,4.27,15532.984,4.349,20843.876,4.4553,34039.447,4.2022,34212.4305,3.6676,24690.9322,,
21,20210628,000679.SZ,4.26,4.26,4.16,4.19,4.23,-0.040000000000000036,-0.9456,14926.58,6265.626,0.4188,4.264,14144.902,4.284,15642.395,4.3695,21373.776,4.462,35446.7617,4.1983,34078.3713,3.6575,24651.394,,
22,20210625,000679.SZ,4.34,4.35,4.23,4.23,4.32,-0.08999999999999986,-2.0833,13169.0,5612.637,0.3695,4.286,13339.786,4.312,16196.07,4.387,22717.297,4.4667,38197.0813,4.1932,34305.4358,3.6461,24614.2559,,
23,20210624,000679.SZ,4.26,4.36,4.2,4.32,4.26,0.0600000000000005,1.4085,16685.93,7160.545,0.4682,4.304,13557.386,4.346,18446.17,4.4115,23237.358,4.4767,43573.8697,4.1872,34475.6442,3.6348,24545.1351,,
24,20210623,000679.SZ,4.32,4.37,4.26,4.26,4.32,-0.0600000000000005,-1.3889,13144.0,5651.476,0.3688,4.31,13337.6,4.355,19068.277,4.4305,23879.1255,4.4843,45283.355,4.1778,34471.262,3.6228,24490.0315,,
25,20210622,000679.SZ,4.3,4.37,4.26,4.32,4.3,0.020000000000000462,0.4651,12799.0,5538.813,0.3591,4.316,14887.466,4.377,20305.7,4.453,25863.3245,4.4803,46965.768,4.1695,34733.3037,3.6115,24462.9927,,
26,20210621,000679.SZ,4.32,4.34,4.26,4.3,4.32,-0.020000000000000462,-0.463,10901.0,4681.68,0.3059,4.304,17139.888,4.374,20826.804,4.4785,28669.3745,4.4617,47089.918,4.1622,34902.5253,3.5994,24448.8178,,
27,20210618,000679.SZ,4.33,4.39,4.26,4.32,4.35,-0.02999999999999936,-0.6897,14257.0,6170.945,0.4,4.338,19052.354,4.379,21644.121,4.498,31808.0165,4.447,47454.7013,4.153,35628.2763,3.5871,24475.2437,,
28,20210617,000679.SZ,4.29,4.4,4.26,4.35,4.29,0.05999999999999961,1.3986,15587.0,6741.576,0.4373,4.388,23334.954,4.38,24473.249,4.5125,33861.181,4.434,47745.9993,4.142,35900.4453,3.5746,24643.8203,,
29,20210616,000679.SZ,4.28,4.43,4.24,4.29,4.26,0.03000000000000025,0.7042,20893.33,9043.496,0.5862,4.4,24798.954,4.401,25345.55,4.525,38025.155,4.4217,48746.643,4.1277,35882.6002,3.5631,24733.1787,,
30,20210615,000679.SZ,4.47,4.47,4.23,4.26,4.47,-0.20999999999999996,-4.698,24061.11,10352.943,0.6751,4.438,25723.934,4.428,26154.768,4.548,43292.6785,4.4043,49268.7347,4.1135,35925.3403,3.5534,24648.0176,,
31,20210611,000679.SZ,4.55,4.59,4.44,4.47,4.57,-0.10000000000000053,-2.1882,20463.33,9199.212,0.5742,4.444,24513.72,4.455,27105.157,4.551,45348.945,4.3893,50447.331,4.0978,35888.9922,3.5444,24505.9917,,
32,20210610,000679.SZ,4.36,4.85,4.36,4.57,4.41,0.16000000000000014,3.6281,35670.0,16345.742,1.0008,4.42,24235.888,4.462,29238.524,4.544,49197.587,4.3707,50425.8093,4.079,35828.2868,3.534,24395.8639,,
33,20210609,000679.SZ,4.46,4.48,4.33,4.41,4.48,-0.07000000000000028,-1.5625,22907.0,10052.922,0.6427,4.372,25611.544,4.477,28028.546,4.542,56137.7195,4.3457,49641.7463,4.0582,35544.3877,3.5228,24166.0973,,
34,20210608,000679.SZ,4.29,4.48,4.23,4.48,4.29,0.1900000000000004,4.4289,25518.23,11047.472,0.716,4.402,25892.146,4.506,28689.974,4.549,58390.894,4.328,49432.2153,4.0402,35373.1877,3.5135,24041.9162,,
