,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601939.SH,5.86,5.87,5.78,5.8,5.86,-0.0600000000000005,-1.0239,926641.65,540236.343,0.9659,5.892,969386.306,5.9571,965535.996,6.1014,993484.778,6.1747,933321.463,6.3482,893405.6843,6.5704,1114415.9003,6.2977,1148669.04
1,20210726,601939.SH,5.91,5.92,5.83,5.86,5.92,-0.05999999999999961,-1.0135,968666.39,567808.677,1.0097,5.93,922972.16,5.9827,995506.377,6.1236,991814.679,6.1931,925379.0617,6.3612,889055.8502,6.5748,1115839.2292,6.2984,1149082.2674
2,20210723,601939.SH,5.95,5.95,5.9,5.92,5.95,-0.03000000000000025,-0.5042,923115.49,545965.168,0.9622,5.964,875170.652,6.0013,1060931.366,6.1453,992339.3145,6.2113,921501.7387,6.3738,881826.667,6.5782,1120506.1007,6.2988,1151565.0742
3,20210722,601939.SH,5.93,5.98,5.9,5.95,5.93,0.020000000000000462,0.3373,912186.08,542076.967,0.9508,5.992,825741.07,6.0235,1089967.529,6.1687,990278.92,6.2285,916741.5463,6.3862,881032.3873,6.5808,1127613.381,6.299,1153357.9593
4,20210721,601939.SH,6.0,6.02,5.91,5.93,5.99,-0.0600000000000005,-1.0017,1116321.92,664669.698,1.1636,6.014,917617.206,6.0512,1141383.069,6.1873,986733.213,6.2446,910035.234,6.3988,881729.0123,6.5845,1133649.6202,6.2996,1156509.8641
5,20210720,601939.SH,6.02,6.03,5.98,5.99,6.03,-0.040000000000000036,-0.6633,694570.92,416495.883,0.724,6.0222,961685.686,6.0903,1092753.533,6.2045,978753.8505,6.2621,901649.759,6.4125,875390.5545,6.5886,1139732.0392,6.3005,1162409.5522
6,20210719,601939.SH,6.05,6.06,5.98,6.03,6.06,-0.02999999999999936,-0.495,729658.85,439183.652,0.7606,6.0354,1068040.594,6.1253,1095509.767,6.221,972969.802,6.2766,900855.136,6.4256,876252.4368,6.5936,1155675.3746,6.3014,1168879.2672
7,20210716,601939.SH,6.05,6.08,6.01,6.06,6.06,0.0,0.0,675967.58,408754.834,0.7046,6.0387,1246692.08,6.1517,1112330.131,6.2347,970701.197,6.2908,903033.865,6.4383,880260.8337,6.5967,1164479.906,6.3032,1172674.7938
8,20210715,601939.SH,5.99,6.08,5.96,6.06,5.97,0.08999999999999986,1.5075,1371566.76,826889.709,1.4297,6.055,1354193.988,6.1787,1121574.063,6.2482,972696.0615,6.3026,912094.312,6.4522,881026.4125,6.599,1183135.0919,6.3052,1178181.2714
9,20210714,601939.SH,6.0561,6.0561,5.9708,5.9708,6.0561,-0.08530000000000015,-1.4085,1336664.32,844545.371,1.3933,6.0883,1365148.932,6.2125,1093171.647,6.2637,949834.3745,6.3164,904778.6743,6.4658,868364.5653,6.6003,1184207.7058,6.3072,1185580.9404
