,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002002.SZ,4.91,4.93,4.5,4.5,4.89,-0.3899999999999997,-7.9755,3327486.27,1561014.098,11.072,4.644,3245585.224,4.411,2433503.285,4.1655,1663456.382,4.117,1440455.9883,4.1111,1694237.6135,3.8591,1741232.1616,3.7844,1207926.7048
1,20210726,002002.SZ,4.94,5.09,4.69,4.89,4.94,-0.05000000000000071,-1.0121,4627923.65,2282447.574,15.3991,4.616,3050603.442,4.371,2217211.412,4.1375,1543362.337,4.102,1371153.1223,4.0984,1649539.7835,3.8472,1718714.9952,3.7817,1198003.625
2,20210723,002002.SZ,4.54,4.94,4.54,4.94,4.49,0.4500000000000002,10.0223,4261836.09,2077519.357,14.1809,4.472,2404232.474,4.29,1884897.397,4.096,1352949.227,4.0753,1275950.326,4.0776,1585667.0348,3.8323,1689327.071,3.778,1184752.7941
3,20210722,002002.SZ,4.37,4.57,4.36,4.49,4.4,0.08999999999999986,2.0455,2114793.83,947238.605,7.0368,4.32,1854703.948,4.199,1595605.704,4.055,1209035.0685,4.0526,1189915.2033,4.0569,1530169.9048,3.818,1665067.4714,3.775,1173847.1729
4,20210721,002002.SZ,4.37,4.42,4.28,4.4,4.36,0.040000000000000036,0.9174,1895886.28,827297.935,6.3084,4.258,1803781.25,4.136,1450624.315,4.0285,1155314.383,4.0443,1168975.7137,4.0453,1509469.0518,3.8068,1659004.5917,3.7742,1169461.2594
5,20210720,002002.SZ,4.1,4.48,4.07,4.36,4.17,0.1900000000000004,4.5564,2352577.36,1023090.555,7.828,4.178,1621421.346,4.082,1340277.706,4.013,1105839.098,4.0389,1177434.0843,4.0345,1491695.7327,3.7957,1648888.5764,3.7737,1166672.7466
6,20210719,002002.SZ,4.29,4.33,4.14,4.17,4.18,-0.009999999999999787,-0.2392,1396068.81,589922.64,4.6453,4.126,1383819.382,4.036,1167426.052,3.9975,1029131.3325,4.0406,1195138.3093,4.0238,1468623.3665,3.785,1638282.6943,3.7733,1160780.5617
7,20210716,002002.SZ,4.13,4.24,4.1,4.18,4.18,0.0,0.0,1514193.46,633582.207,5.0384,4.108,1365562.32,4.007,1092515.325,3.9915,1009899.682,4.0545,1248046.2977,4.0177,1469149.1843,3.7757,1636112.9822,3.7737,1159089.3175
8,20210715,002002.SZ,4.01,4.21,3.98,4.18,4.0,0.17999999999999972,4.5,1860180.34,767183.949,6.1896,4.078,1336507.46,3.968,998099.591,3.9815,989729.5805,4.0625,1273738.2453,4.0132,1476377.448,3.7659,1634751.4854,3.7739,1157135.6702
9,20210714,002002.SZ,4.1,4.11,3.98,4.0,4.1,-0.09999999999999964,-2.439,984086.76,397061.648,3.2745,4.014,1097467.38,3.927,909974.274,3.9715,945346.3385,4.0698,1316772.0873,4.0083,1471355.465,3.7566,1631735.1533,3.7735,1154090.0282
10,20210713,002002.SZ,4.12,4.16,4.07,4.1,4.08,0.019999999999999574,0.4902,1164567.54,478537.018,3.875,3.986,1059134.066,3.92,893409.479,3.97,943932.34,4.0828,1365624.9063,4.0057,1475992.8963,3.7464,1628132.1768,3.7735,1154366.2614
11,20210712,002002.SZ,4.07,4.13,4.02,4.08,4.03,0.04999999999999982,1.2407,1304783.5,530755.127,4.3416,3.946,951032.722,3.904,869513.262,3.9675,948123.9775,4.0917,1407021.309,4.001,1481431.9745,3.736,1621897.1348,,
12,20210709,002002.SZ,3.85,4.04,3.83,4.03,3.86,0.17000000000000037,4.4041,1368919.16,542575.566,4.555,3.906,819468.33,3.902,821001.057,3.968,971476.7905,4.0987,1461046.913,3.9969,1492410.3142,3.7258,1615889.3568,,
13,20210708,002002.SZ,3.86,3.92,3.83,3.86,3.86,0.0,0.0,664979.94,257733.686,2.2127,3.858,659691.722,3.911,822464.433,3.9795,987069.953,4.1094,1584727.7747,3.9957,1522101.9898,3.717,1608887.4704,,
14,20210707,002002.SZ,3.86,3.9,3.81,3.86,3.9,-0.040000000000000036,-1.0256,792420.19,305468.32,2.6367,3.84,722481.168,3.921,860004.451,3.9984,1028151.413,4.124,1727655.248,4.0,1585274.141,3.7093,1606705.7462,,
15,20210706,002002.SZ,3.87,3.94,3.84,3.9,3.88,0.020000000000000018,0.5155,624060.82,242556.564,2.0765,3.854,727684.892,3.944,871400.49,4.0174,1096012.2735,4.126,1728839.012,4.0005,1616299.3003,3.702,1604663.8359,,
