,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601188.SH,3.16,3.21,3.14,3.2,3.16,0.040000000000000036,1.2658,33193.49,10520.421,0.2523,3.18,35611.28,3.18,36428.547,3.1225,34032.842,3.0717,29283.0793,3.0105,32264.7115,2.8179,26844.8632,2.784,38471.724
1,20210726,601188.SH,3.19,3.2,3.13,3.16,3.19,-0.029999999999999805,-0.9404,34132.0,10757.038,0.2594,3.178,35187.172,3.17,35305.498,3.112,33118.566,3.0633,28786.6963,3.003,32286.7008,2.8121,26683.9182,2.782,38479.078
2,20210723,601188.SH,3.15,3.25,3.14,3.19,3.17,0.020000000000000018,0.6309,29140.59,9295.141,0.2215,3.198,39488.226,3.166,36888.44,3.1045,32591.2645,3.057,28345.5173,2.9949,31998.0385,2.8067,26604.1873,2.78,38566.5086
3,20210722,601188.SH,3.18,3.18,3.12,3.17,3.18,-0.010000000000000231,-0.3145,37012.67,11618.438,0.2813,3.196,41518.16,3.162,39388.48,3.0965,32860.3825,3.0493,27777.331,2.9863,31690.32,2.8013,26539.7488,2.7782,38690.0915
4,20210721,601188.SH,3.21,3.22,3.14,3.18,3.19,-0.009999999999999787,-0.3135,44577.65,14102.787,0.3388,3.192,40585.628,3.154,39577.838,3.0895,33396.7775,3.0423,27096.042,2.9779,31332.8668,2.7965,26351.1038,2.7766,38884.5634
5,20210720,601188.SH,3.26,3.26,3.18,3.19,3.26,-0.06999999999999984,-2.1472,31072.95,9972.9,0.2361,3.18,37245.814,3.142,38436.124,3.0755,31954.955,3.0357,26283.5373,2.9697,30748.5393,2.7915,26127.8318,2.7751,39040.8954
6,20210719,601188.SH,3.17,3.27,3.15,3.26,3.18,0.07999999999999963,2.5157,55637.27,17990.696,0.4228,3.162,35423.824,3.131,39056.176,3.063,31117.5355,3.03,26381.1933,2.9616,30578.3097,2.7866,26075.7583,2.7733,39208.9155
7,20210716,601188.SH,3.15,3.2,3.13,3.18,3.15,0.03000000000000025,0.9524,39290.26,12440.863,0.2986,3.134,34288.654,3.106,35626.78,3.047,28813.2225,3.022,25579.972,2.9528,29948.9022,2.781,25763.0472,2.7714,39372.8871
8,20210715,601188.SH,3.12,3.16,3.09,3.15,3.12,0.029999999999999805,0.9615,32350.01,10122.654,0.2458,3.128,37258.8,3.09,34537.121,3.0355,27275.8095,3.016,24989.2157,2.9455,29576.6417,2.7761,25615.0711,2.7698,39510.8176
9,20210714,601188.SH,3.08,3.14,3.06,3.12,3.1,0.020000000000000018,0.6452,27878.58,8647.482,0.2119,3.116,38570.048,3.076,32713.133,3.0255,26140.8915,3.0113,24931.2587,2.9384,29342.0015,2.7713,25532.1929,2.768,39724.3196
10,20210713,601188.SH,3.1,3.12,3.07,3.1,3.12,-0.020000000000000018,-0.641,21963.0,6790.073,0.1669,3.104,39626.434,3.065,31637.137,3.0175,25710.3455,3.008,24772.2727,2.9316,29094.3768,2.7665,25521.6005,2.7665,40002.1394
11,20210712,601188.SH,3.13,3.16,3.07,3.12,3.15,-0.029999999999999805,-0.9524,49961.42,15499.542,0.3797,3.1,42688.528,3.054,30931.634,3.01,25527.2955,3.0047,24619.7327,2.9251,28893.925,2.7622,25554.6404,,
12,20210709,601188.SH,3.09,3.2,3.07,3.15,3.09,0.06000000000000005,1.9417,54140.99,17001.699,0.4114,3.078,36964.906,3.043,28294.089,3.0025,24074.056,3.0003,23677.7853,2.9183,28336.0128,2.758,25418.3394,,
13,20210708,601188.SH,3.04,3.1,3.02,3.09,3.06,0.029999999999999805,0.9804,38906.25,11910.941,0.2957,3.052,31815.442,3.031,26332.285,2.993,21971.7565,2.9957,23657.3853,2.9105,27625.0297,2.754,25139.0602,,
14,20210707,601188.SH,3.07,3.07,3.03,3.06,3.08,-0.020000000000000018,-0.6494,33160.51,10129.073,0.252,3.036,26856.218,3.025,27215.717,2.9865,20855.144,2.995,23357.9877,2.9043,27153.4255,2.7506,25006.6229,,
