,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600973.SH,4.14,4.16,4.04,4.04,4.16,-0.1200000000000001,-2.8846,125542.92,51374.657,1.0028,4.076,109044.528,4.054,92326.591,4.0555,74511.142,4.0597,73863.237,4.0993,65133.9418,4.1081,64732.2705,4.3154,115701.6775
1,20210726,600973.SH,4.06,4.16,4.03,4.16,4.08,0.08000000000000007,1.9608,186237.18,76290.384,1.4876,4.078,99948.51,4.058,85653.772,4.0585,71035.69,4.0593,72046.6837,4.1008,63499.1832,4.1099,64665.1344,4.316,115569.6818
2,20210723,600973.SH,4.05,4.09,4.04,4.08,4.05,0.03000000000000025,0.7407,95432.12,38792.827,0.7623,4.048,78436.912,4.05,74992.528,4.058,66277.416,4.0567,68302.9907,4.1005,61776.748,4.1121,64475.298,4.316,115513.078
3,20210722,600973.SH,4.05,4.06,4.0,4.05,4.05,0.0,0.0,82017.76,33071.651,0.6551,4.04,75346.964,4.046,70678.553,4.058,66431.9895,4.0567,66791.1667,4.1006,60936.8017,4.1149,64887.3188,4.3169,115776.0556
4,20210721,600973.SH,4.03,4.06,4.02,4.05,4.05,0.0,0.0,55992.66,22653.966,0.4472,4.038,70993.778,4.044,70978.731,4.062,69364.584,4.058,65542.8557,4.1021,60275.9257,4.1172,64745.5652,4.3185,116660.3812
5,20210720,600973.SH,4.01,4.08,3.97,4.05,4.01,0.040000000000000036,0.9975,80062.83,32212.109,0.6395,4.032,75608.654,4.043,70247.315,4.0605,69056.878,4.0593,65866.1333,4.104,60102.344,4.1192,64597.5043,4.3196,117343.0448
6,20210719,600973.SH,4.02,4.07,4.0,4.01,4.04,-0.03000000000000025,-0.7426,78679.19,31649.547,0.6284,4.038,71359.034,4.042,65930.945,4.061,67209.1385,4.0617,65009.8247,4.1053,59463.8385,4.1214,64392.0881,4.3204,117754.8083
7,20210716,600973.SH,4.04,4.04,3.99,4.04,4.04,0.0,0.0,79982.38,32131.113,0.6389,4.052,71548.144,4.044,62817.684,4.0635,66709.473,4.0657,63637.4047,4.1073,59153.8303,4.1242,64258.5111,4.3218,118346.1616
8,20210715,600973.SH,4.0,4.05,4.0,4.04,4.02,0.020000000000000462,0.4975,60251.83,24226.217,0.4813,4.052,66010.142,4.044,59947.622,4.0625,65040.997,4.0683,62425.8883,4.1096,58808.3222,4.1262,64215.5979,4.3226,118873.4651
9,20210714,600973.SH,4.07,4.08,4.0,4.02,4.08,-0.0600000000000005,-1.4706,79067.04,31895.684,0.6315,4.05,70963.684,4.047,59285.491,4.0625,65496.461,4.0713,62357.5263,4.1118,58956.3665,4.1288,64503.6494,4.3229,119586.3381
