,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603677.SH,12.0,12.09,11.54,11.54,11.99,-0.45000000000000107,-3.7531,21305.0,25024.837,1.1088,11.932,30040.464,11.721,21297.38,11.6675,19042.5525,11.4973,15572.3983,11.1808,11899.1402,11.1078,13641.1167,11.5556,15223.9833
1,20210726,603677.SH,11.81,12.14,11.65,11.99,11.83,0.16000000000000014,1.3525,28645.2,34207.039,1.4909,11.966,28875.176,11.739,20156.7,11.6475,18282.6945,11.483,15134.0957,11.1702,11625.1135,11.1044,13532.9408,11.5557,15261.0231
2,20210723,603677.SH,12.4,12.4,11.54,11.83,12.38,-0.5500000000000007,-4.4426,37134.89,44241.931,1.9327,11.872,25348.192,11.721,18581.09,11.612,17517.2605,11.459,14579.1363,11.1498,11242.4298,11.0965,13359.903,11.5547,15259.661
3,20210722,603677.SH,11.86,12.65,11.76,12.38,11.92,0.46000000000000085,3.8591,43764.87,54138.914,2.2778,11.792,20911.734,11.711,16179.639,11.5755,16235.016,11.4357,13762.6433,11.1338,10695.2713,11.0895,13104.3969,11.5532,15335.9464
4,20210721,603677.SH,11.71,11.92,11.63,11.92,11.71,0.20999999999999908,1.7933,19352.36,22923.456,1.0072,11.584,14265.58,11.657,13716.164,11.5135,14382.8725,11.392,12603.342,11.1085,10080.9965,11.0788,12852.9297,11.5477,15251.3398
5,20210720,603677.SH,11.62,11.92,11.53,11.71,11.52,0.19000000000000128,1.6493,15478.56,18168.177,0.8056,11.51,12554.296,11.632,13672.008,11.4765,13848.1345,11.3583,12151.098,11.093,9896.5238,11.0687,12737.1152,11.5435,15259.0544
6,20210719,603677.SH,11.39,11.69,11.36,11.52,11.43,0.08999999999999986,0.7874,11010.28,12665.822,0.573,11.512,11438.224,11.601,13640.816,11.4565,13348.5365,11.3317,11948.4473,11.0827,9886.0877,11.0585,12651.0523,11.5392,15301.654
7,20210716,603677.SH,11.64,11.88,11.41,11.43,11.34,0.08999999999999986,0.7937,14952.6,17411.475,0.7782,11.57,11813.988,11.61,14892.678,11.446,13497.9585,11.3057,11813.4247,11.0715,9847.9497,11.0499,12627.4651,11.5353,15384.5154
8,20210715,603677.SH,11.53,11.59,11.3,11.34,11.55,-0.21000000000000085,-1.8182,10534.1,11993.551,0.5483,11.63,11447.544,11.648,17015.674,11.4345,13215.1275,11.2863,11460.03,11.0627,9770.441,11.0454,12736.8669,,
9,20210714,603677.SH,11.67,11.73,11.46,11.55,11.72,-0.16999999999999993,-1.4505,10795.94,12492.289,0.5619,11.73,13166.748,11.644,16957.722,11.413,12931.3125,11.27,11381.6937,11.0545,9741.0893,11.0356,12775.3127,,
10,20210713,603677.SH,11.8,11.81,11.62,11.72,11.81,-0.08999999999999986,-0.7621,9898.2,11583.486,0.5152,11.754,14789.72,11.614,16787.725,11.3855,12709.9075,11.2477,11475.1253,11.0405,9653.166,11.0283,12786.0253,,
11,20210712,603677.SH,11.75,11.9,11.62,11.81,11.73,0.08000000000000007,0.682,12889.1,15151.739,0.6708,11.69,15843.408,11.556,16408.689,11.355,12622.7935,11.211,11324.465,11.0234,9643.3943,11.0203,12787.8802,,
12,20210709,603677.SH,11.83,11.83,11.57,11.73,11.84,-0.10999999999999943,-0.9291,13120.38,15357.91,0.6829,11.65,17971.368,11.503,16453.431,11.328,12578.1595,11.1713,11111.2217,11.0062,9621.6332,11.0146,12750.0752,,
13,20210708,603677.SH,11.6,11.88,11.5,11.84,11.67,0.16999999999999993,1.4567,19130.12,22327.293,0.9956,11.666,22583.804,11.44,16290.393,11.298,12554.1455,11.1397,10828.6553,10.9894,9549.9768,11.0104,12703.9387,,
14,20210707,603677.SH,11.4,11.8,11.38,11.67,11.4,0.2699999999999996,2.3684,18910.8,21970.574,0.9842,11.558,20748.696,11.37,15049.581,11.2595,12046.931,11.1017,10385.57,10.9727,9311.416,11.005,12611.4515,,
15,20210706,603677.SH,11.53,11.63,11.28,11.4,11.61,-0.20999999999999908,-1.8088,15166.64,17328.346,0.7894,11.474,18785.73,11.321,14024.261,11.2215,11390.643,11.0693,9973.0767,10.9588,9102.453,11.0015,12536.4398,,
16,20210705,603677.SH,11.83,11.84,11.45,11.61,11.81,-0.20000000000000107,-1.6935,23528.9,27262.85,1.2246,11.422,16973.97,11.312,13056.257,11.197,11102.263,11.0447,9604.8903,10.9487,8983.872,10.9986,12454.5428,,
17,20210702,603677.SH,11.19,11.94,11.16,11.81,11.3,0.5099999999999998,4.5133,36182.56,42005.51,1.8832,11.356,14935.494,11.282,12103.239,11.1535,10273.798,11.0123,8943.365,10.9334,8728.066,10.9941,12320.802,,
18,20210701,603677.SH,11.25,11.33,11.16,11.3,11.25,0.05000000000000071,0.4444,9954.58,11208.204,0.5181,11.214,9996.982,11.221,9414.581,11.1055,8682.208,10.9717,7933.8797,10.9142,8205.2673,10.9865,12110.3073,,
19,20210630,603677.SH,11.18,11.32,11.1,11.25,11.14,0.10999999999999943,0.9874,9095.97,10192.795,0.4734,11.182,9350.466,11.182,8904.903,11.083,8593.6795,10.9497,7806.235,10.9047,8130.2957,10.9847,12140.53,,
20,20210629,603677.SH,11.28,11.39,11.1,11.14,11.28,-0.1399999999999988,-1.2411,6107.84,6857.378,0.3179,11.168,9262.792,11.157,8632.09,11.0645,8818.8255,10.9327,7758.599,10.8962,8121.1308,10.9799,12162.7786,,
