,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601208.SH,14.39,14.53,13.74,13.75,14.38,-0.6300000000000008,-4.3811,126021.13,178453.132,1.5858,14.47,141344.416,14.326,162782.804,13.5919,176415.5925,12.921,142747.7627,12.3145,105760.5452,11.0289,94193.747,9.2601,109975.7992
1,20210726,601208.SH,14.48,14.75,14.12,14.38,14.49,-0.10999999999999943,-0.7591,99527.47,143285.829,1.2525,14.51,132358.316,14.341,174347.67,13.5003,177694.2415,12.8518,140877.91,12.2655,105902.3005,10.9861,94348.0792,9.232,110652.4384
2,20210723,601208.SH,15.3,15.48,14.45,14.49,15.23,-0.7400000000000002,-4.8588,181470.82,269102.714,2.2836,14.434,143239.944,14.212,189078.765,13.3485,176744.243,12.7733,139717.0943,12.1958,104910.0093,10.936,95214.029,9.2011,111631.1694
3,20210722,601208.SH,14.5,15.43,14.31,15.23,14.5,0.7300000000000004,5.0345,174303.67,260434.84,2.1934,14.314,133186.174,14.015,194519.967,13.1961,175463.396,12.7044,135885.082,12.1233,103113.8623,10.8927,94465.7229,9.1695,112240.1701
4,20210721,601208.SH,13.95,14.57,13.85,14.5,13.95,0.5500000000000007,3.9427,125398.99,180495.358,1.578,14.148,132351.3,13.721,191162.61,12.9995,169562.835,12.6058,134354.44,12.0432,101441.9863,10.8426,93793.2007,9.1355,113478.191
5,20210720,601208.SH,14.04,14.08,13.7,13.95,14.0,-0.05000000000000071,-0.3571,81090.63,112734.445,1.0204,14.182,184221.192,13.5518,195569.669,12.8497,166108.0695,12.529,133664.757,11.97,99817.2173,10.7993,93693.9174,9.1024,113924.419
6,20210719,601208.SH,13.85,14.49,13.73,14.0,13.89,0.10999999999999943,0.7919,153935.61,218377.112,1.9371,14.172,216337.024,13.4368,200348.322,12.7393,163947.9465,12.4599,132824.7693,11.9054,98943.3903,10.7572,93578.7645,9.0711,114638.9532
7,20210716,601208.SH,14.3,14.46,13.85,13.89,14.4,-0.5099999999999998,-3.5417,131201.97,185345.835,1.651,13.99,234917.586,13.3322,198911.986,12.6267,158688.6325,12.386,129814.949,11.8424,97083.2437,10.7156,93480.0665,9.0395,115786.7166
8,20210715,601208.SH,14.36,14.73,14.27,14.4,14.67,-0.2699999999999996,-1.8405,170129.3,246082.857,2.1409,13.716,255853.76,13.2454,200388.77,12.5128,154053.984,12.3054,127244.55,11.7852,95769.4302,10.6723,93013.0822,9.0076,116027.5788
9,20210714,601208.SH,13.6,15.0,13.5,14.67,13.9,0.7699999999999996,5.5396,384748.45,556117.819,4.8417,13.294,249973.92,13.0732,211642.181,12.3737,148058.169,12.2155,122832.1937,11.712,93654.4085,10.6226,92316.4963,8.9714,116088.3531
10,20210713,601208.SH,13.01,13.92,12.8,13.9,13.09,0.8100000000000005,6.1879,241669.79,322527.412,3.0412,12.9216,206918.146,12.8578,190048.381,12.2185,132730.242,12.1202,111667.1603,11.6369,87760.3787,10.5721,89758.949,8.9339,115191.0718
11,20210712,601208.SH,12.66,13.13,12.04,13.09,12.52,0.5700000000000003,4.5527,246838.42,313607.219,3.1062,12.7016,184359.62,12.6596,181040.813,12.1072,124143.03,12.0577,105981.7673,11.5759,84469.3655,10.5294,88457.8446,,
12,20210709,601208.SH,12.18,12.72,11.74,12.52,12.29,0.23000000000000043,1.8714,235882.84,288778.146,2.9683,12.6743,162906.386,12.4849,164409.721,12.0539,115036.259,12.0125,100115.1347,11.524,81618.3252,10.4937,87315.1085,,
13,20210708,601208.SH,13.07,13.08,12.26,12.29,12.81,-0.5200000000000014,-4.0593,140730.1,176068.906,2.2941,12.7749,144923.78,12.3772,156406.825,12.0492,106567.6395,11.9917,93616.907,11.4848,79201.9612,10.4623,86321.2268,,
14,20210707,601208.SH,12.9919,12.9919,12.2557,12.8079,12.8002,0.007699999999999818,0.0602,169469.58,277357.345,2.7627,12.8524,173310.442,12.2779,147963.06,12.0482,105950.355,11.9757,90332.837,11.4569,77568.593,10.4305,86017.4841,,
15,20210706,601208.SH,12.9306,13.084,12.5701,12.8002,12.9536,-0.15339999999999954,-1.1842,128877.16,215819.927,2.1009,12.7941,173178.616,12.1475,136646.47,12.0175,102712.301,11.9399,86327.6717,11.4191,75541.1667,10.3948,85297.1168,,
16,20210705,601208.SH,13.0226,13.1607,12.6621,12.9536,13.0226,-0.06900000000000084,-0.5298,139572.25,234167.487,2.2753,12.6177,177722.006,12.0417,127547.571,11.9715,99062.993,11.9026,83926.133,11.3829,74293.264,10.3595,85920.4573,,
17,20210702,601208.SH,12.5088,13.176,12.4244,13.0226,12.6775,0.3451000000000004,2.7221,145969.81,246446.716,2.3796,12.2955,165913.056,11.9213,118465.279,11.9128,95266.4305,11.8528,81274.9623,11.344,73064.1032,10.3191,85621.7732,,
18,20210701,601208.SH,12.5241,13.0456,12.4857,12.6775,12.5164,0.16109999999999935,1.2871,282663.41,473900.462,4.6079,11.9796,167889.87,11.7802,107719.198,11.8354,90672.44,11.8098,77966.8353,11.2983,71463.4897,10.2773,84949.2497,,
19,20210630,601208.SH,12.0409,12.5931,11.9412,12.5164,11.9182,0.5982000000000003,5.0192,168810.45,272345.367,2.7519,11.7035,122615.678,11.6743,84474.157,11.7867,78427.2,11.7809,70506.7217,11.259,67432.2995,10.2386,83122.4046,,
20,20210629,601208.SH,11.3737,12.1943,11.2663,11.9182,11.343,0.5752000000000006,5.071,151594.11,233828.166,2.4712,11.501,100114.324,11.5792,75412.103,11.7514,72476.55,11.7658,66550.631,11.2229,66682.0743,10.2001,82261.2626,,
