,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300532.SZ,9.25,9.43,9.15,9.32,9.25,0.07000000000000028,0.7568,62868.71,58506.074,3.8429,9.19,51338.104,9.017,37550.784,8.978,45718.022,8.9037,40003.1933,8.6548,42131.5195,8.6598,31235.8858,9.8499,47144.4283
1,20210726,300532.SZ,9.09,9.3,8.82,9.25,9.0,0.25,2.7778,60131.59,54951.963,3.6756,9.082,42009.19,9.009,36117.353,8.9365,43527.139,8.8907,38850.9803,8.6252,41501.2545,8.659,30891.5585,9.8527,47063.2
2,20210723,300532.SZ,9.26,9.26,8.96,9.0,9.26,-0.2599999999999998,-2.8078,31513.2,28523.204,1.9263,9.002,34211.424,8.993,35038.762,8.904,41120.6315,8.875,38186.0247,8.5967,41835.8268,8.6589,30653.9713,9.8552,47067.192
3,20210722,300532.SZ,9.09,9.26,9.02,9.26,9.12,0.14000000000000057,1.5351,46130.6,42099.352,2.8198,8.95,31366.3,8.977,35094.062,8.8825,40776.246,8.8733,38488.0207,8.5893,41538.7143,8.66,30605.2246,9.861,47223.1384
4,20210721,300532.SZ,8.78,9.28,8.7,9.12,8.78,0.33999999999999986,3.8724,56046.42,50737.104,3.4259,8.866,28535.94,8.919,33532.876,8.8495,40029.448,8.8567,37828.102,8.5785,41107.9583,8.6604,30538.3971,9.8673,47523.2266
5,20210720,300532.SZ,8.81,8.89,8.69,8.78,8.85,-0.07000000000000028,-0.791,16224.14,14204.461,0.9917,8.844,23763.464,8.885,30010.846,8.833,38430.287,8.8437,36620.96,8.5732,40393.468,8.6628,30679.653,9.8734,47749.31
6,20210719,300532.SZ,8.7,8.85,8.58,8.85,8.74,0.10999999999999943,1.2586,21142.76,18399.806,1.2924,8.936,30225.516,8.887,32039.698,8.8325,39034.132,8.846,36767.482,8.5733,40327.5817,8.6651,30728.6562,9.8772,47900.7417
7,20210716,300532.SZ,8.84,8.88,8.74,8.74,8.84,-0.09999999999999964,-1.1312,17287.58,15173.181,1.0567,8.984,35866.1,8.902,34510.694,8.8355,39251.8,8.8413,36971.6007,8.5727,40275.143,8.6664,30769.2499,9.8816,48107.6862
8,20210715,300532.SZ,9.0,9.0,8.66,8.84,9.01,-0.16999999999999993,-1.8868,31978.8,28100.338,1.9547,9.004,38821.824,8.901,39371.549,8.8445,39987.27,8.8423,37468.9467,8.5751,40379.1037,8.6667,30864.1364,9.8857,48231.3655
9,20210714,300532.SZ,9.2,9.2,8.98,9.01,9.24,-0.23000000000000043,-2.4892,32184.04,29234.364,1.9673,8.972,38529.812,8.926,48301.379,8.8445,40222.77,8.841,37847.5937,8.575,40200.2647,8.6641,30822.7418,9.889,48360.0314
10,20210713,300532.SZ,9.09,9.26,8.99,9.24,9.09,0.15000000000000036,1.6502,48534.4,44355.664,2.9667,8.926,36258.228,8.939,53885.26,8.847,41229.398,8.8413,38764.93,8.5703,40121.1533,8.6592,30866.7578,9.8916,48504.7372
11,20210712,300532.SZ,8.79,9.09,8.77,9.09,8.84,0.25,2.8281,49345.68,44228.765,3.0163,8.838,33853.88,8.864,50936.925,8.8315,40217.794,8.839,39927.804,8.5602,39520.1527,8.6535,30845.3013,,
12,20210709,300532.SZ,8.64,9.0,8.64,8.84,8.68,0.16000000000000014,1.8433,32066.2,28298.971,1.9601,8.82,33155.288,8.815,47202.501,8.816,39759.656,8.826,39497.4603,8.5512,38940.058,8.6501,30663.3427,,
13,20210708,300532.SZ,8.75,8.82,8.63,8.68,8.78,-0.09999999999999964,-1.139,30518.74,26566.492,1.8655,8.798,39921.274,8.788,46458.43,8.8215,40185.0,8.8223,39925.7443,8.5455,38644.5408,8.6505,30629.8167,,
14,20210707,300532.SZ,8.73,8.84,8.72,8.78,8.8,-0.02000000000000135,-0.2273,20826.12,18314.772,1.273,8.88,58072.946,8.78,46526.02,8.8255,39975.715,8.8273,40885.5277,8.5455,38311.9685,8.6524,30853.2041,,
15,20210706,300532.SZ,8.9,9.04,8.72,8.8,9.0,-0.1999999999999993,-2.2222,36512.66,32320.676,2.2319,8.952,71512.292,8.781,46849.728,8.823,39926.017,8.8293,42721.0197,8.5434,38212.8318,8.6584,30959.9612,,
