,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601886.SH,7.26,7.38,6.97,6.98,7.26,-0.27999999999999936,-3.8567,160279.86,115130.438,1.3888,7.612,181559.022,7.778,186293.882,7.94,202606.7155,7.8143,219890.2103,7.349,179612.244,6.9772,162896.953,6.3293,110414.2457
1,20210726,601886.SH,8.0,8.02,7.19,7.26,7.98,-0.7200000000000006,-9.0226,266387.88,198127.357,2.3083,7.82,180943.336,7.876,204480.423,8.021,216983.3645,7.82,218036.0143,7.3459,178360.2032,6.9635,162089.5458,6.3241,109968.6462
2,20210723,601886.SH,7.97,8.13,7.86,7.98,7.95,0.03000000000000025,0.3774,166896.99,133538.848,1.4462,7.954,167098.506,7.922,193675.815,8.102,238477.5485,7.8193,213823.0927,7.3381,176103.5763,6.9482,160414.2468,6.3179,109198.6287
3,20210722,601886.SH,7.81,8.07,7.8,7.95,7.89,0.0600000000000005,0.7605,148004.93,117601.99,1.2825,7.97,177163.156,7.913,187480.879,8.1175,265036.1995,7.7937,211632.7537,7.3183,174340.4098,6.9278,159956.5302,6.3096,108948.9737
4,20210721,601886.SH,8.03,8.09,7.85,7.89,8.02,-0.1299999999999999,-1.6209,166225.45,131484.482,1.4404,7.976,188483.512,7.904,187119.581,8.1045,268447.3955,7.768,209998.1427,7.3006,173398.1282,6.908,159988.6373,6.3016,108831.3266
5,20210720,601886.SH,7.87,8.1,7.72,8.02,7.93,0.08999999999999986,1.1349,157201.43,124513.74,1.3622,7.944,191028.742,7.91,190391.736,8.0595,263026.323,7.7437,208635.9027,7.2823,172389.1638,6.8886,159098.7152,6.2937,108942.7946
6,20210719,601886.SH,8.05,8.38,7.91,7.93,8.06,-0.13000000000000078,-1.6129,197163.73,159776.653,1.7085,7.932,228017.51,7.921,188723.202,8.012,258937.5595,7.7147,205802.6443,7.2619,171283.7697,6.8682,159029.9831,6.285,108729.2722
7,20210716,601886.SH,7.93,8.26,7.82,8.06,7.98,0.08000000000000007,1.0025,217220.24,175450.498,1.8822,7.89,220253.124,7.938,196231.563,7.9605,254756.5745,7.689,202943.2727,7.2439,169854.8162,6.848,157822.1603,6.277,108582.7699
8,20210715,601886.SH,7.72,8.08,7.55,7.98,7.73,0.25,3.2342,204606.71,160780.113,1.7729,7.856,197798.602,7.97,196608.701,7.907,249928.283,7.6613,203855.155,7.2242,168789.0025,6.8268,156568.3976,6.2682,108030.5366
9,20210714,601886.SH,8.01,8.05,7.73,7.73,7.96,-0.22999999999999954,-2.8894,178951.6,140320.613,1.5506,7.832,185755.65,8.013,205796.285,7.8615,242806.7305,7.629,200332.5403,7.2058,166969.2073,6.8062,155192.05,6.2596,107565.3817
10,20210713,601886.SH,7.72,8.16,7.64,7.96,7.72,0.2400000000000002,3.1088,342145.27,272608.458,2.9647,7.876,189754.73,8.102,218919.549,7.8325,236688.3745,7.6077,198591.0537,7.1905,165173.967,6.7879,154411.8533,6.2522,107632.3454
11,20210712,601886.SH,7.95,7.99,7.7,7.72,7.89,-0.16999999999999993,-2.1546,158341.8,123219.144,1.3721,7.91,149428.894,8.166,229486.306,7.792,224813.81,7.5797,189810.2243,7.1717,160694.4888,6.7682,152192.3643,,
12,20210709,601886.SH,7.8,7.95,7.78,7.89,7.86,0.02999999999999936,0.3817,104947.63,82522.255,0.9094,7.986,172210.002,8.282,283279.282,7.768,223896.7315,7.5597,188133.9317,7.1553,159323.2923,6.7497,151832.9198,,
13,20210708,601886.SH,8.0,8.07,7.76,7.86,7.95,-0.08999999999999986,-1.1321,144391.95,114061.975,1.2512,8.084,195418.8,8.322,342591.52,7.734,223708.691,7.5367,189200.1307,7.1373,159336.5113,6.73,151636.2933,,
14,20210707,601886.SH,8.04,8.08,7.9,7.95,8.13,-0.1800000000000006,-2.214,198947.0,159006.129,1.7239,8.194,225836.92,8.305,349775.21,7.7,221437.4235,7.51,191703.0233,7.1208,158142.5072,6.7105,150999.1905,,
15,20210706,601886.SH,8.07,8.18,7.95,8.13,8.1,0.030000000000001137,0.3704,140516.09,113230.885,1.2176,8.328,248084.368,8.209,335660.91,7.6605,217757.986,7.4717,189973.824,7.1034,156645.8493,6.6905,149884.3988,,
16,20210705,601886.SH,8.39,8.45,7.95,8.1,8.38,-0.28000000000000114,-3.3413,272247.34,220976.725,2.3591,8.422,309543.718,8.103,329151.917,7.6115,214342.3655,7.428,190401.7097,7.0814,156125.494,6.6688,149415.2018,,
17,20210702,601886.SH,8.55,8.57,8.23,8.38,8.41,-0.02999999999999936,-0.3567,220991.62,185716.677,1.9149,8.578,394348.562,7.983,313281.586,7.5645,206299.1275,7.3867,187125.7017,7.0614,154560.5585,6.6472,147380.2547,,
18,20210701,601886.SH,8.59,8.68,8.29,8.41,8.62,-0.20999999999999908,-2.4362,296482.55,252081.685,2.5691,8.56,489764.24,7.844,303247.865,7.507,207478.382,7.3316,184489.3477,7.0393,153750.6817,6.6232,145738.1885,,
19,20210630,601886.SH,8.47,8.88,8.47,8.62,8.6,0.019999999999999574,0.2326,310184.24,268419.552,2.6878,8.416,473713.5,7.71,279817.176,7.437,197600.668,7.2751,180811.368,7.0229,150753.2928,6.5984,143418.1905,,
20,20210629,601886.SH,8.66,8.85,8.29,8.6,8.88,-0.28000000000000114,-3.1532,447812.84,383554.926,3.8804,8.09,423237.452,7.563,254457.2,7.3605,188426.806,7.2142,174153.8253,7.003,147895.2872,6.5718,140981.2579,,
21,20210628,601886.SH,8.05,9.12,8.05,8.88,8.29,0.5900000000000016,7.117,696271.56,603332.505,6.0333,7.784,348760.116,7.418,220141.314,7.2865,169972.1835,7.1502,163492.352,6.9879,143509.6487,6.5453,137427.0759,,
22,20210625,601886.SH,8.04,8.46,7.86,8.29,7.69,0.5999999999999988,7.8023,698070.01,578625.917,6.0489,7.388,232214.61,7.254,164514.181,7.1985,140561.2565,7.0813,146279.5887,6.9695,134124.2635,6.5169,131824.3854,,
23,20210624,601886.SH,7.3,7.69,7.3,7.69,6.99,0.7000000000000002,10.0143,216228.85,163920.557,1.8737,7.128,116731.49,7.146,104825.862,7.144,112504.436,7.0288,131003.4837,6.9611,125336.4477,6.4933,126151.4443,,
24,20210623,601886.SH,7.07,7.1,6.97,6.99,7.07,-0.08000000000000007,-1.1315,57804.0,40520.567,0.5009,7.004,85920.852,7.095,93099.637,7.1125,112666.93,6.992,127836.5293,6.9552,123948.3882,6.4752,124828.9233,,
25,20210622,601886.SH,6.94,7.1,6.88,7.07,6.9,0.16999999999999993,2.4638,75426.16,52997.285,0.6536,7.036,85676.948,7.112,99855.062,7.103,117130.281,6.9744,128877.6677,6.9635,126515.517,6.4614,124907.2983,,
26,20210621,601886.SH,6.98,7.08,6.9,6.9,6.99,-0.08999999999999986,-1.2876,113544.03,79157.268,0.9839,7.052,91522.512,7.12,99532.814,7.0906,121026.606,6.9506,128681.1633,6.9722,129221.3373,6.4482,124827.9421,,
27,20210618,601886.SH,7.07,7.17,6.89,6.99,7.07,-0.08000000000000007,-1.1315,120654.41,84928.816,1.0455,7.12,96813.752,7.146,99316.669,7.0885,124047.7595,6.9341,130020.3127,6.9895,133497.601,6.4367,124145.9685,,
28,20210617,601886.SH,7.15,7.15,7.07,7.07,7.15,-0.08000000000000007,-1.1189,62175.66,44148.059,0.5388,7.164,92920.234,7.17,111708.899,7.0753,125110.089,6.9108,129765.242,6.9933,133514.9972,6.4247,123940.8881,,
29,20210616,601886.SH,7.16,7.17,7.07,7.15,7.15,0.0,0.0,56584.48,40315.569,0.4903,7.186,100278.422,7.164,115384.16,7.0577,131308.464,6.8868,136904.917,6.9932,135117.1117,6.4119,123618.5724,,
30,20210615,601886.SH,7.28,7.29,7.02,7.15,7.24,-0.08999999999999986,-1.2431,104653.98,74748.312,0.9068,7.188,114033.176,7.158,122396.412,7.0398,134002.138,6.8837,139334.2777,6.9917,135999.8108,6.3983,123600.5951,,
31,20210611,601886.SH,7.19,7.38,7.19,7.24,7.21,0.03000000000000025,0.4161,140000.23,102007.334,1.2131,7.188,107543.116,7.155,119803.053,7.0163,135167.871,6.8718,138684.392,6.9898,136980.0798,6.3852,123221.6286,,
