,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601601.SH,27.49,27.62,26.31,26.5,27.49,-0.9899999999999984,-3.6013,496081.19,1332123.463,0.7247,28.002,576842.896,27.902,517397.594,28.1625,427474.5115,28.5408,404748.9883,30.3539,389589.1542,33.671,404061.5738,33.0403,429962.2229
1,20210726,601601.SH,28.77,28.81,27.36,27.49,29.14,-1.6500000000000021,-5.6623,641752.04,1786180.143,0.9375,28.224,531261.81,28.043,500733.544,28.2762,417735.3675,28.666,406480.7163,30.4471,386751.1055,33.7479,402934.2128,33.0483,429636.416
2,20210723,601601.SH,29.04,29.44,28.71,29.14,29.01,0.129999999999999,0.4481,560840.17,1634122.93,0.8193,28.356,474308.486,28.039,480320.053,28.3504,406312.5375,28.7866,403328.975,30.5201,381893.6222,33.8257,402231.7396,33.054,429228.5225
3,20210722,601601.SH,27.8,29.31,27.63,29.01,27.87,1.1400000000000006,4.0904,788889.23,2276211.562,1.1525,28.136,454708.36,27.915,457591.483,28.379,396295.799,28.8743,399476.9857,30.5546,379730.525,33.8825,403041.6679,33.0567,428460.5457
4,20210721,601601.SH,27.46,28.1,27.39,27.87,27.61,0.26000000000000156,0.9417,396651.85,1098804.305,0.5795,28.008,440788.966,27.827,419148.646,28.3983,370726.1595,29.0004,382458.823,30.6068,371528.737,33.9569,401640.4662,33.0615,427321.2824
5,20210720,601601.SH,27.8,28.13,27.42,27.61,28.15,-0.5399999999999991,-1.9183,268175.76,741739.225,0.3918,27.802,457952.292,27.929,405467.853,28.4717,366558.1885,29.1654,380184.4923,30.6814,370168.6377,34.0421,404712.4051,33.0727,427863.674
6,20210719,601601.SH,27.85,28.15,27.3,28.15,28.04,0.10999999999999943,0.3923,356985.42,990214.845,0.5215,27.862,470205.278,28.081,417741.794,28.5481,371966.429,29.3286,378516.614,30.7604,371490.716,34.1485,407674.254,33.0836,430096.3774
7,20210716,601601.SH,28.11,28.8,27.71,28.04,28.37,-0.33000000000000185,-1.1632,462839.54,1300048.119,0.6762,27.722,486331.62,28.098,409198.749,28.574,375434.1785,29.4712,378362.873,30.8372,372282.8517,34.2433,408508.1558,33.1004,431528.7347
8,20210715,601601.SH,26.93,28.58,26.93,28.37,26.84,1.5300000000000011,5.7004,719292.26,2008490.246,1.0508,27.694,460474.606,28.113,401042.296,28.6303,373168.482,29.5984,370973.4543,30.9242,371520.5945,34.3372,411015.0742,33.1175,433224.0408
9,20210714,601601.SH,27.78,27.78,26.83,26.84,27.91,-1.0700000000000003,-3.8338,482468.48,1305144.22,0.7048,27.646,397508.326,28.21,364977.812,28.6831,359593.054,29.7219,359172.953,31.0054,363845.067,34.4158,408787.5407,33.1291,433827.3013
10,20210713,601601.SH,27.48,28.0,27.2,27.91,27.45,0.46000000000000085,1.6758,329440.69,912675.418,0.4813,28.056,352983.414,28.423,337551.429,28.8601,348424.6855,29.8891,363731.713,31.1013,362082.3982,34.5047,410262.9895,33.1509,436422.5986
11,20210712,601601.SH,28.09,28.09,27.32,27.45,27.9,-0.4499999999999993,-1.6129,437617.13,1209230.403,0.6393,28.3,365278.31,28.5094,334737.191,28.9775,359354.3025,30.056,366454.1947,31.1903,361778.735,34.5931,413555.4695,,
12,20210709,601601.SH,27.9,28.47,27.69,27.9,28.13,-0.23000000000000043,-0.8176,333554.47,934653.718,0.4873,28.474,332065.878,28.6619,332305.022,29.1604,364833.436,30.259,363194.5953,31.2843,359534.6335,34.6774,414067.5907,,
13,20210708,601601.SH,28.92,28.92,27.8,28.13,28.89,-0.7600000000000016,-2.6307,404460.86,1137883.016,0.5909,28.532,341609.986,28.843,335000.115,29.3539,370419.737,30.4492,364665.6723,31.3751,359260.2892,34.7559,415243.2388,,
14,20210707,601601.SH,28.98,29.39,28.6,28.89,29.13,-0.23999999999999844,-0.8239,259843.92,750800.247,0.3796,28.774,332447.298,28.9696,322303.673,29.587,364113.9115,30.6422,372338.2733,31.4734,356542.4388,34.8346,416860.9146,,
15,20210706,601601.SH,28.29,29.26,28.21,29.13,28.32,0.8099999999999987,2.8602,390915.17,1126680.748,0.5711,28.79,322119.444,29.0145,327648.524,29.7836,367542.812,30.81,390458.7143,31.5713,357564.2293,34.8982,418932.8635,,
16,20210705,601601.SH,28.1,28.37,27.87,28.32,28.19,0.129999999999999,0.4612,271554.97,763016.27,0.3967,28.7188,304196.072,29.0152,326191.064,29.9524,358904.024,30.9148,384899.1213,31.6555,361273.7708,34.9577,422822.1738,,
17,20210702,601601.SH,29.01,29.03,28.1,28.19,29.34,-1.1499999999999986,-3.9196,381275.01,1085588.329,0.557,28.8497,332544.166,29.0501,341669.608,30.1579,362944.935,31.0435,386666.283,31.782,359640.5437,35.0275,426045.0098,,
18,20210701,601601.SH,28.97,29.48,28.49,29.34,28.97,0.370000000000001,1.2772,358647.42,1039327.151,0.524,29.1541,328390.244,29.1477,345294.668,30.3411,355939.0335,31.2027,384775.52,31.919,357052.0385,35.0988,429142.6478,,
19,20210630,601601.SH,28.77,29.05,28.67,28.97,28.77,0.1999999999999993,0.6952,208204.65,601607.511,0.3042,29.1652,312160.048,29.1562,354208.296,30.4779,356270.5235,31.3015,381563.6857,32.0416,353794.6413,35.1431,428780.7382,,
20,20210629,601601.SH,28.7547,29.0609,28.726,28.7739,28.9748,-0.2008999999999972,-0.6934,301298.31,907563.442,0.4402,29.2389,333177.604,29.2973,359297.942,30.6221,376821.855,31.4267,387011.304,32.1623,353303.0875,35.1908,429390.5764,,
21,20210628,601601.SH,29.6734,29.7595,28.7069,28.9748,29.7116,-0.7368000000000023,-2.4798,413295.44,1250131.546,0.6038,29.3116,348186.056,29.4456,383971.414,30.8293,382312.6965,31.546,387033.4377,32.2945,353437.4893,35.2401,430315.0303,,
22,20210625,601601.SH,29.4724,29.9222,29.4724,29.7116,29.3959,0.31569999999999965,1.074,360505.4,1119517.924,0.5267,29.2504,350795.05,29.659,397361.85,31.0575,378639.382,31.6621,392222.2357,32.4284,352219.026,35.2809,431146.0725,,
23,20210624,601601.SH,29.3672,29.6351,29.1853,29.3959,29.3384,0.057500000000000995,0.196,277496.44,853194.881,0.4054,29.1413,362199.092,29.8648,405839.359,31.2522,379498.451,31.6975,387855.7947,32.5474,352978.1643,35.3229,429877.309,,
